,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_38,0.2984065374593782,0.3278427173727238,0.0792428065014256,0.17378969052155815,0.30536413705669285,0.14402703085019566,0.17147504759917112,0.42170068714474035,0.24680254115938197,0.42517684440278675,0.40471459357886475,0.4761121238147324,0.44546788091768913,0.514046282656946,0.4699447460445689,0.451130640834309,0.5695638585861517,0.3335163817832013,0.4495722507520086,0.4400750539418461,0.6128358253496149,0.40481283613673097,0.49603979739969634,0.2742202308076569,0.6892762460674363,0.7901491092066334,0.5439146603675082,0.49780763865566924,0.40163362251124807,0.5696649612277332,0.1557138484533375,0.40923208075645146,0.3111933022559422,0.38437345954849533,0.4588740695330273,0.3728225569766558,0.2391053123874686,0.21459360403547872,0.25447655440009337,0.31017024647502905,0.4332743916418811,0.28101616623624726,0.3720656975308686,0.45919366152370555,0.6066075998436603,0.5021076447329926,0.606415829050766,0.615833147926775,0.6388662404030201,0.4635703088874927,0.6282139820582373,0.6596707546064208,0.4546272014338297,0.7328835866586827,0.46584209360610235,0.6290691883212646,0.42524325451250966,0.30427801091982665,0.4948097061326918,1.0,0.4506147735048144,0.5753504802371043,-0.1497150594518039,0.05606605507173269,0.042070882587947056,-0.13932931243312094,-0.023068067007484802,0.015672949052853446,-0.03302425635804029,0.06105474077443185,-0.04806278834715872,-0.0391351620262457,-0.009139957359574805,-0.061521493705989215,-0.026310340099156296,0.01827727769129935,-0.031984346407270256,0.007765299322509286,0.023007628185595336,0.056124131643180496,0.047671300076823395,0.013704971312008044,0.03310852566799647,0.06821468617670536,0.018530254952404183,0.049555086001926554,0.08099396931692894,0.052253111065295926,0.029709083012717616,0.01652975223449442,0.04289120394290929,0.09122695291570991,0.07991091262863485,0.15571692508237445,-0.06916164509733291,-0.00895990888371826,-0.07618219949743286,0.06422497943824815,0.03044659353153219,0.07887193513765157,0.05667426630093702,0.051741175938560806,0.0025529050597750524,-0.026149983196579667,-0.005952304591904264,-0.016669311958349975,-0.019916303263953807,-0.023983863887815073,-0.03247951535870064,0.014211139393112157
7Networks_RH_SomMot_39,0.1793197112505645,0.1680033534777775,-0.021740541518283443,0.008942027615440967,0.16671118302630533,0.09600073309918375,0.017054561930280505,0.19383251717356711,0.11548442045060867,0.14670820598187082,0.26309735686089336,0.4199585018427288,0.39360028233673955,0.27835894566588676,0.3187807205622188,0.3394888224949306,0.34958961652297177,0.325117957345262,0.36955748907293606,0.2958249317954919,0.34191548287926493,0.4452877946436471,0.41041833540123523,0.40322132476076294,0.4874074683107405,0.4335163654869935,0.5328871672864269,0.4311638524740075,0.3681846136981514,0.5077144994426117,-0.007268995771711181,0.26889845709593974,0.10801291459435616,0.27199826164211377,0.20184240536093195,0.13363311484166626,0.2853169030701954,0.08090461237203694,0.08431721473974392,0.18415490101864757,0.2478077681218044,0.26880192598004765,0.356502228080862,0.4074069603952419,0.38148816203648606,0.3542940133813978,0.4583167861984334,0.42883778061812167,0.40519125104789366,0.35162887607664334,0.3956458015508978,0.4593766311486684,0.4223611780139368,0.4665984754939427,0.482393350825139,0.5086315589736511,0.43114861935689497,0.4957619876348583,0.3458916513897426,0.4506147735048144,1.0,0.18477272986912885,-0.03046689176017815,0.025418927179808436,-0.015439678715950075,-0.037637235009917044,0.035371207352834236,0.03305103211661067,0.021831235622432082,0.02742079270595566,0.005670824390750706,0.008939297097237344,0.040833914770386816,-0.033450184405978634,0.006456584234821922,0.027598324048625576,0.030672539786542285,0.07280585860983096,0.05484579700576154,0.0950943871569826,0.06901263834464381,0.008688431442597132,0.031103990072136156,0.015443834791632,0.034552071367778464,0.03804198672163466,0.09127344673838146,0.05303326038026631,0.05885737767453522,-0.0614238182434885,0.009323692516016491,0.025142524922465614,0.008246718142875923,0.08372148418866834,-0.034472007910753936,0.037222217171139105,0.015866685226631122,0.08254450401862626,0.04903584955378676,0.054534445680661715,-0.0011932694383917624,-0.03071335687073258,0.08323549452266335,0.10085085521280819,0.06298554526807601,0.05340294169833473,0.14666576784359187,0.14063804466979546,0.08246202308426073,0.1000180400096917
7Networks_RH_SomMot_40,0.11472693058357691,0.15339048990345217,-0.011596412449250856,0.06560805902371367,0.14322538618575598,0.1288463897107219,0.22402137263502928,0.2787291071261943,0.28524024817684457,0.2559228472225048,0.3385208618631278,0.2783520375131725,0.39452104203080585,0.43421087932668667,0.2787446664157127,0.2615609996515239,0.40347469423756843,0.22465697583054148,0.4061244487062305,0.24070920089810902,0.4308609804595128,0.3588701095066979,0.3703540765915807,0.26652462759788265,0.4293899763438418,0.5048075083437304,0.19699219472297197,0.5136013057481678,0.34736232571626485,0.5176166660925977,0.09680350592730323,0.2090761474667985,0.1537917729063673,0.14212668644537768,0.2263119673621894,0.16430693518877368,0.13088383040074236,0.07536332662905011,0.15881090119354824,0.20554562230113255,0.20927185367611223,0.10881015724630319,0.09679618027093191,0.31744881532678404,0.39658076480713395,0.37408482625085554,0.4006233439731058,0.46737531590818715,0.39042209840630526,0.3507803527565293,0.47870707561652076,0.5033451033187195,0.36594206996274947,0.5073312038398571,0.17783458103459798,0.3626347276237884,0.41332964563448205,0.041077359635432895,0.31114489237626225,0.5753504802371043,0.18477272986912885,1.0,-0.02802889298154747,0.11568845751103939,0.14446396108975676,-0.01349147412778623,0.09147952367551808,0.12051564455462233,0.0742634684021374,0.16223754044362232,-0.0066919768192684375,-0.007186506257508028,0.008424147438608488,-0.06461305803095013,-0.02137995696449287,0.008874453034760725,-0.009369784006785804,0.004924651827118742,-0.011312747596601854,0.058559835134235745,0.059087035745284684,-0.03383293506170083,0.022736811188841195,0.03705971979897224,0.010252836283983163,0.03588887509044302,0.009194213470321332,0.04266559708522282,0.01662848722760434,-0.0038356616748968482,0.0288914846138344,0.09573276999654842,0.03508582189208364,0.08558946873824202,-0.040048818605016294,-0.010441439115675522,-0.05592474037144842,0.07448291890461611,0.03162325049432379,0.020864424202953816,0.01396138053744024,-0.08160006845014667,-0.05924371065664918,-0.12450001080476873,-0.1034438368973816,-0.1418165301857276,-0.14610891507634785,-0.1397352402636516,-0.17041200882709404,-0.11861116370161362
C3 GM left dorsal horn,-0.1770333158437241,-0.12427668506274865,-0.18123233332472338,-0.1553563241398441,-0.05530145374768827,-0.07568798822669255,-0.02259663347999513,-0.12971282095082626,-0.10242760304556216,-0.14819739462496323,-0.16359043953494462,-0.14868910786473127,-0.1032610110907017,-0.1036042728202565,-0.16441520704242055,-0.1286437294488828,-0.11313681994534412,-0.13773491841823957,0.0076919414108384465,-0.11928050658720614,-0.10161596138897151,-0.032813710749701464,-0.17821473483485228,2.5278998108536343e-05,-0.1289518262701998,-0.1651310951792013,-0.16612557816703077,-0.036581299543121816,-0.014361476895201121,-0.08278374539713786,-0.05827040134391556,-0.06498170226823376,-0.09486433048504588,-0.07740868841790476,-0.12407324854521753,-0.18887730468377079,-0.1332978788988618,-0.15154413914302073,-0.17937836808439403,-0.16205274187316485,-0.17440340272243746,-0.14241448216458488,-0.10723047992367649,-0.13066952398088566,-0.16840556900509734,-0.0899720141553577,-0.17483829021667804,-0.08282573687930214,-0.15671113818044233,-0.10827587028328985,-0.13473532903972876,-0.11470014277510829,-0.14388034486697307,-0.15698553730271042,-0.0758125617664734,-0.16385158770694708,-0.033799911788887214,-0.12298392089310438,-0.07171687168392378,-0.1497150594518039,-0.03046689176017815,-0.02802889298154747,1.0,0.5660061430286804,0.48068627351530074,0.5804916935497034,0.5305588033323394,0.47687160017567154,0.6988694871857709,0.4649553746372345,0.27339674121008006,0.1429830389722933,0.13323599424710825,0.1445025608806446,0.09774763802613264,0.05844233239826938,0.18709971903761383,0.0884140809433804,-0.0016868661332670948,0.020585524380644624,0.0013735505727533732,0.01694663129984588,0.032411874739540984,0.007304918668694538,-0.0005563365363462488,0.037968114906422566,0.0004349978368064568,0.005798659839791257,0.0041956224644760795,-0.06980640682924494,-0.01955058293945293,0.007821974372159176,0.014060809383275273,0.022099989661688683,0.04534328749438773,0.10949804765728019,0.1001078943816262,0.16103097663979826,0.1619244479361357,0.11953321047950893,0.07082499544798733,0.08835392624014865,-0.06676730558675348,-0.05181607805222336,-0.0530430857468137,-0.10004970263759037,-0.08911834077015461,-0.08651555039620802,-0.0745764033196317,-0.04418183453725972
C3 GM left intermediate zone,-0.10740682344957467,-0.007602979437195176,-0.18373778538015084,-0.07362355826678943,0.03650873463912537,-0.018898875779573797,0.02854168276086224,0.0019356268298757024,-0.0855042472212923,0.016297968346131633,-0.056217490483769846,-0.023009613157389638,0.004334986082771674,0.01800066442554552,0.05744562795185165,-0.0357222111023679,0.020167754162695967,-0.01477913764509197,0.08669154982383394,-0.006260478337099441,0.03365810332545204,0.04867437189125471,0.003056959180398694,-0.002522819703515032,0.03103558488430916,0.05824226645437779,-0.0727490561770049,0.043593369314942905,0.028299980351374567,0.03447301210031642,-0.06403816863521448,0.02118615722072908,-0.05554025470469733,-0.011049208618318656,-0.03456727110851215,-0.1323524739701676,-0.04574849475048521,-0.07124792670441076,-0.09948437371711887,-0.01957407593244099,-0.050098064470572655,-0.008353636308877112,0.037709366811503844,-0.03591385449720536,0.02792668473989264,0.031956124194539394,-0.06027413542453357,0.017994201881167987,-0.019421530054475326,-0.04619700220110466,-0.009081665201956043,0.002512180588179214,-0.003760352933935723,0.01084452121570938,-0.04348338813575187,-0.0646024048150918,0.03911242461871604,0.010068292616084952,-0.02336392950289341,0.05606605507173269,0.025418927179808436,0.11568845751103939,0.5660061430286804,1.0,0.8501142293174692,0.6254864757792622,0.7778011028372912,0.7402330744339661,0.7593410486175333,0.8115622745162503,0.20665382757199371,0.23125270843212278,0.21903187066530505,0.14049625633025392,0.1707428899300704,0.14170796761330928,0.17947583168066378,0.12517969462453368,0.044981123731020214,0.14033004423194675,0.06103145259836002,0.042188319351376194,0.10370967345157392,0.13419272073989538,0.011764293945342815,0.09569779496769257,0.15646283384376997,0.16387662805968517,0.10597360931096875,0.13422631783251576,0.15317412963195956,0.20559493910024074,0.19192535053843635,0.20701976929100363,0.0910192336154057,0.09158527152395483,0.03243402335070336,0.1299537771965813,0.12184182991207963,0.09892581095521828,0.055659735532381585,0.06443452900596126,-0.007825236454788019,-0.022782387569093177,0.024874614753781235,-0.009450460862772427,-0.02110243688696027,-0.008000033735140116,-0.04125052511509155,0.011979839761470209
C3 GM left ventral horn,-0.06900887055088425,-0.0031875443259770475,-0.11848497680193244,-0.0633125194050135,0.0549603627042131,-0.05300697203839089,0.03810958059837715,-0.006649375729668548,-0.0715798737262579,-0.010300837384878062,-0.03710116293198911,-0.01919889201911092,0.024681351001405026,0.05241355874286569,0.08092842200569772,-0.03197129633058319,0.032237283802315886,0.0006776417109584264,0.12080621940266233,0.014749884562993398,0.05380913396532782,0.07398094050908222,0.03321520238917649,-0.011259339834228933,0.028326022419685265,0.0872970663531883,-0.06564817990244458,0.0422313821969542,0.014758781404902227,0.04754635600884546,-0.020318397124103906,0.04159424599790083,-0.021395310814166357,0.0023072242556871803,0.00034187439649515267,-0.10574045222202169,-0.03236185790374135,-0.07050288484274257,-0.09508654515391604,-0.0439944836831338,-0.032296828748546696,0.03685822353189113,0.019345463467038727,-0.05732013119265539,0.034823829779174705,0.04819368401652607,-0.0686881457139032,0.037696151613468176,0.010716680937065709,-0.014501912392573885,-0.0015977115334754092,0.00439482684786085,-0.003575224259248851,0.0227689320812219,-0.03913598621488175,-0.028804052148658624,0.018419339103179395,-0.028622052900206214,-0.0705214073846346,0.042070882587947056,-0.015439678715950075,0.14446396108975676,0.48068627351530074,0.8501142293174692,1.0,0.5681272781404605,0.6687729749691138,0.7005485547859998,0.7029449836072409,0.821068643936655,0.2165141494389265,0.2688028676097253,0.2598111024781732,0.14462620142229188,0.1821375664251901,0.13856813501168752,0.1838135529604603,0.13855918251173907,0.06465175368003132,0.1512105045340764,0.07370262256785365,0.04019979003406506,0.13226083480210327,0.15142942838619586,0.04572302528241519,0.11493835842779648,0.12509583606829414,0.1812225693815383,0.10137351103509577,0.12304396270830388,0.1475062387553406,0.19361036776649324,0.1807129402877607,0.20615255876865415,0.0820022479957524,0.12382745171379149,0.0377524291078011,0.10770815562826457,0.12992567683733944,0.1016557679322433,0.07927275412443428,0.0725299150151169,-0.012327942069052281,-0.03265947423692605,0.042580718628023324,-0.015496057867705337,-0.006881219080367441,0.022480419934824865,-0.016983303136489544,0.0352910629908016
C3 GM right dorsal horn,-0.19414570356057437,-0.09229270015897478,-0.24954107186738628,-0.09855531241079064,-0.009465897904819014,-0.04657116874733091,0.027008902821293628,-0.13911703846603657,-0.044180795973784374,-0.0861018928320696,-0.14973673133106324,-0.1245141823358383,-0.06064652596458061,-0.16402552646600746,-0.1163328640767699,-0.09921032691404688,-0.1473201136555957,-0.049874163123725467,-0.06414641564780672,-0.12238444579110758,-0.15484718038009013,-0.07286097740454951,-0.14257086091009963,-0.04019849851963288,-0.11319785461748887,-0.12597414521585384,-0.18338686884347447,-0.026218020899194113,-0.06262970737489496,-0.08411768284816443,-0.06184637351291116,-0.044157718752228146,-0.15712321263498805,-0.13030497163870186,-0.16361107443388512,-0.18560467889240823,-0.06904669700716137,-0.08370211724977081,-0.1357053757277311,-0.062033400477143584,-0.14895885724464256,-0.1452708212446429,-0.0887031771046655,-0.07899060744607748,-0.16246380997447032,-0.07651064290338586,-0.15489771539699893,-0.10918960906433302,-0.15397925927388914,-0.0808937660412169,-0.1350710615187813,-0.07510525304043843,-0.1611656671301208,-0.13616383964462617,-0.11832980096149782,-0.17605224194968144,-0.04150825792425958,-0.09008732994386182,-0.09181212338265682,-0.13932931243312094,-0.037637235009917044,-0.01349147412778623,0.5804916935497034,0.6254864757792622,0.5681272781404605,1.0,0.7483190942000423,0.6846012848635568,0.7775836826549141,0.645540586600201,0.2525927170542705,0.23432663546084428,0.2189354457277268,0.19951858408605128,0.1956542559893339,0.16506176357526312,0.25833790727038053,0.1568259160819826,-0.004095151780233675,0.09540978809232428,0.03924815304140854,0.04886421358814522,0.07692096699348949,0.07405072836925737,0.044986472829907496,0.08525846526384008,0.10217702861335075,0.11381382379301498,0.10245055649205849,0.0226748307826353,0.06511464674416939,0.09017687663030574,0.09053831613743059,0.06785909491161878,0.03959811894728532,0.11709360962316034,-0.000903721918477927,0.15805349083362852,0.17576995247192623,0.12581020726535588,0.0208548912554568,-0.0037698074232223717,-0.07534141132319656,-0.10471057090094502,-0.0975286639106233,-0.08163461879974994,-0.11992204660139706,-0.13076750099655862,-0.11403239379788149,-0.10121442300079421
C3 GM right intermediate zone,-0.10620457433838001,0.013498350619404362,-0.2657959779213838,-0.08040044055105916,0.044773853487914815,-0.029620189622377644,0.024544424691995703,-0.040624260328382636,-0.06322298534697988,-0.0178653866072014,-0.0489772954896819,-0.021203141087766567,0.02785549301810265,1.577310176122066e-05,0.01462968387496089,-0.06506598477430338,-0.03258542095785721,0.022579430301719085,0.08289884457462662,-0.025534588245307476,-0.012230275760306802,0.011807141268359321,-0.020079379365487475,-0.030203076483284845,-0.018861794579566306,-0.03799596624405132,-0.08068386418817594,0.05870903628713229,0.03566211470630899,-0.0296254568730018,-0.06409266843962029,-0.04162734075915459,-0.09670160741135142,-0.023866517356760958,-0.08898750630950986,-0.1666113196209406,-0.0388980991504941,-0.09337162800013112,-0.13877923610717532,-0.03864140710464456,-0.102528226138164,-0.06919015470543849,0.01964508373185066,-0.009420631359148116,-0.04993108306720731,0.005885185480857861,-0.054511850460731745,0.0017685172747529936,-0.07611936022529267,-0.016655150465105555,-0.033449500400261234,-0.01546952576451641,-0.016030383116405138,-0.05146272958045268,-0.06368479602015853,-0.10995928871561864,0.04153418516721788,0.037793908634619636,-0.012069949254020064,-0.023068067007484802,0.035371207352834236,0.09147952367551808,0.5305588033323394,0.7778011028372912,0.6687729749691138,0.7483190942000423,1.0,0.8680720927602725,0.793546442672308,0.7644591189992593,0.20542827296871952,0.2033587058526725,0.20310502787532408,0.16864255419213747,0.16244647431625253,0.13639725948693887,0.2166852530812155,0.15061238082516817,0.04043530205262954,0.11405029352577419,0.06764129395491744,0.04340988486099906,0.06840559498490088,0.0907570149812461,0.051582613812111745,0.08517839026935538,0.10955446880544695,0.14993436842078958,0.09916494859687179,0.11456007847542676,0.14541985434231958,0.17269604504619676,0.14062222519010778,0.1300419975909746,0.08513681312363479,0.08497867811616486,-0.0020596914575410135,0.13248607125447606,0.13094516373427403,0.09947305093662206,-0.007164656903255628,0.01691683792215705,-0.03855499558485379,-0.02190679550354914,-0.0028342651709647535,0.01185941777211912,-0.018508458654425818,-0.016148730042287625,-0.05003239278569203,0.00818660691708257
C3 GM right ventral horn,-0.05342112754885116,0.05858997537121213,-0.228340320145683,-0.05208361316056913,0.06859501588363487,-0.01614104941530285,0.040337947303239675,0.005728316622680991,-0.026614290269261747,0.00687235999203072,0.006716710934698003,0.0390765885310594,0.08832732965837102,0.034022123455383045,0.0887150210331042,-0.06045688828412664,0.002596092020005166,0.08325409862197504,0.13140518810296772,0.03364943397360279,0.022681866190046803,0.0816666647180948,0.032250802969015745,-0.020887886874874233,0.035109849868984466,0.013296609588078016,-0.02681250310935314,0.11597566259480305,0.09385510507096814,0.011703987363617302,-0.047050979651651614,0.009911342887095801,-0.07874248486601126,0.002888313764505383,-0.032170392241289224,-0.11681121501607716,-0.014439550436296017,-0.06443173759271607,-0.1239821191319599,-0.017628354225809446,-0.05803777043525908,-0.018605438337403926,0.04789650109220363,0.006315988458184823,0.021489408430614258,0.04451498882038634,-0.008766614660064221,0.04180670077840214,-0.02389680540702475,0.049124694211990894,0.027037277888696004,0.025591213264163745,0.013890244497364033,-0.03170161701705484,-0.04635148928570545,-0.05901561044558566,0.051741671799710814,0.06196606925342097,0.028389440909151638,0.015672949052853446,0.03305103211661067,0.12051564455462233,0.47687160017567154,0.7402330744339661,0.7005485547859998,0.6846012848635568,0.8680720927602725,1.0,0.762879576019183,0.8342079853027615,0.17340148382075382,0.19374991720030604,0.20666038516260465,0.11381810526128851,0.1393834558289113,0.12157583176473273,0.18082805389743292,0.1415610034831385,-0.004118601272163104,0.0666574206873577,0.038133866925524736,-0.01671274545370351,0.03188134848212534,0.048184865781602554,0.027309729085105143,0.030389915743138828,0.06059836089434614,0.13366082918725086,0.06903287076645817,0.08875876819960929,0.14045543265204236,0.16202682647709027,0.11161223852415113,0.12722784496303025,0.0881575857955563,0.05489969773577049,-0.0460091232814496,0.06857700911576595,0.07623986101424123,0.05576291198277032,-0.03602479097227451,-0.01626036763796284,-0.03169211145795036,0.015495280104147644,0.051150560309564885,0.015433999229949057,0.02301938774796473,0.03585499831596939,-0.010640547166875972,0.06436916541339814
C3 WM ascending,-0.12747402476428654,-0.04619731991356447,-0.20486167939997948,-0.13411308072424982,-0.0009871855793856471,-0.07580165828906002,0.0018845964858329384,-0.08096076335155773,-0.09301609183491262,-0.07933520104260834,-0.11203781142317434,-0.10281023274774487,-0.054196355093728533,-0.06218492562432893,-0.06515996313637813,-0.06746244122856981,-0.04370691149647278,-0.03792277553041479,0.05937548426783051,-0.06332788759615712,-0.04059799423976207,0.01811272302039165,-0.0978181644723313,-0.011906966130871601,-0.02171368378908342,-0.020255701157804038,-0.0944459895435438,0.017900309000674134,0.006607638549965611,-0.02225713294601677,-0.0338856749928721,0.009714522453174994,-0.09108672344958872,-0.060893695477470956,-0.10307560652550149,-0.19348918158781525,-0.09504966443824024,-0.1360002246496075,-0.1666161845405342,-0.09787740700475187,-0.14254107482292416,-0.10644674473780157,-0.04556409733229005,-0.04244996683594534,-0.07585892259291147,-0.04071593136229588,-0.09125503855167438,-0.02714210684199215,-0.08345189654374349,-0.04240025664604729,-0.048030142400374135,-0.024228771834871737,-0.12576550239367068,-0.06508003859846513,-0.037614701877439975,-0.0952601166885065,0.030278308423550764,-0.07629871326792378,-0.05588891648294284,-0.03302425635804029,0.021831235622432082,0.0742634684021374,0.6988694871857709,0.7593410486175333,0.7029449836072409,0.7775836826549141,0.793546442672308,0.762879576019183,1.0,0.7614873957715563,0.2821022964317619,0.23285514412517458,0.21548448223211633,0.22422674824608577,0.18779289604927443,0.14743121251501148,0.2625302400485133,0.16466169102244602,0.02615262815874189,0.08526433563481237,0.02914607796698669,0.05274485440588795,0.07031071117649383,0.08462394248653035,0.03982881570479879,0.06518341847430668,0.07853616681484862,0.11252960732746842,0.06981150297025386,0.015737803909789565,0.06545220704571167,0.12142614896238949,0.09246682513574395,0.10980304121623745,0.11841266497669514,0.1361642054769315,0.053858522165382665,0.19746122649737471,0.18502658274072686,0.1607346983024581,0.06363240645405907,0.08384626860307041,-0.025919109617069884,-0.018628611321464417,-0.000943111943261898,-0.06371004554852591,-0.060232719879797315,-0.06471245971529789,-0.051166366361931885,-0.003965090094301834
C3 WM descending,-0.06594331861366085,0.09500464175946065,-0.1427020215000436,-0.030742137856943835,0.10220181839239542,-0.009742630368187353,0.05247962103754183,0.047611741437176856,-0.04124197347353772,0.03309041080543477,0.037809804533710814,0.039148863108972455,0.0817272216638429,0.08195629448241044,0.13333806144729848,-0.028660667235581066,0.02916701157628265,0.06058165096318276,0.15663032023531,0.05076769546783361,0.08421885629671463,0.10129206468745496,0.06261209015018986,0.027009856444126602,0.08258539455906033,0.08127189659564174,-0.02471573172079919,0.11530929561402137,0.059472781497118384,0.07139687620314467,-0.016814332330862405,0.07460679852892589,-0.03434195072656879,0.03762147340046026,0.02165611804348421,-0.06435778609666884,-0.028788096880206178,-0.04550759699593138,-0.09083435942295447,0.008493392881015669,-0.02219038372876828,0.0189668799731301,0.03002503092659338,-0.005363105373179186,0.07080128013444871,0.07142338088305311,-0.011380089086500313,0.060848923292649744,0.015531786396081741,0.0250503324357445,0.04818384944198446,0.05705291111452798,0.011645110234546362,0.005025078040900143,-0.01704672479674747,-0.0031318412360775284,0.07498612545395293,0.03755136960686111,-0.0017521970954115947,0.06105474077443185,0.02742079270595566,0.16223754044362232,0.4649553746372345,0.8115622745162503,0.821068643936655,0.645540586600201,0.7644591189992593,0.8342079853027615,0.7614873957715563,1.0,0.18743058328444398,0.24693155631987773,0.27125546441989307,0.0982132468670603,0.15961633496565472,0.1414008734428421,0.1984438307035492,0.1679729362784483,0.028374913390171154,0.1277027075859396,0.08531889836653955,0.026150288639947627,0.08814618699143266,0.10565521608457389,0.034372293494890016,0.08235360755472593,0.06626706419479247,0.11722433194822629,0.03226197769312973,0.0995880393866406,0.13029822431076699,0.17039272561139984,0.11218576752285038,0.15639861080050907,0.06053382341696461,0.06773021236611854,-0.029667803042181574,0.0984654241222228,0.09146455392798403,0.07294536199301994,0.019829108950135708,0.032877265088894346,-0.01639731245511509,0.0029408573570419813,0.059130410328543784,-0.038467062015762214,-0.01260827656392705,-0.0029076252094730444,-0.04489636795516361,0.03968909381600159
C4 GM left dorsal horn,-0.16348923389970088,-0.06090490255439869,-0.18911282522858983,-0.09981043278032499,-0.045093412602230085,-0.08988515437103427,-0.016003482106708784,-0.0696717873149113,-0.027730751220467146,-0.05814503550129656,-0.02850246457056013,-0.021523929807071063,-0.07663517055018912,-0.052750987187004245,-0.1134928739402143,-0.05715652905087216,0.024477864809434348,0.07466516578405728,0.02296899365920398,-0.05854229708100142,-0.0019374668336487508,-0.044651068560988494,-0.017587964293168404,0.012559839970391586,-0.08819220126981935,-0.056811655621436405,-0.14483965612883143,-0.019352907724319985,-0.08431628370470233,-0.03001850533737348,-0.0057758111384478015,-0.043601514567396124,-0.13019318553372922,-0.039968020955795006,-0.13973761962388778,-0.14003412175296262,-0.04576070053195929,-0.12100476394651019,-0.1064373558368902,-0.05314782687161535,-0.06468720001563949,-0.04340834576580646,0.040777272859113575,0.1583900091263621,-0.10138929117182031,0.04888938556930945,0.016716114702971588,0.06202585750663259,-0.08845657700171966,-0.03518911558021472,-0.05921284560905145,0.0007110884863938805,-0.03939088333807741,-0.09645872782188013,0.01179140323549719,-0.05923578549141309,-0.006707458666124503,-0.05583473344205558,-0.08812822183725917,-0.04806278834715872,0.005670824390750706,-0.0066919768192684375,0.27339674121008006,0.20665382757199371,0.2165141494389265,0.2525927170542705,0.20542827296871952,0.17340148382075382,0.2821022964317619,0.18743058328444398,1.0,0.7098403100235627,0.6009117938932819,0.5987970546639795,0.551350189270001,0.45261566493101746,0.7008610836665616,0.5360503932176177,0.0444930208809473,0.025148896959303432,-0.020828148739186425,0.15479546334346556,0.14255428385313007,0.1428549429132594,0.13799720363744092,0.11836408105722004,0.050834802663123645,0.09073626808318991,0.061247637696646005,0.061343624750972846,0.09401305939620935,0.1329570132214483,0.1116496956276683,0.11512841660195954,0.03883751405422847,0.0820134261975658,0.07045483817347485,0.19507128565634554,0.1824275998395655,0.17165640558649806,0.08157506567053509,0.10163168168429816,-0.0101417990417936,-0.01177812498050116,0.025774470265290447,-0.029941527664056437,0.005626021133455044,0.020842135237385557,-0.011789860798046331,0.02886189727613048
