,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_33,0.4299160273716056,0.4646444757126407,0.5098871759560876,0.18709618028855893,0.48643515840335627,0.20503304117875504,0.5057943654757223,0.30218725294125726,0.2496142366228202,0.5573589938987222,0.576400515821086,0.6547393771790427,0.44840986565823876,0.23878300137586772,0.2965174368243587,0.4583047974936235,0.6546498306084508,0.6015206167880622,0.6143098141680702,0.08102025084881251,0.5667616689426004,0.3163444158160377,0.5497705818007305,0.7170812912130612,0.5264822582853019,0.6781558364183102,0.22809086703886466,0.6943077024870035,0.3622053323511988,0.537355790733856,0.3787365546887767,0.5270520157792875,0.4001972647545835,0.5318824948790255,0.5066361159076791,0.09656587065865715,0.39024919635688343,0.5392146636265975,0.3837912940723016,0.5651158563328446,0.33229163493318187,0.3505429427632086,0.5803365372591887,0.6569309403951321,0.3560482191440136,0.7091386641573713,0.28192215080092203,0.7746145621817209,0.4672913564584865,0.3558052348600743,0.6011272419141118,0.7324593865306476,0.48970671000190424,0.6748052275013343,1.0,0.7041457297596122,0.41252807954628584,0.11481240103629385,0.34406600448559616,0.6067961162761006,0.7139654632821724,0.5912416877597743,0.043748069551835446,0.10567828806047828,0.10018782518360464,0.02150145011565007,-0.01062389992052048,0.026326469567865655,0.13215895800092003,0.0821038147285107,-0.0816670889201376,-0.1178352785523618,-0.06604009265602331,-0.04626753437933875,-0.06678139330639052,-0.06248928435543012,-0.05706720553803492,-0.08885786103294228,-0.07892235664332553,-0.10722165118022955,-0.04436543519989852,-0.06261261452565134,-0.08474638862093921,-0.07340694047789821,-0.030448102200186927,-0.039256836495067664,0.02888871246750256,-0.01903814739353844,0.008275606335390344,-0.028350787351942262,-0.056555262626763754,-0.03886363211612954,0.04808542254212783,0.015601122575438213,-0.0891494701329021,-0.08719479849358285,-0.03520359259216239,0.059806014375823335,-0.058545536060558914,-0.014860884656537671,0.03688615460179262,0.07924826477689297,0.041434585782316846,0.025633494266364524,-0.0015805812199441431,0.13243030303863357,0.04957537914589568,0.001047338869373229,0.019920101362840777,-0.029257831416552926
7Networks_RH_SomMot_34,0.4171812842466569,0.36095642455102867,0.4536904476191943,0.35708020281453756,0.3620220183274568,0.2229493550443093,0.3770778193149058,0.3651928444946911,0.19133418666042848,0.43546542310605235,0.5669078376053612,0.5711354388697472,0.47241635577404456,0.5830545836424552,0.32442913428556197,0.5303276475902183,0.6652337671037477,0.5535667039171035,0.6623661212427038,0.37026428968533703,0.6872683200506134,0.6067389385824173,0.674157422258821,0.5853981871881122,0.7120474755376774,0.7238795750952485,0.29010889760289893,0.7596843290013595,0.5796625498878428,0.5828460771667214,0.2877914522703187,0.4500606190362436,0.3428011237205834,0.3982221637719281,0.5936293869238506,0.3373691421980539,0.26584335454611246,0.5254701786856325,0.564218329482849,0.4533624578206503,0.610698006228333,0.403595054104348,0.67703930980428,0.5817319805897577,0.6104065340271387,0.6026978286874344,0.41584573386227497,0.7022407178028163,0.7735475548757849,0.6549048193271776,0.6152192026552742,0.6756736274261195,0.44823380662662093,0.7431371266389697,0.7041457297596122,1.0,0.755088521527545,0.23467062396644714,0.5410502133354144,0.6931656637655956,0.736370451285914,0.662399934152398,-0.026441155407456274,0.03962743175739368,0.039416028738473816,0.027111509865094266,-0.017329228848975507,0.020056460682704388,0.10726256033079663,0.04787562495332399,-0.1515394911583864,-0.17117033850594585,-0.14658584303491845,-0.08201710599008531,-0.08347770739592072,-0.08418038184860217,-0.12068212547564541,-0.14405280712169563,-0.06682114731792686,-0.12680863225699204,-0.06692656292689965,-0.06272981963931276,-0.06740691654001225,-0.030034232162953683,-0.050137163996700276,-0.041026271971447745,0.1349371153506681,0.0964041188653191,0.11111436773621719,-0.06454753928512592,-0.02605899381608014,-0.029382365256653296,0.12224262306876282,0.09761456464158001,-0.06534257121262996,-0.08313085142148378,-0.004627442129578731,0.03497952605625513,-0.05308586332092364,0.022176982732160604,0.04401557561232295,0.044553419384778754,0.01734459166298144,-0.03452660017513848,-0.10809449162742643,0.147087654124051,0.03811941388947045,-0.01915673602686332,-0.03474365561503321,-0.11916182193185396
7Networks_RH_SomMot_35,0.3786892199395695,0.261249964526171,0.34883246058423134,0.4517622319404754,0.20207181145755126,0.1828429471046813,0.2098230396685705,0.4010098622334279,0.019745469381810522,0.24318156513418873,0.41686016782144464,0.36436315694979876,0.2862113665055626,0.66854600299287,0.25741663688634575,0.475245084331589,0.525016711129324,0.42571265185871915,0.40945002953053494,0.5236031611537981,0.49984269704558,0.7263699835713328,0.6643071193805703,0.42916540166558526,0.593321281811077,0.5772676095767947,0.2193254438312789,0.651793242301562,0.5398040729017755,0.48125374107654467,0.18646902682046118,0.2746310239977246,0.2580293425899446,0.27982782117428245,0.5193337108331468,0.5128231591837925,0.17077081208669329,0.46353807099828986,0.6546568421254377,0.2974612892413595,0.7210252871985835,0.26224276470557084,0.5511981488627221,0.3041692397652419,0.6355743458432676,0.42245317129192356,0.3070032052470327,0.3725645321764857,0.810542883901681,0.7927156282518104,0.4484789852919986,0.45769238665707856,0.3711912526312538,0.5921134996315671,0.41252807954628584,0.755088521527545,1.0,0.23151712480782494,0.6188884429421292,0.49434293655029166,0.5032162242151005,0.5757081921021476,-0.022082345544538872,0.04601686193397085,0.039397107347932996,0.0803710811005614,0.021064074830846977,0.027798921177013748,0.11307361840663274,0.05868683121627745,-0.08517863480534656,-0.07846545910695342,-0.07273417769929451,-0.05409503940075767,-0.03825152812678784,-0.03462563192532972,-0.08260680428701431,-0.07341924811908422,-0.055730337975944594,-0.09913466438203239,-0.06067401226191822,-0.06632695751664872,-0.09572718597336742,-0.06596456116867232,-0.08228638467221046,-0.07700722817056263,0.13096230224631217,0.11252922752882545,0.10403963826179355,-0.06046671069729924,-0.018018186186150753,-0.04784673372475362,0.1236654731210084,0.08697746079184229,0.0029598540829719714,-0.05607968163240731,0.022692013608233898,0.025313887058491965,-0.04521527857153286,0.0017712482268576579,0.04680659298994812,0.02812761148604716,0.009899399625157835,-0.02345038230898006,-0.08776512918588524,0.11566122129328947,0.057322716468539335,-0.0018455436405145449,0.018685304361969034,-0.06334534744423749
7Networks_RH_SomMot_36,0.09720560303537518,0.031670653709184655,0.14321434530202953,0.2216182890666076,0.09070123076423395,0.1731969927651918,0.19416871006593903,0.21280436427122626,0.2671630406945482,0.23172347662791598,0.3023032107745402,0.14361942888962526,0.23930743118488082,0.15863658790458351,-0.007437427356411132,0.1902560287335126,0.1480284192665126,0.3139977159991337,0.15874639383511807,0.14172936912629458,0.18161893922638694,0.08194280637809422,0.23919864036360916,0.12300603543747873,0.19597472913210642,0.08646661394597305,0.6218510037118621,0.027722005632136008,0.3311561749508911,0.026666304047797795,0.03149228830056177,0.1752971380856983,0.17823852510794086,0.11027226288102658,0.3081007935247434,0.2986623863112815,0.0788871575915114,0.18478564002316955,0.2080069060569431,0.22560140431335154,0.18194961751642158,0.21810381589529493,0.28614621977770893,0.2683486557448316,0.09765234438911696,0.2345574297849385,0.23685236978368185,0.2108934144067366,0.08699563712273865,0.17881452854675725,0.004288937614290622,0.1437039567021172,0.32789954305193353,0.1747560178984641,0.11481240103629385,0.23467062396644714,0.23151712480782494,1.0,0.2785809213674781,0.08063052099992714,0.22966775462331998,-0.05211519450104901,-0.05263556268223561,-0.0439652397134585,-0.008260316514214874,-0.11442253346686987,-0.06570648398668665,-0.042319944241124334,-0.06263069154025085,-0.06622797921421075,-0.0841934345024242,-0.047565729653721744,0.02507391220864367,-0.015674391711781893,-0.030608079965614883,-0.013792624687011344,0.03834363972659727,0.017141659688926017,0.18002866719294905,0.12144695568612085,0.1627727744752452,0.16793679432230016,0.17796522467074838,0.20300507925716227,0.2215865767984711,0.210615235633721,0.08594499511095635,0.12473545455919952,0.130898047478533,0.008756132782826184,0.02542210050118741,0.012466945748404921,0.014741328553068676,-0.05930162599005439,0.06559801660936236,-0.057423993351330783,-0.009008797214615177,0.06012660191791583,-0.013109848012618937,0.027939226707413778,-0.0025341396346706814,0.012648421699586193,0.09014546557800182,0.05762306868243016,0.006247633707599384,0.032063759408720714,0.05042746827699001,0.04592233877166591,-0.028203492861287757,0.014946633341135017
7Networks_RH_SomMot_37,0.29162543580459704,0.20776735376643055,0.2328564280829516,0.3746423273795629,0.19649134199043256,0.18661000340658207,0.2519435595933715,0.3795908482771367,0.1845001601569508,0.27637762025016877,0.4574589425934277,0.35820736152197186,0.2841099363985594,0.42683742986397144,0.15107719477965623,0.535094354482023,0.38557438922404697,0.3625871792092745,0.3121042679213254,0.36206382162454637,0.29807911823013156,0.49248145952656197,0.5198017081768264,0.35978861181575983,0.5736028527679394,0.44119146275939736,0.27379125971325663,0.47610389758977284,0.511935108000862,0.36319104987433,0.12455169059275205,0.30202815482688683,0.24861246877335388,0.1712516367130347,0.5000673197006474,0.3212534367057348,0.2202675637080506,0.37320099616035146,0.5442395120588871,0.2971262649001368,0.4901197099006076,0.29862264476149974,0.47100958108110247,0.32662051394170755,0.3886941902564733,0.45345928108222033,0.2733104525481433,0.3319441447793449,0.5191777538315285,0.5824213312522102,0.37635094736036917,0.4488819142786754,0.40218554868080136,0.5974432517872321,0.34406600448559616,0.5410502133354144,0.6188884429421292,0.2785809213674781,1.0,0.44169422045264034,0.4237049771753595,0.5454593659358888,0.021223377143199783,-0.016376783523016872,-0.025482645623220865,0.051170153195966704,-0.06277095397765674,-0.07396079537412044,0.048066931066766926,-0.05713663441752018,-0.11135588553563054,-0.12987270517263536,-0.10970939104800918,-0.15003225787638316,-0.11590194645242202,-0.08830693884636048,-0.13248244751067695,-0.11846173960016394,-0.07835324843127957,-0.12999611884350912,-0.0398924512143412,-0.04519146558872651,-0.09623478558357983,-0.04027669363792573,-0.061592745764222724,-0.04894437216243584,0.13384566340311474,0.08201108270402706,0.11719829987706719,-0.09526115565057713,-0.04633757699947624,-0.11471282347920626,0.08931839599984935,0.040361769927986575,-0.02666884683672529,-0.10235187197796473,-0.009147325232967126,-0.05362855335458892,-0.17243236136533438,-0.09489054833971845,0.020003513289598613,0.011758337162115084,0.03498340296342968,-0.030437310046089433,-0.050201220951816936,0.1399325566300421,0.048172825157111424,0.0011759907545025117,0.06371979360040277,-0.037751906871388616
7Networks_RH_SomMot_38,0.2687435335505442,0.23765637200887132,0.3634928586766081,0.1445906292176587,0.2577837108597168,0.11351866859761493,0.31709736230697305,0.2052795935447741,0.12670310188664902,0.34911158191232594,0.38360794140526405,0.4303320546842029,0.38443556676511415,0.46696789929222715,0.28352777552950104,0.3304533179066718,0.5099912672982027,0.3227739779597318,0.6773405928684763,0.29189473175796354,0.6468359489842198,0.45251385815173634,0.5434022679925948,0.3923598151206736,0.7159144941109498,0.7640118617984469,0.1470082321970247,0.6677952268476157,0.41735504108310895,0.6332128518554202,0.17890031216014096,0.3371931973340465,0.2226154858444995,0.2701577613861654,0.401936409764919,0.10924532414465468,0.15292754355532195,0.35752458772218887,0.3308419020010727,0.3392408591356961,0.38122680116962626,0.2634025067627606,0.5356266265911581,0.46300593251914013,0.493256364468346,0.4081576289608312,0.4088639612383354,0.6903466380539549,0.6343850493316285,0.4847600652860047,0.5614088033768133,0.6435859186547318,0.28156553168850695,0.7139914665313242,0.6067961162761006,0.6931656637655956,0.49434293655029166,0.08063052099992714,0.44169422045264034,1.0,0.7642099718819152,0.6692067589895427,0.02764204500796442,0.030580811731099833,0.05908714642585224,-0.01023299040850393,-0.0970099470037609,-0.06283249603301015,0.07627142336350032,0.06087872161316003,-0.1468623214566314,-0.1800045632226462,-0.15735488250591337,-0.13335922014228366,-0.10822960147627893,-0.09163763586075767,-0.1280126580455924,-0.1498474910839759,-0.04842650050043459,-0.08826142935570469,-0.012345009880739194,0.010863383913936773,-0.05195896281387016,0.03834159396270905,-0.013539706641291697,0.018023110870799195,0.11002680487894557,0.04570574242744972,0.06818826058520229,-0.05730270273458861,-0.04888742593276051,-0.06703451503580217,0.16733078422153022,0.1140614205834267,-0.1212523324302958,-0.10194060763039263,-0.05940339107986513,-0.03124601035159833,-0.11726524957123931,-0.06199547799784715,-0.045615393790130965,0.018292865244323758,-0.0867368884113732,-0.09878458369472223,-0.169802291084168,0.04915396323553649,-0.024231934444721423,-0.07105199841331088,-0.07691997110824726,-0.15148856503778865
7Networks_RH_SomMot_39,0.2885715465426439,0.2839090864371181,0.32837520793161784,0.17296213057256493,0.2699974906699137,0.09110277817109537,0.3265978113523145,0.2111969430933724,0.16599806604204642,0.38242171018380416,0.4872271084450152,0.4802764672890655,0.38507110113047066,0.4327135497259114,0.2879611896708173,0.36982087774900657,0.5184987663609031,0.4620386377462746,0.6860935406014189,0.24872566811496907,0.6641112574900091,0.45515581928434634,0.6079104160903315,0.49694590680987527,0.6308612237334826,0.7154298292610478,0.30770286119224455,0.722793977638856,0.46082084143396795,0.7243809261993045,0.20355110236806145,0.37305193624911254,0.26317573344231093,0.3195430605854104,0.4512361800135784,0.1320794217859088,0.18964522331504896,0.4018042875701179,0.35953471413422405,0.39306428740994315,0.40379058842380045,0.330638375225556,0.5355070958433049,0.5203951177942961,0.4916313337557647,0.48913643274060675,0.3527147946653333,0.7185294721653087,0.6152773860207272,0.4905873630902678,0.5443079726487677,0.6080776555555312,0.3594544519745997,0.6581561733671729,0.7139654632821724,0.736370451285914,0.5032162242151005,0.22966775462331998,0.4237049771753595,0.7642099718819152,1.0,0.6690196301839619,-0.007142484375182626,0.0012055619667464624,0.028255706009340773,-0.048365314016110404,-0.06142048076096559,-0.04143973917714781,0.06607720613465376,0.038008858935495604,-0.15594852307503934,-0.19959360718471889,-0.15919699114974142,-0.05076165625114423,-0.1022761990725503,-0.11629424246659356,-0.11266987908252543,-0.16525351786823397,-0.003250032094851122,-0.07639460541523262,0.009552305522171133,0.024365844719749476,-0.025386692022068575,0.03872621711738499,0.04766308627467275,0.031196315495850408,0.05967238852224462,0.0417410735771249,0.02443803462406023,-0.005175050787878729,-0.012087038756927198,-0.007217975156450325,0.07629261212765102,0.01997841740074579,-0.08495801364253086,-0.09574288009767534,-0.03399291872607195,0.08123538660216766,-0.011632933447024877,0.03454253691073713,0.040848424858102944,0.0890151414607299,-0.01697417936237461,-0.008422490566398828,-0.060714254949993614,0.1374599919551221,0.08208747514356529,0.06371462222992576,0.011015084168003033,-0.01757769703241344
7Networks_RH_SomMot_40,0.29721820690519557,0.2820587740569417,0.30089777212589053,0.25060671830034115,0.2764226000527672,0.10379322205794224,0.2651768090854249,0.24369687452224734,0.08875586650382886,0.30665810080950445,0.35202760264284105,0.40974179088804014,0.2898139870513816,0.4256312606602753,0.2896009047567005,0.3837829740006012,0.505146431350973,0.324995465732619,0.507842988595596,0.24583564242729458,0.43479518566049663,0.4984661845321225,0.5670067283249905,0.43362631841003313,0.5663474629256713,0.6870167562419164,-0.03351719910568071,0.7162026429912406,0.388658647707922,0.6742627031852662,0.19535178216497087,0.2890741806656053,0.182464172745277,0.2595784704021668,0.4012262457129176,0.1539931366332428,0.23585571438783792,0.3905991050083623,0.43708952003233037,0.31961158659712974,0.439721616809144,0.1485252114017583,0.4512447472614951,0.3256034709091109,0.5246609959110567,0.4119055765609427,0.22085951211324745,0.5120698051988725,0.6284322227285566,0.5038221427692655,0.54310105867774,0.5582305226444884,0.39214624286379784,0.6879958327222895,0.5912416877597743,0.662399934152398,0.5757081921021476,-0.05211519450104901,0.5454593659358888,0.6692067589895427,0.6690196301839619,1.0,0.023435623547704554,0.04514104932773524,0.0241252600074282,0.025221127347529,-0.030565646396407242,-0.025316812219132363,0.10076226964922143,0.07715842753556447,-0.11765747632483703,-0.1880929139237505,-0.19708020868098197,-0.09476815638777923,-0.10494003765130326,-0.10857750195512514,-0.1334101340834436,-0.1693103564046838,-0.0798561493429568,-0.16223165902914818,-0.09453584830990945,-0.1166677277370517,-0.2055249863836852,-0.1418409586286808,-0.12435439923347529,-0.1241959899372105,0.09303530545707936,0.06470566078295348,0.04986023710340978,-0.07319840137348706,-0.0001515379936817474,-0.021610510522084174,0.14474972681016623,0.10060170069375238,-0.1069668927759862,-0.06816103427829874,-0.03518913959190653,0.03611710508226009,-0.07331385229848182,-0.04065923303785357,0.04500540266970386,0.039187485787700004,-0.019711500304047908,-0.030129012155861376,-0.08536782414757291,0.13935235748667074,0.052370416706518964,0.023847483202424573,0.02406693657634944,-0.05026220150366891
C3 GM left dorsal horn,0.08730437444220832,0.07438285137820237,0.10684214407068165,0.04216301322930097,0.049175316192769616,-0.01405619251802778,0.022735722878390867,-0.05006256219254037,0.03325911242231869,0.048716668103593666,0.005849021968006488,0.06367969686029537,0.012192335971369985,-0.09656576318353888,-0.03109308735935125,-0.021159269331112483,-0.03563370394064454,0.046335395201081285,0.034580891577536896,-0.04214399962842315,-0.04010029678333298,-0.0832651157667726,-0.06186515791169335,0.039944190251576465,-0.024830442241550132,-0.0038015607156537913,-0.053172681193478545,-0.018908579674837608,0.01418326641346186,-0.05808658032199864,0.0762850406562632,0.010435461862064482,0.011141768774712105,0.007979876857849781,0.04810377904958434,0.01159294722585521,-0.00858940135437448,0.02992359621169649,-0.0028285058725864474,0.03303244731358261,-0.05531689368063291,-0.04729113969371222,0.06083064665812131,0.0605195745172343,-0.04754783722954285,0.08573383046880485,-0.00811633916279653,0.06980281072902178,-0.021158294771551414,-0.04806634693769744,0.06581623437086989,0.09699750709087454,0.07166441415946775,0.03425218909163771,0.043748069551835446,-0.026441155407456274,-0.022082345544538872,-0.05263556268223561,0.021223377143199783,0.02764204500796442,-0.007142484375182626,0.023435623547704554,1.0,0.5765030294021388,0.4791205087866856,0.45296602543720044,0.23485222590315924,0.17335729200245137,0.572070271776651,0.33627385566986623,-0.033677970126510956,-0.011091328579303169,-0.029672909760218937,-0.16114367638103588,-0.18738001190317222,-0.182716789325231,-0.169989638583858,-0.11163992262065972,-0.14859165387983747,-0.09640389654297414,-0.061006445992048686,-0.08620780170412407,-0.09614627397027115,-0.08889926210464077,-0.14237345766784348,-0.07711154328186319,0.04296112489060861,-0.025029842218675855,0.051558246628173245,0.04345716167839301,-0.041818660328024324,-0.015353869758683808,0.09754699234688151,0.04292153453902972,-0.1081307770062201,-0.0653611005729781,-0.019158371181135118,0.0252557704170304,-0.03712620744295667,-0.0063799987717676025,0.15266787382418506,0.13118755499795481,-0.09124756292342501,0.085672955789366,0.08915754670667429,-0.0704227289665863,0.04826568338561022,0.08109788052023185,0.14877368825710896,0.12420404848271163
C3 GM left intermediate zone,0.13481960101702237,0.1305393844897813,0.11391724934763028,0.019941683445888227,0.11171621605816068,0.04656306409976913,0.092271004768177,-0.01493337076321904,0.06139878719334405,0.13615823851104,-0.01938020900550433,0.09187495174304947,0.09801230715159757,-0.022340112661623474,0.030763150711151366,0.00609166895588602,0.06438672068094771,0.07650133069788011,0.00423372728775843,-0.04463293953718925,-0.011445050749914882,-0.056889954931479934,-0.025299256357676794,0.11696504488054209,0.010047633178757063,0.02363921619186069,-0.06391179144972928,0.020913605799125948,0.016185847718259646,-0.056658730043109756,0.1101826063478196,0.05489935902493052,0.07095091061625884,0.09922288787891675,0.028099448175746215,0.014355517299335074,0.07069191517792059,0.09707710971450097,0.0134852635725404,0.0868827379206159,-0.03884826124990741,-0.09332971048427094,0.06258314030722743,0.09197306147350931,0.02331784653043649,0.08967038678368562,0.06035436667614246,0.11022784893355805,0.03393960319454968,-0.01695488635138864,0.08769169704297583,0.11272891900514986,0.12662523324105632,0.06938786612880975,0.10567828806047828,0.03962743175739368,0.04601686193397085,-0.0439652397134585,-0.016376783523016872,0.030580811731099833,0.0012055619667464624,0.04514104932773524,0.5765030294021388,1.0,0.7892305980842589,0.42370084910159983,0.5653971530952105,0.4532468679580251,0.622826046750252,0.6255447631709331,0.005683325168960837,0.07694959044971157,0.042285859609022015,-0.002344324269664159,-0.060028908627985704,-0.0864698565526659,-0.039572365549243045,0.01304775042754325,-0.10816822594388727,-0.05232721691599722,0.008032857903068546,-0.1429714148651444,-0.14884074038778075,-0.1507674886448059,-0.19726057910363545,-0.11139509632886088,0.05853403835936285,0.11410822722392992,0.07363943886992606,0.07161066808652912,0.09195332779954046,0.0029076148599481637,0.08262147883951829,0.0943971139852298,0.11084956844704974,0.08928712991531744,0.1091395909430284,0.045591870354686106,0.03290375067703524,0.056058993939847354,0.21821162718463594,0.21819009883960397,0.028401976526868433,0.17394230045496237,0.18467982769572755,-0.028921568441129284,0.13483626179189442,0.14366701928024014,0.23090296393628892,0.23882092316638495
C3 GM left ventral horn,0.11952908728288164,0.12210098825715389,0.16738942252639646,0.03501744344967216,0.0781904181157911,0.0394469901968099,0.048118421377363586,-0.024873714259958983,0.032262287496762826,0.10779713808091496,-0.03800026585863358,0.08223470548320293,0.08032732336713472,0.000915329743922505,0.055117216806906434,-0.013449974138564748,0.07224355934002355,0.0679938748278059,0.03228860646459457,-0.004753944329275519,0.033449538230150476,-0.04074693112903777,-0.028823671495638296,0.11997834435137468,0.033099318090966716,0.04831397166589661,-0.04085600370560126,0.015302404518252353,0.0048571758357825595,-0.06648109312121396,0.1060906588727775,0.11433604245184045,0.0804716644624475,0.07592062046551368,0.08737561683071114,0.057216585796984916,0.02098597739624503,0.0806946238497898,-0.015756597380478646,0.08118485467689927,-0.0340482035040046,-0.10671228094454294,0.054671173827601165,0.0772362118377421,-0.008344443580779327,0.09047710821305267,0.05331273418627657,0.11507067511545224,0.03876473353747618,0.0067075376791060955,0.10898223314316889,0.09648401913512233,0.1203423145899554,0.05505126640875525,0.10018782518360464,0.039416028738473816,0.039397107347932996,-0.008260316514214874,-0.025482645623220865,0.05908714642585224,0.028255706009340773,0.0241252600074282,0.4791205087866856,0.7892305980842589,1.0,0.34865903867417675,0.39113023361814603,0.37215970188739456,0.6177011477832114,0.731087286166599,-0.06179164492044197,0.04728925704084273,0.07287185368124477,-0.020349119359050465,-0.07447655421810406,-0.06634326896208291,-0.0013517511359245479,0.049851429267910904,-0.012900775120729523,-0.022740026111630254,0.05926604175578123,-0.07369192262909864,-0.10011931850938405,-0.07575299186555799,-0.09747028532035548,-0.03914411119736361,0.033268673868850664,0.0478606491895765,0.041989371950019845,0.04329898245673373,0.018734093870451267,-0.08009203720239998,0.10709037230147443,0.06476700691641978,0.09783291103498391,0.06677867246001434,0.06862325581447319,0.07265054075388475,0.036055662501207585,0.05865698740165013,0.17427543069398857,0.20465316165406597,-0.01007004056358027,0.11484290057044638,0.1150469914144776,-0.049467639251591686,0.15595626526018014,0.1452665851786589,0.18669822560375696,0.18958651038913474
C3 GM right dorsal horn,-0.0005828247314293518,0.04918185728851082,0.061458554413221775,0.009520279903451511,-0.008462688080312504,-0.09450230840279095,-0.038461056181677354,-0.027594041992869165,-0.060250058401168934,-0.05539191880544094,-0.005901186467317968,-0.0037268103268438945,-0.08096371037015776,-0.056932123255574923,-0.0659427855315871,0.062053808234300824,0.07059795612638727,0.005650082850949723,-0.03697082017181664,0.0024564598189285147,-0.05233968309003651,-0.007748930021301059,-0.03793779193684832,0.13656539714376595,0.024672895352841274,0.0032446298258542935,-0.06686402890747639,0.0625796251728796,0.003498098347947791,-0.012471609955083889,0.1090485119661255,0.027053998764959224,-0.013620872832694551,-0.051232892558091395,0.03702508308215004,0.025240766198509554,0.03182501317258012,0.030115760338177644,0.051580592593950224,-0.040189964940340474,0.004472598757494516,-0.05151662678410116,-0.026131351414449455,-0.037296748001828806,0.017247349911930332,0.045993061928809094,-0.03637764449642621,-0.04106666043479495,0.05205110017312163,0.026334949117695856,0.0752447336065625,0.04165551850797535,0.01996751335301021,0.022401177478931535,0.02150145011565007,0.027111509865094266,0.0803710811005614,-0.11442253346686987,0.051170153195966704,-0.01023299040850393,-0.048365314016110404,0.025221127347529,0.45296602543720044,0.42370084910159983,0.34865903867417675,1.0,0.5884976815259884,0.4790952005385519,0.5997632581504685,0.42186897354024006,0.052587573466600084,0.08051435222076476,0.0032325786994157634,-0.02555985932387397,-0.005302256065973777,-0.014869315231425746,-0.04089409009101018,0.0065766783073432245,-0.06036771925654035,0.0011499006714962483,-0.007148547372804796,-0.12673706119864808,-0.0528542722467351,-0.050383113469487865,-0.08954460557914048,0.021352274445211695,0.08458827040714978,0.07855739855258023,0.1064138387474169,0.06798246585713386,0.0749666151577668,0.0378757822799943,0.14978609010580293,0.09856689919614957,0.048091228116830184,0.08310483105796257,0.0850623409189046,-0.02639651778647561,0.025304025036516634,0.03317387899244993,0.09961026717715626,0.11154188798626202,-0.035642608854059524,0.11865449801953816,0.07781776179739039,0.04707194903803873,0.10679103144905684,0.08344476608593174,0.1295484184859574,0.13253826816390735
