,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_31,0.2322425123666287,0.1719994627970552,0.09709644060655619,0.15199718442824053,0.10156962921511112,0.037381866402226946,0.05850018530758663,0.1255998314682125,0.17926626462406267,0.06473663198434042,0.32072505531388895,0.06713664971512837,0.15206175054258955,0.25917990501874943,0.31195364091968614,0.4573107057574248,0.4283144025855434,0.5708409638596972,-0.08102371922445625,0.49310956857984645,0.14755352753847567,0.31033472219659114,0.3516842002713686,1.0,0.014060352478194739,0.4024503333736752,0.08716828798621043,0.5368193492566156,-0.17570977468574947,0.4527699540834733,0.29509419035854767,0.20915253568968611,0.1424552329480978,0.08724637760561384,0.30769810292124355,0.2827101686045619,0.048520246196020814,0.1856662194058165,0.25246385451924075,0.12536411041645618,0.25916724435633237,0.37064402762912396,0.061483849032340554,0.2983047720628629,0.09339130754073928,0.4266941314015328,0.1626579780548628,0.11942739091324323,0.3255961626555377,0.43920642018089223,-0.02527211104779655,0.4473664977187994,-0.15319884454356594,0.4951375772786838,0.559107833496816,0.4478215673685341,0.44774410673185766,0.30378706748647083,0.09548569016931759,0.3513214040830061,0.3928786634093414,0.4729965047026067,0.12965560466567036,0.14280846713792028,0.1742897444077961,0.11659602408547545,0.1431208960096675,0.1654761616944454,0.12818678773720968,0.14179724471885796,0.052462847878054344,-0.039316556358066974,-0.04779343675259524,-0.08254540921705482,-0.12624014441648515,-0.13187494673088254,-0.04309597426129952,-0.10430630118883906,0.018073380022854895,-0.011769217021591083,0.0038050448942612983,0.0036704145718539543,-0.012008977921104275,0.014453940912847024,0.002352933921826987,0.0034059643741912874,0.03615007226974269,0.059630958561728904,0.07012795562869548,-0.001323420290090681,0.09105304542591734,0.08551816107597578,0.0330644199134399,0.08217848171023154,-0.08815155467519255,-0.03938646795377033,-0.08695989548913359,-0.058137226935935093,-0.04009759878333753,-0.04571054665418993,-0.08401404331391407,-0.10950355489784197,-0.08314861300839953,-0.039606802366771776,-0.08502116771746127,-0.06143166410376352,-0.015401866232722135,0.007662768604286696,-0.1771102429827034,-0.08503768810411683
7Networks_LH_SomMot_32,0.40689174698086633,0.3943633327238908,0.2816342190225147,0.28777309447212235,0.1684547926123199,-0.1831561409145495,0.1608435216573742,0.34400832007807014,0.10399004962163107,0.3024997665582353,0.43802477830010833,0.2719589440844561,-0.09866398735382606,0.46185812744553617,0.09495355365366241,0.4794278430949059,0.3633177667060328,0.21910583855850202,0.3639363652696806,0.2676682303128018,0.6026182203975684,0.5707993803882787,0.5140667286879992,0.014060352478194739,1.0,0.7088326848378351,0.3361337004390366,0.5908847861543054,0.6836759343401682,0.6392963648050366,0.3466347792865834,0.3360676688690361,0.4942726701970347,0.47880699018399714,0.22092930600724073,0.42054837264847655,-0.10405491693670678,0.10747811301773055,0.24008697420630526,0.11277573611254017,0.3932549594079639,0.33050387758638694,0.18418683687637882,0.31460945230432014,0.5632791476404858,0.3935697632153142,0.18770436696309425,0.48365398058055736,0.622905490978066,0.4106940523952554,0.5676217556161989,0.2696480227907241,0.3606816341818835,0.6642160051744477,0.4988834197153488,0.6438489682122474,0.6228749876255748,0.40479756900557556,0.5360362968679153,0.6779120906598333,0.381534463512755,0.6239672733586844,0.03766393452254365,0.05610699200642045,0.06168121501236848,0.07847082790684422,0.060453906306970666,0.043847380244626845,0.09233603077975397,0.04156393787441304,0.10238279964629603,0.05210135097332492,0.06839389221964709,0.013278421109928596,0.012304271930750359,0.02189625922375992,0.06708232448438993,0.050307012400211217,0.02449269566723646,0.07664495214830325,0.05698081170321439,0.059141723938931655,0.0802570460670399,0.07659821085216321,0.06250707390505889,0.08348092825241364,0.031140769121639857,0.03671697385397059,0.01783659715198502,-0.03101158528489842,-0.036032579489790294,-0.060993467331481296,-0.003986989061901741,-0.0060373477026878924,0.1720515457754493,0.13919867918677695,0.13642567462471553,0.17524307135682413,0.12960560670903729,0.16136233655669746,0.24908969552352514,0.18307599342341555,0.058942754267249445,0.11236665485317904,0.15026812358743255,0.06621578272402182,0.06422689305572428,0.09307971925737944,0.19188879373881346,0.17269599575078212
7Networks_LH_SomMot_33,0.4689580571658689,0.4612932852954989,0.29176946646129837,0.28397039501935395,0.18440890258423512,-0.1579638260746563,0.21209817073849654,0.3940972879060687,0.2184040457737892,0.3434483561074368,0.5053146832942874,0.2675254359686162,-0.017060025950927416,0.5032623738988564,0.23210968897262768,0.6892801453911501,0.6446241806730075,0.512149705239188,0.14363008015449538,0.4164473256109976,0.5443904339697394,0.6210334634953367,0.5832579818741161,0.4024503333736752,0.7088326848378351,1.0,0.3430447518683852,0.7796572901501667,0.3799694772023017,0.8610158343921718,0.45169275053963726,0.3793223595917639,0.4724249031195526,0.4474469531902466,0.3036304376134962,0.5072033888943367,-0.15176444862322486,0.16926092775530022,0.37757250169677775,0.151967130834595,0.5082565237938551,0.43889956049665446,0.20778212185513423,0.42118195673797754,0.5178098657715889,0.5580891206500571,0.24958059534401775,0.4624741552096396,0.722434015912759,0.5397426553075674,0.4512520833583962,0.5859181848483357,0.16613951049652256,0.7838059238402315,0.7477290418130152,0.8168177732218138,0.7761997194524335,0.5148698957191385,0.5052724220526602,0.8452932623409366,0.5562853665107228,0.840815610475522,0.05252350130066924,0.08950301235698448,0.09629035091427401,0.11112451853623223,0.11456669752012832,0.11614630660769357,0.12440862099740893,0.09158337603432376,0.0708827701724977,-0.004604078703867712,0.013967782809640523,-0.02342496161881285,-0.04448160808936208,-0.019926329243290842,0.030815049481262072,0.0018826392004889921,0.05116308443949793,0.10430821381711824,0.0917023833549415,0.10388871679552844,0.11834359878651161,0.1283099072903364,0.11175510358348573,0.13045972972681388,0.05010705984169618,0.0621116294125841,0.06970585791963854,-0.009475052620337415,0.03693898167939184,0.04374986838732784,0.051265532476213,0.08239898123692695,0.17709840381209058,0.15571405525879617,0.14202474994510267,0.09538082486244934,0.05174310539764236,0.09109835010666259,0.2094413066955035,0.12946565660750387,0.007247292621532389,0.06831829862243312,0.10105244951801239,0.0295645438576366,0.01937242446517828,0.062453573568069826,0.08030357235055102,0.09481977026603386
7Networks_LH_SomMot_34,0.2050226661206459,0.06530095780908739,0.04970501080690963,0.17683667950151075,0.23976039859163906,0.10812731187811764,0.2552498250434861,0.25978609678261827,0.12275080415591302,0.318339469356154,0.3591227058087395,0.3889452145248662,0.03396126715326023,0.2583370180682116,0.04255290513631587,0.19870379565297394,0.20136462774952296,0.36134307812212757,0.4073783385724764,0.19223181072602682,0.3507384585894129,0.32972464642191085,0.38347540877649183,0.08716828798621043,0.3361337004390366,0.3430447518683852,1.0,0.2517472388897128,0.5453093373620779,0.3573937322338963,0.11045190389079836,0.13728423935847706,0.24896505972225957,0.21352202558632621,0.027603399500732123,0.2573853476493009,0.009547624329425129,0.2555617044737776,0.2971593078088223,0.30104162810930607,0.179043903519213,0.1897420853864241,0.26299158783364557,0.4000969529189377,0.3899046990335855,0.3753653410251571,0.1951895938296686,0.3151571443970459,0.3162840816546405,0.3764578008919078,0.3730137383871894,0.1879662549986201,0.4078574906748281,0.24896957631173172,0.34867515042346314,0.37917463033630994,0.36267947559821145,0.6805410626064703,0.31596120070020756,0.5491368816268692,0.6618707957551881,0.22396307453454228,0.09796860486552442,0.14565571575799127,0.12293168551226132,0.11752254691686435,0.1259249349219392,0.08278764046905393,0.12397219009788221,0.14221866042047876,0.06746323450489594,0.019097038059995273,0.030568996816799483,0.006313440545454818,-0.002285519564007474,0.01869333954465828,0.052776466155774485,0.045035045734820284,0.038000088789456064,-0.008915836493453977,-0.013634198185140124,0.0020002999687103464,-0.0016299925717674388,0.002435345412688022,0.026377528064547164,-0.004370792025690959,-0.07766737908281046,-0.07977112954927124,-0.02950518618249724,-0.0020358142744031963,-0.05106316230386471,-0.02920434413525806,-0.04116563226471444,-0.04928374257608957,0.020808097658677076,0.00560587277656902,0.005026582992343659,0.10517527077934129,0.06253760665937992,0.07324697638651824,0.11556414103390499,0.04171119824558455,0.0842285320448968,0.08333393601424673,0.12000795458690672,0.03383831065968941,0.033241942342282026,0.0320008500447913,0.1278303591990031,0.07676215387139557
7Networks_LH_SomMot_35,0.5336342847104645,0.4718381082324155,0.2740746215804749,0.4019522329186191,0.3301162433904358,-0.0213371298947414,0.24787788981806458,0.5159851562639098,0.2573779202770235,0.4349498662963291,0.6429493970767883,0.3204530340303563,0.04881280167928574,0.6620395952873436,0.3541344581696424,0.7112831137871727,0.5880329083430279,0.6371456229171266,0.15857347108854739,0.5726102732138474,0.6793551809889602,0.816163399333672,0.6974115838334655,0.5368193492566156,0.5908847861543054,0.7796572901501667,0.2517472388897128,1.0,0.4190565764821134,0.8346375082244114,0.5084893430308242,0.427486260227205,0.44721889734765496,0.4454250884574335,0.46685996785243516,0.5982338000685807,-0.11083368785537939,0.28540015079560327,0.45292333941861745,0.24607954805264493,0.6167425293786055,0.5560554666740887,0.19346591055600007,0.4959254777014027,0.5975470755819252,0.6742531284425617,0.3225011709512331,0.46978717989655655,0.8259446316139503,0.6121954527569113,0.4619734545305631,0.4841431356810296,0.20329720145041139,0.7358701887888731,0.7524214771786261,0.8259401146093653,0.8523422671378602,0.5311637037422823,0.40488706990079215,0.7689168935766303,0.4537014341093802,0.8116370896445175,0.05220847637604651,0.05464950191946044,0.09271667946443109,0.07543633852780333,0.06533535943876888,0.09068352496476138,0.08798860274318464,0.07077317567102712,0.10589331056093834,0.005508250710021771,0.012338473953113051,-0.03641241159165049,-0.0632830735270119,-0.04683561133463017,0.030589894755237983,-0.016971104422390255,0.06141574956607247,0.10344946037385705,0.08344661081769114,0.10999091008360791,0.09831601627518574,0.10984125179051592,0.09257302557383375,0.1032621458706711,0.006538036295090666,0.01254165562836487,0.04071735522328984,-0.04611892279943508,-0.0023695653836274706,0.0166077781897322,-0.003394261888209761,0.02970456430893864,0.07608258454471775,0.05297390727419381,0.05399348224321568,0.05413652850011221,0.022852926982739104,0.06936092284257102,0.12714608823038487,0.04321962424631241,-0.0277631688438615,0.04167301207599537,0.024904517585855587,-0.00475809673695601,0.018914043159871878,0.05125385951004883,-0.010104483224106023,0.008009650520867972
7Networks_LH_SomMot_36,0.19995592563039805,0.19039911509713123,0.01653366867728165,0.2505504264938126,0.245998247848313,0.012427876033834497,0.23793647440623242,0.4060178587955782,0.08797325451282198,0.4371228840239783,0.3627134250644858,0.3833392881597843,-0.07577795240762365,0.41221445973685605,0.0701506829408473,0.24126306392294458,0.1520332944157123,0.1953185318069375,0.5362355242558015,0.23531031761952317,0.6314842511201182,0.5701796137343077,0.467776006788677,-0.17570977468574947,0.6836759343401682,0.3799694772023017,0.5453093373620779,0.4190565764821134,1.0,0.38751289912829595,0.107777916822063,0.18378474093181646,0.3157342578488984,0.302958704830928,0.04971268537081758,0.3090290165762992,-0.08529927322850865,0.17654329784209954,0.2495604822257613,0.20856580399805413,0.3336641906656477,0.2204413773994688,0.22682539042107738,0.30732069956354885,0.5460994049215112,0.3245694874384381,0.15873792241638016,0.4337217712679225,0.5174755767190472,0.4138094650806615,0.5969354055430379,0.10657533429055065,0.543102177422669,0.3561469848496511,0.3054835051911784,0.4578005091671378,0.4870944914623892,0.4822674293313131,0.500039535396504,0.4981145070542747,0.39570347748916135,0.2993709847518652,0.08264792342043072,0.10303253793322299,0.10124073241379518,0.10509302771742214,0.09892455607755489,0.09409578902369076,0.11969808753219398,0.10401643446363426,0.1257248469299129,0.0905154933848963,0.0828895714297359,0.05836697537747588,0.07388549021031476,0.08087957152798078,0.10381508598683625,0.09714483830309471,0.024822241341391573,0.04878771510856315,0.008007171493688766,0.0770066033384721,0.07860710601723586,0.0708004561753124,0.04648496084498231,0.05187546079699191,-0.06047369364330471,-0.07965039094975158,-0.045607297742227514,-0.09063964986032533,-0.14226120596585604,-0.14338880188646785,-0.09195061354017703,-0.11415063620730768,0.08688197618745616,0.046084287273253616,0.08060361194347085,0.1482588158136437,0.10251143132121973,0.14848051968264211,0.18271302501831715,0.12378628709724011,0.07026773763764906,0.09756587307011894,0.1129389321485403,0.06532755302148398,0.08036210435587333,0.07838849846606538,0.1818037905921939,0.1396922897600427
7Networks_LH_SomMot_37,0.4963130718792824,0.456828052719882,0.2793434630660223,0.2759198340387151,0.21375402974399782,-0.12761129706336236,0.16803716190122264,0.3587687412315117,0.1739608363694024,0.29904269912724707,0.5033163757237135,0.2144985225729034,-0.039433038546314185,0.5276585664614012,0.17979244200072828,0.5886236592368582,0.4908966260436296,0.5093508451135843,0.0830845988812079,0.46791900371460865,0.5476761854517144,0.6507651979277814,0.5522275369496623,0.4527699540834733,0.6392963648050366,0.8610158343921718,0.3573937322338963,0.8346375082244114,0.38751289912829595,1.0,0.44460590843590736,0.39214998294200254,0.4430705538185767,0.4916118729218456,0.35396797247224143,0.49947285311468187,-0.12447613819219337,0.21852470497953824,0.34288717605513197,0.1910998907314597,0.4771015370953679,0.38869371125826047,0.14560351096232574,0.4335968165494918,0.4882010218838596,0.5415325200258966,0.2069692351877095,0.3756721652324575,0.7087309406823799,0.5370360868978622,0.35733232123959413,0.41851413525412795,0.09971000973892066,0.7082202746425731,0.7034443133426346,0.8196891819936665,0.8288645624858876,0.48239429993005023,0.5110989526143163,0.817150514634483,0.47916771878750397,0.8694889027737135,0.046069059896736736,0.05693028399111048,0.0640933046885533,0.12523840178775586,0.1000637069311101,0.10317017588473126,0.12405733630279495,0.07008668837330938,0.056658011278836316,-0.011487022848593327,0.002146455850977111,-0.022145090842666734,-0.03844839085484645,-0.009416201493210253,0.034597732750187064,0.004089777803501535,0.03365142901345648,0.08903098440710241,0.0725479170929525,0.10524460631863601,0.09839959327848244,0.09863296615491916,0.09207759783702017,0.1015261970752702,0.031484888945162576,0.02011028801415436,0.04655620898013913,-0.0029880028527083514,0.01230417186400451,0.04280693979676508,0.03754646468651457,0.04688404675794962,0.12070868145838923,0.08848263560930521,0.07751094650182756,0.046088928470152946,0.013604288856528137,0.03609623656207661,0.17740194826164504,0.0651840855740584,-0.01772312162870131,0.05151006694242075,0.045351084650833845,0.02577132245184825,0.021287407773477013,0.054014809940258,0.042046930540355354,0.059178892604945625
7Networks_RH_SomMot_9,0.5576105193655962,0.4607501367804262,0.39740048849824444,0.22983809700187413,0.3226833562672687,-0.07606165916795544,0.22228973022998705,0.1909401300417687,0.2632740250656644,0.20344325768169327,0.5085039398471781,0.24712704307341204,-0.05461953702222183,0.22599612786219472,0.16043663249507684,0.5123868821989274,0.4461517899759646,0.42035701796992875,0.07845230749084196,0.20926026586977475,0.31827143304765826,0.3649218282734203,0.4271327661879106,0.29509419035854767,0.3466347792865834,0.45169275053963726,0.11045190389079836,0.5084893430308242,0.107777916822063,0.44460590843590736,1.0,0.4576488022164989,0.5034802698523938,0.44024628607323785,0.5027722390766104,0.537378124318329,-0.018737041821266433,0.3144012097902461,0.3532266535341971,0.29773515684357543,0.3467955075280997,0.4284993553786859,0.23504979673568063,0.4605711411922868,0.2766451833956341,0.5388008036149232,0.2808001898326265,0.34203973579126606,0.458416161365974,0.301604931849105,0.2930292711892188,0.31826114135418715,0.18022517778036293,0.4460577198511921,0.5086884932273734,0.4970247037200895,0.4357031902246201,0.3288695770471832,0.10203711668200828,0.4711754887856692,0.2571035074113284,0.4886688621260189,-0.00829421364944435,0.002310632454805467,0.041298150884979956,-0.02702708002370526,0.0016049061055812897,0.03903689476421839,0.02446863815536134,0.028864614418961654,0.008027072289049633,-0.1052966398748777,-0.08181667835055402,-0.09964347948043373,-0.1473034658480131,-0.130247793682176,-0.048794212282347996,-0.11074702492361292,0.13222818039828743,0.15361755930061954,0.1592952113477355,0.13060822635768482,0.14302946688167523,0.15559363442339375,0.1593272920098673,0.1559238787904663,-0.07775664823216971,-0.07363684332255946,-0.05985747707451112,-0.08419042808551547,-0.0492274325706074,-0.026240714396246177,-0.053163173268260346,-0.03429703445323665,0.053204821841975246,0.028494651411697856,0.0248643206015637,0.013042508404327996,-0.03208912845417581,0.0012657839616662427,0.05155265670422179,0.029730109875064293,0.0767187644745129,0.10824339560657073,0.17505938745591523,0.030033766773604986,0.017337542706993253,0.08558683727108267,0.0934086693570345,0.06960720941806833
7Networks_RH_SomMot_10,0.4600511435952142,0.35511890257430906,0.40840301154815534,0.3358763915519506,0.29811790026997664,0.02507757587013756,0.24446097965640035,0.27488703927580027,0.1993047020376286,0.2805826811679712,0.46320819074308967,0.2469982345309806,0.10974555115086881,0.3084651215491192,0.09136971677697708,0.4614227094644229,0.378465202506935,0.36780591192158946,0.10748342950827737,0.2089196878957815,0.35612249116562844,0.3754557407798545,0.36917371439821167,0.20915253568968611,0.3360676688690361,0.3793223595917639,0.13728423935847706,0.427486260227205,0.18378474093181646,0.39214998294200254,0.4576488022164989,1.0,0.4159227834875713,0.3596046717645195,0.5371448381302614,0.4379257328256201,-0.10015622516412111,0.19606305667033871,0.35271250316819025,0.18641854274951436,0.3601988761826553,0.3850139783530204,0.18406227996166227,0.33778835529845536,0.35362113449437516,0.4645571636168079,0.3091896596792745,0.3270777585424679,0.40638902807296684,0.2958137974819569,0.34568663616545253,0.31819519467043206,0.2326002531399491,0.3580819925980092,0.3948613839766589,0.4084758929357888,0.40632135676156755,0.35997178506235816,0.14883970006403524,0.41145898924498076,0.2779030592465133,0.4168804953947347,0.022100540524729425,0.08181327242387859,0.1348769186608573,-0.05912376383700383,0.03332913247208518,0.0805790438013625,0.031632543219664196,0.09929133051922183,0.11182729575748682,0.034935813194805425,0.02629976975326287,-0.005624813675438197,-0.007346334899162288,-0.0028762942197844673,0.06749613634581199,0.011149885428646419,0.10555709838410322,0.12414777106899688,0.1367423127250129,0.05180041510025823,0.06988034366731903,0.0682048839139078,0.11121683208071016,0.1292906955019145,0.03823437813519102,0.058557742376774455,0.06966159608355471,0.008958205347216822,0.056145899827711954,0.06841225939395025,0.0495292879526977,0.07511741285628448,0.12709922413982286,0.10430576801482294,0.09899908856787122,0.03709389436991315,0.012373715109173207,0.035026733323648945,0.13539767007176176,0.0829762656667296,0.03023850808649367,0.0689778639486497,0.11172355985115202,0.012044036780047817,-0.004741958533767303,0.024965488529726226,0.017022259537198353,0.0010164172781895104
7Networks_RH_SomMot_11,0.5512718838420314,0.5126650734778023,0.2888145986105713,0.38290383595088856,0.28662828502630944,-0.05312187491589056,0.19921839905088695,0.2604950231598358,0.1352528671233705,0.30313273058426243,0.5650582023095565,0.3631633761001971,0.017337725175469172,0.29987102005961275,0.10249448541876593,0.478861338502236,0.4593134197059383,0.32037262837764574,0.20401300587624496,0.23368203571209872,0.36915625379153993,0.3786858414360827,0.3675597808124462,0.1424552329480978,0.4942726701970347,0.4724249031195526,0.24896505972225957,0.44721889734765496,0.3157342578488984,0.4430705538185767,0.5034802698523938,0.4159227834875713,1.0,0.533785462542094,0.23353622990048337,0.6233838944247926,-0.1408945935041105,0.16029970679750238,0.2772129522628705,0.22128353323803515,0.34385461126295125,0.38761854580053656,0.2758978539248457,0.45675594440429407,0.4339287192651995,0.499413272742239,0.264066715605496,0.35609748800736524,0.46619638682562203,0.27152754849916866,0.37160058224607223,0.35963694714371086,0.212690144334503,0.47871963519082633,0.414386802479031,0.477658533560198,0.4541340722506025,0.3642501624465552,0.29867819322127653,0.4853548282974216,0.2913868356060802,0.45348624044007835,0.03700733131050918,0.06917996074534018,0.09985570966823676,0.03180428174465922,0.024179224883585322,0.0571085680847648,0.10222969367855336,0.08140830953118393,0.06288939651091748,0.01909451086338592,0.04472548811997027,0.02577786502964094,-0.014510236365511332,-0.001928418826364195,0.06167924691803508,0.035112447622143314,0.08951314120351973,0.12043867671241164,0.10124700393989981,0.1334102622611378,0.14724217306084464,0.16336116785476038,0.14371907096262507,0.14373146771235315,0.02182023519327114,0.008942711996214403,0.03241715211761093,-0.04227054935976921,-0.014210000123604202,-0.0015573347673671436,0.03771065202445737,0.024805812697534103,0.06344125006861918,0.01970873480674902,0.03509092473735785,0.0777767364952323,0.053541017083059805,0.10010953099183782,0.1439899649086056,0.09416754918107219,-0.011280923083313537,0.004798969360053523,0.05721335422516911,-0.016927540865526162,0.008835456019795032,0.011564596314802071,0.03237063450174726,0.004206713663212648
7Networks_RH_SomMot_12,0.6217365986822723,0.7829274448080821,0.42915011172226764,0.38526011846608305,0.47021874751453774,0.049797984889640046,0.2600758000637762,0.26757223555349907,0.15309625306337157,0.1793900433049446,0.39139754396942283,0.24430365947670993,-0.09057842258224508,0.3381296651081691,0.1371604450171519,0.32865209584179794,0.23895436665254902,0.2735355919541424,0.14427484777413602,0.17040460483975267,0.38094217358743904,0.3985483326248816,0.35455617597716443,0.08724637760561384,0.47880699018399714,0.4474469531902466,0.21352202558632621,0.4454250884574335,0.302958704830928,0.4916118729218456,0.44024628607323785,0.3596046717645195,0.533785462542094,1.0,0.33122550110556365,0.5891773541224122,0.048026753965780836,0.32946762753697817,0.42128713190353345,0.22959474218141945,0.5028947738294047,0.32604941532210324,0.1888440717231768,0.29960464627847316,0.4736914645732879,0.340469897633623,0.15685880013743342,0.27583254349626307,0.5111286976533086,0.29713118528585314,0.31832695268206984,0.16091975525284907,0.0873927920485612,0.3608821537355066,0.39148217388596096,0.48066795749209246,0.5057129330798419,0.3141380854014697,0.2718754462097274,0.4716173224624624,0.2637573762037915,0.48072626853546013,0.021444216900739263,-0.012223390246199391,-0.0012516178168625726,-0.009869186938323388,-0.0074046674328054635,-0.009811923201853976,0.020795398060778455,-0.01902005992737822,0.1510322256707272,0.06223209483662977,0.06350119547017177,0.04241219559557099,0.031069910724768307,0.03667794655536425,0.0998914871927624,0.04484327934323591,0.07199210811094665,0.12737882649984478,0.10811295052577015,0.12824082004115608,0.13956033845539795,0.12535938940787122,0.13659190079223035,0.12618426892940462,0.013185728926873102,0.02642894574908151,0.030641215731562758,0.03800075619613444,0.04910764556711896,0.08109999960833668,0.06617742261813724,0.05758704912262133,0.07438359447259542,0.039722433849632865,0.07556821945582586,0.07885787093321724,0.0892320675518872,0.09151876523208446,0.20289979248959156,0.14239874036736236,0.09183256325182627,0.1089387918620361,0.1165242954282526,0.05216158335314731,0.047305147447779354,0.07711905531332698,0.0795971692825496,0.09399970991647508
7Networks_RH_SomMot_13,0.6087936357589746,0.3866139301573355,0.5868585868459257,0.261127836804262,0.40503165769430005,0.2031658135750243,0.21053900409823786,0.2850571973946541,0.1442911408062761,0.1962859598956092,0.3992226714803278,0.08613560399253602,0.06918741444678894,0.3243166709143479,0.2028701035328098,0.38687708042807567,0.33277493092790084,0.42472369405973803,-0.06710754495785515,0.3222808619535603,0.24938809397318631,0.42334221708350206,0.2998519234901047,0.30769810292124355,0.22092930600724073,0.3036304376134962,0.027603399500732123,0.46685996785243516,0.04971268537081758,0.35396797247224143,0.5027722390766104,0.5371448381302614,0.23353622990048337,0.33122550110556365,1.0,0.43550017770279525,0.10063737295601526,0.22721635015232025,0.36432176825912155,0.15785024927940036,0.37232999250516174,0.3893898154530971,0.05347325801963508,0.22581469131555693,0.2893859938362174,0.4337220282719803,0.14026881041796518,0.1368171566464359,0.4476436304597472,0.36926438489313795,0.16038038714464403,0.23319406597877101,0.03366524078816206,0.35708348620132946,0.3474737359641595,0.34725397804674407,0.4251008686484936,0.2842151614481752,0.1045393312304456,0.36639738924456566,0.2209638574215586,0.41950022980796375,-0.13982022464327393,-0.14738979856823575,-0.10557806911886672,-0.24019378816611384,-0.2020722909012395,-0.18601828323899325,-0.19869706040094925,-0.18532452284304704,0.03822673134200975,-0.021054317746448756,-0.025296182577815664,-0.004526688663409548,-0.04101553972045016,-0.04302262311010891,0.010680519278322434,-0.0454550815268967,0.12842259171848663,0.12960761496009496,0.1590358110844375,0.05345245780290676,0.05887045359801604,0.06233992606509908,0.13198339767930978,0.12177464934023027,0.07548885028288724,0.11191563971799358,0.0792524263118007,0.01891275046077713,0.08993697641746448,0.08317952029386527,0.07133949178015309,0.11091029569213912,0.04685850609333567,0.04317688849706944,-0.005667378366431431,-0.0274351611714578,-0.05513022010986285,-0.044710706665134235,0.02194215205236568,-0.02785588562956292,-0.006638385482077457,0.03921337476373879,0.02093395766964815,-0.002686157819779353,0.012206243459275387,0.07295381858878634,-0.08272738204025608,-0.11995895080691155
