,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_34,0.28510162339234724,0.279528834929661,0.22331485936758175,0.2634713861221881,0.33591507028503054,0.3319635069571344,0.20020806343911268,0.2457884885111651,0.4309740622665083,0.3412111940138279,0.4006049500286574,0.3551782046085583,0.4370436530477229,0.40619254231391694,0.31597495346268106,0.3429809238659413,0.4663313110931938,0.43253485336927683,0.524081598107951,0.4277236369342917,0.4321761300196206,0.4749899766022065,0.6138223479737311,0.56735151898906,0.5619429407597125,0.540212954949848,1.0,0.4863439186716594,0.45838904659583407,0.6604598786380572,0.10555370541666916,0.3586263873177976,0.11815419048935057,0.3479710045175655,0.1966088701831827,0.2339627714648605,0.36726337445363433,0.34917925121661136,0.3195745415352015,0.3590174827363584,0.37378401605516187,0.3800154352835846,0.42136259387116776,0.44796162329928413,0.3956821713308822,0.38275189065359,0.4704297734660987,0.4250793107741967,0.490412655330231,0.4388329097509,0.47611302640586073,0.4814513274921975,0.5063385565166968,0.40658541925220776,0.5470975498843595,0.4710671702108111,0.4930639902410381,0.3978663116178622,0.3538029028679322,0.5131539949705614,0.66590157010568,0.5238634709466421,-0.0059703476959007875,-0.022894871200655368,-0.01728440501961931,0.059232808888593794,-0.0026265388745133765,-0.01293881135922209,0.00846563339532505,-0.015300876171260086,-0.03983011144343847,-0.019507899416181865,0.04436873066630428,0.003872436321359951,-0.02445593368367547,0.012891798289746048,0.040247701962464105,0.054021469125137486,0.101677238276408,0.11811839986664148,0.10309162908565647,0.028851080704816387,0.008732149659328442,0.014063452317706516,0.07510752256012201,0.03892570032580873,0.10362967239627047,0.04322663658176902,0.03591802709722434,0.01279801005899187,0.005811964295190566,0.016959595772227363,0.08103251574839239,-0.019638702569503425,0.057440179086708364,0.07090392557339913,0.02008184419790133,0.09232398639813268,0.13043884454793675,0.12640400391041834,0.05686694713565969,0.0864583218947965,-0.000128256199318526,-0.0967096730260374,-0.050278137121973224,0.06263329916564198,-0.03032418929320941,0.03116337781486014,0.026183623845718946,-0.031061464913226304
7Networks_LH_SomMot_35,0.2999932416616247,0.34493249722087127,0.22426669880606315,0.2885281923655966,0.41241575172061357,0.3496375830368561,0.236712986500646,0.20111031059047582,0.3371189468963095,0.34432371670764716,0.39027613894178587,0.44207255126610295,0.5253080897882442,0.4829051795090487,0.33331888509763696,0.429189017267077,0.5016661554100249,0.5527535724517794,0.5419154632858897,0.4386925863207399,0.35420062994209217,0.5999915629863356,0.6254717392426963,0.7261377490923845,0.7137571011250807,0.6662504583723792,0.4863439186716594,1.0,0.6048633492753828,0.5202743808896625,0.19557252584517462,0.2675885036509325,0.16316348168893532,0.3915497169128656,0.21290325442137673,0.24102119991204193,0.4478126772542282,0.3929415688754723,0.33363121472085905,0.46744005934286215,0.46530635290216205,0.320896947981692,0.5085922914370824,0.4589309955898709,0.5139422369990746,0.44180600032460915,0.5384795802880551,0.5368852481346859,0.5962144248381388,0.5452834220528333,0.4158656345367323,0.6052038552769815,0.5484366997704495,0.6319764071201825,0.7286870998417022,0.7116560594497785,0.7539311772265166,0.5166224897057474,0.3927175910179412,0.5933331926529792,0.48956842233134273,0.5623082008500832,-0.0068585651018369005,0.03139537011693608,0.06792092375019429,0.06523572996444386,0.02745741744222694,0.04203863210902748,0.0656012025770257,0.021170266221599423,0.06592212543646879,0.04385504183347801,0.05371599211672179,-0.02311769894504999,-0.0022062733090538766,-0.0025324528575358975,0.0344663093979462,0.03654810914602779,0.1018403472579359,0.1397512531043268,0.11865876327709657,-0.05064616463083543,0.042506555470509216,0.053262812152079876,0.022944428038136618,0.05208674241182463,0.06213785790862617,0.02363636126766602,0.02839684055178293,0.018583881522850003,0.013180478630374788,0.00480863526174247,0.045823212939193135,-0.007068891057533701,-0.021261959188501083,-0.029008619524158265,-0.060799129220862384,0.11283854960036944,0.08377307975254752,0.0666667467262267,0.01876465433906856,-0.00837724780287091,-0.015818060753878385,-0.10023440479798784,-0.09709228639868903,0.016183481454983373,0.027004635333682744,0.10328311050713512,0.026564472113518492,0.03690461971108869
7Networks_LH_SomMot_36,0.44139699152325146,0.4545650312424791,0.3959390538120173,0.3371077705373448,0.46952034266010123,0.4178921881786608,0.335222825194935,0.4295631257520592,0.47035791847916564,0.4857608997285524,0.4650052273712802,0.5300799489076926,0.6007519648905622,0.6474458693122123,0.4502120284698224,0.45542612888125467,0.5217241793813617,0.42712908323298127,0.72061443206513,0.6479519314701045,0.546806200167525,0.796681707202588,0.6742611926956859,0.5704176873303862,0.6930123590564775,0.642069687643179,0.45838904659583407,0.6048633492753828,1.0,0.4565103695819248,0.2354613326799172,0.367599151227698,0.22511815101233648,0.5290676913749236,0.3487396351895682,0.41980693609528735,0.4135734401321895,0.46069317330522674,0.5223363925028345,0.4663046853657758,0.6219856586459165,0.4533577564665123,0.6650852830868642,0.527814135377511,0.48427681575371034,0.5074609417415125,0.6313817172353529,0.6978835966951784,0.7067726930542942,0.5935671248305352,0.6910511632283773,0.633831721563693,0.6598659526636254,0.6043085821375386,0.6854715723494333,0.5569231747466217,0.5316005099333594,0.5162272535780603,0.7304712472158241,0.7238430870702572,0.5161009728923379,0.6258825219559963,0.006788137883435926,0.053787899784873125,0.09000603990902249,0.06206919686369495,0.0599316628831895,0.11423484886268716,0.09913896727700774,0.06644272526824835,-0.013614022228380655,-0.0008376284924591365,0.015260771012525187,-0.08805957950864698,-0.05290683135043365,-0.03281123536203168,-0.039380501242315104,-0.0046030654084385746,0.001593613653991837,0.05914668177521557,0.07805757349397517,-0.06415820482366383,-0.03552537860778424,-0.004699541114742316,-0.035312394844945715,-0.007973158660521498,0.10720580866355504,0.105099306590376,0.08899363103846018,0.06798844128679313,0.06850860605289383,0.06022129251912867,0.09456026176841754,0.056154608461710234,0.023390294246934024,0.023714175594380667,-0.03709430462183221,0.05009919320329881,0.0670364118138791,0.0784573989804959,0.04753088050621292,0.06457693421558132,-0.01581363169435176,-0.08431763182651641,-0.08382733481577383,0.06788380694655229,0.056234243311466196,0.13405820678697827,0.07569644752127848,0.03380943082432388
7Networks_LH_SomMot_37,0.18371667799267727,0.20843620574643024,0.1543138056139107,0.18206937450855262,0.2171179802247818,0.23908755684615116,0.1041522154533165,0.24216368473126507,0.2961983981489466,0.20087100666126922,0.2898033174609889,0.30838104798372107,0.3836416842635943,0.361246590687509,0.31457150111425997,0.2408024514656246,0.35421424156088893,0.3881963744731873,0.48698944064910515,0.4684128103272978,0.431330331553092,0.5149581127476865,0.5102888222513479,0.6202768372453115,0.5522411319265992,0.4896048424737217,0.6604598786380572,0.5202743808896625,0.4565103695819248,1.0,-0.027484541313507607,0.20312853830456118,0.0065262971766045464,0.22287030023845059,0.042106424571215634,0.11033926329179512,0.30554021502092954,0.23599869352109482,0.23246914283100312,0.2729448271156296,0.2962059059845419,0.2397346982118175,0.2859800308056295,0.3743074807465459,0.33227691584752533,0.2532953159998483,0.3801193259239045,0.32180680860258815,0.4482069325418646,0.5175736799614994,0.4639876785245901,0.3890843813974892,0.4663492146350659,0.4220190842285837,0.5222135246936433,0.3526812903917729,0.5172794706226466,0.34400585886232704,0.4220687265654836,0.4714052813889874,0.7038392983181668,0.619351537227249,0.07291855033809752,0.02372301222000541,-0.0031616321280308096,0.07897315427894852,0.057518629437641536,0.054918019523962816,0.12515112016163182,0.07266567947454122,0.03488259651746193,-0.008713475831345966,0.04028244606716058,-0.029425284116506887,-0.06537255586824119,-0.033501994317986526,-0.006395895388995479,0.003293319542493634,0.1011970829643079,0.15094207225957687,0.12809896564274992,-0.014180550972148726,0.03888604656073828,-0.007471789101929719,0.0374694692394529,0.016703939805589034,0.12379469574913936,0.07408951052743107,0.04847294394675602,0.06521079227691397,0.05159194289675896,0.037628231039489056,0.09934776197636633,-0.03947435373316331,0.10868028227390975,0.0694651311692749,0.03268962451678858,0.18872784940756487,0.20160238350078008,0.19338949510747516,0.10770058371307605,0.11104700225624957,-0.05520446697229758,-0.15726101797178077,-0.0896324519320366,0.06152821976620874,-0.012611275907489642,0.05544374947025279,0.03631887582305643,-0.007140335850156141
7Networks_RH_SomMot_9,0.3434228180358803,0.27145297527268436,0.20726939297129446,0.15455868463182448,0.30378854408254197,0.19433834529176455,0.1822894768626411,0.03380131702291929,0.16644889728160508,0.2694493974443478,0.22060914192358186,0.20819018491017674,0.36663948462906615,0.2831653589639444,0.2794548285093529,0.20439830363658137,0.3648874462594083,0.1154587114749038,0.32277135963729114,0.07423570729636955,0.26100403048953463,0.24971467326396354,0.19692502314026608,0.17430006929443467,0.17864639625170925,0.24943881783114005,0.10555370541666916,0.19557252584517462,0.2354613326799172,-0.027484541313507607,1.0,0.2698668044245502,0.395911192120068,0.2605914657651692,0.35575123648318396,0.35427228959005114,0.18406120414732868,0.34031479828232525,0.20669399743310507,0.29328621948411826,0.3445887103225767,0.2639348587199899,0.41870232037891547,0.14736087838890033,0.33783056147743307,0.22729071927457703,0.3812041029454367,0.4238913170210589,0.21707556974443384,0.07926873222825044,0.24542398682374816,0.3690063054252237,0.16526926797794425,0.2358466929619654,0.24848097362397573,0.26104870521173235,0.15822153400338015,0.10162818079199427,0.15652851938028295,0.3303983195949001,0.043826137555948094,0.08694639995232484,-0.0981796508902048,0.05730935248971509,0.057645606175350646,0.09828740370218512,0.1279555978310675,0.1205909801162812,0.015711126054261046,0.07734947018881759,-0.070697891608463,-0.07413608890303874,-0.09957054538706243,-0.040043404261777965,-0.03207130050003355,-0.03168025619754168,-0.08789518276595189,-0.030839675234752208,-0.0909073672008043,-0.08433177663452449,-0.07427429473426046,-0.010441603491518531,-0.06613597816600114,-0.02439553106539128,-0.07757190369156212,-0.05590858032812448,0.03384362034077785,0.07516594038606704,0.13160578685062677,-0.019140642376718503,0.02354506156353121,0.0039671125896176655,-0.038444234751374026,0.07752194410377078,-0.10218788033586784,-0.04036668751452766,-0.06835388718525649,-0.0037707035966033286,0.05239433153152887,0.06541639944399655,-0.04734172453511866,0.037785537299486076,0.11935587011990202,0.04594806620027457,0.015295965621924121,0.025357934525147147,0.05120947312813478,0.04925248089974274,0.07396776419383146,0.05926656222158103
7Networks_RH_SomMot_10,0.43553108478036684,0.36413688285152007,0.33762706734694053,0.35797829272132015,0.39197907962451983,0.36350299787321383,0.28056427521597604,0.2725228576929871,0.3392042096207538,0.3824863722436922,0.36411874503858244,0.23273220564853705,0.33767044868714086,0.3096593374619,0.23172203026841554,0.2478799114141143,0.3539209891236235,0.191575877609227,0.41299129778839566,0.22534328336777537,0.2949418421936051,0.3582929322361045,0.4135274504370222,0.3054236912672997,0.3371358912920187,0.3655702140757328,0.3586263873177976,0.2675885036509325,0.367599151227698,0.20312853830456118,0.2698668044245502,1.0,0.3320518968084549,0.38362315378765294,0.4169145393480726,0.3731663368159479,0.3047411524608584,0.3657218933789907,0.33397911148482595,0.2996025066105707,0.38547647132229945,0.34320871508091694,0.4183006764426976,0.1969857132359106,0.2991579539046483,0.3091162753822631,0.40512436411315594,0.43877927428651425,0.34157605374049527,0.19753787105850426,0.4012010520168541,0.3913400043111756,0.3202315854890401,0.29880625888687357,0.40302116124524634,0.3883116600234175,0.23814927653307197,0.23122266162811542,0.3059214856615405,0.4326168303593134,0.23097401402235765,0.306000004831091,-0.18343340663221733,-0.03754894485664395,-0.003468537567572658,-0.006241377153545599,0.016832992265337392,0.06267593742972899,-0.03323411477075987,-0.015194697006652066,-0.022397040063768196,0.07951340923333364,0.0858148897811176,-0.0169705944405954,0.06933550140694734,0.07771636409875271,0.004413641915156915,0.08724118059810651,0.007491586623512399,0.014753763930922191,-0.03511611243484315,0.07086892761872746,0.016357849205737237,0.04097945933107667,0.028491133688487727,-0.019390521866144917,0.038284181045235906,0.048079641129703164,0.039319704609819234,0.02026093383162733,0.011992943335342,-0.01665679136877195,-0.0090767818019083,-0.0027536678435628056,-0.020683600548157016,0.039060220462490525,-0.014541025919151232,0.023809322628446074,0.08113664609427056,0.09044767790240815,-0.012721783744949951,0.06739241250258705,0.09201213619896995,0.03707744376227953,0.05892899571878732,-0.05048504541754534,-0.04501358653783403,-0.0065885233256740465,0.04173638173071791,0.059761507244215466
7Networks_RH_SomMot_11,0.3401008310862267,0.19988130949312422,0.19348092220758872,0.18318799329704416,0.18289107558848758,0.1306831040338203,0.17850108691165875,0.07243309876286437,0.17578110194803068,0.23701218103404414,0.21475175257748608,0.07672952794546167,0.24514040884211424,0.1834169978126279,0.23451596053035192,0.2421735467295659,0.29470847505019343,0.04211147025025533,0.28406608585244664,0.050050078349543205,0.2345157829325084,0.21613350829551428,0.16420870722951322,0.11738848278629527,0.1903738818128098,0.3220282085036876,0.11815419048935057,0.16316348168893532,0.22511815101233648,0.0065262971766045464,0.395911192120068,0.3320518968084549,1.0,0.18867475724288446,0.3046218831804446,0.26153325374951514,0.08499843190463967,0.2251697505817862,0.1417858149110665,0.24003945460114892,0.21027303701765734,0.14322476603834133,0.29969042815083297,0.09394424019475733,0.27272803077114666,0.15267210953694202,0.3245388047490059,0.36876191702252176,0.20919349254815495,0.030007871875401826,0.2905481644926304,0.3347271432864948,0.1417478331324941,0.2574087947530868,0.20950173672165615,0.28372264013039866,0.13830474951118185,0.05334622085030052,0.12892306146707028,0.2950178764027076,0.081774104393202,0.1422311707663564,-0.04166202267219295,0.1401123778607499,0.15311281869443333,0.008510326693693039,0.10306759092278954,0.08230766122112411,0.03396963819809277,0.045620647573107645,-0.03512045306790474,0.006976609393315296,0.00017977182093141417,-0.04955033088709374,-0.011030091983516963,-0.010624020868777454,-0.09373806407962944,-0.00940412254553263,0.010291136465163284,0.005643601433536799,0.007143328351218785,0.0052913431371680855,-0.027679916352688252,0.003772035164400198,-0.03319247192634034,-0.044238904971794744,-0.03689129542649053,0.04265787845678468,0.030725180848452355,-0.021743637886690963,0.009532317592486472,-0.0021233614043862726,-0.04281805159643369,-0.009278854955769978,-0.06596635808929992,0.019141858381093186,-0.045306257157792934,0.034537992187997614,0.065710966531361,0.09362375566383078,0.0022192519857570296,0.04749681360654565,0.07319614934819027,0.06621336508499738,0.020747941155730688,-0.03578108954304276,0.010713460503858317,0.036906779623037275,0.00961356230150083,0.06998905473445229
7Networks_RH_SomMot_12,0.4214466425446741,0.5751252086482643,0.421970182415386,0.38681295533330967,0.4817717336536667,0.41001687327653846,0.41311804759814896,0.4473765257889845,0.4317469093486203,0.5169035913124567,0.5012485624311347,0.5565277415811403,0.5135820931934911,0.5710251515575976,0.3608983674484332,0.4218875125724749,0.4445789983232794,0.4678798094167956,0.5894910811405303,0.4788694873724969,0.3574426948381857,0.5849330345581885,0.571924719025982,0.4220705277223691,0.4356862352244425,0.48863313242956347,0.3479710045175655,0.3915497169128656,0.5290676913749236,0.22287030023845059,0.2605914657651692,0.38362315378765294,0.18867475724288446,1.0,0.4849188767608608,0.6147056601943796,0.512361958877285,0.568552844026418,0.6930157773622317,0.50282216276898,0.6519046459482283,0.505780584705551,0.6852894840038942,0.5168300888543144,0.42720174564676133,0.5589609429186065,0.6031763837091195,0.6417896131327663,0.5894972637076459,0.4173894851025318,0.5409293758841014,0.5121566090436056,0.5788354081257782,0.3994286766944489,0.5348135827264617,0.49593923311354965,0.2841525922805227,0.5187956869420562,0.4491637700765507,0.5787528236390214,0.29697614801110145,0.38641910848219824,-0.10002140811083719,-0.019780790005168303,-0.018092661132069816,0.121570486911525,0.0928055480933251,0.13057966070597418,0.01664440290425493,0.03718271428031751,-0.03853765118865302,-0.016428383614823308,0.009792911737311265,-0.032272459022789954,-0.012368981194799173,-0.00030380702450898416,-0.01354824413845846,0.02272839063974059,-0.0005699574644429954,0.046707725930154806,0.032041634298859076,-0.010626542745558243,0.023416334893387302,0.03933077214984816,-0.0030309457796192873,0.005685795966745101,0.08795047974804902,0.051788597227291955,0.06009996701987032,-0.001717207546368334,0.000588478460071514,-0.01627266473171934,0.043635945968743685,0.01129851404270769,0.02997886845846043,0.02588460785321562,0.023701598899730884,0.037547139442386426,0.07778505256127623,0.05603354044723594,0.05860574824126403,0.063173067802947,0.07703940077559876,-0.05939835140478728,-0.025276117444323357,-0.002412920706956621,-0.01674594333060914,0.01397437925341258,-0.008931003465495323,-0.022319162896122218
7Networks_RH_SomMot_13,0.3611180599263925,0.507301797733782,0.35662196398509655,0.39741086779353285,0.3740441800177612,0.33342557994326305,0.26962265614821057,0.3723377469915838,0.34478415002792623,0.3970895396145374,0.39380761426917144,0.31008618011044026,0.33143433238798453,0.3806464381937124,0.30054801874032416,0.2797885206893615,0.3738115011970162,0.2454547302220321,0.3887900138153681,0.33533502091581235,0.26703005274705033,0.3590858353949547,0.4235785382127556,0.26873575948523837,0.23085960831218436,0.3182990381990978,0.1966088701831827,0.21290325442137673,0.3487396351895682,0.042106424571215634,0.35575123648318396,0.4169145393480726,0.3046218831804446,0.4849188767608608,1.0,0.5394700315135367,0.3113513251096629,0.3793279610585263,0.5127849780419291,0.3781568050035659,0.4701452307576795,0.4269883501269507,0.49984830590342477,0.3765031977741297,0.3183933487113069,0.43708202111075406,0.4197564818007668,0.46717221726721053,0.3518200631872124,0.20642666705553403,0.39238450421031706,0.4241016417872854,0.4059598307283224,0.29845803448191205,0.36667631509813264,0.3347571136321962,0.12624428634736326,0.3196597118867408,0.3252313200035887,0.44948152470556135,0.1168569069933043,0.21476229924928206,-0.08243746611243206,-0.022835489492537386,-0.009247874184657737,0.019801118361139403,0.03280274194268056,0.052328483348382374,-0.029944166311105698,-0.0259404521505437,0.06173938935279077,0.0752901945148294,0.013642996546568581,-0.00603684738241238,0.061634206991527204,0.03759715865084475,0.06739345623918196,0.06365364081133969,0.015931666331919964,0.04894620312499259,0.05439114452892905,-0.027509612864809983,0.024103741944917524,0.06721277404850268,-0.0006197671243626012,0.009676739858048596,0.01243725394806451,0.005742235976217157,0.04645020577747678,-0.077786196135647,-0.08406748810948228,-0.11027965475431913,-0.11029020751889251,-0.06572750145480308,-0.008727746365032688,0.02490176577743853,0.04300961358759331,-0.012412889559649838,0.005434636671070682,0.03681518821466726,0.008441817107621841,0.08484012010853921,0.0771946800360983,0.044578744309251864,0.09405533830704119,-0.014755183945521142,-0.011753573159799182,0.04545756749153791,0.07644176138546296,0.082078857737312
7Networks_RH_SomMot_14,0.36395184986338414,0.4614632733727657,0.31478260772341093,0.3717212249967121,0.4605882564373332,0.4093235817008634,0.3918209904808295,0.3490982593760267,0.39630267544386605,0.44384784301881686,0.41088535136993587,0.3770873088936444,0.3848028829458882,0.41925250450221585,0.3593918387345969,0.32399333078343395,0.40262744276875584,0.28973296820493116,0.502525738772103,0.3228788086254117,0.3086495074043727,0.4656862794017272,0.4280162665634597,0.3041894020053787,0.26846570608859865,0.389404668634828,0.2339627714648605,0.24102119991204193,0.41980693609528735,0.11033926329179512,0.35427228959005114,0.3731663368159479,0.26153325374951514,0.6147056601943796,0.5394700315135367,1.0,0.40594061823679706,0.5749244083453452,0.6220361599505432,0.4217289050122918,0.5408676196491271,0.42513487538198974,0.5961781948349079,0.41852835711702197,0.36140338641729125,0.4540834962151955,0.5218380819085646,0.5933453848864086,0.4389192976590736,0.2671820191465788,0.4781793060426482,0.4685975819944172,0.42497349038483795,0.3277495054568545,0.42784089725698304,0.3767929921941643,0.13620373593990207,0.3304407392181661,0.3773702467716752,0.493250301836519,0.212200382069919,0.277964743944198,-0.14701333498526425,-0.10841192015800774,-0.085509369014775,0.06738958179626242,0.0289775603290923,0.09603815085777341,-0.024327027343378986,-0.046593751640654484,-0.03542306076958364,-0.05622058079024376,-0.06604029716382515,-0.0725063795557297,-0.05827210828822064,-0.05663770881108007,-0.05926792354700253,-0.039782224081638146,0.004563612765142421,0.015688430931605442,0.013587854627890025,-0.014122879155177568,-0.0331764257989998,0.025422052398411988,-0.018950513861111674,0.002340825113736772,0.06962649352158339,0.08259660388806371,0.08903755994346604,0.036271589943561944,0.06499321047423057,0.058588240892441315,0.0034516748795934728,0.03953693522654326,0.02383509619138027,0.028233520685023928,0.0193527960336074,0.04808978946499838,0.07941035933206933,0.07801105622914635,0.042019618796031354,0.06328716057482987,0.10607152793995686,0.03904784451885121,0.014124408693347901,0.02591900066663716,0.0516231761814415,0.04270521186101097,0.029288565340811753,0.04753193882972998
7Networks_RH_SomMot_15,0.34627923704112906,0.3946759020561018,0.30099646183026546,0.3365143553602273,0.5565002361274157,0.4875473111108482,0.48392837569253216,0.4446567923411871,0.5090621956542403,0.5039339618556342,0.37893467889854837,0.4057468521715474,0.3975987608188065,0.4365995907869968,0.2881468850547251,0.36561763330796715,0.44446765100350516,0.43603886440760636,0.47341352426999644,0.36697697403332513,0.28754476336710333,0.429443922382476,0.45847568487288604,0.45322191247043697,0.4141776652034081,0.44765882412946967,0.36726337445363433,0.4478126772542282,0.4135734401321895,0.30554021502092954,0.18406120414732868,0.3047411524608584,0.08499843190463967,0.512361958877285,0.3113513251096629,0.40594061823679706,1.0,0.6930995486750909,0.570454119314867,0.6075864017503331,0.48238232331413833,0.3873926640276354,0.5187601996878125,0.5169103117973565,0.30392477870431817,0.5023716744473709,0.44200364783874213,0.45651232330537644,0.5099987511459243,0.4528922305445334,0.4081098066797064,0.46896108574355017,0.4327049825184644,0.3134636690973555,0.5360133974880441,0.4761540153154002,0.3985185064965789,0.3503418203039517,0.31528056065479865,0.4221350022328317,0.40488342122861176,0.31453076176794387,-0.041642121432929606,-0.04006187030087783,-0.021696590393662712,-0.01850949186444297,-0.0188357552430823,0.023339865869262927,0.03204145631116502,-0.031594132029025,-0.024774519905701634,-0.005303962825864321,0.0049626098372994925,-0.04749796627458005,-0.003197350242981957,0.02372276828579243,0.008175747052077765,0.040218460735481756,-0.02243100684936452,0.03579510449700257,0.01279325967607368,-0.037145413988750375,0.022935420753550477,0.06287857366897129,0.009336549574493126,0.08281059251009645,0.057697483556574135,0.025663637116369462,0.007349278257164069,0.045592524201747274,0.038618733477755254,0.03034443631747815,0.029027717190440755,-0.011751309123647514,-0.01909813023053182,-0.05636338900273524,-0.058083749247615904,0.07904843950965477,0.03356845247657756,0.08346596331974673,0.055577637283123066,-0.008171840369187913,-0.038211154161204304,-0.12680622484352275,-0.11376692303340363,-0.014440189728796867,-0.04783209006118942,-0.017222593413909998,-0.07186765498489991,-0.04804996791678468
7Networks_RH_SomMot_16,0.388917890401959,0.3590030545068637,0.3853080826839796,0.3167988690111996,0.6128758269727803,0.5631145317919275,0.5859254251332198,0.33770837680768534,0.5949052434537266,0.596313375787264,0.46616830702218315,0.39180498628070864,0.4758538908336853,0.4339823978562972,0.38795113583828217,0.4393433041740253,0.5347639136935004,0.34781627272115556,0.5181197704150756,0.30999274466838483,0.36382028694245716,0.43732211445031205,0.46658770788927023,0.4003802449677106,0.39985539244700213,0.5113872872579187,0.34917925121661136,0.3929415688754723,0.46069317330522674,0.23599869352109482,0.34031479828232525,0.3657218933789907,0.2251697505817862,0.568552844026418,0.3793279610585263,0.5749244083453452,0.6930995486750909,1.0,0.5814525471907878,0.6716501450973249,0.5738572982206465,0.45271262927466577,0.6012678929934224,0.40777688129797207,0.3806778511477079,0.466877761463173,0.49022825881238496,0.5814115747219434,0.5164755401188128,0.365335677076429,0.4761252449272249,0.5525185613711233,0.41680594830128065,0.3769170694198604,0.48312446622960564,0.4712679756095649,0.29568217339643366,0.31941724852212,0.3808695069221101,0.4650090726887646,0.34744494408857396,0.2916671249108384,-0.12367466765510635,-0.1154740519453787,-0.09499011077967208,0.042966981295104296,0.004018503290455935,0.0641914212615903,-0.032313211052832726,-0.05640116412598963,0.012800220444812634,0.0032247169233720315,-0.0023178400623374454,-0.046205068355256326,0.007835480170301844,0.039372776285165736,0.021287241365509604,0.057134106127052525,-0.0380528220726915,-0.0023422000107776522,-0.003347975802435051,-0.03663702645754287,-0.032981570325782056,0.006866764104684501,-0.013120819073517033,0.02334540360481605,0.050503775790062225,0.03316526405445395,-0.000834810146575262,0.011041295496088207,0.018510787272629257,0.001588941401989802,-0.020047704088928687,-0.01575582300640413,-0.12323842249852261,-0.08577646621522503,-0.11334479798088073,0.04092313477101081,0.06058400831960181,0.09768611083340896,-0.009613660730493499,0.021265953009403912,0.023183110636812783,-0.061706892274228084,-0.09035246275561025,0.08312318751050073,0.02070077794650402,0.04890013003241615,-0.02508253242109577,0.028764625964539686
