,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_35,0.3217533825187623,0.30319361185625143,0.28610868193126504,0.2245883347466849,0.20805832187208056,0.05685629356866289,0.2089209272317857,0.2690418151092226,0.3471141609570844,0.28244890319607613,0.37466975986077516,0.3419840011350632,0.03659446058177385,0.12086868697919383,0.21319754421148548,0.29101224815849264,0.24580809224838562,0.31510141331625247,0.23661000813018068,0.24687783990899184,0.193615182026276,0.3814020448173705,0.3859390798381883,0.3426680581245082,0.19915394822051014,0.34884404307428346,0.4531507131313599,0.4922315279778107,0.2743881643633035,0.4056441418335792,0.14895298034137147,0.2612875806654151,0.29169639939424513,0.23613987223779984,0.3160941859700137,0.423517474815044,0.08797956742560104,0.32380508773882605,0.23020751779623974,0.2726449653096347,0.24021135893375348,0.26025255519064117,0.3315206703320105,0.37869841128633447,0.09655127927543768,0.3275195802425751,0.09068645651688123,0.36523824949425454,0.5691799951684079,0.423411519450982,0.1943805768665769,0.15986949397146225,0.3921848396466628,0.5054734481649762,0.40132452259935353,0.40086163561796595,1.0,0.43937650409613666,0.35561640888888213,0.43084889909145035,0.4153805019205321,0.3716234077930712,0.029386147257429943,0.014102321464147145,0.04051531604487422,0.028285883423045523,0.024917590002783062,0.033893310983381254,0.0706150901040176,0.05422559647127619,0.043389727873092705,0.026809844710386537,0.039561901366994896,0.0022760959572360987,0.029007482720088337,0.06809525650192885,0.06695302519185754,0.07524982194862806,0.009828766940811577,0.05853890944166502,0.04947577400441515,-2.468437568014841e-05,0.014703466251347478,-0.0014338205598224806,0.02176934002523748,0.016576652711331696,-0.013000703251034841,-0.01780119833549579,-0.001075528513524464,-0.11675062501570724,-0.06708135313639134,-0.04638640840509733,-0.03959783142397416,-0.03250357863353254,0.0074064794487072256,0.0072133385921277745,-0.0028146012783858637,-0.09368467733256826,-0.002126687142548075,0.009167869554967272,-0.02411398229940644,-0.0119247167149328,-0.10466982383048971,-0.08600650121888233,-0.08735240476686988,-0.01275363116103083,0.004275320688714979,0.01923954189107284,-0.03241128613713317,-0.010303787652189117
7Networks_RH_SomMot_36,0.15031255654339304,0.3418748335882419,0.2621428784182524,0.24433184679294068,0.16539228910184225,0.08355048554059959,0.11348175369937935,0.31265198718058285,0.32118029712229296,0.15930378324374206,0.3767941921464109,0.2337163018663371,0.07934515693410804,0.33190844803425074,0.1882920099688432,0.36253263667854563,0.18383764090063484,0.41055602877813613,0.18623224002504765,0.3816142055319586,0.24498735246184367,0.47614391778998005,0.4770590879726121,0.27205870524137143,0.3379746438828928,0.42193603719751915,0.47904366717447344,0.43078571523842857,0.41134645623609756,0.3879255688030599,0.009613768263722835,0.11281168884897277,0.14039391369541576,0.22772875657252867,0.20622870420413653,0.24956721939747858,0.13942036932337934,0.2848179518243866,0.21891619692722097,0.298670904411985,0.21549861775718313,0.26696650331625127,0.1981301072974213,0.27106691500891683,0.06696720066464837,0.3682220368293312,0.10569864208437448,0.24533250049330627,0.32215374613549036,0.517517485165146,0.04745999004338162,0.2701235793248767,0.3683831775770164,0.49686270266927246,0.33766482689020866,0.3050722301130082,0.43937650409613666,1.0,0.44284750808905776,0.5458625610998038,0.505185767113862,0.46440642314545016,-0.04089384656478472,-0.049251609672052804,-0.010739145850833609,-0.10807224846794394,-0.06725180614912346,-0.0479892157114496,-0.0437087794637144,-0.018890641054689794,-0.09319772523313001,-0.056792554202838755,-0.03901838388266859,-0.0768534461577544,-0.05521623767632377,-0.03319245687607032,-0.031758381668911574,-0.019024196822729534,-0.10499489623995491,-0.03462473412987975,-0.06197699608156467,-0.07324856391510721,-0.042363926602466025,-0.06467087185875735,-0.11426172156441698,-0.052322854125244234,-0.08421389228333703,-0.06284502025285622,-0.04153653665051003,-0.16769253697426545,-0.11902944310613006,-0.11497600198945798,-0.089519565182862,-0.06545530866228341,-0.0010479156856915142,-0.06712806320246426,-0.003679856978384445,-0.08750785166471388,-0.09087005082148168,-0.06892204644835662,0.002363820149487334,-0.02277049836327178,-0.03785082919828699,0.01220966797304896,0.029212734702823498,-0.09870710863883932,-0.055626398189484526,-0.04129315677649308,0.009479425857881344,0.029322941054251473
7Networks_RH_SomMot_37,0.11161818238086278,0.2037527263547625,0.22274843437756187,0.1841347795206884,0.016923065996140914,0.03832118134885001,0.15683478524304412,0.3806705328566335,0.010687607403501014,0.21724103366951353,0.20510486136135753,-0.0314201287598856,-0.05306192384698261,0.33496847504058913,0.21778715860474976,0.3703960291577961,0.14352166545269304,0.2938419574492557,0.17587705675294993,0.5376938961096261,0.28095848256764805,0.4640473453041117,0.2213228326952762,0.19855816306845667,0.6500709295034877,0.6339392017567956,0.1627171645567,0.4740673851322955,0.46011318508124915,0.32725643467007676,-0.09902481203842324,0.017327155785991432,0.04438384613986547,0.14342136662361832,0.1775764949535579,0.22584104081132225,0.11654981802107844,0.30819958905681544,0.26609633207074074,0.09283601140967988,0.18797747871695417,0.1099958554096389,0.1802411497919336,0.14178994403948791,0.04475083425034767,0.09517138639133162,0.08312693407651105,0.2880462188792233,0.2019400406079326,0.49277506112468306,0.13168766634152282,0.13417283001677136,0.09914296298516456,0.46693423173055615,0.24003656189219713,0.09089930298157457,0.35561640888888213,0.44284750808905776,1.0,0.4455741133361091,0.3578481448692578,0.3135717150120633,-0.11313432736192659,-0.13969149241258583,-0.1079071176520092,-0.09591579996297625,-0.11357518867844914,-0.0846714847844854,-0.08059078950886601,-0.09718863043903038,-0.1633942712253774,-0.1529568714197329,-0.12847862064333224,-0.11799962798111861,-0.10263770420442637,-0.045333769961267915,-0.12088642127196983,-0.0873189791255045,-0.07571368948924738,-0.025208308634687593,-0.06380904243336279,-0.05541381592602062,0.006395853128012742,0.026330478595644392,-0.0611031800074445,-0.015683295398281685,-0.147853058433226,-0.11022272323332857,-0.1956364752305401,-0.1272821947510409,-0.07710026883946276,-0.10316436934300671,-0.10906330518874888,-0.11480808133485725,0.06534112301020192,-0.09503475548887717,-0.04387510760912303,0.008687405714119809,-0.14072518384537766,-0.05404707163782658,0.04925321753946111,0.030059864231245324,-0.030200014955184595,0.11046588798379135,0.047799751142839006,0.0702553938115644,0.12262850215374645,0.08789302610493532,0.07925637908751912,0.114400418897692
7Networks_RH_SomMot_38,0.3907356707148845,0.4779152194267678,0.47523206652441813,0.43349075480691485,0.3853151896551947,0.24678033167236169,0.38561509244929226,0.45970975299204675,0.40579478072367725,0.39152228194717287,0.5415911893720919,0.42702347577664823,0.19108676070080285,0.4117611137152266,0.3826642769025211,0.5073519888249012,0.5800591620858107,0.6942049687869999,0.35273549619059086,0.4509859004194518,0.3703320314163682,0.5986678662743137,0.48599672490615203,0.4893344372282775,0.4987238481203385,0.7336141923006169,0.5097103403151165,0.5902759614765338,0.3736876179262348,0.5358333054303287,0.13507252296373326,0.2828148912241254,0.360277285030774,0.36138452061909493,0.4853456521084095,0.5658698438586882,0.16705606662224248,0.4861121695519807,0.42133567769526103,0.3913552030450701,0.36784346644124855,0.5187243981519928,0.4770410194320276,0.5342490331602551,0.17392055972557915,0.5292733275569478,0.2624813531727476,0.5481271148224297,0.39054910517911245,0.5289693672797376,0.268571547326871,0.5101817658112678,0.26273849289994666,0.5821155305375663,0.5573140748352536,0.34153902584738766,0.43084889909145035,0.5458625610998038,0.4455741133361091,1.0,0.679611886010787,0.4918839199827211,-0.0670969617583086,-0.1108949964688518,-0.05600592256449738,-0.09447728883539054,-0.10141476090407961,-0.06789264559301665,-0.061418012981024846,-0.05346088406052961,-0.06926754615186437,-0.14877624730577038,-0.08870516238712775,-0.15302445154603062,-0.16319913368013414,-0.11802715423759315,-0.05415590127972935,-0.09367423718747613,-0.13349173067561776,-0.06600691390309554,-0.1012235700023314,-0.03606024528552104,-0.02129538203992402,-0.025658960423315565,-0.09837656028807716,-0.011316475119380796,-0.12389634892989665,-0.07502181378960365,-0.06652613004203187,-0.02990000512625082,-0.008450261655543207,0.0182517678837349,-0.05999252800339794,-0.00806143108085092,-0.05102089382179013,-0.03850846824740784,0.021519655287152988,-0.1567831830644173,-0.07800972930805126,-0.059098931965552416,-0.034180458758933566,-0.028928870387731797,0.022629281350540816,-0.01839298762045444,-0.024926142149687063,-0.06688016596682893,-0.07957273005791778,-0.08611769284019853,-0.0017483749115988908,-0.07284276928597062
7Networks_RH_SomMot_39,0.3988587265168746,0.32704452540548007,0.40449671019150785,0.3572770973703591,0.2967937739788545,0.19849321919562962,0.30668498608236977,0.37911225901091966,0.31321826231385436,0.37382128470581133,0.4034451098664418,0.3297435918738687,0.19308691559621086,0.31843482657304073,0.27045870253212206,0.41544066885184633,0.4498213730695498,0.451759655456717,0.3295096304746394,0.23979169973520215,0.362751038672489,0.4675341690886041,0.3427048181410767,0.39872596794557624,0.38964845591973396,0.5807438217073629,0.5113524928198706,0.49200481224625636,0.27552144937732137,0.46626313226900185,0.12948580791133027,0.23276349432169677,0.30322517544398164,0.28996695739149153,0.41801812344812966,0.4890563277226477,0.1107364295891342,0.3663221136441802,0.3254398164675661,0.3375095626703056,0.3208191117633785,0.40554131140175054,0.4718160230111926,0.47920122581097174,0.2489208707744605,0.4141300486400182,0.3608583102195765,0.5508302051723679,0.3929452133474177,0.40301019016377915,0.26702897580376184,0.36827979931642607,0.3692656073929848,0.5480362836221553,0.5648768827162577,0.40671239230821266,0.4153805019205321,0.505185767113862,0.3578481448692578,0.679611886010787,1.0,0.49853684752409166,-0.05115479004738902,-0.07220193757108231,-0.032099796011523116,-0.03636639236011485,-0.05585894078642199,-0.024423349365613353,-0.01640126339495336,-0.026782798461342176,-0.07007003895823248,-0.07846977260036578,-0.03590767606867201,-0.08651705519485235,-0.06506691617350184,-0.021818164788692654,-0.012308633351458846,-0.004605597286889426,-0.08563420445549214,-0.007749431706493944,-0.03342136461614726,-0.055872997810339324,-0.024187549174395702,-0.039542563629014475,-0.0945171889029451,0.01053898314183129,-0.05400684670535082,-0.059601902344728175,-0.04215323727264315,-0.08685929179112337,-0.06802758733726619,-0.040224072153335996,-0.0728808985711566,0.005823096681249147,0.02168687754056545,0.008743389240415334,0.0192067970258565,-0.06954492675113876,-0.03285239615987701,-0.04206387895392298,0.04251510718322666,-0.02660029912529897,0.01136700508033765,0.021040896901404742,-0.03123007025773411,-0.07216599159559278,-0.039963670517038426,-0.09343496444815157,-0.013043867509831657,-0.06730052639974395
7Networks_RH_SomMot_40,0.13017575801588596,0.27083407929747405,0.12761207794221538,0.1122683014668644,0.1442289499839001,0.07973830641916396,0.14215935421708426,0.1757603317493659,0.20290258723124482,0.16225482896638435,0.21965920740492462,0.20103590410314917,0.10660838440507468,0.17235227638388864,0.19751838394875737,0.3258283023909179,0.32744218435503325,0.3430005921298555,0.21193908415964138,0.17137186624094625,0.2623435135432025,0.3115225706857733,0.28061569085140076,0.27534835155662674,0.19109894027986485,0.4333288482956396,0.39237464827816926,0.39255070370214484,0.2677091211447925,0.4391742127711562,0.02409084599595248,0.0606536615102216,0.05630030979860787,0.08659025921547427,0.152871840367527,0.2081265419404569,0.08307478358430907,0.195425719298024,0.21138051418109885,0.2505673060263259,0.21957386753418293,0.16596216563030655,0.1981629245778433,0.19120370627132055,0.16713317447288814,0.2202619702581768,0.1959586999657215,0.2305537127658005,0.3368748069758238,0.4667049249731584,0.1381168274510029,0.3454226676305108,0.3561077977678304,0.5531525229346848,0.40143774427377793,0.4567621350404313,0.3716234077930712,0.46440642314545016,0.3135717150120633,0.4918839199827211,0.49853684752409166,1.0,-0.03500350834033174,-0.048247022972030325,-0.02300524251597738,-0.029938781413651493,-0.03197641953412914,-0.012490191225028492,-0.008460130348006032,-0.0088692759622676,-0.07953964587203696,-0.01730427643004248,-0.019393029908108844,-0.020909561976714904,0.01835118221200198,0.030794794415737525,-0.024868644876273924,0.0004353041966581973,-0.050059335311061805,0.07000952121435741,0.06805952436056592,-0.042106484093028695,-0.0016755220291482485,-0.0168416540201509,-0.0009295766355037252,0.11595539512759524,-0.04116728135071834,-0.04538569513157046,-0.061123187466891854,-0.05357311541404483,-0.040951614615221434,-0.023325753074539685,0.01495934574809999,0.004304648969842848,0.021307867523353584,-0.02674936347837261,-0.00858079751235451,-0.10231977160612193,-0.07620760630279257,-0.05871016777278116,-0.041726092475685025,-0.0630851900459106,0.022800075202691384,0.07598476325090807,0.10569195291765146,-0.017718687054936517,0.01864994365717381,-0.002002512870794233,0.10590002469743308,0.03911855288456637
C3 GM left dorsal horn,-0.13187546374653764,-0.011565479538894837,-0.16655866214486628,-0.2237746995906106,-0.05185578253125346,-0.12015448112635381,-0.11168655186688374,-0.09498948994748445,-0.014605566708898938,-0.0898573427675616,0.036974067360236104,0.029553804790518664,-0.043136372593017,-0.11972103028467367,-0.02826553315349454,-0.00381866695147345,-0.0007879216535707557,-0.06794972337642935,0.05423063348139834,-0.029267762266812093,0.08969174949611905,-0.011606007450947297,0.0041774837279537425,-0.0011975360085324902,-0.08792686845959945,-0.12879136485645537,0.026792552236913143,0.018126192537947252,0.036526317603237136,-0.100020476687775,-0.07225124869226626,-0.11106992546922585,-0.16728215071405753,-0.009973004220930308,-0.1268959481319089,-0.14912596589156535,-0.029323913733136992,-0.11672401275301335,-0.05050872828305881,-0.08603412868221562,-0.14722426438478195,-0.03610602195561929,-0.07956720858550691,0.009355819416863307,0.08272380483428864,-0.0071481288919685495,0.03553863036594294,-0.07512242636766317,-0.00038349658140498155,0.07651967151791782,-0.044597853355446526,-0.05419763033538919,-0.021835587140074813,-0.0995471617217924,-0.06854932614480842,-0.02405646935312697,0.029386147257429943,-0.04089384656478472,-0.11313432736192659,-0.0670969617583086,-0.05115479004738902,-0.03500350834033174,1.0,0.7991397919440424,0.8002096999787658,0.6120983850168167,0.6630875573785437,0.59532356755697,0.801866682630699,0.6627985876434517,0.3505626232072826,0.3400839231398597,0.28435406456394663,0.30136244999804085,0.2794048382478169,0.19431126902207915,0.3349836443790546,0.21061097502235565,0.16920135799438313,0.21435022711814372,0.13807033542361108,0.15012566538471137,0.15287464262835732,0.07398581865572275,0.14322931299984215,0.11010089547342652,0.1364049694523836,0.12444581799325796,0.13236428995233518,0.04203437524671407,0.05732552187448639,0.05925011148826819,0.1103342424865621,0.06436858696467947,-0.1255211575001834,-0.052866961844545694,-0.04423684627147017,0.04411698239184445,0.06250792243915176,0.1120948649641917,0.060178321519634245,0.03383086419807913,-0.10176928752362187,-0.07818018893572576,-0.032249591560002885,-0.01822313487590118,0.002060646130002739,0.008395574056478412,-0.08658108770385656,-0.10999706747201436
C3 GM left intermediate zone,-0.15758935855355558,-0.04930639580544484,-0.2190800747811379,-0.19088856237021162,-0.06162305562769665,-0.08216241343666335,-0.11280532936044592,-0.12354060625388175,-0.051977212397633255,-0.06912246590540083,0.014759734993595414,-0.015383101769499094,-0.04672220721111026,-0.13889311530646045,-0.08628897215268487,-0.008168543505852256,-0.03893339820375063,-0.09548492255940022,0.020442347591207225,-0.07418056070640104,0.05140931203499516,-0.04625667892784462,-0.06898672229740291,-0.05473823291605485,-0.1021069592092056,-0.14460249060852512,0.02279135984754045,-0.02746311565537381,0.04252384430597825,-0.16767954874972205,-0.051608277772062616,-0.13763499245004465,-0.1809266156594776,-0.11894420779446237,-0.1513142656731379,-0.18895546498698382,-0.08799458012337748,-0.15114175640733182,-0.0989722170309541,-0.101367903306253,-0.1407912723588822,-0.07633045859199702,-0.0838709464820472,-0.04905992230025507,0.06902975364447302,-0.06353110897946956,0.05346003967487042,-0.09155683971808462,-0.03619109129843307,0.03658985887873775,-0.03930258907286463,-0.08285824598339592,-0.04116670632050732,-0.11375842022823286,-0.07559011788565995,-0.028821416027335827,0.014102321464147145,-0.049251609672052804,-0.13969149241258583,-0.1108949964688518,-0.07220193757108231,-0.048247022972030325,0.7991397919440424,1.0,0.8721632171684423,0.6865536399508068,0.8253700229011854,0.7410150448168583,0.8123992948453568,0.8057975706535228,0.36411348214727324,0.3926194610043452,0.3034593105343816,0.41141311639545397,0.38321426981689255,0.2875924114293768,0.3914816379737907,0.247116188330636,0.15352298924480423,0.20251594578297794,0.1287096862326514,0.16293311178260325,0.15077861889445202,0.0701042010582152,0.09417581438282008,0.08197716381657387,0.18225743558646465,0.16593467015911623,0.19738089498021272,0.0725184322749144,0.0756460912628856,0.09248163469004275,0.19181369411349977,0.12987023042906115,-0.10763364937683804,0.009555844072032025,-0.003587755514258279,0.11867435284962967,0.130939907568386,0.16608560269465508,0.09858251034050289,0.06599808016334917,-0.08817646852841063,-0.06676438873954049,0.0043095638603653005,-0.047352298739095584,-0.017584736794077804,-0.011745428909515437,-0.09441404204626115,-0.08987399013183259
C3 GM left ventral horn,-0.09970795723420596,-0.020405997563141254,-0.19960872732203694,-0.15124277228725516,-0.012342078670846121,-0.024590889320555764,-0.02756092829722931,-0.06887440003038954,0.00024150850379238835,0.001144762960750785,0.0566247337511077,0.02972086125230585,-0.007343253209017556,-0.09503108334734224,-0.004506971772651089,0.058341837611891614,0.014644664781867489,-0.03796627540036569,0.08395516774753536,-0.03627952626170739,0.10952384238041973,0.008406967742779176,-0.016301162366524704,0.014516312775869903,-0.07240866323265878,-0.09702302266098638,0.07351646995558694,0.03254855192863429,0.09456137979829533,-0.09383647144957277,-0.022661757410541144,-0.10782092397811685,-0.158536063343662,-0.056098079041438764,-0.09572730202324192,-0.11900444683785151,-0.07605128609692184,-0.06572173361775578,-0.03600309605917957,-0.03568041080603715,-0.09498252123118145,-0.05429505113814291,-0.01794663047384481,0.015728451566668782,0.10187641639723229,-0.008103519872981541,0.11830353312557974,-0.0260725967437154,0.0031909968616158995,0.09564795803157655,-0.00915962205316475,-0.05513184650748007,-0.007898407518567001,-0.07901913375307358,-0.03074901012554653,-0.008475884020739448,0.04051531604487422,-0.010739145850833609,-0.1079071176520092,-0.05600592256449738,-0.032099796011523116,-0.02300524251597738,0.8002096999787658,0.8721632171684423,1.0,0.5895935006623957,0.7243961530894181,0.693228158718552,0.7997543809984614,0.8195174675681333,0.34011872371203317,0.3206180176887141,0.25654081425721087,0.32840401407365827,0.28727657108163823,0.19956940170016776,0.34055377659949493,0.18714039454368733,0.15147828978349118,0.20649268403023072,0.12883590851840435,0.11820292748642396,0.11713854536769919,0.022407062733904592,0.08064223632566374,0.0789380150998121,0.15070740304038135,0.14467294022658705,0.1618261289317524,0.04383838805718279,0.05534994570498998,0.0662466420856239,0.15375715021595357,0.09619663871345314,-0.13284640742426335,-0.024789558491884117,-0.019025256083176678,0.07686187050578602,0.10650377684147837,0.16861755846027732,0.08812392617890101,0.06623351562933735,-0.10135261556233403,-0.06384003547284534,-0.004018258897491543,-0.047277204264871746,-0.019334570687748562,-0.01739503229687837,-0.09568211483422333,-0.10818120046100178
C3 GM right dorsal horn,-0.10157714783819463,-0.06649690421786314,-0.17046232076881618,-0.17054744279136336,-0.05640141677604055,-0.08882544343063208,-0.10216700828149121,-0.11229885068068556,-0.09803206100521354,-0.07350747292778186,0.0061987908191413555,-0.02105324268082824,-0.014015351445150842,-0.09241044818869101,-0.11773413071040544,-0.05109887862418113,-0.06336858303103175,-0.06714885274454614,-0.009168861517091722,-0.05624162484221215,-0.04227436934115364,-0.06298584262531365,-0.06939073640130693,-0.043581155303746705,-0.08363859370799824,-0.10154881105009948,0.014085128593286474,-0.02730261739521713,-0.007455753828939187,-0.18825900226270254,-0.04482315761125384,-0.12596402025703887,-0.16220294566553953,-0.13738625279925692,-0.12380345694413822,-0.1602732884083818,-0.13386800904126514,-0.14012885118189405,-0.09583406108545373,-0.07223504645081945,-0.09784315139137398,-0.1283520976561306,-0.0896556071554581,-0.05434732493290509,0.05454718918898163,-0.04005951526566673,-0.00013366095192241518,-0.06719273153891701,-0.009759629718119795,-0.014650569615999188,0.009015838137026841,-0.07969088084240483,-0.05687771298055164,-0.11488355675133537,-0.0803240338891695,-0.08754058483500035,0.028285883423045523,-0.10807224846794394,-0.09591579996297625,-0.09447728883539054,-0.03636639236011485,-0.029938781413651493,0.6120983850168167,0.6865536399508068,0.5895935006623957,1.0,0.8363146033547042,0.7904219622333996,0.7925076067398665,0.6842249922112785,0.34754818759791795,0.37715173246489897,0.29434713703313276,0.4328030972692397,0.42070673761708693,0.366342831048051,0.4184588392081007,0.311178874510148,0.1199077212690685,0.1870214820577817,0.12328900749426133,0.14383077719209272,0.12895021577475002,0.06424206121149291,0.09298066179288791,0.06742590693181878,0.20271851293762108,0.1847748046684384,0.19331233534067233,0.11817539796236079,0.12818891325115966,0.15544133411494648,0.23626233584750012,0.16945996567996588,0.021565711212271587,0.09367610587212256,0.055173741172991904,0.0757457703921998,0.10583934343818874,0.11357285058571587,0.10303849189144378,0.0522688173351958,-0.08211616587135477,-0.041742052517582284,-0.009011050166288835,-0.05729287488136349,0.008185685217298832,-0.020240665711940584,-0.13479116398394692,-0.0911224705511739
C3 GM right intermediate zone,-0.1497791227582809,-0.04562375646353416,-0.18486487493491371,-0.15517927430317852,-0.04443904045701267,-0.06757612253082307,-0.11943579433265505,-0.09093947292915276,-0.06971850656205239,-0.058375070324902474,0.02745992793784043,-0.02932191808347828,-0.04849959378562983,-0.09993585124634885,-0.12676761299565384,-0.008142942534263313,-0.048380346327767956,-0.08244438859100561,-0.006341056909715127,-0.0525792453580662,-0.01553513619073738,-0.03620140968219009,-0.05678126883890212,-0.03253246412515957,-0.0807311336708138,-0.10902260009156618,0.0393788247957215,-0.01486894531916263,0.04418587044558599,-0.1891459289846025,-0.054072311216080436,-0.1252318705355271,-0.16677845997481786,-0.16778158740268956,-0.12014459532453296,-0.20052827682976793,-0.09996045270636277,-0.15220650585092965,-0.1061749866281384,-0.08100164164740763,-0.08424779110780428,-0.09980565116764582,-0.08411368725228248,-0.05563716228820313,0.057168349618732496,-0.06618571406110929,0.010009852277932404,-0.07745702532924492,-0.023243246797316753,0.01917288782200734,-0.027647004025431923,-0.08427581172394943,-0.03903197958756915,-0.10625814255557903,-0.07208625878697866,-0.06474459528338626,0.024917590002783062,-0.06725180614912346,-0.11357518867844914,-0.10141476090407961,-0.05585894078642199,-0.03197641953412914,0.6630875573785437,0.8253700229011854,0.7243961530894181,0.8363146033547042,1.0,0.8863068039696649,0.8096720214762932,0.8022725661295195,0.33816343999385357,0.38724563578980864,0.29348963539120676,0.44407564707473196,0.44021460854649874,0.3710558929374321,0.40456328266466735,0.30171469195329687,0.11034642097455624,0.17243330102271257,0.11923221570562192,0.149521732153924,0.1466592345423869,0.08722703677789681,0.06853957420254198,0.07564994886031495,0.2214774747030834,0.18515655774295464,0.2245116739068699,0.09139761451769246,0.10066703568770946,0.12326846399464852,0.21657091731072212,0.1545213162247145,-0.04431769119509532,0.053793270253033695,0.025865628070486552,0.09565684796429408,0.11031645684892107,0.12130412124428085,0.08088702478040151,0.04149228839900258,-0.08319672161526719,-0.06726174207568104,-0.002447660928944279,-0.07736069152870953,-0.044419625111799727,-0.05885736548992865,-0.12466160787003902,-0.12249970744979347
