,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_32,0.7088462147590561,0.6756374372409105,0.5919599205553571,0.7589829425009961,0.7203717368047898,0.6539534106849281,0.6237973946528482,0.6690394049069782,0.6935817280592224,0.7376723772362672,0.7210617342636646,0.700394190653665,0.35053280448009605,0.7009939608291945,0.638647146437913,0.6487504254624121,0.7390408427260329,0.6533453779160278,0.7480392072993879,0.8138443315242333,0.6007952143982449,0.6840303876429222,0.7915619512845582,0.17097686004376092,1.0,0.8951929164578515,0.37049436048986023,0.6380207683590412,0.7924398075627015,0.7872637015360104,0.7557196451063751,0.6180977932939543,0.6711302289412635,0.635065595330004,0.6491729583858465,0.7847228200022276,0.14841139443090984,0.7750319089102291,0.5923829128576814,0.6529292382658664,0.5797955229057326,0.6048714459977214,0.7290145692689022,0.5055695887641504,0.675650010835634,0.7209706075691704,0.6378029826003376,0.5968925220523769,0.8329185614263532,0.8384031346431894,0.7474667660679795,0.7114990686764076,0.7310432439585595,0.7476658157606648,0.5234028470955953,0.44449633560633106,0.8442164479408928,0.6696526773451393,0.8152518926528579,0.7986415758724345,0.5838096379465705,0.7431378521330508,0.06225622920844529,0.04073520077312046,0.08638121243572569,0.04008232113511804,0.07806520241860673,0.0961609019727688,0.18863472123638972,0.16509255502675713,-0.05405912085169764,-0.12491810133860214,-0.10909930737592755,-0.01906165875390933,-0.08602775938523168,-0.04901351938081095,0.028871295460473404,-0.024628538784858656,-0.07376518874812124,-0.03961458064337603,0.0213739148596353,0.06976473886973363,0.08793684568671475,0.028168461362085864,-0.014105964706785493,0.03540981233160979,0.0007123406052418309,-0.03229485860149832,-0.0589558306738705,-0.0035676076799115355,0.01061297286164455,0.015533959022725611,-0.0026980330149136227,-0.009753424903133079,0.07207612818427825,0.010836789799027703,0.06825642559284428,-0.046405212655672705,-0.0189292107237151,-0.025843361586929056,0.06750768377268035,0.0201845514218438,0.039768647727248564,0.09794769486842761,0.04363292217163616,0.11203238304209748,0.12826829136309104,0.0777243645552548,0.12095086939275704,0.07240159354274983
7Networks_LH_SomMot_33,0.7328041639984499,0.7223347212083302,0.5983784496030242,0.7567163669669126,0.7396135659985513,0.6559693302215568,0.6299556831411158,0.6498702714150426,0.7232196043876715,0.741928604464672,0.7611422579485921,0.708474997965502,0.36096425660470643,0.6868352229594464,0.6536934196107679,0.6308875461939429,0.7696298585582452,0.7363281905579129,0.7394160924270555,0.8038769945832857,0.5765887608410757,0.6491959157867028,0.8044432118354637,0.20247094260768347,0.8951929164578515,1.0,0.41035204484500515,0.6338978977341547,0.7477285313997789,0.8160913589165417,0.7668183179216764,0.6120156570099355,0.6677838849197215,0.6518103570896795,0.6462469483235864,0.7905991194350787,0.1542738846074211,0.766284065265942,0.5805133922790283,0.6636517991391558,0.6054941085839483,0.6062656359032784,0.7522642655754151,0.5221638237351128,0.6433872830237848,0.7478834875654413,0.608324469893024,0.5833328770076487,0.8102162031202992,0.8301889221818527,0.7187431122660761,0.7445921971132022,0.7418286783323413,0.7555006586200965,0.5356082467439072,0.45357006031254243,0.842128615233018,0.7097541359936707,0.7890980729945383,0.8314284201914462,0.6309654417017464,0.7386566121323721,0.056392569904215976,0.0011317713446973993,0.04887207572348696,-0.007682771544105759,0.019737602504568286,0.03728396691209811,0.1556142896587692,0.10196249923491711,-0.02559736830236187,-0.09059924048621658,-0.08736219514440786,-0.0017469762815624367,-0.05960213728991485,-0.03157627346874429,0.03743357527561486,-0.013371971569990312,-0.06632077890855964,-0.062352831349611997,0.0008541875084390386,0.03499730015848784,0.042603927915330075,-0.006640787584743844,-0.022408832650586068,0.0037318935148618593,0.023191358438805775,-0.012716606844977012,-0.007344374830406459,0.030790603745073516,0.03928456812327977,0.057907186577375376,0.046023416434106554,0.06133176101527729,0.04627419797977976,0.014628150589053198,0.06015307876878517,-0.035058825310585115,0.006040080159623934,0.002190636043095347,0.03985394397684587,0.01611041960141172,0.05950068098209533,0.10191730352543463,0.04075322533235465,0.10662479906900571,0.11953750986237902,0.05636160969041919,0.13779021305998462,0.04628712479705273
7Networks_LH_SomMot_34,0.1237851778577224,0.16827648374191576,0.1555060474401816,0.23181286348296898,0.35566908123492597,0.302341396590944,0.17996499522982817,0.2813885623358842,0.4956781400621901,0.37124177622291904,0.3234301611893417,0.3358566823685921,0.24512324027565316,0.332908969747217,0.16941605265703952,0.18964561325843443,0.34865914806119264,0.18117660537643945,0.45516986499999273,0.22227209080496965,0.5744502783890398,0.4627017309187124,0.33207630831848595,-0.04796360373827454,0.37049436048986023,0.41035204484500515,1.0,0.08272160207500603,0.3940967492623887,0.1626198896721831,0.24845722216576077,0.16200476097333844,0.15077243876162957,0.1496396870428561,0.14671916173878674,0.21324672788806212,0.19679581370129193,0.3665156961193603,0.31279585780467745,0.3091501553661929,0.4483358766716115,0.21049721599895332,0.380928292187494,0.04250695613135548,0.317606428459481,0.2559499006116813,0.18376898103196634,0.4304024101485377,0.3478280583332088,0.26251433072795033,0.4252354360726007,0.3654342583677023,0.3400595354904863,0.06518531872790262,0.11714348380328204,0.095136710728706,0.28906722497088144,0.5174409028179208,0.40104998874580666,0.48905387944191075,0.7218334778189613,0.0006540730613981439,0.10846037420256313,0.10006100121174903,0.16734005787192244,0.009505303463334804,0.0282119128045048,0.06319726583926939,0.12656442826498615,0.12735189723324716,0.03810716685138557,-0.019561167578332938,-0.0014085184984135202,-0.03347919562289632,-0.06255553479420468,-0.03280959001732606,0.04181736018312239,0.02143900221623759,-0.08366762682740908,-0.08276163679885637,-0.023914574487700728,-0.09079548565189532,-0.07094748011205952,-0.10219734743707413,-0.07191285597221797,-0.058830723899502405,-0.08633106651558957,-0.14581975489385693,-0.09192510830669531,-0.11204261535775033,-0.11959841844193608,-0.04972200491823944,-0.08356291282288623,-0.07760653605379708,-0.013356733635286522,-0.033031741047716785,0.0097521131012165,-0.0700886146403276,-0.04656556828120249,-0.027071360334533563,-0.027757576355293394,-0.02801701176349503,0.12329435946128242,0.10624756385872815,0.09244288937953363,0.02074937484398303,0.025071354213794934,0.014328619226650696,0.10430045758999708,0.044814664977458674
7Networks_LH_SomMot_35,0.5451341674728623,0.42924036865541526,0.4820642024729356,0.5915825772775296,0.5302019577642948,0.5920828619563663,0.606056105690772,0.5895158012809186,0.5118510459503539,0.6406230551454613,0.5683792759847396,0.5470382414769693,0.5131427337402653,0.6993859764072363,0.7119731723323354,0.6144989307847462,0.6560360012578051,0.5793585371098884,0.7014497679502555,0.7271450973038818,0.45212420824147104,0.633463823497185,0.7173756750819617,0.5593933241189222,0.6380207683590412,0.6338978977341547,0.08272160207500603,1.0,0.6452856117775536,0.7326964883282842,0.5022224681811814,0.43530839561717094,0.45578965351662987,0.45715478759844197,0.4596285830953599,0.5542686506831587,0.30626177991339054,0.6353103676268629,0.5373216447188013,0.6007673081254085,0.4789626800746445,0.4369352437727247,0.6073632598300546,0.4893256326575911,0.6795400212816733,0.6708473575931282,0.7114314225022261,0.5857963811518939,0.6699133451113201,0.7325650551669237,0.6561804877536258,0.6860119923551617,0.562442917579057,0.6913276763187413,0.7266336141893829,0.7421014401019799,0.7760218453669668,0.3614072504619346,0.5532401884023024,0.5304033538546472,0.440001422535198,0.7143633111384253,0.06000548999358293,0.014698318319226678,0.019934455651762873,0.023356483345688277,0.033639854674154895,0.02192777243415736,0.12467709343557157,0.06305725777666335,0.04166280629013761,-0.022786887787800515,-0.023513042943946297,0.006630853152417948,-0.02300382614122521,0.00020958344919014938,0.06233216730449638,0.022930150130812055,0.03267089832466235,0.05893738310420238,0.06733158355627619,0.10853251836860513,0.14475400505689864,0.06893701122720718,0.08643084512312897,0.07736519361235576,0.1056871256126151,0.0761646641602977,0.02758413217982452,0.07499603203789809,0.08786495972424592,0.052651920108125395,0.08295574149970539,0.06679843942137899,0.14748690479231405,0.12836912044131998,0.10789461744289855,0.04548599502410004,0.05872721537766952,0.0496076512739882,0.09343724562561975,0.0833646937890043,0.10341084682717507,0.099829977571999,0.06410075833154892,0.033666958883440894,0.067688216177239,0.027974771346537197,0.051907395460170626,0.02715952019155735
7Networks_LH_SomMot_36,0.5611222267110447,0.4971559744670851,0.42917116171900627,0.6344341896254877,0.6430738976020886,0.6230916977413605,0.5688822169309279,0.641235480344327,0.6840709150545885,0.7248955848994774,0.6463780990995931,0.6153084991985257,0.46571073101739136,0.7244575531981162,0.6070294258182827,0.5185159958325241,0.646694121485618,0.5280156659972414,0.7468433207229227,0.7724762451848254,0.638547305802847,0.7249730849577359,0.6869035440604172,0.26798138158653084,0.7924398075627015,0.7477285313997789,0.3940967492623887,0.6452856117775536,1.0,0.696259240941323,0.6360423401111184,0.5060579341872288,0.5249341202426762,0.5171127249245207,0.4870646202791035,0.6392668138380595,0.25323613956474783,0.7424093894536632,0.607122667036608,0.622186097230042,0.5766499913077254,0.5075361261098593,0.7216774712182821,0.474883819152335,0.7114263183047147,0.6665098340623566,0.6090666889923091,0.6465290448816094,0.8014271418891955,0.7781790727450922,0.7651155213944089,0.6883184135829491,0.5827000331759677,0.6769454478563063,0.576144183713025,0.5631311997158888,0.8417829189385141,0.523577319905908,0.8229250059128428,0.7826475423153403,0.6684423768352378,0.6779529214841228,0.013139374962489351,0.019353266649326878,0.05586658469146758,0.010199954018099294,0.04350857349491904,0.04454004270184743,0.10240523917449654,0.0816004664412071,-0.05122605719449662,-0.1273310676562666,-0.11963115891454462,-0.00601564741541257,-0.07407686511309586,-0.03289377000929392,-0.01919707431937727,-0.06051410382478,-0.05673604915522193,-0.03727123962437435,-0.003944454017684947,0.01749155267175313,0.06504621622951055,-0.025432392593004716,-0.04384296796937437,0.0026294220297598393,0.002435741963857121,-0.03895100514629204,-0.08781769588253482,0.013190524566131803,0.015393632293966541,0.00939791396660388,0.0004901232136473669,-0.00632585331656222,0.05534009620589792,0.023786506290492435,0.08951036787829905,-0.04819615584393968,-0.006555065714670322,-0.02470971251680621,0.04431504961414404,0.015908578288956532,0.038844236455999756,0.10147580317484703,0.0442700959564024,0.05671463093048362,0.11577362804117629,0.03842903157623376,0.06526949287588771,0.029468173740224757
7Networks_LH_SomMot_37,0.7044266464719843,0.663270069590915,0.555715706655718,0.6892707052638115,0.6262475633656204,0.5420506069306249,0.5516193973473947,0.5762294276508032,0.599432939225914,0.627178041578023,0.6694728539092041,0.5912142091611843,0.372946517240612,0.6440726793274382,0.6318320761717253,0.5644232505387666,0.6636008293038996,0.6659077008711574,0.6525328175941596,0.7913174677085949,0.41804650433213664,0.5488919881808877,0.7844034710464792,0.3919726810958372,0.7872637015360104,0.8160913589165417,0.1626198896721831,0.7326964883282842,0.696259240941323,1.0,0.6846836873957655,0.5511015057067792,0.5862919496992249,0.595438572799965,0.569594702220294,0.7144784731258889,0.1370599572419555,0.6355213668698357,0.47304728725985884,0.5744376088498685,0.47817952470391584,0.5245457154126345,0.6351407281735465,0.5402317253449797,0.614303909919365,0.676861447908575,0.6157591991666939,0.5299784409760151,0.7303430105652012,0.7635375437419368,0.6564985631951576,0.6425533363063609,0.6660348919966498,0.7794078881600887,0.603667971829061,0.5372773765964113,0.790117232052455,0.5455450076404448,0.7068361544431251,0.7236446856660438,0.47326396982527,0.8489255629341451,0.012929955737580033,-0.04424655022892642,-0.013693797598008654,-0.032753838704498744,-0.017623513319210665,-0.029599677581037924,0.0762620998730515,0.008020969119663955,-0.013168694581503914,-0.08987931171131067,-0.06728512389243962,0.03600363805346383,-0.03768701988956343,-0.003783302853119923,0.03217083188831524,-0.017889751482242897,0.01371224268767569,0.03268792328174867,0.06793213495191291,0.10913096299397762,0.10283408592649633,0.029113113974349458,0.07549234703293542,0.09865145039901606,0.07790464791124468,0.02636716556320172,0.016238287400616877,0.059888716500760567,0.055901964619622914,0.04975275102827185,0.10228844233877568,0.0709657223531898,0.1279036812183595,0.08901777844035476,0.11909066702912016,-0.04522449895858808,0.01145786148524579,-0.012901273259801938,0.04223861681526371,0.04138789380765109,0.049674784424145114,0.08138881633112388,0.01974549128860979,0.07641274534755656,0.09908682277659146,0.05283831329169782,0.0685745914088936,0.04206238041108134
7Networks_RH_SomMot_9,0.7954990378610796,0.7149516135018366,0.6385183167962993,0.7630386835169063,0.6775236035460115,0.5620612989012572,0.5239465563643868,0.5731883086809223,0.5801081022895892,0.6427979271597721,0.6175318293098285,0.5752852901705041,0.24624505080016917,0.5325266826615548,0.5096461143395519,0.5073543386380197,0.6228362265369144,0.5733371619294428,0.5357557647580263,0.7026280308756242,0.39337811737581013,0.4635852672461803,0.6369552370706978,0.11663324703592191,0.7557196451063751,0.7668183179216764,0.24845722216576077,0.5022224681811814,0.6360423401111184,0.6846836873957655,1.0,0.6779260210592652,0.7558131448186387,0.7047400524055353,0.7620228040657834,0.8389554896309721,0.02779812106718423,0.7144432455078847,0.5101570446943697,0.5645065719968888,0.4845423649342661,0.572401055931041,0.6312918295981225,0.4792201355622791,0.5431558700514812,0.6334348573418065,0.46334594308018967,0.4051978780872517,0.7133069492389623,0.7092287924083021,0.5957474501177079,0.5763406291488872,0.553788304637986,0.6448554267576666,0.381880285370369,0.30498723863003946,0.7213719999744068,0.5295317369374559,0.7059803941868623,0.687671139192299,0.43622317378672043,0.6752721152511065,-0.005054639307042797,-0.016857885899866854,0.025465380310629827,-0.03948831542875497,0.0018651490789754377,0.020407822880468145,0.09659911121362948,0.07765290660062259,-0.06325133261496246,-0.09253618509072024,-0.0729547493512687,-0.06406460451115904,-0.10148563165458722,-0.06700389312569732,-0.02146585498693011,-0.021239151815017166,-0.03575642154994224,0.006248412844402314,0.0314885266503585,0.04924800762634264,0.09167172139655355,0.021361418113463933,-0.00631130541438505,0.05562256653714783,0.0014630894057506788,-0.020547835212735323,-0.012237409211927943,0.028523918430617846,0.037179270797435965,0.04236268851436902,0.03177351191800127,0.04031667602708354,0.007244695840789778,0.00039050253235942443,0.039736951333766174,-0.032964818657888036,0.008109473441211865,-0.0035481880328517195,0.016348686242074365,0.0317062159392007,-0.03960069175762819,0.02788875395252958,-0.025571044041111542,0.12441393412183174,0.09779565098850228,0.06263378212296195,0.10582263761023693,0.0002773866073355636
7Networks_RH_SomMot_10,0.6687259426237355,0.622424219350724,0.6366377412788242,0.642087934287275,0.5622367983040472,0.47710323473073,0.4562982681124705,0.43858546138883386,0.41622529140530046,0.5135356071399118,0.5152852958905633,0.45184434667194695,0.19792742859762466,0.37818415567229596,0.37550787742267855,0.426071462887017,0.5477473734321396,0.5334230323566305,0.3737807322129106,0.5395093139885475,0.27113760080050975,0.36920269246213083,0.5063075096326409,0.12901023790349372,0.6180977932939543,0.6120156570099355,0.16200476097333844,0.43530839561717094,0.5060579341872288,0.5511015057067792,0.6779260210592652,1.0,0.7039197059637067,0.653244727106217,0.7524396824856484,0.7047434993241339,0.025511133824950287,0.56402705974095,0.3955234881939742,0.45613766407589956,0.3964365043947215,0.5140866684894567,0.4848176478025471,0.36876084903244377,0.3893918856210949,0.5742032346984792,0.3926318137003697,0.3486233283149774,0.5331713387280004,0.5487876746703706,0.46266956752709065,0.5146257486447667,0.504634108742947,0.5642370436925346,0.3859010664107158,0.2759103964156563,0.5925404220006993,0.45491428498342157,0.5605386247106301,0.5283151096455267,0.2986289131655976,0.540292686720682,-0.02133181461511135,-0.019870602702904427,0.01300137880216124,0.0434197349520126,0.05787536034251808,0.06468455087827074,0.11863670127626628,0.1044180270298802,-0.08516024412298218,-0.1489392411889799,-0.11601568520701314,-0.014482052714440866,-0.11293588561847222,-0.07022363690128261,0.02932750230875779,-0.06255237393107912,-0.010084930596871228,0.00542071313923186,0.07932752371709817,0.08457928791651353,0.09684953376492579,0.08535551073078392,0.05939938804168825,0.11168527398866103,0.07404236447009477,0.036534047650099905,0.06156142481401295,-0.0007858047695991565,0.007390731786775024,0.017712377752116926,0.028904997315713464,0.05430470619678486,0.04560811293034713,0.01598036208853582,0.05389597129511386,-0.03608478133895338,-0.025802741256091995,-0.03191328429769341,-0.012840936135032344,0.007268272561105679,-0.019961169639433347,0.05595016993747684,0.023351104913513505,0.15203780893814647,0.1350252377502365,0.08870025572025327,0.12611838793824182,0.04801868285475744
7Networks_RH_SomMot_11,0.7897854988778987,0.7007760681162664,0.7729052778471117,0.7673198371708406,0.5955851704328844,0.536868529518769,0.4641253473250215,0.4660195599032434,0.43404822940822263,0.5191367688874508,0.5464519819399506,0.5124077155584877,0.18403948316807603,0.4067783690824225,0.43079192249398446,0.49431930852786626,0.5564614860270878,0.5280746131350302,0.40497304376329935,0.5737645500219909,0.25205148616483913,0.3457761017421072,0.5737686195298133,0.03628663912069343,0.6711302289412635,0.6677838849197215,0.15077243876162957,0.45578965351662987,0.5249341202426762,0.5862919496992249,0.7558131448186387,0.7039197059637067,1.0,0.7993881518547542,0.8247033117843336,0.8454507440575307,0.09166116861169064,0.6302452240014956,0.452805936748403,0.4596598527597212,0.37531511464089196,0.5227362328656349,0.5009470500820224,0.41931759231464516,0.4378717384754585,0.5831060847584524,0.40670873878906094,0.3566207254402123,0.5729346341159639,0.5986843320994656,0.4555208281540339,0.49352322375150953,0.5883271008741778,0.5878801071886101,0.3209662544366919,0.2205714790190821,0.6220727506543858,0.5485307213429061,0.5765455208746104,0.49509183606472945,0.2606311277381532,0.57932029972037,0.018622650323683605,0.02295287142684342,0.05034672450849314,0.035724451467108564,0.0793020677829971,0.11787227527108277,0.1770882174569243,0.1653910447891812,-0.13190709834013098,-0.13325785259035366,-0.11211352511847535,-0.033951773902544224,-0.09210451909721629,-0.060233777168957225,-0.0013227579138909696,-0.04446705205657606,-0.009172920927451988,-0.007533343405085663,0.033068594037877805,0.08561702028962885,0.11587326655478912,0.103224304039048,0.05639189078671422,0.07663424561507794,0.011579925783075014,-0.0192615775274526,0.010245934820197202,-0.012422965453113674,0.006785495350547634,0.01608268421830465,0.014345856676779489,0.01036367661723868,-0.012187413883536474,-0.039169354489160244,0.028746517198740964,-0.05413708321855799,-0.04353443523071728,-0.058547846429963864,-0.011959770359034817,0.0112620892920672,0.005173729247238191,0.05502723646045062,0.013848985882747928,0.10645421953494459,0.10385988867063112,0.0393983120088653,0.09481064228923335,0.010007535654195638
7Networks_RH_SomMot_12,0.7344613046973745,0.6981078001717416,0.6825649971766397,0.7081486511625895,0.5888518471227283,0.47918172681211296,0.455867242229278,0.41344711549619567,0.4013349599297558,0.49016267401508506,0.5317387701332699,0.569515872325169,0.21326101488016413,0.4370559527982379,0.4785506995343289,0.43974596356145984,0.5378015418201282,0.5359770793586023,0.4365881690171578,0.5796380409469508,0.2698115891791015,0.36019193395167426,0.5741316963323824,0.09799587088586403,0.635065595330004,0.6518103570896795,0.1496396870428561,0.45715478759844197,0.5171127249245207,0.595438572799965,0.7047400524055353,0.653244727106217,0.7993881518547542,1.0,0.7156854332027383,0.8017230928004603,0.18936473010322072,0.6166195950388793,0.43065109523111883,0.45011000900065823,0.41311571551899123,0.4723403486826695,0.5315749297721526,0.4749506228459062,0.3979828469999933,0.5647128864451066,0.43311328488528406,0.37276213450525336,0.5633930174026186,0.594794780459307,0.45421728124818744,0.5265058321766233,0.5899381128418388,0.5760805043342129,0.334962424151614,0.25081679112795957,0.6307957915009927,0.5272235620022117,0.5543793081759074,0.5412964207605179,0.2961536427223312,0.5930124273520231,0.013485072747846263,-0.004339230800077085,0.03263463085824982,0.03081137830125862,0.03005045235151441,0.07308497732154864,0.15701010326063874,0.11995203779898171,-0.13836901901533513,-0.10810676800818779,-0.09329393996576443,-0.05824679053068406,-0.08484631540015107,-0.055011406845426,-0.022968923183318314,-0.01983788280091554,-0.008700580446915152,-0.014945185823692957,0.015164021956688794,0.06640521377260657,0.07265442916878369,0.07498228540614521,0.022996866643729328,0.04993652809705224,-0.00039027097598902605,-0.041576359336189174,-0.0030480630973000727,-0.015708004142871514,-0.02121556053571762,0.0004244739987308416,-0.012060022656970391,0.006934775503638192,0.012889965897618788,-0.008591429639094258,0.01880316369783658,0.00017794164296754797,-0.01998297486632956,-0.025459464515170855,0.026161845357487955,0.028492319598337992,-0.008414112378443665,0.036042868668236375,-0.002177268979254184,0.15690092649313092,0.12018468239814527,0.0761842028436564,0.1272145173291139,0.021464729032228635
7Networks_RH_SomMot_13,0.7441434178467178,0.6761685035295981,0.689550419417959,0.7139207074529791,0.5746493384832271,0.47698011006877333,0.4538222125674154,0.45375123435279785,0.4208201298859782,0.5115254632683641,0.5100006466263548,0.4919935194085559,0.21168845455833019,0.3857257873965367,0.41469785434617806,0.5063338412208086,0.562330923227651,0.5296792153909471,0.385363368649762,0.584752474617375,0.2647620865122969,0.3656022972523069,0.551211646075602,0.10558379705666902,0.6491729583858465,0.6462469483235864,0.14671916173878674,0.4596285830953599,0.4870646202791035,0.569594702220294,0.7620228040657834,0.7524396824856484,0.8247033117843336,0.7156854332027383,1.0,0.7865118424127608,0.08318535476335763,0.5999327896764448,0.4337093837837924,0.464564771454509,0.37439376072872055,0.5193798027382135,0.5177213924543507,0.43540265311578163,0.456589645078503,0.5955914888216217,0.41001501769621196,0.34422850497235513,0.5537829705303001,0.5994521880969974,0.47260359415481057,0.5218164640627909,0.5545921662500084,0.5951119233599514,0.3601929683975032,0.28288262995138735,0.6250306901966357,0.48009465280723496,0.5637899906241899,0.5219169412047745,0.2893205763195535,0.5714248070029033,0.02112673695227403,0.02790094502515201,0.05021402571926592,0.027341851669555238,0.08248940920215288,0.09553318331024152,0.16717238401494297,0.1290585397252671,-0.039202273840058276,-0.046899369993455814,-0.039213433638927396,-0.030440240768744364,-0.03986972858992846,-0.016723329651464024,0.057418329821153975,0.01037105485691064,-0.019075015597192227,-0.007240750859887815,0.04999691243554769,0.05204053271262437,0.08093124384994639,0.06242931491242184,0.0520543848796978,0.08438918327599189,0.04898411873439856,0.011015827759348331,0.04620711665401399,-0.005190491669406704,0.010760660952964619,0.031457522720155534,0.035676916290130804,0.023060056590348637,0.043101599534270674,0.01206332026230061,0.034975946013210406,0.00026915207183416355,-0.003135023550705818,0.007300632178059526,0.015098460360972583,0.027417305772568564,0.0293328115955985,0.07735436373166796,0.035789388065563546,0.11273176431221724,0.10696100997800756,0.08141243121903885,0.1339170564963274,0.03397873181986749
7Networks_RH_SomMot_14,0.8481642843614313,0.8031282320353567,0.725927110131363,0.8504023246727606,0.7150216004052108,0.6302040331411565,0.5637253809499807,0.5892875986791001,0.5847730248491986,0.6293356203173205,0.6509689171312747,0.6186372353257404,0.30472338588489045,0.5712532589032963,0.5762107731845514,0.5787010887858649,0.6445596870428165,0.6373411204870933,0.5774425990786257,0.7278165625829512,0.3772227975878819,0.48523651820273717,0.708815740735696,0.11741111724505936,0.7847228200022276,0.7905991194350787,0.21324672788806212,0.5542686506831587,0.6392668138380595,0.7144784731258889,0.8389554896309721,0.7047434993241339,0.8454507440575307,0.8017230928004603,0.7865118424127608,1.0,0.11480012925998066,0.7376110709516746,0.5490747661987335,0.5924572820699895,0.4987796648322648,0.5708540343537556,0.6619930555943334,0.5486150443904951,0.5835048112962357,0.6756073762266103,0.5355832344449286,0.4736396251577262,0.703637620626402,0.7492358333704054,0.6118384225652564,0.5961808098006264,0.6623395722490864,0.7053502683122007,0.41342913468784376,0.3345445107929805,0.748608070894419,0.6105954776702153,0.7221373470466423,0.6549540477426636,0.4004635289433416,0.722658152713958,0.03225359537197034,0.006582641871994845,0.03169078616214572,0.021345233011931513,0.05561662940960557,0.0721867583771702,0.16305056153354922,0.11627092329176793,-0.12214462499915966,-0.11763298608905351,-0.10846044352861492,-0.043273931304677105,-0.07870354967209314,-0.04424223511652696,-0.022288290232435174,-0.02217450372600225,-0.034762252924604074,-0.00465897908772822,0.026589596938022465,0.053109143634688424,0.10693020714141968,0.06432200139256136,-0.0027333208311264194,0.0739985486982538,0.0083996076645455,-0.026015474512454194,-0.0013467680320679769,0.012544514246936539,0.021018221721302376,0.033301396987583574,0.01744061484607449,0.031105015560237544,0.03229282920597967,-0.003966188553776325,0.05727002489999347,-0.06180872609385087,-0.03141797806958023,-0.030285216726296957,0.017076041259127064,0.02953049102380408,0.0067669208258924396,0.07127135418404336,0.031797541824397896,0.1315022139308193,0.13455324325854512,0.08353487606087046,0.14225140212089019,0.06680458367921305
