,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_39,0.2309407059274808,0.2916113743163769,0.106762052792384,0.14717063060191848,0.1730745355088063,0.16014977210696835,0.31333737320696475,0.2828771330795754,0.33660907139507584,0.3299409547244122,0.4702545084307379,0.2764103065149146,0.30869076983603677,0.3145445348159119,0.3491245261328615,0.3794571767521386,0.3534576376189486,0.4860288873409606,0.48845009341050005,0.4193239540170449,0.46828322682151824,0.38671404840252005,0.46775271872519253,0.558193901207693,0.3573210244105857,0.49458927639814004,0.38372155014318243,0.5198616062822097,0.3310317402167458,0.6197014375599307,0.18432350684688667,0.12262644472209468,0.1171909901158641,0.2872052111785701,0.24256309783736713,0.27189688436676523,0.2508841082901737,0.31733643374241205,0.3667093737636815,0.26092043883463995,0.32734619078780586,0.2668173025902677,0.3952451032832079,0.39170503687314356,0.47546847263141956,0.4902652236998689,0.5284132028642565,0.5975019440614754,0.49561221830698743,0.5181514477411292,0.47206192667702085,0.4803182125514924,0.45046766515217457,0.4695312793384435,0.5791539968120316,0.5691286109063904,0.27445656859609163,0.656183975455433,0.17527155194416574,0.5846247275931632,1.0,0.6426064688613915,-0.10466159976130258,-0.029914767381132957,0.02333903558870612,-0.10540036361649287,-0.04678165470772758,-0.02223567979301834,-0.01754677281276534,0.028704291529149734,-0.002512742602582666,-0.011548451203323696,0.007527909296531883,-0.01760763850962169,-0.04176938944042485,0.025140794906590092,-0.016120939954875742,-0.006091761486100033,-0.00245035660245411,0.06036922495752832,0.049808464447709956,0.07464795635290168,0.06911428128850383,0.07723482746040822,0.13991648688519465,0.10034318345989256,0.07101451978779565,0.07517163227675851,0.06621068103796499,-0.03338577304788036,0.004881191345323018,-0.0034851300659806553,0.027592139671607372,0.08459063012843401,-0.07209499715407089,-0.0932864040462881,0.029307499544968404,-0.05713654973359845,-0.07010427249115557,-0.0022221523124412736,-0.06716325061848798,0.055838347856958376,-0.1258380978631152,-0.04898604057968592,-0.09785790128010304,0.03140599097590441,0.04870663801831546,0.06853708700488392,-0.042194291508297836,-0.0903952457718168
7Networks_RH_SomMot_40,0.26346545242716285,0.2641904201324885,0.23580340732429533,0.1647774134005428,0.2040524780267248,0.12069950896371226,0.3349417006353068,0.2667183404589117,0.2881695688825294,0.3110440695013713,0.3832081462934022,0.2709251937386716,0.3413453759748094,0.34970408662458097,0.32399612724360616,0.37677478845354606,0.37185038375610086,0.3831371641528278,0.5466580186744533,0.42916897923728636,0.5225313504947627,0.3871736851769761,0.3875336049061904,0.5719135656892634,0.4350331550101355,0.47725389614057634,0.15969258943131337,0.5229122635754265,0.2671239570973811,0.5885045507268293,0.21192398236397836,0.10009839468784494,0.24160095383578958,0.41034420467642824,0.2972234496969254,0.3580739855812596,0.21981949285015656,0.3513664717067889,0.3965147850426472,0.2831276692733538,0.2568805687273066,0.2667343610914623,0.3518837485241428,0.36804132705603615,0.5052891020369289,0.4532190862131408,0.5353183475122976,0.4110458430878547,0.577336705282504,0.5352418551260486,0.4780403892349296,0.4911251445587669,0.3416845197121064,0.4852517918564105,0.5093540851607038,0.5987691773867143,0.3453558001367633,0.4323246673205141,0.11894303198396824,0.5555543224302344,0.6426064688613915,1.0,-0.07101552566162181,-0.025076447569177884,-0.01759419928797728,-0.0934406179108024,-0.004316403894129124,-0.01458877732521176,-0.012417009761907962,-0.00041140110036099907,-0.027760188281670505,-0.04291571289228815,-0.05152668321934502,-0.030205739824639942,-0.04843616541098161,-0.007564925040668725,-0.0899698247243308,-0.06012013878223498,0.0015305379239421541,0.04183392999723911,0.01246548109454468,0.053242561089499714,0.03281329001727131,0.017386477892906056,0.09986717197012768,0.06783791557518083,0.059708480671884744,0.06456604847149458,0.07646063608777146,-0.0206838189876056,0.024048639458870546,0.03181452977246266,0.0465535182847274,0.12604617821232184,-0.11955940736768501,-0.17212071475008858,-0.06838772674743349,-0.06380433090717064,-0.13857239937943772,-0.09064196861169246,-0.08329480865156867,-0.07160693088177969,-0.17238025452307393,-0.09934065686231179,-0.10538284368320797,-0.05003638644282215,-0.044933968840565774,0.002425662443363353,-0.14183300828293344,-0.0913341428357342
C3 GM left dorsal horn,-0.16982989376062302,-0.15103223391310078,-0.08262263412496464,-0.024964012200188235,-0.12026988199673502,0.1163403994198886,-0.05245087074727899,-0.04028386180908988,-0.04054788880410488,-0.04306454048272929,-0.20323128363882323,-0.03557992884299887,-0.020335964926676598,-0.04886901951950222,0.033061857885074694,-0.1275677449584085,-0.1289130004770162,-0.15582587259593278,-0.0398446932253496,-0.14070377394486755,-0.1122930788985946,-0.03009394403990083,-0.07353093975133487,-0.11889695329385434,-0.16212774249037717,-0.1298659307652359,-0.08567834153672584,0.0320640816058475,-0.009428636218963128,0.05066036895833183,-0.03025216456065154,-0.058293992118635646,-0.056854695304916984,-0.1659203221353008,-0.15825114460965,-0.08785451586684632,-0.13775273162975957,-0.03754456367532453,-0.1517492858292015,-0.07725895343070378,-0.1520959295217983,-0.08786843916606028,-0.09613329092838598,-0.06548091291418202,-0.16922178210591107,-0.1518826948129063,-0.11735009947372024,-0.11058569833267066,-0.13564819768819902,-0.10486571856262147,-0.0865201331129922,-0.12799010636483443,-0.0650872108243529,-0.014928899639484487,-0.10715661598008566,-0.07911057616713256,-0.07321683700151241,-0.09818103529390948,0.019828630973762005,-0.15554346845905176,-0.10466159976130258,-0.07101552566162181,1.0,0.644411707927532,0.456186666946568,0.35508838780422775,0.43464940652199724,0.33077099819995304,0.5678578837456536,0.3739282902188398,0.06447404022212067,0.06644379898549044,0.06912298879234717,-0.01655588999097174,0.03758454829411717,0.06405460722928656,0.09393437258505691,0.09714579933825906,-0.08695618559689682,-0.09958121280562085,-0.09270924194495764,0.01250138712298141,-0.050740654781128325,-0.05435041583266083,-0.06694431934120208,-0.09315346783072831,-0.017212985106860267,-0.057170552303797514,-0.08120885084913915,-0.07441046695823186,-0.06047644307218845,-0.049099641471602305,-0.07841802602031192,-0.10287053827556959,0.12096434914741479,0.09042813699070196,0.0020770093080719016,-0.02874692388002687,0.03786948132560439,-0.01569069211095038,0.045048534281185874,-0.05187135417633308,-0.10027347543509928,0.12611922345924348,0.026596597201655806,-0.07742321754916916,0.07425998883591,-0.011000248652753052,-0.035927213667935894,0.0003755811590966364
C3 GM left intermediate zone,-0.19990017850632977,-0.17746310190754355,-0.18646533022286693,-0.09768652201757069,-0.11921484799898899,0.15973426028215695,-0.040707930100272266,0.038203833146140447,-0.06623167482471332,0.017908270840791107,-0.08979006350814606,0.009510469961249289,0.011468426915865679,0.01761115498279531,0.08824737864423364,-0.045359218712076745,-0.03471712769608871,-0.03234443545205214,0.017619287151673598,-0.058417466535862626,0.0074999882778407955,0.07717153500176382,-0.0777946211553374,-0.05634663976176948,-0.1713567824139096,-0.09633936844296828,-0.001908764875062378,0.04471546960366305,0.01591515057233832,0.05589266898878373,-0.0262698068205964,-0.0619809093095651,-0.03767158784267402,-0.1847026395400759,-0.1865496334676885,-0.07592084082525057,-0.22169559533114103,-0.04664889946575471,-0.15425020091750738,0.007825957314302804,-0.05020561342973078,0.07554320778697203,0.00035001270437273296,0.048714445500139085,-0.08809181980816996,-0.06317639762367769,-0.038918758985855714,-0.04218678589253165,-0.03738094929276745,-0.025198494341862707,0.00478695594073949,-0.06809779792637752,4.4469489600245326e-05,0.0021003249493860036,-0.012432364576367557,-0.006179270880056584,-0.08518821969872577,-0.03150516418154591,-0.011679558570930249,-0.08099185141963305,-0.029914767381132957,-0.025076447569177884,0.644411707927532,1.0,0.7723780836823193,0.4333761373602707,0.7421452168970488,0.6885064287346551,0.7360717566948345,0.6842671045803252,0.027994003241068037,0.07015985925694518,0.10679337310125804,-0.13814306727328507,0.01178959480540942,0.06965163556443572,0.09020311823355755,0.12756435422917298,0.02695888204029869,0.007836979394189649,-0.03620958944232301,0.0597049131678624,0.03135955808890553,-0.01849973590376856,-0.018918135602470607,-0.07456475897568401,-0.04076778580563886,-0.11724908073498658,-0.16325916422919404,-0.054825117967244,-0.0846951934995885,-0.0984106797648681,-0.12850742696320702,-0.18654187047549659,0.1133634327567329,0.08424083388794362,0.030483643424973568,-0.03948527872032584,0.050078253601677516,-0.014602667515962347,0.01492052301234473,-0.03672219777331497,-0.07269578173307048,0.15672859563190458,0.06898915880783782,-0.0178860172970951,0.1439843560620128,0.07735054589872625,0.030898890735376675,0.07802292731378502
C3 GM left ventral horn,-0.2143056098723991,-0.2073635079035292,-0.22166951385740966,-0.08743303423531677,-0.09442742302673318,0.1815647868994251,-0.018248554798194927,0.04946475176795317,-0.030548912993339967,0.05750058371974506,-0.056572599578679064,0.08171745179083817,0.06219869787007159,0.04256419436215371,0.11526956131096826,-0.02700520439104713,-0.022635829988716574,-0.014145401637258177,0.0232046116494945,-0.051986673915484845,0.03413668047394567,0.10641470943938271,-0.06448607916752243,-0.02405450456327339,-0.16870229582309518,-0.0798890880977028,0.06372136427528494,0.07580535731658761,0.0667642729710644,0.02244402927871242,-0.05558379273580815,-0.1278478068728061,-0.1288863442030329,-0.18867985686873803,-0.1926931980302032,-0.10351662560286497,-0.18205467711207204,-0.04201265423060804,-0.12475253018568254,0.061077307234417476,0.005937740759982061,0.05381348181693146,0.05813320387228003,0.07943976656139932,-0.00813683378829838,-0.04671790007035514,0.0075195433962643434,0.03359086960036045,-0.017422123556292052,-0.00021231247755228118,0.03756424187920775,-0.040040688574717265,0.027630884705320404,0.048978354268994925,0.03345826552882268,0.01249662676732732,-0.05121016642849311,0.002222756461268854,0.0181585743128958,-0.06610212338798557,0.02333903558870612,-0.01759419928797728,0.456186666946568,0.7723780836823193,1.0,0.31416253382074694,0.48334770431312796,0.657234151398238,0.759527088835754,0.8689126179986613,0.06139559675162688,0.13110721251309898,0.22014363615280258,-0.1234130317125455,0.07930432497140623,0.1889103034767191,0.22369538397620498,0.24399953384951012,0.09262641479418844,0.0989319532246709,0.005867558556329185,0.1327396507604707,0.13966923990596014,0.05660745295965632,0.03405154629136854,-0.06314749463932581,-0.06250139427544286,-0.19450220248288258,-0.22833041562435855,-0.1055774227407499,-0.16056183027306817,-0.16211624613795256,-0.16687028121531208,-0.2535716166750594,0.05008175343939142,0.05553489388152723,0.058075560844569295,-0.05096190817322416,0.06906429862682087,0.06298043850963689,-0.017956503575989654,-0.006546076700799631,-0.0895447463176121,0.0824964990310881,0.007987522107034564,0.003779209165097997,0.17817600927771335,0.11994225904279218,0.044599445905862074,0.05915004425370518
C3 GM right dorsal horn,-0.13537123948623203,-0.09350666229444499,-0.05973943311846547,-0.05026137052840765,-0.1908402920143696,0.03023866618528751,-0.041540443699384186,-0.047932355091518004,-0.06811016228997137,-0.010196029029045884,-0.09405617334091837,-0.06945415865487954,-0.08947504965977263,-0.021978336380164522,0.02012091293633359,-0.06637463446747226,-0.028442185433537177,-0.07005881362718727,-0.03078442205159729,-0.0716637459905284,-0.06034658526143208,0.0016792117158951558,-0.08557711071478152,-0.12693648073811428,-0.12983127321110896,-0.11465359564963487,-0.05539245616753678,-0.034784973740794665,-0.03080909981125571,-0.06990973541783717,-0.03157092394764919,-0.01420270328004818,-0.028306271978154007,-0.16732367940185983,-0.025594655931659122,0.0025754596183266516,-0.2421753686606103,-0.043040421208328995,-0.1644788432126041,-0.0438488864978532,-0.10752218968071064,-0.018757950318686118,-0.04324482753408399,0.0024887983799911375,-0.05632961541011629,-0.09778867817741235,-0.022795936972867057,-0.06033697927868803,-0.05037854319267279,-0.042798206214082944,-0.009458501832560744,-0.0558133507582869,-0.02950797418948105,-0.008199460665076281,-0.039220924862432276,-0.054316844335533986,-0.05137703044356671,-0.11388942382784487,-0.044500998207339375,-0.0788701449857393,-0.10540036361649287,-0.0934406179108024,0.35508838780422775,0.4333761373602707,0.31416253382074694,1.0,0.6267835287448102,0.4900912288932869,0.5704205138083261,0.360122609954739,0.18738890249802437,0.16289353848046695,0.12301006059851488,0.1310039067899156,0.13921598355717565,0.08931936298591023,0.1858905497569171,0.14459264690667065,0.017578216215925212,-0.015407604647417384,-0.01702408477269429,0.05703730961158162,0.004602049822171371,-0.028349723841185805,-0.003984168847954137,-0.050584779996119135,-0.017301408139235263,-0.029332641294056546,-0.05807094069472066,-0.07203275409289817,-0.02764404418283889,-0.037665254068832775,-0.07708308407890788,-0.05885434810225814,-0.003931906672755678,-0.02690852962684213,-0.08899394800227847,0.015523916577508397,0.03716376575074126,0.008207169722863367,-0.027218871664412173,-0.019038955223277854,-0.12982791050354586,-0.03456784333978532,-0.05923459931577356,-0.07404133187570472,-0.046406337343392154,-0.07474985100557144,-0.1317535142781648,-0.08631457197733425
C3 GM right intermediate zone,-0.12703588167613666,-0.09276385878206858,-0.11549189498897927,-0.09189794179746084,-0.1478711989052492,0.052035943592909153,-0.03175076792117944,0.023302207578479502,-0.09668557271619511,0.007451976886133007,-0.021997522523124962,-0.06219765905177331,-0.060554854691609254,-0.02849233239766246,0.03574542586266012,-0.028681357959414445,0.0009513941825643501,-0.01151911673300618,-0.006355899431544492,-0.02313174287992799,0.0017324750192473386,0.054215981496600105,-0.06201691449376111,-0.05133245628566339,-0.11250296993171514,-0.0663667089755063,-0.026672220861631655,-0.0029060138978291095,-0.034842452878892,0.042147327893621946,0.012119398141961609,0.0011603394579852947,0.018120588982003662,-0.16030960672340536,-0.09939247595098358,-0.010999346712681584,-0.20525663163624974,-0.0566963621905818,-0.14552487482204296,-0.025699453340197898,-0.10387047323878229,0.08466625970748329,-0.045590691626863675,0.01382054076622406,-0.05671795791016139,-0.04389570979275771,-0.026484231371089646,-0.07668191547188505,-0.0011903154535580656,-0.006448332348829641,0.003363214942815686,-0.052161326427188154,-0.029643911738682138,-0.022210564893666355,-0.002772014666032171,0.0060489541978568945,-0.06540691352388334,-0.05802821610955653,-0.04923471465982346,-0.027125022299941508,-0.04678165470772758,-0.004316403894129124,0.43464940652199724,0.7421452168970488,0.48334770431312796,0.6267835287448102,1.0,0.7722198000823025,0.644344253507782,0.5111980890964937,-0.005026349830450775,-0.023356436398537933,-0.03665910203252117,-0.09551138101643503,-0.0686314187194333,-0.07370166767354641,-0.0461237930876799,-0.026053696564171717,0.009219102373951708,-0.03526745957652001,-0.057837961634221065,0.005026263834009007,-0.030547391731220237,-0.06508167330124603,-0.03638222536966867,-0.07245877340377549,-0.02673320186808675,-0.04517836324581858,-0.07696693675721071,-0.04270248967971912,-0.0244164491474692,-0.05135589022048406,-0.09714972280472559,-0.09960052146012613,0.06754208279038698,0.03463553565292391,-0.048628196022266174,-0.04462091258924155,0.025106101028470103,-0.04486224484306108,-0.00251374875214825,-0.023136915347859995,-0.07362267413377628,0.089530638330082,0.05498505037912709,-0.04695287142904434,0.037177396550161446,0.004115300013904258,-0.030337883565813704,0.033989809900867626
C3 GM right ventral horn,-0.18276752028919938,-0.16812765775651767,-0.16151394412275882,-0.08173065749333625,-0.15238937387325563,0.06223054869664252,-0.03542979380356205,0.038281170555529785,-0.08477756765475737,0.002705469611294274,-0.04761179951492501,-0.014012749206247845,-0.003661558050074027,0.007938502599783586,0.05544215965555397,-0.07226516390255817,-0.013168854858683592,-0.033767486882871095,-0.0013054582390904,0.0035863193057260184,0.016343374629156644,0.13331584856506426,-0.030650436236576192,-0.04214127618611227,-0.09053587765267954,-0.05646329855546788,0.06897890827127917,0.03272097416348423,0.04780493886984466,0.017142449144167446,-0.053424558636674974,-0.09716041369870569,-0.09473845390399416,-0.2042419863239097,-0.1518474032743246,-0.05283286804792055,-0.17958591340631194,-0.06733613639046228,-0.15164309061447112,0.0076469268878747295,-0.04386300952147084,0.034666878664164465,-0.021585683807996855,-0.020489814027874843,0.011922732334462857,-0.08649434705503323,-0.0168138662098572,-0.025319057798332746,0.014012146217884122,0.01873443143558889,0.01615968660477494,-0.07726744976255297,-0.016806133413021975,0.004159522615555959,-0.015227813838574649,0.013516583571751725,0.003592190122226841,-0.04590021819017121,0.022051056893299083,-0.021255469201842212,-0.02223567979301834,-0.01458877732521176,0.33077099819995304,0.6885064287346551,0.657234151398238,0.4900912288932869,0.7722198000823025,1.0,0.7315564991600318,0.7460876484957873,-0.03451492428192071,-0.025862208856894536,0.004194557496674399,-0.160670522969537,-0.07726628352438251,-0.030849453628239383,-0.015414695391226202,0.016681940800428566,0.04457023951967409,0.014454362756160194,-0.03106477072348913,0.06542988647719308,0.041726441609285486,-0.004221738148239523,0.003844575018478073,-0.07713150587082676,-0.05274186321985701,-0.10331495591999482,-0.12996480471021246,-0.07873822460227889,-0.07690731742967934,-0.10340942523374995,-0.12683949905441372,-0.18253498674441274,0.022567748950480443,0.02455772796667279,-0.016281805131769928,-0.04612264617093884,0.06184050668416781,0.04625902858075781,0.004577271666765296,0.02751502893934292,-0.09854176857243131,0.05357530866103495,-0.0031932760837901555,-0.01494987239874269,0.12840279013704378,0.08362227968698857,0.03871274630632595,0.10136618469260789
C3 WM ascending,-0.1770838530693373,-0.16451464536992097,-0.14192295671837257,-0.10366374093124148,-0.16909791182094203,0.1475190381052561,-0.021942133135162765,0.01465122191521604,-0.06439382953545458,0.049121209673297216,-0.11266121076613453,0.029014081526052976,-0.015957361453868012,-0.030764415789390452,0.08275137579648008,-0.05489716191680207,-0.029033366922861768,-0.07353574480759344,0.0021925571312116864,-0.08598824511555032,0.00832575105399873,0.05346212902347779,-0.05751586885036492,-0.05184550650641492,-0.1632254145732147,-0.10771188201914725,-0.022359922901263988,0.062200782705342544,0.03941648524682076,0.013044770950893333,0.008638528378517798,-0.11316406897458267,-0.05297987298581952,-0.18361122728491278,-0.17408221717284797,-0.05759481047694592,-0.22610383570307624,-0.046193158637090094,-0.1475633193123178,0.00988037335968238,-0.08991995019387942,0.010766566837826771,-0.032254699343779315,0.004700143189506417,-0.05634365451685193,-0.09015330860330184,-0.029687251266611116,-0.03471903612529359,-0.021401301102126423,0.0004790434718035137,0.016307775142257497,-0.05648165532458844,-0.011930076250984701,0.01702697214089868,0.0025525476962813096,-0.01430245888254394,-0.05913700198746336,-0.0643237206620581,0.009515148780016178,-0.07868378724175552,-0.01754677281276534,-0.012417009761907962,0.5678578837456536,0.7360717566948345,0.759527088835754,0.5704205138083261,0.644344253507782,0.7315564991600318,1.0,0.7908322590518299,0.09406981493463767,0.06060768674240199,0.0790644958046881,-0.03742706211613671,0.020079130853704455,0.04668031452745398,0.12553261960080306,0.0948210948386329,0.004023155546077465,0.007686154251649016,-0.02783681978613821,0.05988735016344708,0.0471464057861692,-0.001752266538864629,0.0021171602710400067,-0.07003342277389707,0.02006689430404734,-0.0676931281351014,-0.1371400134110405,-0.06089752527358994,-0.04885428300395469,-0.05883481028024334,-0.06538383131252457,-0.14909335223436548,0.043594098046356985,0.0675506353003384,0.012135027717083233,-0.03043457891313908,0.09359777884935512,0.06426186101557849,0.027276847340653276,0.012954029183891488,-0.1113229511587831,0.03487549494221725,-0.0060951394903846,-0.057724961379603985,0.0711400097031088,0.020823447548758874,-0.007077576956186067,0.03914334955932524
C3 WM descending,-0.211305916994154,-0.1978122771805006,-0.2010308692699262,-0.0668949270173408,-0.11064513390530205,0.16388832874777923,-0.02031494884629422,0.046210226566600295,-0.040266504790281356,0.041046807017759084,-0.06162436224550937,0.07258006552214297,0.061362645648703695,0.03336358858179029,0.11269700011979261,-0.0331588823470798,-0.027268163833042293,-0.052884024275702754,0.01992961079922467,-0.04105588059501054,0.024304304798649028,0.11267242098256647,-0.0358444454455386,-0.024005296749801657,-0.13673915261595662,-0.06548772884140898,0.079673760782989,0.0780656005954517,0.08560835212862095,0.01821703036384454,-0.054185652862891266,-0.13299617741709277,-0.15374889722841129,-0.19418597066157986,-0.1696622596742448,-0.07837605002794852,-0.19132650131112172,-0.04385917555201096,-0.12863212739108512,0.06012674099582973,-0.0019679725343870985,0.03628900352771377,0.04002486126827769,0.05207623179166726,0.015286692470196718,-0.06640931657648796,0.005866799692729265,0.021257340858051775,0.0016950689677401752,0.021813452943767003,0.03763087803038164,-0.047468974495652065,-0.001462821396280415,0.05041672934309803,0.030975224379947715,0.030177267344844216,0.003863181325036943,-0.012146529777965072,0.03531105414843114,-0.03209752871811659,0.028704291529149734,-0.00041140110036099907,0.3739282902188398,0.6842671045803252,0.8689126179986613,0.360122609954739,0.5111980890964937,0.7460876484957873,0.7908322590518299,1.0,0.04158056100087141,0.08886977155402019,0.18195432522579774,-0.11474993554680757,0.05087893880938746,0.16194339827369875,0.20881306491913829,0.21378556856613004,0.09507817557871207,0.09395638522213001,0.001643230878035308,0.14112161433126263,0.14126675966923263,0.05406606008342573,0.04715672426724602,-0.07516710534016617,-0.06959473977747127,-0.1922386531276853,-0.21521659828569387,-0.14144578392203025,-0.1774355444950886,-0.18753496365187983,-0.18685358657569442,-0.25268467459781757,-0.004759441221800286,0.02027365606961841,0.03009293548985896,-0.06627418851929569,0.06546794380644637,0.06935751537517315,-0.026063791248500116,0.0014839386694878948,-0.0919936241107644,0.054695393620825906,-0.002017871710840224,0.005213648191907516,0.17387257784173407,0.13021604293491723,0.06709752526152904,0.08225857722673904
C4 GM left dorsal horn,0.03269268280332413,0.040826920245669196,0.02322943609587356,0.04293509684599787,0.046468585973134156,0.06596041705834797,0.058946438583527,-0.027972372866124296,0.04235502530921741,-0.00046876286040643323,-0.032633269303885416,0.05767606251760248,0.09048491134258321,0.07604349872680201,0.14846816107149188,-0.06029948095348119,-0.005307782642548711,-0.023073280011955674,0.11195440429511695,0.05438903083728569,0.062151567672313376,0.09024159436482168,-0.029680513004997175,0.0508271388204948,0.05704347341785825,-0.005703654618739883,0.018678315456157894,0.10664625842159808,0.16954596668009528,0.010653221235803931,0.07643571675475787,0.03459829295723092,0.09737951047511718,-0.001829800522756902,0.0391501242490085,0.012168666126190008,-0.007486542195320683,-0.023570198641220858,-0.04370001479680503,0.015629402103003162,-0.015194519580778807,-0.05773753949782708,-0.007405679555835666,0.006486185103079268,0.0020624644527181316,0.01885317782007754,-0.006424548018963,0.07670645404209565,0.002539829245269785,-0.03806357144624078,0.020441402663925527,0.027292585043775318,0.10208207705236665,0.041885838409016087,0.08813655432814921,0.058223316527877024,0.049370473147132866,-0.022227608229117363,0.1478573755634717,0.004538912039526118,-0.002512742602582666,-0.027760188281670505,0.06447404022212067,0.027994003241068037,0.06139559675162688,0.18738890249802437,-0.005026349830450775,-0.03451492428192071,0.09406981493463767,0.04158056100087141,1.0,0.6849958145557798,0.4901861936428281,0.42983857815937565,0.41435808330829466,0.20648123462723803,0.4732288274861291,0.31137129056199564,0.11110717308042273,0.08343194501701941,-0.005541668652108908,0.10861206045062431,0.08524615464352202,0.02552102011145282,0.07723788828540931,0.024605185850533957,0.11091759043721633,0.07871718331295305,0.09603261046298235,-0.015365937578460276,0.014161657883609804,0.03685025208617949,0.09525465682374755,0.06091915839007565,0.00724424207571925,0.03539104182623952,0.00803196351373991,0.08484788611015014,0.10512566208947165,0.06600048687378685,0.11207055687703288,0.013846697415295511,-0.055572593303963476,-0.017547640289805724,0.0027795434969760096,0.062026844717833825,0.03994559353514433,0.047603770831080396,0.018219378423849773,0.015055212806852984
