,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_31,0.18951630397732444,0.1816307230144398,0.08661330283080043,-0.018289868862052267,0.24003289885996007,0.09274876037556395,0.24218758971886964,0.34622979342640225,0.4388930175731314,0.028348831706667667,0.29554771403472463,0.3268089088194442,0.2497241403032471,0.029896284147344722,0.20951749443869155,0.013670443067793601,0.23504307276597278,-0.007474237685152744,0.3342537880132163,0.1258769840093994,0.10193120229481807,0.020286097701961717,0.6605852853396025,0.23509577427218278,0.020077048585427828,0.3582860066371859,0.32812498508433935,0.28604089892826634,0.23423292645243443,0.2566237747211631,-0.051158025438287805,0.13618413551702688,0.21519307925944392,0.23397486792099734,0.2052650166235068,0.16722204400000928,-0.11471127293939412,-0.10003479750868767,0.2120468279337121,-0.09878457882484297,0.05513744144978249,0.20469630989644433,0.01147519168871898,0.3794246415424628,0.3816506944962037,0.5089157528135072,0.3815759968137006,0.4487228836741061,0.10456891779412794,0.2223580240581266,0.22934973950904627,0.3254661622485792,1.0,0.10980524548172424,0.5021934444369697,0.4014238505563808,0.21621371823296384,0.5676729078649315,0.11819504917217204,0.1793063053692586,0.444465007301314,0.14986880191843172,0.10407153979549959,0.05418660453332808,0.06643965144137258,0.09026206246881131,0.05853526510352106,0.11869373114883977,0.1307904487971699,0.12216491686301499,0.08875992066684636,0.12786052900781086,0.06999274128019023,0.0578436594094869,0.08630475214466538,0.036313807938490136,0.04674856588056146,0.03897986865744351,0.05247598848786726,-0.006915732601599169,0.01033823908490789,0.005425197036599538,-0.027755625666766814,0.007469137190195594,0.013821208107415488,0.00026724806320524506,0.08464763358809246,0.05309965854921067,0.048289241920969214,0.022796173547665645,0.057144408323549806,-0.0016510133433582028,0.046820667404002154,0.0589415155227491,0.002078462078340629,0.03913790651966735,0.08274543636802378,0.10067751984644635,0.13930684675087962,0.09834477923340554,0.06273617877027486,0.09357924696519962,-0.010994186558686373,0.11784612485685612,0.046691071347535834,-0.013655817893790402,0.16143252568606123,0.12500285322603166,0.0037944786597488163,0.008199362359543706
7Networks_RH_SomMot_32,0.012242776509382965,0.1638803812531839,-0.03342163745148809,0.1178050688402368,0.11032854343454333,0.16187916703902525,0.12093751922369274,0.16097420374095914,0.07746928839501023,0.2297366055704908,0.09139606318290613,0.18330339252599157,0.2120020919692199,0.17402900571704544,0.15973496298467108,0.41531349395831507,0.1308562604066966,0.1441654813801737,0.2949140554344529,0.2884514284967701,0.259734092501878,0.3092795267520096,0.16300122538487677,0.1032505457979251,0.5998994501756337,0.3227263475208833,0.0377423628242242,0.34846264768365315,0.3928011599887519,0.17531289434925088,0.11509992775117184,0.17922485947176983,0.06903502678386376,0.14608680426920342,-0.04893749482431793,0.14689064559878118,0.16700601893751044,0.19560322690051685,0.05750372121303417,0.15866121822939763,0.18676995339716976,0.2063598793971709,0.18139775464595428,0.18546195616929553,0.34317394995570355,0.06274524717350873,0.3307945698701995,0.28536548937637224,0.45922587856997715,0.35986010320710105,0.39277728646939225,0.4204818693190844,0.10980524548172424,1.0,0.12642214074971292,0.42344769745378985,0.45147574265221796,0.13250791219933578,0.5788175836322913,0.4807417569665449,0.23785934871857803,0.6388180981958976,0.025927101420799056,0.036742085564803614,-0.0038988553639853762,0.1042095228075021,0.06255957083955162,0.09808679429314233,0.032992400016555824,0.04750263904064306,0.024932696910785958,0.012237182695950333,0.00954307953764362,-0.05793938771585601,-0.019262101541886754,-0.0020274809353987054,-0.006637957948752581,0.020514687351930783,0.11688549346697767,0.12222145624002446,0.06401075548663294,0.12359000330778877,0.15182960751693314,0.09915045636044484,0.14997386027521176,0.09252460909741184,0.0991110308285668,0.13848628259447482,0.10863396610098157,0.1169617227066488,0.1436725691149757,0.11233072476737194,0.14815495359933162,0.10691713835088001,-0.04817321896651552,-0.1192842999996402,-0.03769167051515205,0.07899885796344341,0.01950465925796823,0.0821057449990553,0.06467265131743846,0.019972218821873045,0.054662593281794146,0.01687953898552115,-0.005947112993940339,0.09730105891919406,0.09644167976338387,0.09301994933842117,0.11699168229540548,0.0652488829640726
7Networks_RH_SomMot_33,0.33475290581724393,0.3650319571926713,0.2426710282957405,0.2654451035983358,0.47915841733360454,0.36168441791977696,0.34439696183744156,0.3985989675421853,0.4047975087505191,0.33651558335167564,0.37509447908680915,0.2580270058029234,0.46961937975611867,0.04731485205841234,0.34247060519622524,0.08124919807823927,0.47127233411256125,0.24371203372362302,0.4413184377085824,-0.0016934572475230303,0.12176276720021603,0.07879210860964488,0.30547303521273406,0.4143181793196397,0.07183780577845998,0.4991354399199892,0.3623340988605994,0.42429882437207034,0.3094316220938798,0.4803965158031674,0.26864641770443604,0.25260459203602853,0.40133651082624494,0.4670215419778977,0.3303074188698344,0.33437100122436186,0.24336397930657674,0.27495117755150417,0.3744968758858875,0.2934323419837839,0.37123893762153853,0.27824981734088505,0.3796238242069785,0.38090505152482984,0.30720083233473905,0.5856908427541189,0.3993917002571923,0.6276383715692955,0.32324528048133183,0.3299085175410955,0.2707498997720807,0.5301780655749002,0.5021934444369697,0.12642214074971292,1.0,0.4613247312331218,0.3912698071542645,0.38037819032661424,0.24900207836965327,0.3897564347846738,0.6327147572068014,0.35046741416527116,0.000940165883861886,0.007655963241405291,0.018031661864839853,-0.0004280170992178629,-0.004154226686188516,0.015153359970229908,-0.028171048771858175,-0.019790506448454724,-0.016317952270919915,0.046500448081980214,0.012353565571028851,0.02037508734704105,-0.005595975145642916,-0.05045817391092054,-0.03128157106868366,-0.02332207382113011,0.06411864805838695,0.09384597764961722,0.09850990854685998,0.0030262691370773606,0.06491964529540571,0.1129603498328432,0.08764149727809872,0.15074326872337274,0.055006317018802056,0.08569668650219717,0.10418593774897955,0.0307875020445414,0.08239069729608983,0.06822056432153,0.09689392457367596,0.08860632556750743,0.008691939886765688,-0.03556769629137971,0.007584707863263948,0.06175665495795013,0.020277213184544986,0.0006715907119187259,0.002147703099558684,-0.0018745156297268356,0.04688063283673514,0.0890097888910814,0.017977637265407347,0.016543350717294236,0.12195210891816344,0.1040231382620865,0.053621861921649756,0.0607166299090404
7Networks_RH_SomMot_34,0.20891277067040304,0.3819699395381297,0.1619723871084386,0.23645934040196936,0.32003213172738254,0.33741807622820047,0.24658430632828146,0.33586761284948935,0.306848061078191,0.2800710731922079,0.22640069470178112,0.32901813345792413,0.5200003724375791,0.14858909710462803,0.1973748242621567,0.15249399239410438,0.2563268377205777,0.011917103148687462,0.551472112149898,0.2877316311094354,0.428505620449339,0.3238435145098836,0.2937721550142313,0.41510586854170456,0.3962055021488063,0.46821935740213294,0.10360789384760291,0.5027475468383519,0.39944315003448,0.35543583984105775,0.2257768495407481,0.35854563684978724,0.3641755391473335,0.3709878648613391,0.2679683722028755,0.3474168086114082,0.14964689788022328,0.2557545686952949,0.2864456371814434,0.2351086527107192,0.32870409288051416,0.2890090643049462,0.4090584319918713,0.35711126279705363,0.6388535718203641,0.353235552165723,0.6317284735445154,0.7002928352500976,0.32164500683384006,0.5535815269948003,0.4998507496333284,0.4835546722931499,0.4014238505563808,0.42344769745378985,0.4613247312331218,1.0,0.6596517654731159,0.3231964953171489,0.4319532804095256,0.5515740811799421,0.5398678480656454,0.5216114172484736,0.0019031356124995645,0.03450552222611583,0.023633795170971902,0.13424083325243116,0.08926318565037941,0.1528508412527929,0.06923428220580852,0.08061398373358207,0.01555957929189928,-0.010082203477324594,-0.004918497613148236,-0.08103325939272202,-0.059600454248015994,-0.0560332767269184,-0.027936051381320947,0.00019037931767135758,0.14128411574006403,0.1268002520941809,0.13126319925854,0.06256327015202744,0.0994074352301078,0.1254742333063778,0.14161651144223894,0.10469159941778264,0.10887249440248636,0.1529245762668931,0.17851318878830144,0.02802707003686181,0.15313772940920714,0.09988689037366254,0.13736651188284688,0.1471201277088791,0.06739569280361384,-0.02318621358707815,0.01785452683927716,0.11599080926461935,0.08340284299357544,0.08666244256923518,0.11563411674367702,0.08134560172174206,-0.005849535215629165,0.09732463902198785,0.017150099635978678,-0.004808268584801637,0.1469374746237848,0.11040285887253741,-0.024481764150554346,0.05078268801425525
7Networks_RH_SomMot_35,0.1513845920285986,0.2869361254489455,0.184869941570672,0.1820901544083895,0.3094545034090727,0.2759434220661819,0.2516892704894106,0.21627303656514232,0.20172818412369117,0.31988464755696205,0.22930816747909802,0.28237747481018655,0.304588333675575,0.17910231024595716,0.2874763287162998,0.18516952574925866,0.3170928944052063,0.10506588520147453,0.3058550158366572,0.3454836096872059,0.3508571254149107,0.3592579851203817,0.1379050612795469,0.13689610048007408,0.4700619653512309,0.44391900702233783,0.16238967078268193,0.45246288291022585,0.540657190220563,0.21759341652871386,0.2772981434574835,0.36886713225354667,0.227312300153206,0.27034527986848866,0.23684040531548178,0.25223587097760614,0.26774371743771624,0.32650060265193787,0.254778430273751,0.307930592028788,0.33214365574102245,0.27390511877517293,0.40848656658692134,0.3869216461729143,0.4782134946978407,0.33092383092897254,0.5432486731305264,0.5006036529857362,0.46993494484872766,0.6725324147108929,0.2666060558356702,0.4657791572786905,0.21621371823296384,0.45147574265221796,0.3912698071542645,0.6596517654731159,1.0,0.23907769120011985,0.4982715556910549,0.34670568229831566,0.4781940802720054,0.5250335505744986,-0.02332501191177102,-0.014510008975192322,-0.04114999043426095,0.11651046443217729,0.07408650096635824,0.1307021773906064,0.029383308151341134,0.04668170471538454,0.027007285778529906,0.05674784184405545,0.06854639091765904,-0.060310888593712746,-0.018423923994116055,0.004853658244746942,0.03394592587672109,0.07141693083066337,0.135334291935085,0.13594171807450317,0.14614630853122398,0.053792408367239426,0.06513588583934495,0.14379300735232725,0.15633997325014687,0.13733250807810096,0.06427582008816249,0.10381132464851424,0.14771889215309283,0.05795774690974688,0.1482109850759929,0.1408285969302269,0.14095046205493786,0.15931284100116924,0.09384442230851735,0.027133116811043398,0.04618035469496821,0.10360562464835701,0.0528935644208495,0.08955630988845002,0.12211194563633718,0.06835477882051705,0.04374820464861934,0.07463127358880621,0.03120714080647364,0.021066207607362004,0.13216446310134003,0.11032972774474395,0.02713450720066903,0.0322977319812578
7Networks_RH_SomMot_36,0.14196942526967263,0.29529749540194006,0.16724318329682633,0.1797244074562946,0.37798894068014177,0.23412932346867277,0.20096289795844266,0.2603050556109296,0.26393984548631183,0.04889575207263664,0.2548457276792266,0.15899822743833472,0.27397957513188204,0.06705282593917872,0.19888331347803984,0.020986308483419425,0.26201219987142604,0.08105701436204754,0.2668732299997453,0.1991119457420186,0.14653245342649315,0.09860194303211875,0.3907647743257652,0.28633884840253976,0.06629036817976937,0.42777912228100656,0.4258633775131764,0.3130349860004022,0.2568006433216504,0.3654385730104537,-0.004176581152571019,0.1511388527558935,0.2501762533224351,0.3398633883520803,0.20591694260461665,0.3385505135887748,0.12452546071768716,0.07913407212852334,0.30992015090395536,0.03132114951366649,0.09202228182651578,0.09506813024702802,0.17692059484572709,0.48462628311992184,0.2728597028023693,0.4999627084698409,0.4017718561713761,0.3629441337172766,0.02692006681814558,0.20575964492647755,0.06550551879999413,0.42011089933119916,0.5676729078649315,0.13250791219933578,0.38037819032661424,0.3231964953171489,0.23907769120011985,1.0,0.1357563366156579,0.3721490274440677,0.6026956905865539,0.19684767704075584,0.06989652304937935,-0.06141144035673809,-0.053534971360934776,-0.006646870514380473,-0.08217769851834662,-0.02357386532587163,-0.019801001802924725,-0.02022491943139501,-0.04527517981677102,-0.0083589231585776,-0.032784236764674304,0.035556009336268075,0.05473180983739607,-0.005155563440776751,-0.02500916453183648,-0.03816334102385575,0.04481725259324487,-0.050439416855896355,-0.036179659121367,0.06979094544116862,0.010795930334560791,0.06069785431299086,0.0458305267200162,-0.02691751957668148,-0.0307088245191335,0.05192075219142162,0.04966980099190001,0.10749483813599475,0.14335405294849538,0.1065929777535065,0.05539475910117354,0.07482118551752312,-0.013117739938707929,0.03975562355124379,0.10396447238367872,0.026960401712593278,0.03427551176598574,0.05436868424015286,0.07789474413968389,0.07537066576548455,0.03340471866341326,0.08859467670856117,0.004403618355570089,0.012320431349058112,0.12739198255134118,0.10207224148483245,0.02212975162981167,0.04396868911393562
7Networks_RH_SomMot_37,0.008420350137686947,0.12975404234380705,0.0867299762064895,0.1488862476863862,0.1317455863100592,0.1931076050437811,0.04951005964944611,0.09014397711231782,0.11818162657994166,0.18360258780142258,0.10723548033572973,0.12945301991201383,0.29214366819533805,0.2333448065581529,0.1500368825403912,0.20880903717539886,0.07834943386813449,-0.012628416675825647,0.30396177836781096,0.2975728938177925,0.18759790509138,0.30575079266415406,0.0916027513367821,0.1921622193426121,0.4787902513904572,0.3439066344661538,0.052994396031597286,0.3702979127510394,0.4709090352014862,0.3812087726593877,0.1992242364831538,0.23883682793599198,0.15688874182596213,0.21281881101872344,0.09648166127352177,0.14807790667258602,0.07313254879946893,0.1814079577851324,0.06199351830833716,0.1713541159426908,0.17756618957436648,0.20352272495478455,0.28363244124073195,0.1795126336791901,0.4085584384801239,0.10118981844696526,0.3457236224452417,0.45289095135472923,0.48063808456812934,0.5073683672857484,0.4771951515907394,0.3284731171291878,0.11819504917217204,0.5788175836322913,0.24900207836965327,0.4319532804095256,0.4982715556910549,0.1357563366156579,1.0,0.5307976294093695,0.39833963472427725,0.6439603256219761,0.032730672177821794,0.05773915661114673,0.019372675904100224,0.17199436546392813,0.08841883538455123,0.11626964300007094,0.0503837813376721,0.08133546207867584,0.05168764208607348,0.0629245106766178,0.04982584984989397,0.018413329243193766,0.041016091543971005,0.04954213208824807,0.07006210427139992,0.09283776427736315,0.1873200015644721,0.15599513158167444,0.10380844526555243,0.1160488951698312,0.12474535468685308,0.10882501167753625,0.17064252390187715,0.08417869264166422,0.06148183888709992,0.07580849176985599,0.06877806362416228,0.14214389313696033,0.1850748052759721,0.12473164714690893,0.11053660210042365,0.05409085148214236,-0.08185687850955688,-0.09386191714762668,-0.029436735603060885,-0.07787649833812409,-0.009917312643555016,0.04040599615984995,-0.03425430467856959,-0.02270405819132656,0.027549936058882937,0.07822894186474241,0.021158450570083275,0.09201074534013275,0.12692909048121914,0.11236788011200224,0.081371495049176,0.06309434133484608
7Networks_RH_SomMot_38,0.14339071515598806,0.41724232580642373,0.16405862303047697,0.3596008011073592,0.4320887620768218,0.4914973433649575,0.20734681412920092,0.22171702127352036,0.245989201256484,0.2497598639180545,0.12852072467310963,0.1043769585698006,0.5286668612429785,0.04059727607878748,0.07041701115847034,0.18319855158556084,0.19413699487709968,0.07769344613286798,0.4802686207595474,0.09854470338260661,0.16501409739046258,0.14418402355925264,0.092627996759354,0.5390050742536845,0.3850284677745507,0.5386703740613612,0.12481938562071047,0.4532347389848203,0.3645501143063712,0.6750393008066085,0.2652657915018425,0.27451520768180376,0.3446302338346282,0.4742741937719008,0.20253085354224537,0.38906142981481623,0.25200458989195373,0.31872734509638667,0.276576010443972,0.2864824048348085,0.3023880891782695,0.1872071268873137,0.4779901879905405,0.26767396904043905,0.3162577671882203,0.26738592133348704,0.4057560614459659,0.5745494323316072,0.19712060816296242,0.2651845037874243,0.3752392628007833,0.46318344827848973,0.1793063053692586,0.4807417569665449,0.3897564347846738,0.5515740811799421,0.34670568229831566,0.3721490274440677,0.5307976294093695,1.0,0.6490192479494307,0.7040834599770387,0.004610895108576977,0.0007310108103920374,-0.011196656190810582,0.11080046320387042,0.016705772533157352,0.042552636423634264,-0.006494202493917182,-0.006487470961247168,-0.10495842915516744,-0.13127355779773253,-0.12358534214578316,-0.08831938005419271,-0.11321138204736308,-0.1296863707023162,-0.13418688722014666,-0.10706917914077063,0.0035966038130627177,0.0521849778106595,0.0028278395975425783,0.03967995261000262,0.09667032851780753,0.04524625584992311,0.07425852093597149,0.017799344782410898,0.03198593062211007,0.06986812516949735,0.04572287060808011,0.09234947760011641,0.1029375707974558,0.060734387578769256,0.04939221793056404,-0.0007340860934922276,-0.1123705488443101,-0.17115594108618873,-0.11816082822802011,-0.04928915269495548,-0.05429138575153297,-0.001391200564670409,-0.055164234986589115,-0.03335435785149194,0.005088014339825895,0.009012919999940984,-0.03308251767194718,-0.023622492336610085,0.04692150458248851,0.06347496786046658,0.024296888662884174,0.0781028037412235
7Networks_RH_SomMot_39,0.2819808367151964,0.4105658978632058,0.2680871874014287,0.29823220616110246,0.475175010123346,0.3813409178563135,0.2552698205274408,0.3100349070671302,0.32796048312423043,0.20886039922648883,0.319536591857512,0.1794765993012514,0.4452985213319039,0.1438540515685741,0.2686080037711763,0.07378120216492487,0.38253162097815363,0.1117710308540313,0.40366343154695816,0.253939028869298,0.22507108620021657,0.20778545015530928,0.23856425076871027,0.5031530696391828,0.25074182134602235,0.6079991798248571,0.3820255732642853,0.527024344246189,0.4518061567299861,0.6144523789364688,0.28135624074234394,0.3353283866336096,0.44407486012838,0.5250281916619148,0.40293491947174986,0.40956249425967245,0.26934495226450916,0.258749050806144,0.4007470305688869,0.23498490886530168,0.2975733697578592,0.22176133441570772,0.44469711012784835,0.41798667188983424,0.3570485139747142,0.5586694166773782,0.4402631776245584,0.6325307434646525,0.23244292567972458,0.44288745010830205,0.24489776130833282,0.5477358697380355,0.444465007301314,0.23785934871857803,0.6327147572068014,0.5398678480656454,0.4781940802720054,0.6026956905865539,0.39833963472427725,0.6490192479494307,1.0,0.5128768188374012,0.026652780301930235,-0.027183270075402614,-0.03551604735487125,0.06814500905044418,-0.008593900576117416,0.04448963073545486,-0.012279673817173294,0.010641472196203039,-0.04338667127087033,0.01252080238442432,0.0067256570350619676,0.01615013764043518,0.017965682198782217,-0.007600060683024029,-0.0024105733444540404,0.022846343823639658,0.050457813292466416,0.06762553568866693,0.028214102261673184,0.05749087311185069,0.09285898288736343,0.10043431024046129,0.1229342339806502,0.05101202026325022,-0.0092145971421031,0.08740051092477963,0.062489215301645515,0.08551391399054445,0.1441534907505554,0.10029358819119788,0.07906180486282438,0.06177850526656109,-0.056062906150851126,-0.08176055189615347,-0.0443603268447699,-0.01772136213070139,-0.02220531771809824,-0.008406265780412722,-0.03848944277111549,-0.01623120733324501,0.013425335176053557,0.09299771815477578,0.0009849393975094472,-0.015680223047862447,0.1155807599962764,0.0888403225504325,-0.0074745909464034,0.02808522563821082
7Networks_RH_SomMot_40,0.09508739037282231,0.2682161420435946,0.03913222381725096,0.19697407633177463,0.26532926047290656,0.3370119842416698,0.1698637327086185,0.15568714976222797,0.20658519462818173,0.24945762951004055,0.14323278821288604,0.1666506904670584,0.3952108521788781,0.17964891310774003,0.22039756122934528,0.278146181166133,0.223593020994462,0.08284379046842813,0.420286171707233,0.22367649450547983,0.25875169685274035,0.2936564385047788,0.1595893195614102,0.31986622957966254,0.5788976100993032,0.441566141134539,0.1014810776417518,0.5480588647327234,0.4777754396218272,0.5110400979629782,0.25667905079417147,0.3181240589362448,0.18519127022626017,0.3013582298477937,0.12579170638984236,0.26147284352471295,0.20502505891850228,0.261905374317246,0.11287203071088665,0.27713554703481424,0.2860476144975304,0.2340118245567024,0.3935858903723385,0.24707322794175024,0.31568644447198696,0.21121997594057007,0.41448807034613,0.48443543798974203,0.4452181790689406,0.40960780038983696,0.4700571204049673,0.4623971679153336,0.14986880191843172,0.6388180981958976,0.35046741416527116,0.5216114172484736,0.5250335505744986,0.19684767704075584,0.6439603256219761,0.7040834599770387,0.5128768188374012,1.0,0.053041498994313235,0.01815719073640256,-0.02528001272036506,0.10170059565215575,0.017299295672122326,0.030099156291284117,-0.003703794002725782,-0.009903683481480258,0.025566937386391597,0.017731317540656582,0.018000970053716873,-0.04138117369113832,-0.010370487611047608,0.01499822514774543,0.01611204105666452,0.06124277487810824,0.0966270698738113,0.15497594957698682,0.06446715633737517,0.12866799823722447,0.2085741126607884,0.16866689983844044,0.19039626521996203,0.10640970333195161,0.10449715151051209,0.16892547482057393,0.14331850074169591,0.10699612015587753,0.18868174356448053,0.1617005206438655,0.13809979202938347,0.09655150262560672,-0.025736708874217903,-0.08765187345460866,-0.028082851773996116,-0.011330276964859467,0.012336331489344035,0.10571690951109305,0.0249528701768408,0.009773944673297293,0.04931526303857062,-0.010695701532691799,-0.046220368427277725,-0.005304005480281965,0.04492498179635218,0.06398260488977751,0.03324586023126174,0.03462677141649157
C3 GM left dorsal horn,0.016175219686874714,0.027555400731116318,0.07832686225663679,0.06003576970621126,0.02306289818831948,-0.027162240212505535,0.09176184860421496,-0.02383721757337982,0.027340250465112383,-0.05832592951022947,0.031223734459958463,0.05181070395540648,0.03235398731245827,0.029954091501706775,0.1436561959324754,0.10719747193560075,0.007639314901290611,-0.07287315013172849,0.052411388480605774,0.006013440315966424,-0.028156957452028272,-0.03185351162102049,0.09194776030946317,-0.03957120257593014,0.01376341066693748,0.036747810680705366,-0.006255667482775674,0.05466629703326863,0.022234769085851782,0.022034518220213767,0.024881789073676046,0.051202620496289035,0.06563294449554428,0.07182287915913045,0.1013627678339665,0.10582947954417835,-0.04388701438219017,-0.019189797440064563,0.05622296756513417,-0.0002924556464358721,0.013746639255436451,0.049936331470690334,-0.018565325943122282,0.13195515538827782,0.0206314493550232,0.04084890142087446,0.04036576153943346,0.016128240855886298,-0.020485556179855723,-0.015337148403308114,0.0591477661897287,-0.009121111421356829,0.10407153979549959,0.025927101420799056,0.000940165883861886,0.0019031356124995645,-0.02332501191177102,0.06989652304937935,0.032730672177821794,0.004610895108576977,0.026652780301930235,0.053041498994313235,1.0,0.6103637646308318,0.543292922115757,0.42453285320733347,0.35206259157776437,0.278612942267276,0.5653992656066448,0.4138226202677152,0.28207960028591783,0.26020425179611184,0.22301514198419636,0.2054678881029994,0.17409439185684786,0.12561938183649962,0.21417687151496212,0.1615995022322674,0.06371226969101762,-0.05954168316050585,-0.05329407659511755,-0.014371951561862484,-0.10621284519913177,-0.1366529812875233,-0.0402268267433309,-0.19429802136401206,0.0008247553641523916,0.023192825880474485,0.025388545649390266,0.05624277831374381,0.06763990283451594,-0.014538760578519449,-0.016675060223554927,-0.012057894730909966,-0.022306684268877375,0.04205701040927127,0.09785958131759562,0.022640321339929197,0.09982360357564293,0.17596099484335231,0.06153757633836438,0.08313747542142443,0.06471769749709705,0.04174758063899375,0.08287224830573298,0.0038200499354843448,0.04363449788955057,0.08657015361020641,0.0845237817688755,0.07350735317289125
C3 GM left intermediate zone,-0.004520901768912579,-0.01807902740151144,0.04197117038222703,-0.012788157872290925,-0.1139377472326651,-0.09933700323242627,-0.04541875850025088,-0.08612437660298686,-0.037308016434163996,-0.07268184768364834,0.036256341883323884,-0.007301734871269866,-0.02008764075447679,0.025677904221226823,0.1286551192960459,0.0665401964420003,-0.02329288741597309,-0.09483627786617543,0.01985300181402605,-0.005862396971254873,-0.004658829764486284,-0.00904867894015936,0.02383551002635479,-0.04727327282944898,-0.004096148862933866,0.007318735386524602,-0.09447807720912933,0.048443692268927585,-0.03031859160764273,0.006639316614882867,0.050560656788296056,0.03796148276235327,0.07713317118626523,0.02362682739312821,0.07167090703281793,0.02324772350051647,-0.10593267073176738,-0.06726822892457072,-0.01145357419748824,-0.05896689953390679,-0.03133984365438828,0.0931051485637368,-0.10514571011731623,0.009614555618849089,0.07170920654746868,-0.03956211895529665,0.028773156400459955,0.016560680172752945,0.016880922007141905,-0.020997449405628817,0.07587300758760213,-0.05884220530543875,0.05418660453332808,0.036742085564803614,0.007655963241405291,0.03450552222611583,-0.014510008975192322,-0.06141144035673809,0.05773915661114673,0.0007310108103920374,-0.027183270075402614,0.01815719073640256,0.6103637646308318,1.0,0.8218844958371971,0.37290681737831455,0.6158427528489898,0.5169081892548382,0.6604025341274236,0.6556423974880419,0.23369211294150194,0.27351396806112566,0.19018561310826898,0.1921924044900499,0.2117581726498899,0.16972805242015923,0.168411870349097,0.13671023331140414,0.11554843945338578,-0.040652434132517845,-0.062165342705650634,0.030317608028011266,-0.06693273110334419,-0.10708195649829771,-0.04089932232272897,-0.16046158737294114,0.03814291863379102,0.007821605393832747,-0.007767759052750811,-0.005818989195728206,0.04636178264247163,-0.06714107720794146,-0.03315244815030739,-0.07596752939162811,0.0476655721739329,0.0908873282771672,0.10208073085062831,0.060216703858394914,0.13807000138066966,0.1746980779301011,0.09466122249512943,0.04665676247978277,-0.017794181875751776,0.042329806219795006,0.06110601258261387,-0.015905702057020358,0.019819232539337994,0.04876044806315795,0.016713533463499127,0.05465885419974309
