,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_32,0.21524578473643713,0.30384155462205414,0.34721783460223665,0.187270303610228,0.24111506657238188,0.05228953188260891,0.23120533815908437,0.3306632170504906,0.2582197778525332,0.3314146648129962,0.3132538859622283,0.2988869472101458,0.36804793077666853,0.42338851397697086,0.31458859898705327,0.27705176892925576,0.3411926456606794,0.3996640821990213,0.3617305280443791,0.724797861895093,0.3732135683149865,0.3719582536065345,0.359684132110927,0.3980224076732213,1.0,0.5881868654132747,0.33560517663915723,0.46553405509420226,0.569341657891912,0.48992722693354607,0.23271111548726248,0.3870071545312417,0.19504365572577234,0.2904964508004555,0.4009311938488016,0.19484988300294506,0.11693457256630699,0.3170822684338518,0.22843645422965436,0.3456349389425793,0.33453930144697447,0.22603880525581668,0.4018674117973415,0.41132196907886204,0.3363645603874786,0.35108022763333635,0.31099982074465893,0.4143666990355125,0.33871741149302026,0.4864636443878126,0.26842063304992503,0.4712199830545783,0.5019858432822545,0.5535282209581762,0.42724535464210595,0.3673133283100323,0.5447733159882945,0.3009967742753771,0.6277882846617665,0.6454928266898675,0.49754005307113985,0.5682222596302968,-0.08860473816001535,0.07293398271293282,0.07242034620667334,-0.10434537178611279,0.13880663944344857,0.17664050031250203,0.08598664522434918,0.11945381004862692,0.07724603131578164,0.010178158471894247,0.0010759101074643573,0.08568714138775026,0.04900360316813914,0.03205225583832957,0.0660648217485587,0.030658907976232202,-0.05069825156733368,-0.036568066995920356,-0.07056673569124301,0.05286713579238476,0.023281635223357657,0.004321181106863454,-0.023904657751187934,0.020346703980920665,-0.052288994740954865,-0.02592876172388096,-0.01367991125804561,-0.08074313373502223,-0.06064435051471902,-0.07315263736955588,-0.062050352521609085,-0.05742688265585106,0.17919160378646729,0.12147282291036601,0.1646109633675949,0.06336959341307888,0.056382843862114757,0.1171077516301883,0.11458616746457752,0.02167966175371279,-0.016172202190683004,0.000561912112009232,-0.052347357896302196,-0.02990250684954829,0.008607101332541675,-0.0159187973597548,-0.06831023416941669,-0.06634798019927152
7Networks_LH_SomMot_33,0.07537781966528624,0.23909099291491076,0.2009518913824502,0.0093711048487527,0.19013677379127739,-0.04084528717634753,0.3671867402389037,0.5536107044590818,0.4264092818847923,0.5256311884288777,0.44199326258488253,0.49578119509708096,0.46820987024539773,0.5086699478160388,0.5283945634555881,0.5310834575618176,0.6388608825128292,0.5094808042191834,0.5571989163725419,0.642133035200403,0.5976938536382324,0.6006704930022136,0.5023158577223026,0.6336975971968691,0.5881868654132747,1.0,0.512626414790367,0.6173591161643571,0.5492664973583452,0.7654943160973815,0.14351390153278343,0.2670317586927708,-0.0037996174778678437,0.2432862685550353,0.2807148219064874,0.13706294199182156,0.13619392122149812,0.4369905401578206,0.31247351155876546,0.5004157680373766,0.5227460824695416,0.409181593024391,0.5156092327862721,0.4879758604311649,0.5326060865324135,0.5406683944390054,0.5077841536015467,0.5347020053421382,0.5779696780602056,0.6236855962450766,0.49388487457562064,0.7586315031186862,0.6355508364681086,0.712305543508237,0.5776102025856164,0.6258690681000553,0.612251288266785,0.457686228145625,0.47694158912745477,0.7292872361964013,0.6940627649075789,0.6963146640005169,-0.0055108288292952685,-0.048375730828113916,-0.0910298115159193,-0.023409425447879575,0.09162829004414004,0.13034466543332573,0.05109578397505965,0.08334526798886725,0.1325656772506116,0.01097537736248962,0.03344929508405868,0.05884867604004112,-0.008579409373846839,-0.0073314620441401876,0.055635978202449324,-0.005805664313222659,0.039992378310158325,-0.029497257443664916,-0.02631566558771484,0.021917016659285554,-0.01236828538760073,-0.037007544018349395,-0.014342909053633224,-0.01236993236601115,-0.06481532309729632,-0.07266270669440612,-0.08134329621930361,-0.15308648873804617,-0.13100485185127594,-0.12888743845608927,-0.13111713117867813,-0.12189552546385887,0.21523190858131472,0.20345096138157112,0.17776090336573375,0.03659955533184444,0.10927399011985801,0.08049231376773927,0.12833616031447895,0.036095023507568526,0.07858348733468065,0.03730637632886329,0.011269900090493426,-0.10037730827873899,0.009483280142986559,0.010437480647453678,0.0151910960691894,0.003995786688024266
7Networks_LH_SomMot_34,0.029046968516835973,0.1245471068675409,0.18178887779861913,0.08811681119721715,0.07777110341627642,-0.008258444615788785,0.04558889323670397,0.28548435410678036,0.1556003369522123,0.15520254383405077,0.23689037807937624,0.21045629671902139,0.12792688899583932,0.32159419561803493,0.17599059854701096,0.2190293325552242,0.2731277659799318,0.24840134195945346,0.2225830358642946,0.44576003777600043,0.18590942225315701,0.36778370524712406,0.5599756455177262,0.4372881877347641,0.33560517663915723,0.512626414790367,1.0,0.2631731871232561,0.55225830789633,0.3935700335444979,0.08844031222786963,0.12950102448378534,0.03682255206472086,0.11390263127976546,0.18888187505946652,0.08051491256080318,0.1141885119065223,0.1321739840390203,0.11909479607886883,0.1650127941113401,0.3044359634734936,0.21689881794332178,0.1821760948933516,0.18403368134335388,0.32355565827674776,0.2790184933026777,0.1531880622200756,0.21122788125522277,0.20025491123080677,0.3569052846790793,0.16517545711294623,0.36136893694563404,0.5041549930159019,0.39013194476980817,0.3161221995827749,0.3388743065416949,0.31588620029301373,0.5730251275391339,0.35833079975263904,0.37796148939937585,0.38391276417273845,0.3420982219131275,-0.020582512374555353,0.02151864071045566,-0.02014820527419318,-0.036120150400830414,0.06204569059617465,0.0799648705865668,0.018213742723471326,0.04302232077519547,0.05862709384286229,0.10874390955255672,0.0887976034626976,-0.035135144010463186,0.03890100616301962,0.03126309947496859,0.03363714308540765,0.03887010567188843,-0.11677034835842655,-0.09452771795804667,-0.11204098981774052,-0.13201870017540845,-0.06434795091734581,-0.08271196821956397,-0.15666909498565723,-0.0611899260832344,-0.06409319468998693,-0.05326946599554721,-0.09296262164021343,-0.06869934005862015,-0.04522196939117078,-0.03564204058920719,-0.07546788775196048,-0.06518053847358878,0.13427915834231194,0.0598268176922901,0.08217127019316477,-0.10884086545516378,-0.07091732554650311,-0.04212132215147851,0.08171125727092891,-0.007948761676386586,0.11998675906870934,0.09373521699854774,0.1073530177593011,-0.007931320811754409,0.05563900999829571,0.0561785908779717,0.11863836214692726,0.0747264154020833
7Networks_LH_SomMot_35,0.23751049905649158,0.4229948212972195,0.28618963731464536,0.15886900481860464,0.42715142548796675,0.22247164390502372,0.5438526439293623,0.5569370232470039,0.5738140924122168,0.6260314984066058,0.5002699385943629,0.5204124991468801,0.7024523011767277,0.6858198754429528,0.6752876794643126,0.41419801888206553,0.45830944857673034,0.6194637619170009,0.7735801292074196,0.6040225605900881,0.8145031332374232,0.6708253355738109,0.33028868682028034,0.6121733955079242,0.46553405509420226,0.6173591161643571,0.2631731871232561,1.0,0.5138559386237905,0.8182966338543917,0.229731712702516,0.35272224356910137,0.15572103252218658,0.3941076275728222,0.36061561102613343,0.3560114849917306,0.19844702841219602,0.6047170779540706,0.48352167540897734,0.6136798914141911,0.5279738364978034,0.4454003441968985,0.6338471325552703,0.6127301145464998,0.6105180099225908,0.6083695836729255,0.7060585358753809,0.7753250704749809,0.6811914550067036,0.6050950639781189,0.5656925636647769,0.5940578575065152,0.5444891289168106,0.6668351016070849,0.6491956717974967,0.6848974683422144,0.7327901540408218,0.23505132667291748,0.37101448175151996,0.7187931146960703,0.7032211940887593,0.7131108164606661,-0.04544746956167699,-0.026750148064729667,-0.003448067296978646,-0.04368498645951389,0.022938405477319575,0.08644597116594895,0.053594335625411896,0.08065806372708292,0.0793168595974539,0.010853568308197066,-0.006993807214460953,0.09383389556462605,0.030481574329064332,-0.010782365684774772,0.001461023959392953,-0.05155160055147896,0.06147638638500936,-0.017397131925681143,0.005607577891727847,0.04129595466827111,0.016363647713950238,0.03989437829124782,0.02730592855690573,0.01767369119008433,0.0011725813211276213,0.008584992388949057,-0.002438451436784582,-0.10677051442683622,-0.01126329397417456,-0.03874011518132176,-0.0401511314898207,0.0026565612289800667,0.14463454591395108,0.12893878103796563,0.12014409897017368,0.017627044843040087,0.040770249300968876,0.011749984375451142,0.020043346500868506,0.00307620903017695,-0.04686259403078154,-0.004303331761781764,0.0031947342204162337,-0.16981137842036598,-0.05613763647733109,-0.02155883981974871,-0.02804564452590582,-0.0020038817101671255
7Networks_LH_SomMot_36,0.09678717409277802,0.22523813471216805,0.28900025828420733,0.19924699092117268,0.2213522180647984,0.08748683487293742,0.23152905866578566,0.39461965348609623,0.28406705160201384,0.33575030793396254,0.37357655695830083,0.2892635643126445,0.3488190782558097,0.4678841115452064,0.3148325684604835,0.2607553777852452,0.3709578096244291,0.38531253413149513,0.3616797587627851,0.6032511359778981,0.34274327650425873,0.47246679889665133,0.5184540169183945,0.525943388096201,0.569341657891912,0.5492664973583452,0.55225830789633,0.5138559386237905,1.0,0.546249412379249,0.17865923463453057,0.29643350172258714,0.09573443126045222,0.16281404017606915,0.34693762963298297,0.16378028980535647,0.12481150881346613,0.2704596969160426,0.225052293533274,0.299964234036366,0.34538451360820915,0.2282669193979109,0.3573868833809664,0.3473792166320228,0.4101410014820678,0.39634297354558296,0.30386362488432606,0.3339142275454431,0.35701088767718386,0.5242606640231943,0.198340033093421,0.39680905282721035,0.53664334575266,0.5549856494548551,0.44257595632721364,0.4457902874547744,0.5798243050250799,0.46088362587101156,0.5187514088656877,0.5050454160317562,0.47026502720292573,0.5401650020293212,-0.029978404740259503,0.09250798850040781,0.048115123557641526,-0.035409099407657824,0.11345837540976778,0.12750630617782563,0.052172651109867726,0.08635354934145587,0.0982027282109094,-0.0018173711086840675,0.014734099397421561,-0.020527026556480164,-0.009774809751879776,0.028649365072504044,0.04609469432678043,0.006993244534716215,-0.02489545855625108,-0.07046621725137772,-0.07046977567856492,0.009833252290136481,-0.011573981987046705,-0.0029328138320275886,-0.07121235953412555,-0.007145901360830419,-0.04699091472105657,-0.028724241278378287,-0.03289272161540777,-0.1213225229853637,-0.0637679343127374,-0.0649898081362883,-0.056271965065302326,-0.028913415571891705,0.183492193706633,0.0998689831667831,0.15335407973898507,0.017165822756456176,0.045945784278258656,0.09552422365290787,0.0847839612058127,0.058140930709312574,0.04361537486366599,0.03702655832004447,0.01041083205652294,-0.07585349424259057,-0.012498660796558248,-0.02134420384995584,0.00044092205624316866,-0.020376107720378962
7Networks_LH_SomMot_37,0.17030189922081354,0.3484417028266937,0.25862477164495823,0.09105013986824585,0.3613695095787702,0.10429152030189054,0.5205147759601038,0.5948273391008937,0.5675711209518437,0.615292557129329,0.4949264563540617,0.5343854446414142,0.6405298406274048,0.6407015822091308,0.6694461226661931,0.47434431644928904,0.5797908365770339,0.6057675482804916,0.7529302128465705,0.6477962189541288,0.7944245792137488,0.6900503050717681,0.4881818981070287,0.7382615845075408,0.48992722693354607,0.7654943160973815,0.3935700335444979,0.8182966338543917,0.546249412379249,1.0,0.15018394668510554,0.32114949716960134,0.08663064401310816,0.32974057846629423,0.3366239361425112,0.25702271710927427,0.18126151338940366,0.5656428507277221,0.432224763776935,0.5882028002096118,0.5474014791962778,0.4386824790406055,0.5856336941552814,0.5844319444068984,0.5909735386861573,0.6026199904638199,0.6510048355729633,0.6873852479329077,0.7043613878683429,0.6758031958008093,0.5575681013952996,0.7040534960936985,0.6202735917693677,0.7439746567870384,0.6822521013992261,0.7274270569586462,0.6659248667944995,0.3543581547151935,0.4228062812128218,0.7339797314110581,0.7126978060297059,0.759002932313546,-0.026563167477633102,9.153982601353186e-05,-0.0011789347482473937,-0.05067786217907443,0.04609132074431094,0.11043811168589676,0.08243641972664904,0.0909210485404063,0.06622898574851208,0.01469536706408055,0.0003683421269262962,0.07587618745239219,0.01687093068410514,-0.0263132986398814,-0.02134658866069665,-0.06642006406837811,0.049078339197196306,-0.03224944312968366,-0.0055106055763994265,0.032339018896310544,0.013421286903126516,0.01947643113636907,0.013043075157158803,0.022886113565605614,-0.012818907774729254,-0.01951230225104639,-0.037024501526090436,-0.1494303787764538,-0.07943967420579374,-0.08663521119027902,-0.07372111124476013,-0.032089486741786126,0.18637619416409215,0.17547244290667247,0.15030270149672117,0.02817826786975749,0.07003275963330656,0.02283371734092991,0.08128134186755252,0.028107891173383574,0.0184811958288777,0.0135900661738327,0.004923646863117627,-0.13051049129384323,-0.029496278130397395,-0.010814891040900425,-0.00833427208551113,-0.0008796602461814348
7Networks_RH_SomMot_9,0.29892442883187537,0.3531609934745902,0.3868851798071427,0.29942784941516093,0.31556053554605706,0.15530918613345643,0.24375459911979316,0.12097988613282468,0.21460927957749276,0.16136081818617373,0.15137078825383712,0.21623018044146977,0.2522858299947381,0.1812511889537958,0.13742210900725896,0.10706400224832542,0.07827816654761441,0.2731501967122666,0.19230300544390722,0.14348780877592077,0.1065262894539198,0.02413902094081001,0.051137525398711664,0.0491273183997886,0.23271111548726248,0.14351390153278343,0.08844031222786963,0.229731712702516,0.17865923463453057,0.15018394668510554,1.0,0.4007149356433271,0.40811675771229206,0.3682652311545226,0.3665003567067457,0.36028128425231576,0.14819891255366352,0.325529289896973,0.220513218466239,0.20147629071332998,0.14612498869857404,0.06833590737729817,0.2603018109538099,0.33325648857842627,0.09705211440693573,0.2587082969932032,0.1678383854848326,0.27500748035003014,0.1153423344996894,0.20668923270889764,0.0017647604644653412,0.11154951277587265,0.1731250911464088,0.19974101498583813,0.15582669618538106,0.055150640300857395,0.29564991845699384,0.09349594207977777,0.23211222473717597,0.32754416325220564,0.2445083256110531,0.22613927755674687,-0.153822482025889,-0.015380360224129747,0.02749026537837035,-0.133013873441167,-0.012059486448296526,0.046992134023626016,-0.02082614242237749,0.0124958116472317,-0.007933749412835579,0.031226292226044627,0.037499593740757134,0.040137862551129236,0.028798640326589905,0.03199785495353488,0.023446430874431528,-0.02033206888614368,0.016482025314788026,0.014488223999350111,0.0350699713364059,-0.050391459257423145,-0.03272432743581175,-0.0036951542989211716,-0.002717419008023367,0.006427415250057361,-0.05960288601344931,-0.061537363077682566,-0.039475653324688685,-0.09270689332511715,-0.07188895929237137,-0.07055880592136739,-0.11057624107984027,-0.06260109514824745,0.1702379628135048,0.057585801990668394,0.12801207160920772,0.09459684763929246,0.027136033096964735,0.13525577188583207,0.11989912879870776,0.13771575041334383,-0.07225997276954008,-0.021407283772529637,-0.041789091894523844,-0.03573978839637815,-0.041927075473127365,-0.03408830431345223,-0.031992510310355146,0.0004611875341729396
7Networks_RH_SomMot_10,0.3876933572135054,0.5204046263361904,0.5519275322556884,0.4748325092433642,0.3269761586987793,0.23732117875979894,0.3447000073908813,0.22656057328898793,0.2613926599869267,0.21899450266397189,0.233088451296225,0.21958164948655398,0.3057134347574618,0.24561340786886005,0.2562813967424853,0.21400193580355945,0.16459653533739294,0.40224468283265846,0.24824420103811934,0.3086625462966603,0.22008756087780376,0.1403346429346649,0.1449422720511567,0.3224523956630277,0.3870071545312417,0.2670317586927708,0.12950102448378534,0.35272224356910137,0.29643350172258714,0.32114949716960134,0.4007149356433271,1.0,0.5318488642658123,0.528444523260404,0.5477145844811063,0.5556397964129375,0.1335445263915141,0.38527670894270843,0.29187384515029574,0.29880034448747306,0.16902623371547895,0.24424452317297426,0.37022485869282346,0.47424666327502485,0.16370040625510285,0.3752215580679112,0.21964631857670713,0.3298947955726586,0.23473303431052153,0.22582898632594142,0.06411423554687234,0.2538189836754085,0.24102318877796045,0.34721890752365636,0.37030401314267447,0.2922637487411365,0.31976186073710505,0.08412662275207973,0.17200059235485918,0.4164905267817828,0.32269421373003326,0.32396397703115737,-0.04899448512045382,0.028668980398563512,0.11986676575429425,-0.09922905518430891,-0.0050035824549802075,0.08790000267663574,0.14282202692885876,0.13913707242328238,-0.0921499255292226,0.012644738884609265,0.025812072287122845,-0.015928447629670977,-0.01645512018427894,-0.031560526493187274,-0.01627365940252034,-0.030460001067181983,-0.05904536640514675,-0.003111360827004756,0.022241623866440137,-0.04718208590375605,-0.0029506790387654257,0.0004790077511785992,-0.0458732176669029,0.03310969238393563,0.08246410228825332,0.045756004298814025,0.027401381785517247,-0.03554665262721124,-0.04400226538131571,-0.11330004349418568,-0.0420009389765342,-0.05488692467500788,0.08566889300744747,0.02666407876442175,0.06290230326930231,0.09471582203682208,0.03255585696118393,0.08087104797043677,0.11264596630043505,0.07821008063164421,-0.036911009888701725,-0.005495170572432576,-0.01395765902136214,0.04561877004589103,0.02687182907047899,0.0671477386129208,0.051156279913746244,0.07038847926476549
7Networks_RH_SomMot_11,0.5456790901624221,0.37379820597454066,0.5382442834211996,0.6080758374493448,0.3313590093346818,0.2822220914224577,0.2271283007915984,0.008131133732773453,0.17984492340962752,0.045974605902507744,0.060896631911771,0.012560989390950373,0.1547741752784388,0.14669405700279614,0.03956298052179003,-0.03372757767764069,-0.04421815840039441,0.23404461135396123,0.10675100015651368,0.05923564423945994,0.0382908377780187,-0.10403674366285415,-0.0024489067376880255,0.013774311916272174,0.19504365572577234,-0.0037996174778678437,0.03682255206472086,0.15572103252218658,0.09573443126045222,0.08663064401310816,0.40811675771229206,0.5318488642658123,1.0,0.4433017998642541,0.4470183303308159,0.5778037111570403,0.1630701462682033,0.24124231077744984,0.17360489030509763,0.1384254519817227,-0.06153583867721543,0.013088617405972522,0.16110900623539265,0.25641090795308047,-0.04740155062921771,0.16225710787938338,0.04229424201657486,0.1717451520267529,-0.03645018098433205,0.006335618919224346,-0.14270188477875753,-0.041760039696101266,0.05867830212523115,0.03185700375489294,0.10505205993519058,-0.0009555574464961337,0.10881294548907217,-0.019047478306544557,0.07083587360086757,0.18233796651136863,0.11720341634810007,0.036878232182587026,-0.09244538734154556,0.21222268198171138,0.27934567223415857,-0.13185536276684504,0.0833949059258653,0.12243736671407796,0.08994774998871,0.022612245307994047,0.018644298040299132,0.1612278066591073,0.11527145591139215,0.05879932618389847,-0.008685900666777427,-0.07222091403483985,-0.04950688792544458,-0.07018938904770652,-0.1478998378194494,-0.0666769586699888,-0.027999547020060876,-0.16850115116955602,-0.09802735445491814,-0.0368295766845257,-0.09579648763922158,-0.0027680210809656164,0.023458307168463362,-0.024052533100170713,-0.03216508307229954,-0.02857472142383317,-0.024720883004873545,-0.06064843409842531,-0.05601554082801999,-0.02743907761776871,0.0066768917018286186,-0.03737069416903617,-0.002265099163096306,0.05389018557775565,-0.040083607606081054,0.017992154074349398,0.051729411814584986,0.050890440557214235,-0.05911295117959176,-0.0005517948624991986,0.00618010963315255,0.09905738299278202,0.016636595393237356,0.04228449784448956,0.03708742444162016,0.08229558352443951
7Networks_RH_SomMot_12,0.5012054081501224,0.7729674601874726,0.420567846013083,0.5529694216160286,0.6554757905439925,0.4255194897872546,0.4628005440373849,0.21060962945865402,0.5094978843275086,0.20400524546364052,0.25585399220062816,0.3194780760296049,0.40148939448297855,0.29553854713861444,0.23788470260088396,0.10286001710337034,0.11770534737183569,0.6079384445918373,0.45586151055071966,0.30263048211258126,0.30848408893339707,0.0735217069852566,0.06977515822194753,0.2193609095786413,0.2904964508004555,0.2432862685550353,0.11390263127976546,0.3941076275728222,0.16281404017606915,0.32974057846629423,0.3682652311545226,0.528444523260404,0.4433017998642541,1.0,0.5806942978528239,0.6911785107188763,0.46857698893543503,0.5848558577530256,0.5690940247297446,0.46002110263490775,0.2357391843191288,0.4138485888782641,0.42195096006564237,0.6632653228707334,0.19459984254772042,0.6175806205081122,0.23839391870259743,0.5047021916385385,0.190551706521258,0.2318921058614341,0.0788451732277122,0.2875530044613828,0.32302732516416244,0.30420955116147563,0.3553947546930213,0.19059840371328257,0.3211878312898559,0.1784589651515507,0.23973609985696726,0.5439310587277534,0.4807035690568846,0.29264217935282055,-0.0741786665061916,0.053018752302494115,0.1155533989143654,-0.03204831251957168,0.019620924547874632,0.04661720455576341,0.051160520552859266,0.05294603350728421,-0.06025625448674719,0.004144249456896619,0.02834791188678443,0.08934637342244285,0.0688681769354813,0.054508885096351205,0.05326095465659479,0.03956944109562526,-0.01836678504279196,0.041248568811711496,0.07866754048743484,-0.03142529603799091,-0.027258263366282887,0.02010512363477466,0.03505298118109466,0.07614991833044103,0.051408641828796106,0.010278132031842255,-0.039884710916290304,0.00219075442980909,0.0022841692104262354,-0.03583512477500063,-0.04002894914298874,-0.04014644272360762,0.029829222603215834,-0.03471248674959862,-0.0480431001085575,0.047873177391868006,0.009758293094393768,0.07022304509152423,-0.0008119929030836559,-0.019107409637320386,-0.08070459756503255,-0.024514566033894826,-0.051073285560442126,-0.018603843561813726,-0.022940138705748413,-0.0303224934799387,0.011812694708741753,0.0020447594002267807
7Networks_RH_SomMot_13,0.3285242764902485,0.4803081245993737,0.4774660235026976,0.5262991650589524,0.5019789934473622,0.23930024839304198,0.2815639820809693,0.24294553898489646,0.3408600929313389,0.19079911192895158,0.30393071562052476,0.22108020174129075,0.2959943268066192,0.37930280815796924,0.24649334667098002,0.19723611844651562,0.17572820077837625,0.4991056756917572,0.3382283239110257,0.39676340247931097,0.2694069016684969,0.16854922367298514,0.26101533540446553,0.28822974783221766,0.4009311938488016,0.2807148219064874,0.18888187505946652,0.36061561102613343,0.34693762963298297,0.3366239361425112,0.3665003567067457,0.5477145844811063,0.4470183303308159,0.5806942978528239,1.0,0.538114606265825,0.3141735166545906,0.4174065347995879,0.38360024492301936,0.3507175342895255,0.25616421765411623,0.3147189803701227,0.34819669669384146,0.4627338704331317,0.2861854424481652,0.47380671729628737,0.2334622436878616,0.38123689238239783,0.22885153084623808,0.3777252776003271,0.08746545540417726,0.24953244931197582,0.3740089112778092,0.35213794316514946,0.3406331580218455,0.16480180278943282,0.41655823929780694,0.2276922434272316,0.27154948075439733,0.45820262238983445,0.39035815776528665,0.32528238595698017,-0.057827368369339896,0.04770929891072797,0.13649319523860415,-0.06785289741047651,0.013934467562853148,0.0995146142736684,0.13583711381909175,0.09563598506683212,-0.11801862659789632,-0.02893248432142069,0.009573298606100091,-0.016237963896307647,-0.027180593967530437,-0.020523022714372372,0.0009121771706076788,-0.02444616135793964,-0.01116255664449124,-0.012777540950046701,-0.028297567748439043,-0.03461118385152528,-0.04901212225242955,-0.044971419293902234,-0.05222106898305046,-0.02748527553775492,0.01185875757911395,-0.037997692998404324,-0.07548082649892704,-0.11573847713219165,-0.08687332034812094,-0.1332720818180274,-0.0745493694512734,-0.08200380058286834,0.10532896233280456,0.042711301068080305,0.06706303168509671,0.021894064493790836,-0.01730682862562152,0.05252442700545308,0.056398044337764935,0.05393736286954041,-0.017501756089605604,-0.005613681441457716,-0.04842974660037912,0.016928814729121916,-0.008427222833719541,-0.021415975760630805,-0.0068810076743505465,-0.01477447462667438
7Networks_RH_SomMot_14,0.5027676111481592,0.6060429070972886,0.4383630340656648,0.6020103632203659,0.5574459399820119,0.44009458999317913,0.4072606412992507,0.17980557053662685,0.442292840911128,0.16154212709567214,0.20030396230435693,0.24076016684735377,0.3351336297031376,0.2830840764544488,0.1852795950911929,0.056307842252898616,0.01343669845032613,0.481421173285763,0.3795493181653278,0.18534381028196534,0.259085766303195,0.09331016316761924,0.031541458271348355,0.19059790092844536,0.19484988300294506,0.13706294199182156,0.08051491256080318,0.3560114849917306,0.16378028980535647,0.25702271710927427,0.36028128425231576,0.5556397964129375,0.5778037111570403,0.6911785107188763,0.538114606265825,1.0,0.42904314993391346,0.4969965852080606,0.5617904631358233,0.3474613628089599,0.17650438689956316,0.31488385072974384,0.30955506621321693,0.49758037020958845,0.15187843097912057,0.4617559839212794,0.2351660806135392,0.41668987461052376,0.1469188488524647,0.1364338890918929,0.04162421509640322,0.13420078952659298,0.2556466555960424,0.18891929624273343,0.28197609993634454,0.15629988766622369,0.2437189711618449,0.11125458034721,0.14915304814426641,0.3809918648824337,0.3406267816320572,0.1992188210049415,-0.04445651278208275,0.0922537256664869,0.1562917638434882,-0.02742709161093891,0.03961892455404994,0.05523622597101077,0.10238059908596824,0.058204565851315095,-0.05421941595077806,0.05901197623756776,0.06977162802276472,0.0566009302238509,0.08071672447094702,0.05464826365135957,0.026098763359740984,0.03507409668905042,-0.06727861916300115,-0.06496434316231861,-0.03519854563738683,-0.012027870355411257,-0.041844442634238775,-0.0011779722050950128,-0.03042623603656391,-0.0048537146822616355,0.06299749966558475,-0.011747076538682573,-0.026174561785623836,-0.04753754636984004,-0.046012208931635705,-0.0791478329600163,-0.06546686292678446,-0.02388951459476376,-0.0030239545276562305,-0.03449137059296156,-0.032266702251042674,0.07370125839693538,0.02674205723393271,0.08194316598342333,0.07402518668414725,0.048873934083009975,-0.0725112594069503,-0.017754833900733288,-0.03646390408107509,0.007750278022975214,-0.02445228025772445,-0.018014164654007993,0.01172960118409824,0.04018056955835248
