,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_30,0.5500240663355089,0.601302524483707,0.6619170725318123,0.5818466238924482,0.6171456395746162,0.5656468046216424,0.6424572818611419,0.7050514316745844,0.7452279039105908,0.6993056293204442,0.7425070106936158,0.7540157935807051,0.751230972384739,0.6810546719316817,0.758039996821414,0.48492584042292125,0.7755704652558618,0.7577167742029479,0.8264586395288502,0.7778862895747161,0.7991388740737567,0.7870164821451958,1.0,0.8200096314635157,0.6897812915723003,0.7972609323139102,0.7084309453775034,0.8234758522603746,0.7302377319772637,0.8102792221019038,0.5711532044131044,0.6259012371381856,0.4261424940692933,0.6075588044637881,0.6308472625851528,0.5133711327194934,0.5733569616734993,0.6643600432332469,0.637822422956483,0.6993808606217568,0.6649783554247668,0.48589558160530877,0.6877419490150705,0.6682916651463257,0.7184010832971016,0.7316687783650019,0.7592969642918532,0.7006484917920465,0.7601563604283491,0.6929143132769459,0.7199901300051775,0.7595642115281248,0.7714071570870955,0.6859483914819119,0.509940321222719,0.6348649777860262,0.7241729853999477,0.5169001492360196,0.6506789704920118,0.7600508451969717,0.6572742064046683,0.6809953644551956,0.22944683915356262,0.15839379487338867,0.1613239885244515,0.04778014547686633,0.06947362929934889,0.05267468250706028,0.10731081202430366,0.1289085300359184,0.12734212343002907,0.13482041582950047,0.11136565788321297,0.05589827383286015,0.08785691156969878,0.0813181623855678,0.11254162801355076,0.13020167684667444,0.003143796163551923,-0.05541506784979866,-0.036237237742620394,-0.0035192603411814153,-0.05164506254728253,-0.029533484704479664,0.027700789028190634,-0.0013232582375557972,0.18365958115054154,0.1397985771637311,0.11740400780491246,0.12536894498530765,0.15587168027445436,0.1989893431677937,0.23139666051550048,0.23012314433057776,0.050869453642159924,0.0979964263435915,0.0972155526801878,0.14733957184964946,0.1176201034657331,0.15499810216883578,0.19338851267379814,0.17750219201140524,0.06903837550550752,0.020605747329208095,0.02612101540307931,0.10589959733715437,0.02730695426743689,0.0940587925761807,0.07929936234132104,0.006594758414133332
7Networks_LH_SomMot_31,0.5093612656052845,0.607679129597669,0.6316181931518172,0.5756045997643952,0.6098910609142146,0.611315412278817,0.6815257814397111,0.7036874667004426,0.7728936989878322,0.712912471885888,0.7535362394992956,0.7583403086457525,0.783506066964864,0.628691557260719,0.7453800228143581,0.49077421554862105,0.8098236023079565,0.7231226689977605,0.8517724332415924,0.705587810563067,0.8061738891012442,0.7605338793324523,0.8200096314635157,1.0,0.7022612687522342,0.8080573562761445,0.5794108072954901,0.8678272669007993,0.6606286415721627,0.8534564148251929,0.5823556134093167,0.5827763956654984,0.4121311877766169,0.5739779629942057,0.6305333496443756,0.5003239563810195,0.5735786209109381,0.7154572989930078,0.6483786013456598,0.7369402450631677,0.6716705890251987,0.4466343643997536,0.7534071437177767,0.6776506667709448,0.7654415926098689,0.7005599445595445,0.8266474115287599,0.7166390796351488,0.7963893916764518,0.6552595488322563,0.798276038842548,0.8023810807536654,0.7428918292503942,0.6751945442931616,0.5145266123826068,0.6740456854624158,0.7129127101527137,0.4343649727792154,0.616268273580833,0.7752970277444122,0.6954128619648967,0.6676644874679458,0.22824784268204892,0.16682683813868363,0.16114617159538167,0.10635159657529276,0.10022942429732015,0.083888505782583,0.15723107898994337,0.1342129159019352,0.12246917376653936,0.12907209971301808,0.10235441709150055,0.06526803813954887,0.08787995416320867,0.08046289102887517,0.1360019577985748,0.12781542874052298,0.00506043000336099,-0.04997550498327795,-0.031015496466998436,-0.04198720935680891,-0.08346083923912369,-0.07332625737539443,0.012406671138130513,-0.00711883403297989,0.23682090116382176,0.202055414142302,0.16108754361627634,0.21224574431233167,0.23530948277137467,0.26989914846497587,0.2894603118235752,0.29260170704762484,0.010846155636635173,0.0484294224066271,0.05870900711634719,0.1751608732753355,0.15223362756575998,0.22376368175447187,0.19029358536646834,0.19488800550694307,0.046553068675906625,-0.00025780730402400647,0.02882992029713203,0.02232716058567525,-0.032568924100808,0.05182062631205897,0.04914795575642031,-0.009538295693410175
7Networks_LH_SomMot_32,0.5667443600714682,0.737402367928957,0.648530569992792,0.6301817172763573,0.7028666045441987,0.5667365978500057,0.7280673416185773,0.6943166696961339,0.6272772085054431,0.6811475530687918,0.7562042335542074,0.712057412596353,0.8059453320959067,0.6437060868564211,0.7027385123534382,0.521424010745411,0.7065576876703245,0.6856649741915022,0.8477810438977477,0.7286022671717315,0.789925414194195,0.7738007730679283,0.6897812915723003,0.7022612687522342,1.0,0.8428560121276583,0.5184726980664696,0.7525222341540088,0.8417600531698728,0.6896939153177742,0.6696040387822214,0.7470569490375697,0.5010564433206707,0.7453357615843333,0.6480943238855476,0.6763842325178963,0.5499650589142637,0.7605795467349822,0.6288781420416982,0.6722690747217008,0.594641586894114,0.5677061214765,0.637155665699165,0.5636494394623076,0.6975839299659476,0.7861203025556521,0.7149548655583637,0.5751011561892106,0.8690807742011001,0.8657573734281508,0.7946037971893515,0.7873418238745243,0.6498746283810589,0.8815403554199438,0.36354144975895164,0.5075067779661113,0.7250628035320537,0.3794529669863719,0.8290655251235155,0.8267340159457502,0.44412633726518796,0.9029842702702926,0.1526415127425852,0.11531839911855667,0.14207979679652996,0.10413149922639173,0.053328801989333346,0.028637384899376717,0.12072582223432997,0.07827646015693189,0.146287351088985,0.10997466425014464,0.08080551667517155,0.0875236159336523,0.07722410574344857,0.09075553069486203,0.1571767997879096,0.14545589768930192,0.07592138940675447,0.028450690375595437,0.0011504949588930268,-0.009294071147185385,-0.023163152634912487,-0.040160728747296925,0.07534355122049038,0.011505605408635317,0.1641887411654659,0.10841605176192728,0.08686771753034786,0.12652185161069843,0.15514746582024605,0.19576194951097395,0.22962787478835378,0.22516159217192525,0.06297719557975129,0.1059630648783339,0.11784195862616985,0.16160080639581542,0.13168507844132438,0.18917086540634423,0.20013673808222263,0.22552594450631921,0.10155481803590723,0.10199668182893389,0.08446285517699256,0.058691654645235125,0.05164203125582923,0.05487473374472279,0.08149373082740163,0.018697273071533124
7Networks_LH_SomMot_33,0.5745980203015633,0.7090489465242138,0.6619190513779971,0.6316228825593083,0.7142262473957742,0.6147266950734069,0.7628759817814437,0.7498313762526608,0.7668961615291584,0.7472286631000999,0.8305088404451204,0.7794037153441893,0.8089759612346893,0.6079412727336169,0.7741292712228687,0.5399001391221983,0.8463895038013107,0.8309522971577192,0.8569495590420433,0.7244564700967875,0.8151149980195886,0.7808714579533064,0.7972609323139102,0.8080573562761445,0.8428560121276583,1.0,0.6587392272760354,0.8212708875264967,0.778096703785788,0.8286987720363258,0.627340005633883,0.6860619372528168,0.47815083068219694,0.6895401043722948,0.6408619680854757,0.6212059706461832,0.6144891280722188,0.7726881052679788,0.6811510401073544,0.7743836677116841,0.7064253111339056,0.5196550266916107,0.7279220782826404,0.664684001764447,0.7576492043435661,0.8016485483540776,0.8003432853557904,0.624862257030151,0.8430117247863397,0.7764963507215236,0.7794326607234745,0.8798976022149106,0.723844823977123,0.8098645168297305,0.479912964107578,0.6060878203032096,0.7153368849775319,0.3872210621207759,0.7148316669047811,0.8424970833278029,0.559110880807162,0.7950849932205751,0.20173734080705907,0.1610795004047275,0.18240399442959698,0.1059839385982466,0.09879435587267357,0.08067518744554623,0.15136437426898455,0.14180430923796325,0.1403557033155642,0.13568317120343276,0.0982944940642992,0.05140892167504356,0.06194968058616311,0.06338853330307685,0.1204153166910938,0.12634119370840755,0.06438649927091811,-0.004920473995144565,-0.010715009582865828,0.006236651621815514,-0.026970410575878123,-0.020913005495238998,0.07290610016600267,0.011241302080289482,0.13783436745537728,0.08086923933863936,0.055004049965999925,0.11303016042727575,0.12483980657710236,0.1672436280842801,0.20259481278126584,0.18157986384265282,0.012418586632015005,0.06876512274159177,0.05782801418697408,0.16504126388260643,0.1380958164763822,0.17904513787547924,0.18345922824259178,0.1806793309720635,0.04900957957232769,0.029010385699929708,0.025664251746941667,0.09303305136209074,0.0430903435691958,0.06639701025847357,0.047648510749279345,-0.011600916120505345
7Networks_LH_SomMot_34,0.4361405441806311,0.45426952692407724,0.5016882410314473,0.4243405332618734,0.47348940663487266,0.4212794194246993,0.4907440770438382,0.5567702347393058,0.5800466049719297,0.5455930911701751,0.5580283687860838,0.6167965123712316,0.6114148131429932,0.4987466381111982,0.6094792613640092,0.33742806753066285,0.5954421864844924,0.6478759910412163,0.6240801483769136,0.5615905314669687,0.6051823575749727,0.579374492510701,0.7084309453775034,0.5794108072954901,0.5184726980664696,0.6587392272760354,1.0,0.5697510559775213,0.5923856051090841,0.6248116016199731,0.40109001897426266,0.464655728536691,0.34561336115098734,0.4604613370465089,0.47944311555485714,0.386550035881811,0.4608114457774865,0.5178968785035701,0.4686494844682892,0.5591122211735056,0.5164651196138109,0.2923440095480777,0.534332584447906,0.5090824813664476,0.5341824540029008,0.5695102197931267,0.5517464409314606,0.5374639223515846,0.5566571386901094,0.5053056264666613,0.5052847734942545,0.5939563572683314,0.5526974950539731,0.5611137616461754,0.4983511102831154,0.5097799898967881,0.5494393064960732,0.33926652328903645,0.43126834374848777,0.5302289180549562,0.42357765193484853,0.4951262198275488,0.16572198892353587,0.13172277400794447,0.12842961695448674,0.08785950993862679,0.09886175332588935,0.08922364204202907,0.09824561922721203,0.12177614419820527,0.09877120024426035,0.049443780209699945,0.035927924244338875,-0.020878918922100347,-0.013153862248029448,-0.021625187676584657,0.02195069653831571,0.01794853430786376,0.03624073442692085,-0.03058038183435859,-0.013538274319375784,-0.0063662474984388035,-0.010402201692620535,0.024212351445534814,0.012482841768832176,0.021059791828443655,0.11156868423309636,0.05658113352425613,0.02652127060163221,-0.0106592553788292,0.00918530357123015,0.028114414376717047,0.08198144539590407,0.06793335969266989,0.007479669840604377,0.017441201512717518,0.016899127010068002,0.11743979757584222,0.0471549740110523,0.10956546625827426,0.10973869926677934,0.09960172122850622,-0.02752174577833426,-0.03194443144456033,-0.06821668757715393,0.15810233555482447,0.06664566425869548,0.08777890415640745,0.07307179995150967,-0.047286687592394835
7Networks_LH_SomMot_35,0.5025980745625098,0.603478084383019,0.616296859536148,0.5542468190908721,0.5949147774350844,0.6135363306220437,0.6790842879126375,0.6799943037987719,0.740080574674165,0.693816856193262,0.7543253554345813,0.7383367469006004,0.7565232514159851,0.6438319467907149,0.7581954489647174,0.5432611406806995,0.7940060886486938,0.6984383752816085,0.8398309757659059,0.7288310927526407,0.8465219273710958,0.8099336997579492,0.8234758522603746,0.8678272669007993,0.7525222341540088,0.8212708875264967,0.5697510559775213,1.0,0.7798478398598728,0.859985075007262,0.626210304996932,0.6360832975504284,0.42445591727410087,0.5812410808253493,0.6628118325353255,0.5089505075448213,0.5382434580469042,0.6962257854923984,0.6396388143380284,0.7250799526034546,0.6553113318650712,0.4755798341871979,0.69630081543385,0.6341819924380885,0.7374244768541978,0.721950877424159,0.8023019590375761,0.6798305840962079,0.8375015187444549,0.7102729062217592,0.7954491229394097,0.8059318639915151,0.7205155914369866,0.7305977312225718,0.527405905383136,0.691335171883499,0.7798445892870249,0.4486789032187346,0.6815273288102476,0.8145688625645306,0.6695318683270343,0.7397495215264029,0.24783359652961642,0.19057061013608131,0.18120883385316855,0.1198959629176148,0.11210289337432092,0.08323998357378386,0.16010320992783023,0.13678620118792004,0.15561406453636667,0.17013413430702484,0.13866679588838798,0.09534177631680509,0.1151851280212419,0.09982114653286796,0.16463594595435388,0.157937270078418,0.0404840256878766,-0.015189631138800244,0.0015395966036883218,0.007559041420567541,-0.03959606226235773,-0.03843147489312372,0.05667143905150258,0.028855496732494296,0.24318271835174693,0.19028663749870192,0.15218867836840952,0.1815496182290865,0.21040705534278567,0.23291377863932555,0.27015179898012287,0.2693111027873117,0.033257650362490426,0.08044975543068544,0.09442360893866425,0.18835165292150394,0.14715130418131053,0.19042082543350497,0.19106554451954452,0.1974380628556143,0.0794918140545186,0.015464964171300638,0.01766610322490758,0.054960625014984305,0.012972369332904967,0.10405486081341683,0.046500730497300066,-0.014842160728930454
7Networks_LH_SomMot_36,0.5049183148578783,0.6082908640326478,0.5727158679703662,0.5299168898897835,0.626733962231285,0.5409427848084639,0.6603105799966434,0.6140515150844427,0.600659340608235,0.5942084610150545,0.6904153628208552,0.6756652071567246,0.736205476287018,0.6094857823486987,0.6782540816287073,0.48780939366825843,0.660754362334016,0.6387840207360117,0.7729410209738977,0.6908856912229078,0.7797048840273028,0.782066438704502,0.7302377319772637,0.6606286415721627,0.8417600531698728,0.778096703785788,0.5923856051090841,0.7798478398598728,1.0,0.6726332058625092,0.5920145237854104,0.6408055794276571,0.4728309913459711,0.6519171014907327,0.6420434967224483,0.5704719001834632,0.5142591339102428,0.6728056782840678,0.5676950546756468,0.6240355600393582,0.518224542496133,0.5235968329597074,0.5566346089536326,0.5421880053658522,0.648459491132637,0.7323923297331036,0.6323133138068472,0.5970697287709081,0.8193202935860214,0.8115063589614455,0.7381186186425814,0.7346975791756358,0.6021128702654922,0.8545813629983452,0.4640362343399436,0.6082384429935849,0.8051386554903671,0.41662258205002034,0.7550389410640979,0.7910595662617785,0.5124406599201708,0.8727018544783246,0.16407528475518618,0.10858178121552196,0.1308568483803742,0.07450474483379821,0.044995727981036474,0.023314417632526938,0.08614175197278133,0.07148396087127297,0.1838349842020868,0.1849477008780402,0.16103158190177777,0.09657144915381549,0.1141247697074451,0.11687875858759864,0.16014585842520035,0.19000720014539776,0.06678611840403383,0.002232724012637134,-0.01687065017632125,0.03361956708164245,0.004262862615269215,0.011260295395521544,0.07043442861510005,0.020071700974922675,0.1824686175193387,0.12580754844606634,0.09015203890952134,0.11002904136379767,0.1531999050297442,0.17364989264243194,0.19144969636372677,0.19286487785929537,0.07020182452907309,0.10714368145092518,0.1194546851190902,0.10504454155640265,0.06308365758476386,0.1100540219683726,0.15766997278141465,0.18608351149006708,0.10369915857245153,0.08179963416271832,0.06028617933947772,0.11930422107746781,0.07547197808560403,0.11538016261019662,0.11490231168746223,0.038506564937974344
7Networks_LH_SomMot_37,0.4936868185894285,0.5876675893682701,0.5977448308955812,0.5487303376416617,0.6170958087105763,0.6019507024320345,0.6787676272818823,0.7019206464716613,0.788285353316439,0.7124706372439487,0.7612028196675005,0.7624111654630801,0.7660693449187033,0.635164333027652,0.742011109393754,0.5113708503688116,0.8165110328965091,0.7464759158180032,0.8270734619329729,0.7091826209360849,0.7851130293944132,0.7451633998194209,0.8102792221019038,0.8534564148251929,0.6896939153177742,0.8286987720363258,0.6248116016199731,0.859985075007262,0.6726332058625092,1.0,0.6021880865655055,0.5854933093519853,0.4373924567348259,0.5671324973097512,0.6081312660909025,0.4823176602379616,0.5737751166202449,0.707829034969714,0.6529037244677753,0.7563110238122327,0.667941082624364,0.42330294748147274,0.7528198154035957,0.6795014337121006,0.7673106226437619,0.6862371773858758,0.8272929141929244,0.711888344491475,0.7613271934326954,0.6336592677018045,0.7408308908128449,0.7931484169625729,0.7450004724703246,0.6563694954069208,0.5396393715880574,0.6692046162316856,0.6890221312677186,0.4286514925783365,0.6228062857605977,0.775893191378164,0.6692038217924013,0.6431630956860722,0.21116431082190293,0.18141378307518102,0.18538860783164063,0.10478047488709379,0.1229284781414425,0.10594287833286047,0.15964885834035347,0.15821535205465087,0.12304728587580763,0.14430754124519313,0.1281176407237433,0.03976179003363373,0.07121325297000633,0.05789036468642749,0.12433690941060938,0.11889389504431436,0.0621504546710216,0.022543143373779023,0.02741002867972246,0.014518604155305306,-0.0112782225713534,-0.018226283631801826,0.0678330034315631,0.05068177624673574,0.2076227161731194,0.1641072673787106,0.1271709383000194,0.19778515828873444,0.21021484478747668,0.2396135668573981,0.26442588784548504,0.24774303376741585,0.057733560740101414,0.09203209329249104,0.10142767054851987,0.18069380478762465,0.16867968051592772,0.1967845524270346,0.2006537925805895,0.20304669485488488,0.06357156283499743,0.004489770835834716,0.017176681174870735,0.025832492209049863,-0.014599391004318184,0.05004537771547324,0.007017479526404172,-0.016144659150707952
7Networks_RH_SomMot_9,0.6201932235018334,0.6603268845838689,0.6771788636695325,0.6503425602140995,0.6255650753975631,0.5021025593521556,0.6943379281263508,0.6480555970921809,0.528029561206851,0.604923040382117,0.6165329992700391,0.5990311092155158,0.6449475455116318,0.5597069207368869,0.565742204641243,0.36573581811467865,0.5527237296331942,0.5538613753781235,0.6899126835451742,0.5928848581692002,0.6190012838544212,0.585953101316637,0.5711532044131044,0.5823556134093167,0.6696040387822214,0.627340005633883,0.40109001897426266,0.626210304996932,0.5920145237854104,0.6021880865655055,1.0,0.6490674489425029,0.6125051419447672,0.701401208584376,0.6853789335984996,0.6431846450582149,0.5647287213073969,0.7229727137367667,0.6026369290438189,0.6167774778547206,0.584306476826286,0.5110692561602902,0.5246052457659622,0.48343110240163856,0.621572931624717,0.6794878592032467,0.6083882161654857,0.5013506487699323,0.6845530591257761,0.6634517105086353,0.6249013125378772,0.6266686635286971,0.6160794620861777,0.6332403166002701,0.2826626995293579,0.4306468330548121,0.5803343157739397,0.3238632725488043,0.6570388196450606,0.6584756103433196,0.42678261542162477,0.6586627596632175,0.11924823134357272,0.08865653549632121,0.07314373992606936,0.045676920870349975,0.027643502489229314,0.0014802306238379374,0.06325172503675255,0.013610030162871033,0.09672914390812702,0.08263722679535752,0.044430096420674976,0.06027134803938734,0.05783113060926191,0.03643574742426999,0.10535580449212863,0.0719391943234373,0.1180204058564864,0.0315648059426289,0.03837907560360977,-0.07633607078407308,-0.0528127680517593,-0.05000296715617778,0.07341157143928047,0.04081471657987975,0.11571227152959139,0.04508798035392991,0.028006347000102006,0.12092552740374196,0.1225388218089763,0.17082030905182005,0.17790150882477068,0.15048767467381516,0.006881448667320551,0.06724444401100016,0.05700559719672382,0.17291704783629736,0.1402321490679331,0.16909347026303587,0.11934943374022862,0.1697666171105043,0.03201742748815313,0.01082417730971603,-0.005104886227535703,0.02607308901632836,0.03898152813147605,0.08501315689648126,0.05513947794901202,0.04038099042203307
7Networks_RH_SomMot_10,0.6497309090059337,0.7400226664432293,0.6766537169799445,0.6582233609725986,0.6247408703783913,0.47387295413233504,0.6545100132217018,0.6899485553693254,0.5403029485418575,0.6095888800132037,0.6793808782444601,0.6616415555737638,0.6774808977473397,0.5581120012301992,0.620936066339952,0.39386888929357755,0.6232401106943244,0.62079469764642,0.7244631141894178,0.6692416236644211,0.650556324631281,0.6348338739281654,0.6259012371381856,0.5827763956654984,0.7470569490375697,0.6860619372528168,0.464655728536691,0.6360832975504284,0.6408055794276571,0.5854933093519853,0.6490674489425029,1.0,0.515768194052423,0.7449666940263602,0.714532052011184,0.693374484554092,0.5409579648453907,0.732730950824705,0.6153114671306655,0.5789962402306948,0.6009752385921368,0.4908888114939182,0.5023623984586754,0.4907646402622398,0.6110648784574576,0.7397671653550202,0.6532549900862208,0.47487093066010094,0.7337767607347023,0.7430502060088305,0.6488345273940781,0.6913904215090914,0.6251209874481569,0.7183567372469419,0.24937075260418598,0.3511769145813723,0.5713162945990379,0.4174284593660527,0.7383272256907709,0.6962022549314042,0.4124074953963428,0.7422133038930587,0.08432493711210601,0.08619656580218742,0.0906708564525494,0.026797163334962248,0.0296169878434079,0.011203242036568906,0.058135570489000546,0.03625355218965853,0.060896938490032824,0.05817521886231616,0.03639723572699336,0.06417093258909592,0.0594532120149692,0.07357345931453606,0.10889963257923091,0.11621441796785087,0.08826655792643465,0.08997599283992808,0.06527039507325957,0.026215205733844383,0.03525872367347915,0.008619666841198302,0.1252581351224901,0.08934763556759294,0.14746050323069837,0.09406289440860367,0.08273064729966739,0.10817996841779332,0.11973910872840751,0.1427316747186764,0.1877307501938233,0.1972917458324126,0.0675399090786413,0.10511996165235679,0.11779805500290634,0.0962297519546713,0.09090312547636517,0.13606251191527224,0.1889218573758127,0.1942640666361538,-0.020143110775781323,-0.00022500798004100746,-0.014715410038989572,0.10286412177214484,0.04671221089580388,0.09053137595224411,0.029544812668448613,-0.012571599408414687
7Networks_RH_SomMot_11,0.5937050498078025,0.5741699146390058,0.5467926904763695,0.5096423332287466,0.48004915075352567,0.34575059013073595,0.5073714994867495,0.5149717931677805,0.35564925666492575,0.4637403031023192,0.48388885084375566,0.4555382682186281,0.4630143696556134,0.4037960727575948,0.4452471321302384,0.2390940097425208,0.4144964982300967,0.4669850614989131,0.5214242038556489,0.42565299383193017,0.4554874235501269,0.4389393963225506,0.4261424940692933,0.4121311877766169,0.5010564433206707,0.47815083068219694,0.34561336115098734,0.42445591727410087,0.4728309913459711,0.4373924567348259,0.6125051419447672,0.515768194052423,1.0,0.6370853801444123,0.5720768104438193,0.6389437486787104,0.5189719971171215,0.6039218736778659,0.513585592027142,0.4980355852586046,0.4442930089174594,0.3653731744566557,0.37245327229908914,0.38093453198150334,0.4642380504134335,0.5118701933854316,0.4427848524235718,0.3636140597124706,0.5209077286697152,0.5447615503628646,0.4260010249456951,0.4411319673773917,0.4657395666412974,0.4956898853046442,0.21553897889703702,0.2768507449230691,0.4463464803065354,0.31428270958461474,0.5311291572042588,0.4876837387998396,0.28299907111968065,0.5236519649368319,0.0104843940454091,0.018311035522802367,0.05552324414390151,-0.0208044404100152,-0.016553132100527064,-0.004814810511896953,0.01920881628666725,-0.006168004807753888,0.12661058946390974,0.017444127069248576,-0.005202789177999907,0.05369052986287108,0.07010730601332966,0.07575277182821057,0.11227665476641102,0.05027768549634418,0.15411391492242288,0.07857747680875332,0.05071507026521497,-0.04363858364443542,0.005168062578466819,0.0009165507831823575,0.10611927810088545,0.0868908662466309,0.14713834701711495,0.11433425527331718,0.11692560191427571,0.07983806055276751,0.11082567864948571,0.11888895742072939,0.17411903383862207,0.17750424821941194,0.08504721871874603,0.12408343424452405,0.11456963886530715,0.07318531637798283,0.11371137572382088,0.1540026050119453,0.1470283562553237,0.1635900537434331,-0.012074499135521562,0.1041758984233184,0.0694779347346549,0.038899454013826884,0.1378599411257825,0.13426460840601862,0.12308957744184454,0.15543664001814475
7Networks_RH_SomMot_12,0.6829086515037717,0.819364668103979,0.7071382211706366,0.6992754335071948,0.7462983795075934,0.4945411891621787,0.7138905775960731,0.7316804680519277,0.5234264681411313,0.6566275691959179,0.6862277335105915,0.6192502883579967,0.6990746343299745,0.5881174213062653,0.543294359792498,0.3813297841332955,0.5709876257145333,0.6688025182163007,0.7383959731554164,0.6536595804801515,0.6171500319813649,0.5725823210666136,0.6075588044637881,0.5739779629942057,0.7453357615843333,0.6895401043722948,0.4604613370465089,0.5812410808253493,0.6519171014907327,0.5671324973097512,0.701401208584376,0.7449666940263602,0.6370853801444123,1.0,0.7117181937753145,0.8159317610376632,0.6734681834724888,0.8025137762425081,0.6591411827742806,0.6133886471214564,0.6532379735645,0.4961303505328025,0.5277140218283514,0.5126747652068826,0.6302975925564893,0.7655680289497245,0.6167276031512923,0.4763280910377193,0.7194937511004499,0.7810033896485523,0.6404354896748715,0.6740774591325407,0.6536243645565549,0.7357634845629805,0.2625705543858131,0.34628400582812496,0.5914360114814303,0.4516459299366521,0.7738266897793871,0.7041685543625363,0.3835871486009735,0.7576296099893879,0.06425214016561094,0.0333428146985997,0.04468697190622948,0.03395650065220416,0.003746422157961148,0.009105895557647098,0.05475873684543301,0.002916543698107069,0.1265204412446268,0.0690217870994737,0.038323362269848164,0.07443234875359583,0.06801128411367659,0.06251160903078,0.12501121267120585,0.0893520865756555,0.13649750639280891,0.08325659304772319,0.041155365809631285,0.009463925363399907,0.020864520875398224,0.010835487429526152,0.12840395621224868,0.0851676714873094,0.11845923531086584,0.062790172476024,0.05329976660511446,0.08748265701154044,0.08117981443058132,0.11082383898184467,0.1776053827699524,0.13490540544092863,0.0372970517335366,0.06865605545668241,0.03991110670085165,0.13276701146996311,0.12243078826268057,0.17127809913545253,0.15752511756128226,0.1752064239291227,0.04204425819748466,0.07280614188822651,0.06129288595037416,0.08501031320644278,0.08423856629528104,0.09261401263312159,0.12757971313001767,0.06948947202599602
