,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_39,0.23094252937543483,0.2916136768042027,0.10676289575788006,0.147171792623071,0.17307590206047765,0.160151036608058,0.31333984723764635,0.2828793666040963,0.33661172917305426,0.32994355985266977,0.47025822143844614,0.27641248897904913,0.30869320717834253,0.3145470183780287,0.34912728272962656,0.37946017284765066,0.3534604284288388,0.48603272489907606,0.48845395008583103,0.4193272648902968,0.4682869242644979,0.3867171017964097,0.46775641197941775,0.5581983085620527,0.3573238457247766,0.4945931815468686,0.3837245799090815,0.5198657109747045,0.3310343539575629,0.6197063305618546,0.18432496221751996,0.12262741294871736,0.11719191542554608,0.2872074788764738,0.24256501305271513,0.27189903119408837,0.2508860892060634,0.31733893934863905,0.36671226920584543,0.26092249899479425,0.32734877542848,0.2668194093105297,0.3952482240360956,0.3917081296745845,0.47547222680723766,0.4902690947069982,0.5284173750779413,0.5975066617819528,0.49561613153260015,0.5181555389306554,0.47206565395563516,0.48032200501959993,0.4504712219280971,0.46953498663572235,0.5791585696618734,0.5691331045983836,0.2744587356340179,0.65618915651402,0.1752729358429094,0.5846293436384772,1.0,0.6426115427155057,-0.10466242614216595,-0.02991500358038227,0.023339219867681636,-0.10540119583044415,-0.04678202408354731,-0.022235855360182483,-0.017546911357535333,0.015248598461699637,-0.0025127624425469518,-0.011548542386901032,0.00752796873495245,-0.01760777753497145,-0.04176971924069722,0.025140993411790165,-0.01612106724163907,-0.009754770523875935,-0.0024503759498347086,0.06036970161728084,0.04980885772243485,0.07464854575381624,0.06911482699695443,0.07723543728658652,0.13991759162950865,0.10034397574366014,0.07101508050003688,0.07517222581248242,0.0662112038203406,-0.03338603665329073,0.004881229885944673,-0.0034851575836643083,0.027592357531990318,0.08459129803412356,-0.07209556639748134,-0.09328714061155455,0.029307730949388287,-0.057137000868985315,-0.0701048260163201,-0.002222169857979949,-0.0671637809221061,0.05583878874207972,-0.12583909144811858,-0.048986427360765125,-0.09785867394072671,0.0314062389494687,0.04870702259330446,0.06853762815595806,-0.0421946246634868,-0.09747314556186937
7Networks_RH_SomMot_40,0.2634675326820848,0.2641925061115676,0.23580526916687916,0.1647787144402886,0.20405408917220075,0.12070046197574964,0.3349443452481579,0.2667204463977944,0.28817184419475156,0.3110465254247213,0.3832111720055975,0.27092733289377735,0.3413480711494212,0.3497068477974054,0.32399868543304683,0.37677776336961544,0.37185331979034714,0.38314018930456656,0.5466623349444746,0.42917236784430557,0.5225354762668657,0.38717674220003856,0.3875366647710857,0.5719180813705377,0.4350365899191666,0.4772576644136357,0.1596938503226071,0.5229163923551206,0.26712606623890767,0.588509197406221,0.21192565566081228,0.10009918503882383,0.24160286145429796,0.41034744464790684,0.2972257964962437,0.35807681284063675,0.21982122848789476,0.3513692460053751,0.396517915820613,0.2831299047760435,0.2568825969896936,0.2667364671568398,0.35188652690701266,0.36804423301495803,0.5052930916687073,0.4532226647135708,0.5353225742472146,0.41104908859928835,0.5773412637834828,0.5352460812570017,0.4780441637179346,0.4911290223556084,0.3416872175645092,0.48525562327878136,0.5093581068885353,0.5987739051129376,0.34535852697664476,0.43232808084402846,0.11894397112731868,0.5555587089431643,0.6426115427155057,1.0,-0.07101608638180516,-0.02507664556630806,-0.017594338207214427,-0.09344135569370154,-0.004316437975335458,-0.0145888925144161,-0.012417107803398544,-0.0034053349644533725,-0.027760407468921715,-0.04291605174363337,-0.051527090060679966,-0.03020597832133225,-0.04843654785038901,-0.007564984771356012,-0.08997053510274658,-0.059741699106424614,0.0015305500086728852,0.041834260307106984,0.01246557951875234,0.053242981478961574,0.032813549102504065,0.017386615172028913,0.09986796049543192,0.06783845120577857,0.05970895211457165,0.06456655826827774,0.07646123980113535,-0.020683982301679067,0.02404882934069429,0.03181478097174339,0.04655388585924108,0.12604717344027375,-0.11956035137777571,-0.17212207377063843,-0.06838826671919773,-0.06380483468962936,-0.13857349351118517,-0.09064268429718216,-0.08329546632578771,-0.07160749627154538,-0.17238161559288256,-0.09934144123038921,-0.10538367575882639,-0.05003678151716004,-0.044934323627536826,0.0024256815957652725,-0.1418341281596036,-0.10582827676356896
C3 GM left dorsal horn,-0.16983123469344413,-0.1510334264244721,-0.08262328649186784,-0.024964209309557877,-0.12027083161654924,0.11634131801352691,-0.05245128488575911,-0.04028417988002112,-0.04054820895972484,-0.04306488050917858,-0.20323288830036115,-0.03558020977289467,-0.02033612549418456,-0.04886940537661347,0.0330621189329349,-0.12756875220025704,-0.12891401834065364,-0.15582710295663263,-0.03984500782871954,-0.1407048849053961,-0.11229396553563915,-0.030094181653882602,-0.07353152033257589,-0.11889789207337938,-0.16212902260900824,-0.12986695615296387,-0.08567901803070273,0.032064334775524825,-0.009428710665030803,0.050660768959473926,-0.03025240342390153,-0.05829445239288757,-0.05685514421485434,-0.16592163219915773,-0.15825239411966904,-0.08785520954333166,-0.1377538192896229,-0.03754486011746773,-0.1517504840022289,-0.0772595634473745,-0.15209713043183443,-0.08786913295248037,-0.09613404997193334,-0.0654814299344977,-0.16922311823724018,-0.15188389403929645,-0.11735102603968846,-0.11058657148868081,-0.1356492687312079,-0.10486654655515398,-0.08652081625353718,-0.12799111694153917,-0.06508772473609892,-0.01492901751420646,-0.10715746206095038,-0.07911120080373646,-0.07321741510267953,-0.09818181050591557,0.01982878753549258,-0.15554469658996176,-0.10466242614216595,-0.07101608638180516,1.0,0.6444167960353459,0.4561902688782463,0.3550911914900987,0.43465283840104973,0.33077360988201876,0.5678623674043145,0.4277579804413965,0.06447454929243056,0.06644432360850494,0.06912353456954995,-0.01655602071198781,0.03758484505196856,0.06405511298786225,0.09393511426651499,0.11043254999690341,-0.08695687218039919,-0.09958199907306564,-0.09270997395310174,0.012501485830693767,-0.05074105541618646,-0.05435084496945658,-0.0669448479161956,-0.09315420334636486,-0.017213121016129054,-0.05717100370765986,-0.08120949205317606,-0.07441105448399173,-0.06047692057850741,-0.04910002914964471,-0.07841864518871937,-0.1028713505146757,0.12096530425056162,0.09042885098783261,0.0020770257075990364,-0.028747150858286604,0.037869780333213136,-0.01569081600058825,0.04504888997273595,-0.051871763739100574,-0.10027426716847036,0.12612021926394174,0.026596807201493454,-0.07742382886282678,0.07426057517353361,-0.011000335507865142,-0.03592749733990266,-0.012678853287393137
C3 GM left intermediate zone,-0.199901756866325,-0.17746450311019765,-0.18646680250478245,-0.09768729332502814,-0.11921578928852822,0.15973552150247292,-0.04070825151953681,0.038204134793704506,-0.06623219777285044,0.01790841223985583,-0.08979077246721387,0.009510545053454982,0.011468517467591982,0.017611294035910233,0.08824807542266164,-0.045359576856710555,-0.034717401813530294,-0.032344690835330765,0.01761942626899802,-0.05841792778503655,0.0075000474958042355,0.07717214432820128,-0.07779523540150163,-0.05634708466023195,-0.17135813540264774,-0.09634012911365028,-0.0019087799461750786,0.04471582266542076,0.015915276234242017,0.05589311030281065,-0.026270014240181903,-0.06198139869475952,-0.037671885287767125,-0.18470409790424266,-0.18655110641524056,-0.075921440276531,-0.22169734578209813,-0.04664926779337347,-0.15425141883711208,0.007826019106033264,-0.050206009840241095,0.07554380425655986,0.00035001546798232316,0.04871483013677394,-0.08809251535834571,-0.06317689644813797,-0.0389190662782889,-0.042187118988458214,-0.03738124444305391,-0.02519869330264256,0.004786993737302816,-0.06809833560893895,4.446984071980869e-05,0.002100341533007398,-0.012432462739095776,-0.0061793196699777815,-0.08518889232282767,-0.031505412938156126,-0.011679650789697375,-0.08099249091029873,-0.02991500358038227,-0.02507664556630806,0.6444167960353459,1.0,0.7723841821794671,0.4333795591859199,0.7421510766833169,0.688511865002955,0.736077568526635,0.7343936918036102,0.027994224274461566,0.07016041322100838,0.10679421631405114,-0.1381441580151375,0.011789687892994132,0.0696521855156964,0.09020383045399841,0.11958583593034547,0.02695909490064352,0.007837041272947596,-0.0362098753438557,0.05970538458238122,0.03135980569584779,-0.018499881972888113,-0.01891828497516573,-0.07456534771969364,-0.04076810769750855,-0.11725000650333701,-0.1632604532812379,-0.05482555085216476,-0.08469586223088332,-0.0984114567900874,-0.12850844162454111,-0.18654334336175407,0.11336432784501407,0.08424149903173273,0.03048388411592067,-0.039485590485852005,0.050078649006587636,-0.014602782814840032,0.014920640820927025,-0.03672248772227017,-0.07269635572012026,0.15672983312027153,0.06898970352835372,-0.01788615852045161,0.14398549292516744,0.07735115663858735,0.030899134705008907,0.05745274227118614
C3 GM left ventral horn,-0.2143073019739465,-0.20736514519203886,-0.22167126410243418,-0.0874337245838924,-0.09442816860118976,0.18156622048792073,-0.018248698884053578,0.04946514232881183,-0.030549154199638665,0.05750103772944993,-0.05657304626126168,0.0817180970106563,0.06219918897486802,0.04256453043799972,0.11527047144954641,-0.027005417617141234,-0.022636008715362945,-0.014145513325683009,0.023204794867093433,-0.0519870843887871,0.03413695000832644,0.10641554966234568,-0.06448658833288871,-0.02405469449140648,-0.16870362785269527,-0.07988971888123512,0.06372186740266063,0.07580595585604019,0.06676480012445843,0.022444206490950094,-0.05558423161102823,-0.12784881632595096,-0.1288873618561993,-0.18868134663598193,-0.19269471948574868,-0.10351744294330915,-0.18205611456861384,-0.04201298595163614,-0.12475351519932495,0.06107778948500412,0.005937787642844036,0.0538139067142354,0.058133662876989636,0.07944039379720524,-0.008136898034628899,-0.04671826894278478,0.00751960276862993,0.03359113482516004,-0.01742226111686383,-0.00021231415391657237,0.03756453847672496,-0.04004100472561568,0.027631102871624097,0.04897874098938501,0.03345852970661489,0.01249672543745314,-0.05121057077069352,0.002222774011577732,0.01815871768829186,-0.06610264531321813,0.023339219867681636,-0.017594338207214427,0.4561902688782463,0.7723841821794671,1.0,0.31416501436668287,0.48335152070131715,0.657239340748742,0.7595330858647775,0.8685974483847082,0.06139608151534505,0.1311082477016659,0.22014537434989226,-0.12341400614985516,0.07930495113780046,0.1889117950635097,0.22369715021697487,0.22614417065905765,0.09262714614835083,0.09893273436573033,0.005867604885050671,0.1327406988383469,0.13967034269807607,0.0566078999174322,0.03405181515355188,-0.06314799323557561,-0.06250188777025166,-0.1945037382218583,-0.22833221846213692,-0.10557825635271412,-0.16056309802766228,-0.1621175261658114,-0.16687159877979965,-0.2535736188108187,0.05008214887193535,0.05553533237065463,0.0580760193941445,-0.05096231055524173,0.06906484394062132,0.06298093578685478,-0.017956645355887552,-0.006546128386924513,-0.08954545333971897,0.0824971504020613,0.00798758517443875,0.0037792390047539912,0.17817741610929927,0.11994320607578048,0.044599798051526744,0.04529131487554861
C3 GM right dorsal horn,-0.1353723083424507,-0.09350740059881348,-0.05973990480554487,-0.05026176737916157,-0.19084179883984942,0.030238904941957825,-0.04154077169196032,-0.04793273355296971,-0.06811070007015861,-0.010196109534248281,-0.09405691598408365,-0.06945470704691371,-0.08947575613157276,-0.02197850991541178,0.020121071805846782,-0.06637515854438167,-0.02844241000566113,-0.07005936679342038,-0.03078466511741447,-0.07166431182889145,-0.060347061742427426,0.0016792249745156116,-0.08557778640946609,-0.12693748299566415,-0.1298322983251899,-0.11465450092470783,-0.055392893532012925,-0.03478524839393104,-0.030809343071922082,-0.06991028740698738,-0.03157117322348148,-0.01420281542091193,-0.028306495477140543,-0.16732500054626198,-0.025594858020428206,0.0025754799534882375,-0.2421772808145492,-0.04304076104433875,-0.16448014189491708,-0.04384923271729533,-0.10752303864805055,-0.01875809842659976,-0.04324516898403311,0.0024888180308980474,-0.05633006017415889,-0.09778945029146835,-0.02279611696367667,-0.06033745568383703,-0.05037894096859169,-0.04279854413762589,-0.009458576514439564,-0.05581379144603763,-0.029508207176796763,-0.008199525405892387,-0.0392212345406889,-0.0543172732072579,-0.05137743610328213,-0.1138903230692152,-0.04450134957568653,-0.07887076772396091,-0.10540119583044415,-0.09344135569370154,0.3550911914900987,0.4333795591859199,0.31416501436668287,1.0,0.6267884776650905,0.49009509852659827,0.5704250177008497,0.408590814223543,0.18739038207222716,0.1628948246456247,0.12301103185406907,0.13100494116280734,0.13921708277049696,0.08932006822844873,0.18589201750051504,0.1687006009757966,0.01757835500896417,-0.015407726301870019,-0.017024219190455,0.057037759963394205,0.004602086158763913,-0.028349947683256986,-0.003984200305918661,-0.05058517940043038,-0.017301544746669395,-0.029332872896989163,-0.05807139920781636,-0.07203332284485356,-0.027644262453046402,-0.03766555146391604,-0.07708369270695978,-0.05885481280093567,-0.003931937718071613,-0.026908742089617355,-0.0889946506754246,0.015524039150329884,0.03716405918620276,0.008207234524548194,-0.027219086577567688,-0.019039105549933388,-0.12982893559107572,-0.034568116278516324,-0.059235067016816106,-0.07404191648686964,-0.04640670375580326,-0.07475044121101977,-0.13175455456976295,-0.10152104223239095
C3 GM right intermediate zone,-0.1270368847185306,-0.09276459122145307,-0.11549280688304653,-0.09189866739978927,-0.14787236645790744,0.05203635445523201,-0.03175101861701312,0.023302391566670595,-0.09668633612041631,0.007452035725010943,-0.021997696209861032,-0.062198150148367506,-0.06055533281704604,-0.02849255736573384,0.03574570809927749,-0.028681584419982666,0.0009514016945262136,-0.011519207684966141,-0.0063559496160789505,-0.023131925522174007,0.0017324886984210319,0.054216409571937185,-0.06201740416324312,-0.05133286159343281,-0.11250385822600488,-0.06636723298983807,-0.02667243145857412,-0.002906036842961606,-0.034842727985868745,0.042147660677998376,0.012119493833587982,0.001160348619724894,0.018120732057477395,-0.1603108724865077,-0.09939326072821109,-0.01099943356067219,-0.2052582522894105,-0.05669680985036193,-0.1455260238487344,-0.025699656256420157,-0.1038712933731157,0.08466692821032439,-0.04559105159914763,0.013820649889631657,-0.05671840574045572,-0.043896056381904434,-0.026484440483715822,-0.07668252093241361,-0.0011903248519803565,-0.006448383263190455,0.003363241497889127,-0.05216173827950137,-0.029644145799325505,-0.02221074026252976,-0.002772036553141466,0.006049001958831348,-0.06540742995991901,-0.05802867428530998,-0.04923510340436874,-0.027125236472086763,-0.04678202408354731,-0.004316437975335458,0.43465283840104973,0.7421510766833169,0.48335152070131715,0.6267884776650905,1.0,0.7722258973296842,0.6443493410829932,0.577574461310076,-0.005026389517206203,-0.023356620814905735,-0.03665939148328876,-0.09551213514954292,-0.0686319606153262,-0.07370224960281084,-0.046124157269194804,-0.018440235891933512,0.009219175165594456,-0.03526773803923948,-0.057838418307774496,0.00502630352008543,-0.030547632925507443,-0.06508218716926921,-0.03638251263428989,-0.07245934551946892,-0.026733412946519434,-0.04517871996246451,-0.07696754446819347,-0.04270282684750912,-0.024416641933422908,-0.05135629571328176,-0.09715048987375557,-0.09960130788002707,0.06754261608516574,0.034635809126135876,-0.048628579977897504,-0.04462126490440159,0.025106299259736307,-0.04486259906371804,-0.0025137686000568315,-0.023137098030946476,-0.0736232554393282,0.08953134524079584,0.054985484526832724,-0.046953242156746934,0.0371776900932482,0.004115332507246479,-0.03033812310587874,0.007269799836695525
C3 GM right ventral horn,-0.18276896337416612,-0.1681289852489245,-0.16151521939499708,-0.08173130281742316,-0.1523905771002523,0.062231040052924826,-0.0354300735480305,0.03828147281372998,-0.08477823703645716,0.002705490972981065,-0.04761217544535297,-0.014012859847283463,-0.0036615869607873122,0.007938565280142447,0.055442597412475966,-0.07226573448956117,-0.01316895883654818,-0.03376775350219497,-0.0013054685466502803,0.00358634762237368,0.0163435036722065,0.133316901192449,-0.030650678244476103,-0.04214160892270599,-0.09053659250050253,-0.05646374437503795,0.06897945291085951,0.03272123251981493,0.0478053163252509,0.017142584496502553,-0.053424980463142285,-0.09716118085214821,-0.09473920193426992,-0.20424359896569402,-0.15184860222206192,-0.05283328520255234,-0.1795873313701354,-0.06733666805914165,-0.1516442879490086,0.007646987266027348,-0.0438633558524247,0.03466715238485272,-0.021585854242961177,-0.020489975810135435,0.011922826473266989,-0.08649502999197818,-0.01681399896778663,-0.025319257711050407,0.014012256854158701,0.01873457935780353,0.01615981419747177,-0.07726805984630852,-0.016806266109895242,0.004159555458068381,-0.015227934073445658,0.0135166902951921,0.003592218485228948,-0.04590058060639667,0.022051231002728666,-0.021255637029517598,-0.022235855360182483,-0.0145888925144161,0.33077360988201876,0.688511865002955,0.657239340748742,0.49009509852659827,0.7722258973296842,1.0,0.7315622753405293,0.7734704375616637,-0.034515196802816554,-0.025862413058192167,0.0041945906158131615,-0.16067179158234046,-0.07726689359892976,-0.030849697207529034,-0.01541481710166551,0.010299584630084565,0.0445705914347327,0.014454476884061936,-0.031065016002866756,0.06543040309461723,0.04172677107045291,-0.004221771481989664,0.0038446053742459026,-0.07713211488120458,-0.05274227965593827,-0.10331577166810746,-0.12996583087862348,-0.07873884629889136,-0.07690792466992333,-0.10341024172776779,-0.12684050054622137,-0.1825364279933549,0.02256792713957658,0.024557921868127434,-0.016281933688682994,-0.04612301034339799,0.061840994960779494,0.046259393830057116,0.004577307807715945,0.02751524619087951,-0.09854254663269388,0.053575731677785385,-0.003193301297070414,-0.014949990439060134,0.12840380397219261,0.08362293994683402,0.03871305197213641,0.07338970531903076
C3 WM ascending,-0.17708525127754088,-0.1645159443349185,-0.1419240773052523,-0.10366455943327016,-0.1690992469742235,0.14752020287734396,-0.021942306384558585,0.014651337597466677,-0.06439433797244166,0.04912159752163655,-0.11266210030985288,0.029014310613720236,-0.015957487449057894,-0.03076465869724337,0.08275202917989416,-0.054897595370563185,-0.02903359616280152,-0.07353632542677392,0.0021925744430744826,-0.08598892405644555,0.008325816791971013,0.05346255114659114,-0.05751632298075721,-0.05184591586509591,-0.16322670335878003,-0.10771273248424869,-0.022360099449419506,0.0622012738266003,0.03941679646917149,0.01304487394902355,0.008638596586098762,-0.1131649624887391,-0.0529802913011642,-0.18361267703157125,-0.17408359168091253,-0.057595265230640826,-0.2261056209603567,-0.046193523366297395,-0.14756448443403858,0.009880451372549429,-0.08992066017849884,0.010766651847847822,-0.03225495401852489,0.004700180300618761,-0.05634409939174368,-0.09015402043045877,-0.02968748566945216,-0.034719310257803636,-0.02140147008125269,0.00047904725420659867,0.016307903904223032,-0.0564821012890988,-0.011930170447774495,0.017027106581457303,0.0025525678505362976,-0.01430257181105207,-0.059137468917902704,-0.0643242285454837,0.009515223909164613,-0.0786844085085447,-0.017546911357535333,-0.012417107803398544,0.5678623674043145,0.736077568526635,0.7595330858647775,0.5704250177008497,0.6443493410829932,0.7315622753405293,1.0,0.8113290424911426,0.09407055768551344,0.06060816528498695,0.07906512007745341,-0.03742735763051806,0.02007928939331715,0.04668068310311792,0.1255336107738293,0.09017548244455592,0.004023187311870852,0.00768621493953073,-0.02783703957845192,0.05988782301844113,0.047146778041968915,-0.0017522803743070313,0.0021171769875887375,-0.07003397573965059,0.020067052747043415,-0.06769366262249504,-0.1371410962330396,-0.06089800610466482,-0.04885466874471023,-0.05883527482465529,-0.06538434756630908,-0.14909452943682963,0.043594442254055545,0.06755116866264557,0.01213512353211668,-0.030434819216685515,0.09359851787315632,0.06426236841057634,0.0272770627115697,0.01295413146554823,-0.11132383013595047,0.03487577031008556,-0.006095187616026152,-0.05772541716093669,0.07114057140618588,0.02082361196530327,-0.0070776328388992005,0.015821941146598288
C3 WM descending,-0.21579897379081417,-0.19483112505285616,-0.20141445989346185,-0.06875705703118862,-0.11342363136383159,0.1708315913768368,-0.01769807073968526,0.05331062619838901,-0.03855006436734203,0.039666722266061466,-0.06717595015021864,0.06420754934448131,0.056408754946162876,0.026370706421152815,0.10920593121552578,-0.03762990741752635,-0.03498215087674763,-0.05309387390937627,0.020271603346143138,-0.04615056253274036,0.015447867908636802,0.1102034568877241,-0.037476409356965695,-0.03232396896866425,-0.14950708998959397,-0.074017098995815,0.06948182364504539,0.07245514872033929,0.07354565630932108,0.025313730706994584,-0.05254456694655014,-0.12915041035238592,-0.13723752967650685,-0.20092524981951948,-0.17259392379672167,-0.07425652095659648,-0.20284323876179663,-0.04452992751633744,-0.1349982847477518,0.05782856073418375,-0.0057401251923343746,0.03850893777841578,0.03611977803022243,0.05074360700046725,0.0009172750466709902,-0.0722195322174861,0.001703401621481902,0.004573601061028839,-0.004914004794728396,0.018492478851523404,0.0297749124402123,-0.056814996360448906,-0.002150838910961401,0.04055567217607935,0.023025259950818826,0.025010782283721274,-0.007728464107694052,-0.017708331790981108,0.022177618693243032,-0.03938925218068468,0.015248598461699637,-0.0034053349644533725,0.4277579804413965,0.7343936918036102,0.8685974483847082,0.408590814223543,0.577574461310076,0.7734704375616637,0.8113290424911426,1.0,0.03906989432639489,0.0870143494948651,0.17412173805537673,-0.12515485647394073,0.04246989776588952,0.14818379864481482,0.18995514108430325,0.1918421914705881,0.07720967772183797,0.07505083632536741,-0.009719222521399656,0.12599655386928166,0.1222725804619622,0.0420717094453578,0.03431068190461082,-0.07903314180540938,-0.07730237475442221,-0.19112394107937405,-0.2171376838300662,-0.13831489416731202,-0.17265311267331596,-0.18454929610682305,-0.1889632129810238,-0.2531106120160907,0.005504714990576258,0.023963834112858278,0.02653639786884033,-0.06583261979543155,0.06239977801953029,0.05604727655770062,-0.017785234163988653,-0.008595690370715595,-0.09205326900462882,0.06774892703471352,0.005758324301698253,-0.004675701723426985,0.16907440377016827,0.12248512081496206,0.059652413745700364,0.0636515945124636
C4 GM left dorsal horn,0.032692940936273576,0.040827242604449095,0.02322961950947989,0.04293543585039376,0.04646895287704431,0.06596093786470407,0.0589469040093271,-0.02797259372872999,0.0423553597335188,-0.00046876656163647535,-0.032633526967721274,0.05767651791284245,0.09048562578798942,0.07604409914655744,0.14846933333760867,-0.06029995706255314,-0.005307824551424676,-0.02307346219259404,0.11195528825807462,0.05438946027897551,0.06215205840498199,0.09024230688906011,-0.029680747354634652,0.0508275401384085,0.05704392381833865,-0.005703699653318362,0.018678462935295303,0.1066471004728118,0.16954730537110177,0.010653305350877487,0.07643632027136518,0.034598566136384214,0.09738027935849106,-0.0018298149703875441,0.03915043336824184,0.012168762206823613,-0.007486601307117341,-0.02357038474539992,-0.04370035984079479,0.015629525508711016,-0.015194639552766986,-0.05773799537847335,-0.0074057380291618815,0.006486236316315619,0.002062480737402858,0.018853326679882848,-0.00642459874552891,0.07670705969637441,0.00253984929910318,-0.03806387198633482,0.020441564063942534,0.02729280053895257,0.10208288306598731,0.041886169128739326,0.08813725023153712,0.058223776244092806,0.04937086296359198,-0.022227783732550528,0.14785854300698442,0.004538947877599092,-0.0025127624425469518,-0.027760407468921715,0.06447454929243056,0.027994224274461566,0.06139608151534505,0.18739038207222716,-0.005026389517206203,-0.034515196802816554,0.09407055768551344,0.03906989432639489,1.0,0.6850012231051803,0.49019006402595655,0.4298419720533743,0.4143613549723186,0.20648286494954657,0.4732325639782897,0.3484913938650019,0.11110805035386231,0.08343260377403164,-0.005541712407688181,0.10861291802330132,0.08524682772506322,0.025521221618812553,0.0772384981357551,0.02460538012670375,0.1109184662137605,0.07871780484342894,0.09603336871158286,-0.015366058903920534,0.014161769700389742,0.03685054304621835,0.09525540892982776,0.06091963939196002,0.007244299274376967,0.0353913212647324,0.008032026932041924,0.08484855604706623,0.10512649213445087,0.06600100799652382,0.11207144175710122,0.01384680674522923,-0.05557303209075575,-0.017547778841425093,0.002779565443531002,0.06202733446572232,0.039945908935196964,0.04760414669811595,0.01821952227933933,0.02577607904594449
