,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_30,0.10806699915359039,0.16679644003347222,0.34967248970144776,0.1673938118347804,0.22942509193699323,0.18155398672913634,0.3017438525212734,0.26218768584034186,0.2890828186483929,0.22080917016267515,0.4557779039511613,0.13790368782646878,0.2762321272164543,0.4827175643069835,0.41360415924040433,0.3211192907769454,0.5000745554654742,0.5858794607566157,0.5378282878519067,0.6168523591637418,0.5113309358698702,0.6501113590303201,1.0,0.5449846796237111,0.38082263346908696,0.5865881726425674,0.7541372453464223,0.5191946688203843,0.5644248556337514,0.6194505821305194,0.07694233543252975,0.12756175638412443,0.010455288085040435,0.051262693869683976,0.1230255722931861,0.05863175016298221,0.43606014990284947,0.19043522607773897,0.2952113714511644,0.2177353259660259,0.2728395142608496,0.15394227824062418,0.1799282811948164,0.2411572212800751,0.288619031116971,0.459777279470778,0.2676939675732686,0.20935322423671643,0.3966731593860861,0.3538600345135917,0.22574909983525537,0.40651848565425935,0.565698282175444,0.23177496498932199,0.24770538979288204,0.010565126597739519,0.03574355558826149,0.4928886398434904,0.12439070803937875,0.39127883918792794,0.5452463401365791,-0.016265187657850455,0.06885667810956925,0.05554303918216869,0.05714043567853226,-0.04111289243600539,0.007074300255797658,0.03158605713584667,0.09882251786890331,0.07243710627146424,-0.11932693308110884,-0.09356085498839518,-0.050247609734363895,-0.05259281591758439,-0.08632214293265808,-0.08478277832366203,-0.04712233257769008,-0.020997178165142703,0.04710496049617004,0.05381925650855291,0.07195933097904987,0.07438848687797654,0.08073434974927222,0.04763392778847342,0.10499778664179539,0.07632433232459682,-0.0045235571918931785,0.04175620206424375,0.029368771145269774,0.06590302690746708,0.087302215858127,0.08484715911178692,0.04873486944839002,0.08319745477657617,0.06577330814169606,0.11873195565807342,0.11688643284540079,0.01982246174205434,0.12017598006897925,0.0879330460805917,0.11098366165867977,0.11221598332310637,0.12568673540708805,0.1360653137188243,0.12599277998876487,-0.17870381092428392,-0.014793532297429609,-0.05797719994952061,-0.019413061088607103,0.03850396529282906
7Networks_LH_SomMot_31,0.36098380938962105,0.4098257387698318,0.4979155816015598,0.5149455529626904,0.3743191277808944,0.4576347605020727,0.3694837886369748,0.3914067066801144,0.4076565366248551,0.5178236653274472,0.4880042603647706,0.4453110269110844,0.5684383052653165,0.4080204519245338,0.5607543302196831,0.43710969171952585,0.5919987038120237,0.6527927588663192,0.7181958274083068,0.47585008665507206,0.5491906322411773,0.6519377992729013,0.5449846796237111,1.0,0.6213320388326156,0.6214438804492617,0.7165993789512902,0.6970104074768796,0.6701863873933698,0.5739095878884456,0.4226139288820658,0.35445571541899756,0.2755913890137589,0.3460039591631339,0.3829355980648135,0.4817703934155936,0.4568379808772828,0.5527082523456257,0.37055250645731086,0.5740202430707793,0.1721772468160064,0.25005590480732204,0.2435546914766522,0.46563365075211754,0.2577146475054882,0.502357569118621,0.4044203294479742,0.3779595498983474,0.5415742880880536,0.3848684442580083,0.3675321522020195,0.5463683158623437,0.5902712176946886,0.44134447858436815,0.5252881665170999,0.225275171113433,0.35563613361689494,0.34123920130641966,0.14372011942512647,0.6041882410676921,0.653186222501551,0.14800528301548496,0.042228328135434645,-0.011822623651923388,-0.009572655031202958,-0.03857834728152089,-0.04671846953763531,-0.03086684243154627,0.05424472402846415,0.019459683874389087,-0.0671005021516773,-0.001045205743342372,0.0525321194298574,0.009420893320877914,-0.003605151166020029,0.010417766839172756,0.02787834060630942,0.07747722323155215,-0.06765781221679001,-0.018594304537073215,-0.01305549547551566,-0.017317342430711414,0.028060585559512775,-0.008632676928683577,-0.0016369163558720182,-0.008519748507340925,-0.036076499168578156,0.020218401754156547,-0.013607054016598537,0.053406942644070005,0.07556458800024508,0.06912000921818373,0.004669017565431007,0.027420535625155548,0.032814771967437935,0.07369357021993556,0.14023296745407052,-0.012974478637834764,0.06599403188128683,0.06005742536572864,0.033855889013659816,0.05277981441675049,0.12247688542021341,0.08417168071997404,0.06459821002956721,-0.08115498864706079,-0.024508543787600357,-0.05050745396855578,0.08691344262435584,0.09759053610566579
7Networks_LH_SomMot_32,0.29539611409546884,0.42764473304053296,0.43230492369806434,0.3732573341730156,0.3197663123004171,0.2543127439828043,0.31862007251905955,0.1995769400525883,0.2872815242618186,0.33451340777782435,0.3536820899862131,0.25876671326622125,0.3521242742383493,0.45785439451996557,0.34775835621510776,0.31905323151008314,0.3677330642066967,0.4423443180987402,0.584419390918885,0.4083416348431991,0.30893849428755704,0.5988327416722077,0.38082263346908696,0.6213320388326156,1.0,0.5562196021244108,0.46242755935422114,0.4929620555298921,0.7357346923142297,0.4970666140677656,0.3316872183252662,0.25637932760220433,0.2167839687584235,0.3204015885479152,0.3288537073721619,0.3627329891995408,0.2614293672271736,0.3298580905640961,0.22292898854504378,0.33786654718239256,0.14336479338435087,0.26355904571605565,0.10718983876206584,0.2826826082546053,0.27283984935483624,0.40617511579669674,0.36605419734967387,0.350496517006637,0.5095875587075851,0.42805155067357614,0.35840153265357194,0.430113535079699,0.523411482889766,0.5240708822326448,0.28329126023854545,0.19445330914894454,0.47641635782027514,0.2169122401308258,0.2898040837291951,0.5638695077846991,0.4954377430761979,0.1894669298261097,0.015908451300005146,-0.0019937008712518126,0.03719048547414436,-0.03960630785168196,-0.017450551085845454,0.028068089867222226,0.04791393210718331,0.08848239124760367,-0.09682225452962068,-0.030494621966489974,0.014987325988541252,-0.015927001629186317,-0.03445672971223902,-0.028283958502568797,0.00576072831587867,0.02095588389881917,0.003263253932586725,0.043166627200139786,0.04394627087508853,0.07136231504033427,0.08051403326488404,0.07848345639558157,0.05006725197264045,0.05816675889685852,-0.073111123167223,-0.00791996481882478,-0.029847815507417743,0.046474444645705326,0.07893402270274308,0.09327487034039693,0.012160903890471949,0.028006240874413647,0.0845811379188981,0.09697314490974931,0.14642774353338078,0.022065088080410293,0.0902504414326593,0.0775057984393863,0.11478172436776335,0.11252774525258402,0.09942696667965603,0.006899357481819464,0.0232930048036862,-0.08946393221408169,-0.0808058869925796,-0.08769326553308149,0.03816308616372194,0.027481821775088427
7Networks_LH_SomMot_33,0.18004483734221427,0.15030310322430496,0.40986659697312594,0.2815438947746737,0.20257599972059775,0.22251791942416005,0.3040496506275808,0.29832466123220835,0.28142428322227225,0.2569771719721773,0.5660835588765764,0.09130417183994836,0.3428901161428083,0.49622861663988427,0.4890739838658647,0.455339101628511,0.650324898504087,0.5148417293434473,0.5760199784293603,0.455961602476807,0.5440307702013315,0.6828822601356044,0.5865881726425674,0.6214438804492617,0.5562196021244108,1.0,0.6977954541945702,0.58439558365905,0.6355879293463873,0.8108445924790724,0.22965662270405826,0.22986283504023491,0.03521845317601138,0.031114368664615387,0.20049115574274187,0.17953172792448138,0.4150192747712599,0.2684570934384642,0.31556594948261174,0.3251002295929883,0.25687716987036896,0.2086325338150465,0.22983145020155615,0.24323488658513903,0.38927820944471264,0.4339203773499877,0.42367595890379905,0.3915205270956953,0.4225616746782816,0.35342886181680655,0.41614060354216387,0.6082984835105785,0.5560975335044002,0.31390154527071595,0.3434862117225349,-0.00016249863940811596,0.15291324665196082,0.2642707265311686,0.006206917635120372,0.5415514372566684,0.5950285891621839,0.015221724837359793,0.11945036239930795,0.052157479866177255,0.041035746443076865,-0.004813948558884314,0.023932355464489793,0.0564631650262218,0.13962929403411167,0.10887427094411668,-0.13761367192728907,-0.07200711343830361,-0.03195451011980634,-0.03794313530776702,-0.06791189253071918,-0.07448109293335628,-0.04060741265338653,-0.011365249435819931,-0.06968963676147809,-0.01985763821083504,-0.008297606897657177,0.06686858654765915,0.0781683639710261,0.04640583146069677,0.029636809769866136,0.03858763031670297,-0.07070522639617284,-0.034127637606536976,-0.04521190544234818,0.056926517778951906,0.07110862243669169,0.07921742870242192,0.010137915817189792,0.013947182211552483,-0.03782277124055652,0.07136303445857041,0.13605852712670977,0.005121364866667226,0.11513010137535618,0.12009853471409197,0.07639502693605467,0.14105940428426153,0.13828987418625113,0.08152431289298638,0.08763873029053516,-0.11571916291185919,-0.003911936044680847,-0.023440331717082777,0.041291808900488586,0.04553237201175693
7Networks_LH_SomMot_34,0.19409464475474336,0.23250130854895465,0.44032741380359347,0.3422419613848434,0.29830017803097064,0.32724625985994366,0.3514533704388322,0.40661027195084265,0.3804981824189783,0.38523024862033883,0.5423306906738207,0.22186870556425178,0.43992827607514684,0.5230502932835575,0.5540619365352566,0.3546646308398737,0.6174721462473723,0.6477220843247089,0.6425881952787166,0.5531190432318279,0.5995360051105705,0.7209777789566386,0.7541372453464223,0.7165993789512902,0.46242755935422114,0.6977954541945702,1.0,0.6235561669301237,0.6443225246251642,0.7255199320323262,0.22343685920601616,0.17035890636795872,0.050451912762882085,0.12373600211127636,0.19346171692205677,0.24129601902059628,0.49662997698651135,0.3756186968575957,0.4074416291205801,0.4329045833643008,0.29176968310997997,0.23060996652429244,0.2220409290188802,0.3206650616671087,0.32091699595048595,0.5005620093448906,0.36288300362737863,0.3112057445813891,0.4909748467831885,0.3951011332317835,0.3320824762600136,0.5549438342077901,0.610607289094153,0.320589909597069,0.39810850644978885,0.0864566909170752,0.16496966958400272,0.4770887081837594,0.09959783661868356,0.5885816284820973,0.7055593511707805,0.08066984620429477,0.0475896777027137,-0.0023286720852852,-0.02235911915028893,-0.027015602283105653,-0.03444133817444707,-0.04246992768292214,0.05479099896203831,0.003975865440137626,-0.14848853850486066,-0.0857408043296317,-0.03747909029389135,-0.06168482824534964,-0.06985468642615532,-0.0593129967815749,-0.0681780304836949,-0.0003452891327327174,-0.00040690421626919974,0.036011679612454425,0.03727990762571413,0.05768115575917902,0.09632420612038736,0.04422807713033852,0.07103486469972549,0.06715055712811271,0.008811292795108791,0.07985621077024213,0.031236117398798422,0.0879449957204577,0.12070969489823911,0.09323933906911837,0.05403129732801002,0.06923238133788973,0.03902587859120492,0.10310830850126246,0.15476949125393985,-0.039305414830292776,0.08611428064678484,0.07980860781703382,0.07534057353086414,0.09662042754409535,0.13576689406587072,0.10224098463961175,0.09067045090602052,-0.16855913896930602,-0.035327969111280846,-0.06715273828753189,0.024454392267567203,0.05702479711098709
7Networks_LH_SomMot_35,0.24599413326564473,0.1423950471898442,0.37677839021883514,0.291250289664265,0.19377280859766607,0.2908679563115654,0.22101969551087292,0.3342675986221496,0.2724110036235648,0.3981333553131374,0.5216685549065406,0.30945609560797716,0.4630462864556622,0.3992971432441726,0.4825615702415966,0.4265268452558452,0.5391115985290206,0.4694015710814052,0.5405797954148671,0.4658876541504521,0.5388602316172826,0.5580565197162215,0.5191946688203843,0.6970104074768796,0.4929620555298921,0.58439558365905,0.6235561669301237,1.0,0.5715464530223429,0.6304091655074107,0.2831477568958325,0.32711023919042964,0.09823913776155373,0.08383575866968761,0.2242950310250124,0.27406873042853763,0.39483327957048425,0.3627734799348556,0.28907230134425643,0.4043921610567968,0.153500521578541,0.28040836699071836,0.29756876253195796,0.3609304501162457,0.2305846357325681,0.4069683503126999,0.3370080602358435,0.34450457697873704,0.43154656742780567,0.3397653856920959,0.3865334059965342,0.551357039019086,0.4607305902574724,0.4085877140355472,0.4038544701179036,0.17052025062873521,0.20635799790719575,0.28738934029501256,0.17664737623783863,0.5388000293256701,0.5576558162573723,0.10131732308861861,0.04677173286953271,0.03636551711746308,0.046515892660442405,-0.04010066860610254,-0.0010086303785723759,0.02975836151804614,0.0866306501500394,0.07816278511971693,-0.12753334913111633,-0.05819791151314253,-0.008733017251855327,0.01836784458338551,-0.03259803150120832,-0.02838329120355024,-0.0033806760639976874,0.026321060857465006,-0.10561048160855412,-0.018718438601019943,-0.013716831463147994,-0.04140721695282568,0.009974407396927839,-0.03823420577212228,-0.02372471647617555,-0.025444690649968495,-0.05427483103839614,0.019030993692445475,-0.016945871033590645,0.045686961244107406,0.06426387951630212,0.03470854038082533,-0.0024477779819291126,0.02072381419866354,0.004682826176511825,0.052952259752290586,0.13835521649941818,0.020366682139511053,0.09945438389352845,0.08069333399387409,0.06648177726084965,0.059869962846405424,0.04368595903796754,0.0365949551110028,0.024451381980587664,-0.17279239622190928,-0.06541097923447435,-0.05657829346718057,-0.020444475889759336,0.0036815605786704544
7Networks_LH_SomMot_36,0.22842149045192464,0.3763594668533367,0.5273126234417822,0.3558537673685235,0.33898205114947033,0.29625295446811845,0.3518841247384879,0.26983530354642526,0.3357082743428704,0.3316230989390231,0.559736555609983,0.19350923951088317,0.42969612375387656,0.6511081268256936,0.4743109570063197,0.37220053578142626,0.550052079305184,0.6525240597273466,0.6873745344808836,0.6317803443119404,0.5381062579025725,0.8223263252578318,0.5644248556337514,0.6701863873933698,0.7357346923142297,0.6355879293463873,0.6443225246251642,0.5715464530223429,1.0,0.5996441840720066,0.2484811005511063,0.24667435355583595,0.15956874399031717,0.24893615408169265,0.3180046055284968,0.2420227094861799,0.43195621933471556,0.2968586113384173,0.31623258701782275,0.317463273428135,0.3191181970668655,0.30754348051467745,0.15038023025810135,0.24683275490951462,0.4558846267006246,0.5558479156252348,0.4166081545397707,0.35606948295759533,0.5870902748441764,0.5289516090875764,0.4061926708435229,0.5067846362938806,0.6407230149463229,0.39784668271055423,0.34682012029829623,0.13800165889349025,0.3826005304710563,0.3898554777496859,0.4047395903273259,0.5406231660901207,0.5867821666634682,0.1620906682679795,0.06946047343814389,0.04107262253166398,0.06054507417330587,-0.054275491778851256,-0.011910589738218971,0.015715906730591603,0.09344668549154143,0.08984916112379189,-0.1178425568651717,-0.04402522101702008,-0.00381677589855913,-0.009574941147465543,-0.030617688105918466,-0.029621890814592825,0.0020804892196513783,0.0201338116319077,0.08307159216476288,0.1435834593517359,0.14872939807663396,0.12381475886493969,0.17379219587769962,0.14823484050540778,0.15566761965845957,0.15869270534094015,0.032508779668857714,0.060029518079443685,0.06158630832437436,0.1286610732548302,0.14714047985435338,0.17286524704100242,0.1126086237269429,0.12464949189357835,0.07092176100707462,0.0828512412920044,0.1326462783136585,0.0743451703862771,0.12381212667435372,0.11190070388730132,0.14991117439635876,0.13304439816725264,0.12541752252815658,0.036407200053229366,0.045420368460418546,-0.11837550521145031,-0.07589083333707661,-0.09784153456297859,0.017783818999468425,0.006689691865958156
7Networks_LH_SomMot_37,0.1148722856227706,0.1010400656852015,0.33029857241438326,0.23480506850819816,0.19002250623973307,0.18959921435840335,0.3015219767210724,0.28556465790484276,0.27431958990132393,0.25405766809514074,0.5145177238248114,0.10437232970521479,0.3613344191221447,0.5344420408261281,0.4740661393981168,0.35491962859071574,0.606442205496346,0.4489106835255004,0.5281409781277601,0.4751611967647113,0.549418245624942,0.6564502680103644,0.6194505821305194,0.5739095878884456,0.4970666140677656,0.8108445924790724,0.7255199320323262,0.6304091655074107,0.5996441840720066,1.0,0.19877360849001025,0.16882808727373702,0.002773878600735678,0.01760158278104821,0.1440633327138312,0.14527354527517292,0.3946419514836747,0.24746553869042903,0.307202248209554,0.31977500798944886,0.26702356879017847,0.18853895231826048,0.2792337632139067,0.24404204468545249,0.35981637781814135,0.4003547285185497,0.37671757843420495,0.34827467761133163,0.4280820425773461,0.37541397802684473,0.3694763251215053,0.5910902722856487,0.5034153011319167,0.3362729140844781,0.3393653104367647,0.07709429126522317,0.1681231708613864,0.3329068119180931,0.05047968824348745,0.5604136749075084,0.6314719928484499,0.1340588166850655,0.10684540568632607,0.021154890468365762,0.005280255789004001,0.006291129488185917,0.012762243117899707,0.04502346364116024,0.1230760013381967,0.08025461320571874,-0.0968332468541343,-0.05236551544244246,-0.024438712145062113,-0.03917115341391442,-0.059898254011146936,-0.07890487523211626,-0.05101765580064819,-0.024389916260345555,0.03269135926670771,0.05198961697693685,0.05298765199120489,0.12254255028324852,0.13727063063197992,0.0888673803907138,0.1015793735317908,0.09496144096069978,0.0018933354865515934,0.05611110940896751,0.0227424125835796,0.08537017011680169,0.11305624268224257,0.09534626567797365,0.044367593097617515,0.06271967249029534,-0.054630327048810136,0.0592159537141993,0.12179797541329797,0.0268194962320024,0.12748226210571756,0.11038496918910741,0.06973606902165148,0.11879968778602086,0.11489528116260639,0.05958049825587962,0.06064672206532665,-0.1693881648881292,-0.04440365727729258,-0.05362177081202573,-0.025094447913734542,0.013670366636508257
7Networks_RH_SomMot_9,0.43795780362545617,0.3442988536623489,0.4779120098141718,0.43650361938349447,0.32470765839352056,0.35555139525706103,0.21665321132078624,0.1540533984152338,0.25455627913567846,0.29454199871353537,0.23476331155390523,0.26891995002922997,0.29569709047337156,0.14880455663417327,0.24512602417756635,0.19196518084175487,0.2187389091946066,0.27666167784303775,0.3640243265560158,0.10294410480077877,0.17740497214761247,0.19178362420025946,0.07694233543252975,0.4226139288820658,0.3316872183252662,0.22965662270405826,0.22343685920601616,0.2831477568958325,0.2484811005511063,0.19877360849001025,1.0,0.43139278175714313,0.5020277828857341,0.43653098036455623,0.5710455994162508,0.5541781693349278,0.1482582697166813,0.4111587476115102,0.23531478941626432,0.3656150320135516,0.22274713309181488,0.2516894694458646,0.094426594695842,0.2651842783277544,0.2575366217453316,0.2770195453069475,0.3197480944432315,0.3982017146399886,0.3709448512094922,0.3356276752727561,0.30347174801208215,0.3358349668393523,0.30394004193243523,0.3057872028078662,0.46213391677763566,0.28173670139761703,0.4276046924875339,0.06989362248229912,0.06073083851792551,0.39618141634408677,0.41713464159814867,0.24969252360562078,0.004083988930251402,0.019436063457349453,0.05556474439811506,-0.061129910373685294,-0.01788049198770377,-0.01473139050420414,-0.028123218531296318,0.005868012885247236,-0.15005726179828746,-0.07196864659883391,-0.06366846228082415,-0.07751438064726919,-0.04616359794793491,-0.05117830824079933,-0.1342651643433613,-0.07853414579307459,-0.10484516755313367,-0.08578797259645751,-0.08980186876770228,-0.13500534450869403,-0.10497513528737222,-0.1401863368830528,-0.13994448268248127,-0.13117265952071483,-0.10283092795638597,-0.09748413272433415,-0.11561169272940612,-0.150249787062189,-0.12248900971784596,-0.10838691094854942,-0.1579312998713739,-0.13434290918844924,-0.07445335982711858,-0.10411779613157973,-0.040329235057184526,-0.08660684777173458,-0.06361491506364629,-0.032058733634757954,-0.10502480854277807,-0.040707636373331704,0.08964429587062807,0.07415829741539072,0.06615718367130949,0.00795608486839981,0.019351475917290858,0.018942010059456848,0.16128528360776032,0.18917409701195628
7Networks_RH_SomMot_10,0.34514759050200444,0.2083496254923626,0.38812773930641287,0.3027476004594474,0.18387991588681,0.1883625656361026,0.1855779665518017,0.05467130548038143,0.10208219658528885,0.2490857342582726,0.3080137769711286,0.3362879627566035,0.2335115075537448,0.13247259640729672,0.23048318110217142,0.34929902124390577,0.23778710650423354,0.3396664298849282,0.18686492034151211,0.08066581168079957,0.21001891961421415,0.1805613329382669,0.12756175638412443,0.35445571541899756,0.25637932760220433,0.22986283504023491,0.17035890636795872,0.32711023919042964,0.24667435355583595,0.16882808727373702,0.43139278175714313,1.0,0.40853247238938695,0.36342608921393665,0.5292765488666077,0.3855580581227589,0.1309936792415677,0.2752613761753872,0.1663021527294332,0.2836616441115521,0.08343243599325506,0.29704186766787366,0.20118299313055232,0.36007924598386104,0.17714314039134685,0.3369132816333124,0.2800254673586275,0.24632690547537928,0.30042716095740735,0.2180656587918351,0.260757481254817,0.32965428187402124,0.24817049715854325,0.33146312247158183,0.3337040095766374,0.18938367503800516,0.2936831427930681,0.1381876403012736,0.10658927553246272,0.2884619722975796,0.28888713289214374,0.1989472596016085,0.1048871303872402,0.08074880824993966,0.13496693757598824,-0.02624667616845228,0.023496904838591525,0.06958930728517815,0.0964578975309894,0.10194831151502105,0.014934144073543064,0.03996538896305058,0.05499854708381987,0.04782375844869367,0.03395401765478883,0.022578136118795042,0.05510735470690315,0.04478874217705807,0.013576490430934639,0.04615143962793852,0.046809030632208246,-0.03375530732387153,0.012945280104944267,-0.006638958110177568,-0.0034825265460047723,0.003305151615745169,-0.014328424255540224,-0.015897563167689956,-0.002702559788786131,-0.013571194720567108,-0.0400717643316291,-0.015533944488092626,0.007146644988312048,-0.013945574240353292,0.064890486440114,0.03366742199992231,0.1018659303449115,0.0450509734829709,0.040802848680696356,0.029278412156540864,0.03201676600447186,0.04516114574245652,0.072020157313467,0.07818118204819569,0.09758682548613384,0.06807747209358124,0.10380006572647545,0.10573652418292503,0.10492884539285388,0.1568158328314138
7Networks_RH_SomMot_11,0.49006241899807285,0.5293728021155854,0.3576889964982384,0.48742461390209174,0.41988865679405,0.3076549002795106,0.21131084647238474,0.14523433797231552,0.20930782221738606,0.24988018089952932,0.09735010483458732,0.3995691845633265,0.2603993274132101,0.03962290979921276,0.07617928615122642,0.13191501211145062,-0.01269718933328721,0.19737958122764318,0.16841382016671064,-0.003478032651475274,0.0003624326833543855,0.09328975165950032,0.010455288085040435,0.2755913890137589,0.2167839687584235,0.03521845317601138,0.050451912762882085,0.09823913776155373,0.15956874399031717,0.002773878600735678,0.5020277828857341,0.40853247238938695,1.0,0.5886141265793069,0.5264023693994156,0.5763879764572412,0.044857569390918825,0.3786237968171807,0.15524315427729837,0.3353127343486471,0.0649563564353714,0.2138150495532178,0.07886241845153585,0.36113506224075315,0.10078414381992883,0.15337083760590844,0.17086468684790018,0.161590252561432,0.3031197280000931,0.22320064676101606,0.10566190044279282,0.10841923066882066,0.14423249347899725,0.24097767111895876,0.3175674989468256,0.31518804083347357,0.35849046372365473,0.08201546850440058,0.12763222550433517,0.2173597835449403,0.22920715775429312,0.25519772389073436,0.020538473663140926,0.11075097180254771,0.116328459316067,0.05219046245896789,0.12934371400557432,0.12968584958663582,0.05344210863549619,0.07024830872927636,0.010290860706669284,-0.018679460045711905,-0.03254862894348437,-0.08139906167153191,-0.05181828076986419,-0.06636538121863107,-0.0509382325092837,-0.06946490512237953,-0.07080757384022597,-0.060834946842241513,-0.0817693074057077,-0.08154745099938335,-0.047142771901392995,-0.02782831328759784,-0.09739557273530662,-0.07748048367053777,-0.1489372583388689,-0.17129102742504043,-0.12013357031026378,-0.19288754289746277,-0.19001965769932555,-0.14220129895337077,-0.16738638876558948,-0.15540614636105415,0.004725321807272301,-0.06695212290288798,-0.0236052412492747,-0.07884531848859498,-0.08298263441789318,-0.089121347382291,-0.12357721999924891,-0.06142006817796528,0.0333213034917862,0.06739441676213807,0.03361932094526592,0.06435834238034675,0.08993898293726646,0.04264794431351208,0.12351777304957139,0.16384565870037113
7Networks_RH_SomMot_12,0.5046593499741104,0.7092080226945956,0.3612260622491222,0.5199673564574006,0.5119706556026206,0.4116945038716751,0.3265629927545203,0.1268935974477256,0.2690784637348322,0.2812265250475564,0.05914894212425861,0.5035347103551399,0.2819670975233999,0.08116002159370853,0.07825082172248711,0.12882195976950814,0.009267959394888076,0.35023463393414117,0.23562137003326525,0.058544213584895095,-0.012610571623009798,0.18456702832740388,0.051262693869683976,0.3460039591631339,0.3204015885479152,0.031114368664615387,0.12373600211127636,0.08383575866968761,0.24893615408169265,0.01760158278104821,0.43653098036455623,0.36342608921393665,0.5886141265793069,1.0,0.5683121457536883,0.6035990079302466,0.21201445367097144,0.45529016911259007,0.2231357010212608,0.3684282780568733,0.07826697896293171,0.2657176162433306,0.11902708328932496,0.4623889104069426,0.12675610494194123,0.28685616461732505,0.1635295172929572,0.11084306228375244,0.3605933288409303,0.26207803506777616,-0.021564335820506014,0.06393827728812282,0.2972663724222412,0.2835266573161005,0.2516779978513502,0.26261020058553486,0.4234673080735074,0.22842752890691947,0.25902670597422084,0.2663030820625159,0.26194711316984914,0.27494325849852724,-0.012426472636367402,0.023522366286976463,0.05371318668054358,-0.04156504058316836,-0.014888888567530558,-0.021049717453874545,-0.04956259164051406,-0.0038878447950851072,-0.011062760382600609,-0.02135556817538309,-0.030299581577348068,-0.019205358193477035,-0.013894969074240114,2.9571450302354783e-05,-0.023763681892318565,-0.02375349353977035,0.03204399106983255,0.020182758000842484,0.0023982223213400195,-0.057729831748583635,-0.017152734671780547,-0.01742214873581723,-0.03360964160948207,-0.01908710287013087,-0.07887842732489374,-0.09399899315683966,-0.07309542901834663,-0.09411386466596904,-0.08853525724769316,-0.03394019398218677,-0.08551234325846024,-0.05322987886965586,0.06219074724808129,0.02001303482458956,0.008716628504101097,-0.00803111890675476,-0.04662320947834447,-0.05664121865684507,-0.0414915220137744,-0.002179939800206761,0.035130662057898006,0.06627837380339986,0.030203018211186816,0.053999000892964784,0.004784060205479228,-0.047053132644511456,0.09643132713403708,0.0914417365692849
