,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_31,0.2755843354702933,0.33490420671631727,-0.008522210339876074,0.12592170783176065,0.3316832339956161,0.16213733180139306,0.22391607504868782,0.3403471639109497,0.3387964892052345,0.343495249595421,0.425008566290741,0.4383939086878978,0.4758304931662697,0.5333918482159173,0.3948274448975281,0.2789109281142313,0.4215214583320373,0.45996272906438906,0.47048097691460883,0.5902450637938311,0.5526524007442933,0.4654048528938175,0.7290483695155052,0.3228244209706925,0.45471486036249087,0.4536654413891568,0.4328916188437631,0.5119609054059958,0.44511062338902313,0.4461396046830234,0.04458756269351425,0.30277318480406484,0.21735265099327103,0.38560784427227246,0.2915152861532246,0.2685250077439552,0.40116130331080513,0.14915967090806456,0.24623375915489792,0.26574682817075546,0.3805574657303275,0.3648509682334785,0.2618152997092147,0.3403071651671294,0.5255236583256153,0.549010136893,0.4907159481939921,0.6263332709697879,0.5351386638431014,0.58464948194325,0.5741308402392583,0.5315292233437123,1.0,0.4535338981278773,0.3746207765096865,0.4967135154708318,0.3796897127571423,0.381224063449908,0.5492831580631427,0.454630024680377,0.4223638008876535,0.3659443424723624,-0.14388123836759423,-0.003760376285823608,-0.003575246461482932,-0.16116666797303525,-0.016030482665494245,0.013890330756137584,-0.1257662834006568,0.0004801388969272102,-0.0393911279564703,-0.029276103918642094,-0.009757964174257082,-0.07858328320354202,-0.018341547477524645,0.03675480706242769,-0.04633082499164067,-0.0034296535539486382,0.0504678579672273,0.05262572494160048,0.024235550663505495,0.06644939638590594,0.09029207710166183,0.09015808516738195,0.06536446277755147,0.03916020853818828,0.08091086220035715,0.08378900991235125,0.06040566161676933,0.03640439160037431,0.10150419298322828,0.14122095006128074,0.05876915870102702,0.11311344884101285,-0.04668799550791316,-0.06765484144778496,-0.10931076862148735,-0.0875026894881416,-0.03878393872659213,-0.05956026642683418,-0.10761259415252539,-0.116606557903574,-0.04392465825397779,-0.06355399973060281,-0.02025634615041644,0.06704074065371096,0.027448031334432688,0.06948067546468517,-0.019829206077214317,0.011036690483959027
7Networks_RH_SomMot_32,0.27694395595989574,0.24394642948243356,0.00330942215041756,0.14938349216671656,0.22727037107366038,0.15254705872421392,0.1254888931261638,0.3346126534150023,0.25702022544816855,0.31235639447401836,0.3595845009579897,0.46394694588958146,0.45894398327186786,0.4846905081021639,0.484883993815973,0.431457631335395,0.5478387172461949,0.30085211033221576,0.4690338456131591,0.4681361678128776,0.5852740590851865,0.4427429509333049,0.5097395377536424,0.30223799859058686,0.6822238098370226,0.7427952232425061,0.5136143727483449,0.5109037477275219,0.43709308854227064,0.5895943807644004,0.1902678642311874,0.4138808695811345,0.2967191213287439,0.34772757246868685,0.42208493978111755,0.3030283120016237,0.3396889184174834,0.14685800453417508,0.2089270532167186,0.2545945529931054,0.41110845538220536,0.2853955874132534,0.37961436135221827,0.4255680620935145,0.5840258456577497,0.4641321118543442,0.6380798810509702,0.6181876257464386,0.6473349578539422,0.5040579298468845,0.6451864518504331,0.6461685652756276,0.4535338981278773,1.0,0.4223587384238055,0.620131691045337,0.43431751686528874,0.30668760059889894,0.48640744726184787,0.7328881378844982,0.46660137308240807,0.5073343543796072,-0.15698651218691176,0.010844588560463463,0.022769073476872403,-0.13616468522555256,-0.051463049165319456,-0.03170181388490724,-0.06508044274716915,-0.010330915754612601,-0.0964593268330467,-0.0304935029273713,-0.03690635555050857,-0.08959451727535424,-0.03907579536584457,-0.014882874616011338,-0.07684847630448412,-0.0008388850322094078,0.07396290735594885,0.08003721130793787,0.08537273509432282,0.018349391032442555,0.03461118595262616,0.0782140399954088,0.07272822801969313,0.08217647877256538,0.07148387851904925,0.04620371261747791,0.01793223792773365,-0.0337918520291025,-0.024421612883495213,0.02733880242353166,0.05286980846815276,0.06744872838222261,-0.10391817657101449,-0.022616396579936693,-0.10419024550124598,0.0730950972676704,0.05014058284130418,0.09119903435212987,0.0522800691048674,-0.001913880425222806,-0.016220827588672906,-0.05039066324775066,-0.03394213574059995,-0.03377697204844829,-0.014115597637400949,-0.010580203618441046,-0.049038026425226505,-0.014545892621442286
7Networks_RH_SomMot_33,0.2602591480590135,0.30337534345797834,0.09087007502425322,0.17272365977420948,0.33392069647686834,0.19435986343884862,0.14799349205226547,0.3078409602621588,0.2623745115115864,0.25105557708108195,0.24441543876784144,0.42867511370333855,0.3470560175469535,0.3450252823688986,0.32707555859403364,0.3879907624636603,0.4208829552315938,0.3450423251534611,0.41974069263665204,0.3919210762034821,0.47349689684576446,0.40636863844536397,0.44258854572980705,0.41184869357637366,0.4885169323479954,0.46855399399505643,0.431438136437672,0.45524941596735835,0.35041021809585265,0.45764080887268566,0.12617869727498515,0.3501224983827988,0.22368744346845473,0.37742360507129225,0.3371250993371904,0.3088462455395745,0.28681690829660683,0.23549609723993828,0.219618157024044,0.2941817320611785,0.36091498102446035,0.31588057378225637,0.4248192482934425,0.4725707350289856,0.4655492834607564,0.40300044211754826,0.48920464988570955,0.49133942997486785,0.5386156738374729,0.4426335828214362,0.5196316490573529,0.4877896735855925,0.3746207765096865,0.4223587384238055,1.0,0.6440722602213048,0.4122199134754798,0.2816789297296067,0.376599219261537,0.46584498649741685,0.48239634650018415,0.17783568539189407,-0.07581303256442076,-0.04348365816870422,-0.039136229250356994,-0.11833053579258791,-0.06368519150437045,-0.04635177712963928,-0.03761493546570057,-0.021792492595159984,0.01179147646041283,-0.0314552816061713,0.0051563468353825175,-0.02933767640866291,-0.004740126490004111,0.054651429778422786,0.021554911535521186,0.027316779504680148,0.03434949102181948,0.030926698120616113,0.027516415636566583,0.08436969826294902,0.0566348010053204,0.039251312646143136,0.05040458524452106,0.05549336534059692,-0.04469507867400608,-0.054062308328865494,-0.05945938033297643,-0.11555547818334555,-0.06170997354528402,-0.008570853966460583,-0.04724093036754837,0.02099590360438473,-0.08095388338212425,-0.059871470909791474,-0.08390019234677841,-0.02453503443151076,-0.02156777250401794,0.037577389853815535,0.036167977789060946,-0.03686096038473869,-0.04326300559060504,-0.053950880828806905,-0.09289130075190451,-0.028183946536379244,0.029332789762870903,0.01871508680784374,-0.024023647047087822,0.004874762792064615
7Networks_RH_SomMot_34,0.3556264432246829,0.3867444745612736,0.16097946846743422,0.311987629963875,0.41963082889847,0.2726460268828638,0.27110189203444474,0.4413609801407976,0.28120094076443836,0.4268790966905402,0.4066824749616599,0.5690550540052282,0.4998148651531762,0.4937134697489722,0.4254561007340161,0.4628523032753388,0.528855360592318,0.43599123989955746,0.45709958363795533,0.5227551369777299,0.6184976087911035,0.48568062925737315,0.5821104038014353,0.44818111182414483,0.6058509860729998,0.6310490174032081,0.5300256832205553,0.6540398682656912,0.40313179753254524,0.6395036425288849,0.23082532757207516,0.481824965120838,0.38533911386081526,0.48800547151441015,0.541257367777006,0.5043579642769201,0.39985504639445574,0.3839210605153002,0.3795474781911579,0.4393496593860003,0.5442111173453849,0.4210912383684382,0.44951044588495653,0.4806654198993898,0.6314200758386449,0.49849355932047723,0.640323053830609,0.5880385836973118,0.7584098106435297,0.5698711289873978,0.6832299225000851,0.6320301781471022,0.4967135154708318,0.620131691045337,0.6440722602213048,1.0,0.5288804939701697,0.3251986056740946,0.4467524077656647,0.6290730948570116,0.5086347175886399,0.3626369795947208,-0.163852605229497,-0.06460280599767781,-0.02880423102255909,-0.17605333523860622,-0.10995997156561362,-0.05901597693403577,-0.09526070825626727,-0.020438703933446788,-0.05923615334715586,-0.056768075706756724,-0.006333266229789216,-0.07273665256522951,-0.043577550154771015,-0.002090377749856754,-0.016947438041511796,0.0035866965592063816,0.04398793994907466,0.085960633312228,0.08764883630828466,0.05289052945302727,0.07556656297492959,0.07052920148034612,0.09730531398679619,0.09866742662797619,0.04888076003339588,0.011744891450083322,0.0020009193622658045,-0.04558866239467224,-0.0033081822650201658,0.055213475912012575,0.03005346040812005,0.08045153920361826,-0.014026538959603709,0.0032999845740192776,-0.010768026603563935,0.03357909548273945,0.022563607893813984,0.09278992393914888,0.10556601002174906,0.08462476087745652,0.0034435675630396954,-0.013201113132757125,-0.015261421629826697,0.01967601406687556,0.03933394184563242,0.03077255242870975,0.03770304741784255,0.055731354898479524
7Networks_RH_SomMot_35,0.29071489480374874,0.3214872769672457,0.052851625435165674,0.17867847036406187,0.26464163618651554,0.21168600612951913,0.19702736311845018,0.31743048368405785,0.23043756171835586,0.3315591970222893,0.3030232729215099,0.3944959621780283,0.4177955670279299,0.2957181001057517,0.28828782514441675,0.34238498072708773,0.3806448705919177,0.3394936960775628,0.33630473950232903,0.3506462846444842,0.3625853495857133,0.36202380075201257,0.3790937800831814,0.35657023201359794,0.48897040939595404,0.45073469032465174,0.3449831690107799,0.5375527139199366,0.46334886397977854,0.5236987720198737,0.0922236345538623,0.3170033814375676,0.20426017749233463,0.37655442353676477,0.2518805611177913,0.29793007278700495,0.16744586888533108,0.19545066360536534,0.20594857735053484,0.2826739146809757,0.33595689797192113,0.26148416060323415,0.28596665650198144,0.3477036475869587,0.4281585737627141,0.40808978419777886,0.4596201816537205,0.44638701441584766,0.4719202372389547,0.44444918812857176,0.46799979671284925,0.48907374634953316,0.3796897127571423,0.43431751686528874,0.4122199134754798,0.5288804939701697,1.0,0.2974560424936673,0.39502231236294966,0.42524589528399515,0.4311512968008472,0.41333221242215173,-0.03380012168720381,0.039112667507873164,0.018419453487746273,-0.0415085156916028,0.041534443095569945,0.05174199311681591,0.030278496452620398,0.06527109151344822,-0.006707500319614353,-0.006062447712148546,0.020514053511374183,-0.035236080430962186,-0.007764675001502402,0.008450089565546642,0.029386767958244655,0.03444592560389779,0.04823707536862228,0.07523374643215544,0.06378540609375591,0.10435743057940267,0.06712913499028375,0.05831760767814319,0.11925465029499663,0.06263786175862367,-0.007055091351743646,-0.026065033852186857,0.008361608917142037,-0.07469015196257614,-0.06659236489322716,0.04935566503599315,-0.03665430208227426,-0.010677465970681057,-0.1067705628732471,-0.001959666762307005,-0.035883751061364696,0.06952402478736795,0.11688682450294853,0.10555227389417611,0.047614952839885545,0.04580984280123762,0.06016636370700899,0.012807123168923833,-0.006045311303019651,-0.027492071915862396,0.004470158695034795,-0.01592853005287322,-0.023651456298900433,-0.025023771204976335
7Networks_RH_SomMot_36,0.30031737974996603,0.3738700628355384,-0.03106752180866854,0.07387390604045302,0.24639681582544676,0.06619826656799255,0.007929073088533092,0.2666687153953316,0.06938996377684328,0.19819348941775636,0.32148640222248764,0.44678307313922105,0.3785551972764131,0.2668304764153463,0.35681536387525675,0.226567217662913,0.2699403215092849,0.36042715067499587,0.33838930158318814,0.36293922782276483,0.3281076823758355,0.2934459834471913,0.38799050252375517,0.23169192024821397,0.4556586814191343,0.3004239949700215,0.5508100341429051,0.35182118086685465,0.38466583997910225,0.24599616601123395,-0.006609129364699966,0.20139216484989064,0.12484753343264887,0.3593324154955185,0.21219204431165734,0.22973627156158039,0.2674738739339202,0.059334659915653086,0.08510396440108861,0.19785147164918093,0.2998258903874276,0.32371941713518204,0.4066490715844261,0.33162402889819576,0.44057109131294875,0.41613358917413573,0.374108709498698,0.37321998504063564,0.31583265820729745,0.3566366072688101,0.33441159271595,0.3440489063718979,0.381224063449908,0.30668760059889894,0.2816789297296067,0.3251986056740946,0.2974560424936673,1.0,0.4168745919632812,0.3042799004940559,0.4957650663294799,0.04107761472688672,-0.12298468462639825,0.01006835514043958,-0.028622230643886692,-0.09008788938848461,0.037794143335758784,0.061966454064295726,-0.07629918708488441,0.02017296179321323,-0.05583508017717814,0.005725793318647277,0.026416191680760717,-0.0644230452857053,-0.002011036961783299,0.003600430640315589,-0.053524900257001996,-0.023867201776800052,0.06977819948363129,0.08268852113586096,0.0664843806193568,0.09846210962424942,0.07592942744524529,0.09357529429244511,0.07200963279085654,0.05786481449562701,0.06362460313425454,0.0776053806891851,0.05551181890086349,0.04732788634196482,0.07089119765535926,0.06798172040612133,-0.015151505084273384,0.08319905257082053,-0.02983013638670907,0.01970900059909617,-0.04768547936673427,0.11387793836605559,0.08123250467903245,0.04654779854917323,0.08142014203928444,-0.028505687167101106,-0.0316727327204553,-0.021346964100390133,-0.03828926967872157,0.09838923522446986,0.12756357792727357,0.13498340030123104,0.015090048242949254,0.014647801781062043
7Networks_RH_SomMot_37,0.24040199085635777,0.36406999477626817,-0.022719537657802085,0.07254486841908021,0.2924502127388783,0.1281875866837985,0.1811223181437055,0.3191751612878858,0.34671632602138314,0.3213237736135237,0.3487558322781211,0.5083315725303187,0.482536721902757,0.475782381807546,0.43041132748524746,0.31006060362460097,0.3966050170666535,0.32986421118825154,0.47945382167552625,0.6127618274305812,0.5472086794408302,0.4664860068446314,0.4907916900342678,0.33346253173802276,0.5737635215364598,0.4714518420198349,0.48695429091879683,0.49188854944457255,0.5538903179332884,0.3455291879759115,0.028307817898332144,0.3327577926578957,0.21710156003650552,0.40233671838613283,0.3147806093238568,0.22229463906453972,0.3408068230210549,0.1371994647751435,0.23406687238138135,0.24145208170858698,0.35338324528603,0.3020282853887705,0.40699437657610366,0.38441539585228074,0.6241625784492387,0.49527179348954103,0.6102846039480813,0.6395644437770216,0.6024244884431279,0.6530027559502348,0.6508683529991065,0.4575141858398675,0.5492831580631427,0.48640744726184787,0.376599219261537,0.4467524077656647,0.39502231236294966,0.4168745919632812,1.0,0.4948127789136209,0.3458937993857434,0.311146824594001,-0.071717317047531,-0.02336407459349312,-0.07052184532437794,-0.09181269353829098,-0.012070024208713602,0.0283896172083057,-0.05588926355454348,-0.010206787733133868,-0.08812876911577053,-0.058405113346232135,-0.06612716718159681,-0.10095983948718801,-0.030912834671363586,0.03477085286504803,-0.07943507107302311,-0.030750518633835107,-0.025225560646340725,0.0010615437620420788,-7.888955173985783e-05,-0.01957435690866792,-0.015238284663036962,-0.01689605416014438,-0.019561026285827874,0.009147078314662513,-0.04457107420071264,-0.02242735633645636,0.031044571707663848,0.009548744418872525,0.030483505398604324,0.07603897640746467,-0.006562413940377069,0.046326684272042486,-0.0009333284040825665,-0.07159015299267339,-0.006967589160157245,-0.011230019647010278,-0.045787298817871636,0.01524690724195745,0.015064365539968958,-0.0063031471230378016,-0.004598681121787011,-0.09321201671936213,-0.10975162329448522,-0.022198350937764462,-0.0572728434884359,-0.07398264404426659,-0.11273049600310199,-0.0895329375140162
7Networks_RH_SomMot_38,0.2984083905716071,0.3278447532843828,0.07924329860128049,0.1737907697599807,0.3053660333757932,0.14402792526174055,0.17147611246360195,0.4217033059167919,0.2468040738094742,0.4251794847618638,0.40471710686684087,0.4761150804831971,0.44547064728462177,0.5140494748975073,0.46994766441346,0.4511334423671256,0.5695673955922792,0.3335184529284614,0.4495750426071829,0.44007778681918536,0.6128396310757627,0.40481535003479585,0.49604287781952366,0.274221933722303,0.6892805264905516,0.7901540160528084,0.543918038091459,0.49781073005383597,0.40163611666631505,0.5696684988617109,0.15571481544031854,0.4092346220981385,0.31119523477430755,0.3843758465175089,0.4588769191527341,0.372824872214269,0.2391067972375733,0.21459493666724772,0.25447813470600406,0.3101721726401918,0.43327708228693357,0.28101791135382614,0.3720680080683653,0.4591965131280868,0.6066113668923684,0.5021107628343071,0.6064195949085727,0.6158369722663727,0.6388702077787111,0.463573187670966,0.6282178832831316,0.6596748511786771,0.454630024680377,0.7328881378844982,0.46584498649741685,0.6290730948570116,0.42524589528399515,0.3042799004940559,0.4948127789136209,1.0,0.4506175718340817,0.5753540531783004,-0.14971598918615187,0.0560664032433685,0.04207114384920383,-0.1393301776717143,-0.02306821026077085,0.015673046382267877,-0.03302446143951682,0.04447801706517575,-0.04806308681830349,-0.039135405056602714,-0.009140014118943747,-0.06152187575603845,-0.02631050348704116,0.018277391193661226,-0.03198454503087939,-0.0007807355841289416,0.023007771063554755,0.05612448017547329,0.047671596116816,0.013705056420230377,0.03310873127278757,0.068215109791651,0.018530370025761324,0.049555393740277925,0.08099447229154971,0.05225343555845194,0.02970926750688289,0.01652985488467852,0.04289147029838265,0.09122751943742051,0.07991140887744588,0.15571789208846146,-0.06916207459291768,-0.008959964524981566,-0.07618267259084,0.06422537827701293,0.03044678260565665,0.07887242493438582,0.05667461824958011,0.05174149725258659,0.0025529209133807605,-0.026150145588644067,-0.005952341555868001,-0.01666941547520353,-0.019916426944706408,-0.023984012828223166,-0.03247971705732163,0.004299583919463094
7Networks_RH_SomMot_39,0.17932082483055722,0.16800439678289905,-0.021740676527602254,0.008942083145661138,0.16671221830701533,0.09600132926619137,0.017054667839546237,0.19383372087845574,0.115485137611813,0.1467091170435818,0.2630989907022078,0.41996110979576506,0.39360272660455864,0.27836067428205796,0.31878270019864585,0.3394909307292003,0.3495917874834306,0.3251199763360916,0.3695597840343941,0.2958267688758836,0.34191760618315764,0.4452905598922394,0.41042088410959393,0.4032238287755015,0.4874104951235834,0.4335190576347097,0.5328904765293636,0.4311665300125578,0.3681869001340183,0.5077176523626373,-0.007269040912360818,0.268900126962235,0.10801358535731806,0.2719999507582745,0.20184365880743108,0.1336339447067269,0.28531867489546003,0.08090511479174879,0.08431773835180374,0.18415604462529236,0.24780930701438178,0.2688035952468822,0.3565044419688154,0.40740949040288477,0.3814905310877283,0.3542962135562815,0.4583196323573965,0.4288404437117062,0.4051937672959249,0.3516310597009562,0.39564825852144353,0.4593794838892957,0.4223638008876535,0.46660137308240807,0.48239634650018415,0.5086347175886399,0.4311512968008472,0.4957650663294799,0.3458937993857434,0.4506175718340817,1.0,0.18477387731250663,-0.030467080960355126,0.025419085031996275,-0.015439774596749748,-0.03763746873810898,0.03537142700893646,0.03305123736436534,0.0218313711949636,0.020452326128784844,0.005670859606715196,0.008939352610500927,0.040834168350041805,-0.03345039213247923,0.006456624330375137,0.027598495434923705,0.030672730263798766,0.062205790635572814,0.05484613759956355,0.09509497769555875,0.06901306691489284,0.008688485397978585,0.03110418322870994,0.01544393069824101,0.03455228593702527,0.03804222296334507,0.0912740135488199,0.053033589718169516,0.058857743180355776,-0.06142419968697062,0.009323750416385456,0.025142681058188367,0.008246769355206489,0.08372200410122621,-0.034472221982804634,0.03722244832205964,0.01586678375915215,0.08254501662210717,0.0490361540676665,0.05453478434096403,-0.0011932768486254911,-0.0307135476014642,0.08323601141721296,0.10085148149919818,0.0629859364099229,0.053403273331968384,0.14666667864176092,0.14063891803564949,0.08246253517553294,0.10304361092940609
7Networks_RH_SomMot_40,0.11472764304074981,0.1533914424623172,-0.011596484463268728,0.06560846645143804,0.14322627561906698,0.12884718985009708,0.22402276381348235,0.2787308380410777,0.28524201952608036,0.2559244365099309,0.33852296408633714,0.2783537660864439,0.39452349201656617,0.4342135757873516,0.2787463974272197,0.2615626239520208,0.40347719982573793,0.22465837095610666,0.406126970749443,0.24071069570840237,0.4308636561172201,0.3588723380992555,0.37035637649986763,0.26652628272263595,0.4293926428665759,0.504810643211267,0.196993418049539,0.5136044952254111,0.34736448284519084,0.5176198805053315,0.09680410707955064,0.20907744583502108,0.15379272795721005,0.1421275690557352,0.22631337276529429,0.1643079555390431,0.13088464319267631,0.07536379463723579,0.15881188741330599,0.20554689874470358,0.20927315325967538,0.10881083296016235,0.09679678137768681,0.3174507866920455,0.39658322758382536,0.3740871493271932,0.4006258318543172,0.4673782183208514,0.39042452293752083,0.3507825311114906,0.4787100483997026,0.5033482291046835,0.3659443424723624,0.5073343543796072,0.17783568539189407,0.3626369795947208,0.41333221242215173,0.04107761472688672,0.311146824594001,0.5753540531783004,0.18477387731250663,1.0,-0.028029067041689684,0.1156891759393191,0.14446485821464958,-0.013491557910185586,0.09148009176569957,0.12051639295985703,0.07426392958017537,0.14928783789909583,-0.0066920183766156225,-0.007186550885895672,0.008424199752779518,-0.06461345927969288,-0.02138008973457238,0.008874508145341022,-0.009369842193384104,0.011354223673131854,-0.011312817849053736,0.05856019879230951,0.05908740267728773,-0.033833145165092796,0.02273695238502014,0.03705994994077994,0.010252899954358687,0.03588909796127514,0.009194270566622111,0.04266586203967183,0.016628590490935274,-0.003835685494453941,0.02889166403069271,0.09573336449949832,0.03508603977593486,0.08559000025103171,-0.04004906730920402,-0.010441503957279453,-0.05592508766551633,0.0744833814454473,0.031623446875518074,0.020864553771561694,0.013961467237970421,-0.08160057518865854,-0.059244078561607426,-0.12450078395301974,-0.10344447928625417,-0.1418174108700068,-0.146109822416447,-0.13973610802306718,-0.1704130670900269,-0.1266123031757357
C3 GM left dorsal horn,-0.17703441522514285,-0.12427745682414108,-0.18123345878214808,-0.15535728890659004,-0.055301797171130304,-0.07568845825103505,-0.022596773805666916,-0.1297136264707616,-0.1024282391235965,-0.14819831493457378,-0.1635914554357577,-0.14869003122789362,-0.10326165234422133,-0.10360491620544024,-0.16441622806506098,-0.12864452832973255,-0.11313752252788929,-0.1377357737556053,0.007691989177991318,-0.11928124732220247,-0.10161659242669041,-0.03281391452368438,-0.1782158415529132,2.527915509176107e-05,-0.1289526270643387,-0.16513212064752533,-0.1661266098111196,-0.0365815267139275,-0.014361566080339914,-0.08278425948631384,-0.058270763204598085,-0.06498210580626666,-0.09486491959496421,-0.07740916912783943,-0.124074019043264,-0.18887847761666313,-0.13329870668209867,-0.15154508023600033,-0.17937948202864717,-0.16205374822483612,-0.1744044857720285,-0.14241536656216117,-0.10723114582769908,-0.13067033544197126,-0.16840661480798758,-0.08997257288386651,-0.17483937596693153,-0.0828262512292463,-0.15671211136061808,-0.1082765426792133,-0.13473616574956773,-0.11470085506592821,-0.14388123836759423,-0.15698651218691176,-0.07581303256442076,-0.163852605229497,-0.03380012168720381,-0.12298468462639825,-0.071717317047531,-0.14971598918615187,-0.030467080960355126,-0.028029067041689684,1.0,0.5660096579413033,0.48068925858935213,0.5804952984179655,0.5305620981160764,0.47687456156050395,0.6988738271831588,0.5134687635984435,0.2733984390108347,0.14298392690062192,0.13323682164603984,0.1445034582452431,0.09774824504146454,0.058442695326648156,0.18710088093165383,0.12465017636139651,-0.0016868766087489216,0.020585652217277473,0.0013735591025375565,0.016946736538859638,0.032412076018112,0.007304964032426284,-0.000556339991210367,0.037968350689387115,0.0004350005381541478,0.005798695849617154,0.004195648519398881,-0.06980684032881655,-0.01955070434907296,0.007822022946820061,0.014060896701261127,0.02210012690318966,0.04534356907736266,0.1094987276429564,0.10010851605421042,0.16103197664628133,0.16192545349109838,0.1195339527838029,0.0708254352730203,0.08835447492029012,-0.06676772021342865,-0.05181639983139318,-0.053043415145732686,-0.10005032394880237,-0.08911889419732986,-0.0865160876599885,-0.0745768664410035,-0.05331208551878377
C3 GM left intermediate zone,-0.10740749044869506,-0.007603026651891916,-0.18373892639649686,-0.07362401547096908,0.036508961359301144,-0.018898993142075698,0.028541860005442097,0.0019356388501678167,-0.08550477820485418,0.01629806955693186,-0.05621783959582343,-0.023009756047675783,0.004335013003146109,0.018000776210131943,0.05744598469067032,-0.03572243293821239,0.02016787940496508,-0.014779229423914702,0.08669208818057536,-0.006260517214830018,0.03365831234313445,0.04867467416034893,0.0030569781641933817,-0.0025228353702899087,0.03103577761608498,0.05824262814034194,-0.07274950795050422,0.04359364003088119,0.02830015609497628,0.03447322617860316,-0.06403856631387939,0.021186288787307227,-0.05554059961109941,-0.011049277234186743,-0.034567485772149735,-0.13235329588241568,-0.04574877884980756,-0.07124836915585765,-0.09948499151762381,-0.019574197487953107,-0.05009837558083421,-0.008353688185172223,0.03770960098763611,-0.03591407752316023,0.02792685816531906,0.03195632264288787,-0.06027450972845598,0.017994313625621844,-0.01942165066267364,-0.04619728908566975,-0.009081721599329198,0.0025121961888849116,-0.003760376285823608,0.010844588560463463,-0.04348365816870422,-0.06460280599767781,0.039112667507873164,0.01006835514043958,-0.02336407459349312,0.0560664032433685,0.025419085031996275,0.1156891759393191,0.5660096579413033,1.0,0.8501195085485737,0.6254903600662727,0.7778059330020309,0.7402376713002887,0.7593457641448642,0.8270578667704223,0.2066551108975478,0.2312541445173561,0.2190332308588233,0.14049712881559873,0.17074395024778335,0.14170884762341213,0.17947694623016835,0.16670588671471334,0.04498140306494891,0.14033091568511016,0.06103183160524145,0.04218858134191827,0.10371031749129828,0.13419355408012296,0.01176436700190907,0.09569838925344665,0.15646380548196945,0.16387764573773633,0.1059742674097927,0.13422715138138214,0.15317508084722178,0.20559621585007035,0.19192654239977142,0.20702105488906516,0.09101979884717414,0.09158584027083315,0.03243422476681782,0.12995458421286107,0.12184258655295932,0.0989264252870342,0.055660081180762655,0.06443492914603421,-0.007825285049706523,-0.022782529048302604,0.024874769225774987,-0.009450519550376067,-0.021102567933633003,-0.008000083415554199,-0.041250781281907435,5.0679174992769245e-05
