,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_31,0.16311740135288252,0.16720180768651607,0.18249945207147525,0.1978967629149788,0.1865729526260456,0.28029521011994624,0.2922885791903422,0.27169084701694945,0.2151301007403869,0.25090742648081027,0.23759664972620662,0.188167199202315,0.37459146273164023,0.4003237885433963,0.4065486228993995,0.24497581509942506,0.28345736218081885,0.2757487936791259,0.3284944579124253,0.35376463128797575,0.18455615440267026,0.34669049178023176,0.3489748673086848,1.0,0.17097690978291433,0.2024710015088311,-0.047963617691443666,0.559393486852934,0.2679814595454257,0.39197279512524047,0.11663328096588745,0.12901027543406957,0.03628664967689799,0.09799589939400048,0.10558382777222128,0.11741115140131636,0.1881286841181234,0.2060743445209055,0.17534530490728753,0.26108152817448227,0.19652524371510915,0.11756673409097244,0.25977226547358245,0.26796707947408516,0.33894398965867717,0.34509307099422365,0.4219665095931337,0.31148342169062787,0.2488114584410366,0.29985680265066494,0.28359872601788755,0.33336977620755215,0.19222158197266345,0.33944127370691884,0.5371409165708626,0.5307062816482222,0.3346465964439683,0.0018808358670245402,0.15280438080014347,0.20441666783156126,0.17741207327139977,0.365475434440494,-0.01919300792113792,-0.05804534268927894,-0.06868060255863496,-0.017996300062574907,-0.049210939973812436,-0.07447819277204276,-0.009581999249229839,-0.06358377206120194,0.06043643720229799,0.04438944302971554,0.07169112758412255,-0.007844782480740978,-0.00236260582601813,-0.01816591394258963,0.011712472575910708,0.017944429476428474,0.06208625937421961,0.07934544506797742,0.07575662646933662,0.07307097725171985,0.05376286703617297,-0.021753797772586517,0.13654585829730423,0.05304520785515385,0.13802914823442952,0.11752058324169179,0.059815695483696286,0.10082432981606546,0.11286655241800586,0.01827476488812087,0.14071275061502148,0.07438982185579812,0.14737709833711868,0.18134637369185677,0.13128230240756275,0.02417738911006224,0.06622201401463537,0.022627473444980773,0.05701850162896531,0.10566040252262728,0.0418157812379058,-0.0516775212932881,-0.07910201896652143,-0.05502121224275922,-0.05946196433693246,-0.09117513876473042,-0.13064747571345856,-0.1532405949578065
7Networks_LH_SomMot_32,0.7088464209706488,0.6756376337916844,0.5919600927633699,0.7589831632979449,0.7203719463692907,0.6539536009275668,0.6237975761227519,0.6690395995383078,0.6935819298301987,0.7376725918337251,0.7210619440288938,0.7003943944064658,0.3505329064541581,0.7009941647564755,0.6386473322277818,0.6487506141914421,0.7390410577215933,0.6533455679817827,0.7480394249126772,0.813844568280997,0.6007953891765472,0.6840305866353028,0.791562181559119,0.17097690978291433,1.0,0.895193176879863,0.37049446827097066,0.6380209539666893,0.7924400380926407,0.7872639305601604,0.7557198649539928,0.6180979731057776,0.671130424180838,0.6350657800779579,0.6491731472377962,0.7847230482872056,0.14841143760550735,0.7750321343760085,0.5923830851887476,0.6529294282105614,0.5797956915749808,0.6048716219618467,0.7290147813477034,0.5055697358402127,0.6756502073900655,0.7209708173078897,0.6378031681446293,0.5968926956953406,0.8329188037320319,0.8384033785443941,0.7474669835147388,0.7114992756597462,0.7310434566275257,0.7476660332653301,0.5234029993595596,0.4444964649154751,0.8442166935332578,0.669652872154877,0.8152521298190976,0.7986418082065402,0.5838098077835715,0.7431380683204789,0.06225624731950509,0.04073521262346325,0.08638123756502317,0.04008233279553056,0.07806522512868035,0.0961609299470915,0.18863477611241994,0.15460584228477495,-0.05405913657812345,-0.12491813767872796,-0.10909933911418257,-0.01906166429916714,-0.08602778441170555,-0.04901353363941272,0.028871303859468414,-0.026487780121376724,-0.07376521020727098,-0.03961459216771741,0.021373921077555258,0.06976475916510604,0.087936871268564,0.028168469556618274,-0.014105968810374379,0.03540982263273526,0.0007123408124699824,-0.03229486799644759,-0.05895584782480605,-0.0035676087177700247,0.010612975949081558,0.015533963541734622,-0.0026980337998027473,-0.009753427740517608,0.07207614915206065,0.010836792951575656,0.06825644544943085,-0.04640522615548777,-0.018929216230442244,-0.025843369105062953,0.06750770341144924,0.02018455729376413,0.03976865929640985,0.09794772336254909,0.04363293486495975,0.11203241563361825,0.12826832867782603,0.07772438716617473,0.12095090457876903,0.056535695316235916
7Networks_LH_SomMot_33,0.7328043771796882,0.7223349313438859,0.5983786236782617,0.7567165871044883,0.7396137811607236,0.65596952105065,0.629955866402537,0.6498704604698488,0.7232198147806501,0.7419288203003159,0.7611424793737109,0.7084752040691034,0.360964361613399,0.6868354227677861,0.6536936097777721,0.6308877297264539,0.7696300824525054,0.7363284047643313,0.7394163075317806,0.8038772284404354,0.5765889285774397,0.649196104645331,0.8044434458573326,0.2024710015088311,0.895193176879863,1.0,0.41035216422117865,0.633898082142412,0.7477287489226888,0.8160915963269918,0.7668185409980269,0.612015835052395,0.6677840791858057,0.6518105467088791,0.6462471363243258,0.7905993494295404,0.15427392948748506,0.7662842881868722,0.5805135611571132,0.6636519922031683,0.6054942847292135,0.6062658122729898,0.7522644844178229,0.5221639756386308,0.6433874701926143,0.7478837051334298,0.6083246468616742,0.5833330467059543,0.8102164388215982,0.8301891636934476,0.7187433213567912,0.7445924137237162,0.7418288941389156,0.7555008784040085,0.5356084025585639,0.4535701922613384,0.8421288602180081,0.7097543424693882,0.7890983025523282,0.8314286620636255,0.6309656252569181,0.7386568270161554,0.05639258630946921,0.0011317716739428219,0.04887208994094113,-0.007682773779113188,0.019737608246465983,0.037283977758436906,0.15561433492877255,0.09276610800262494,-0.025597375748933462,-0.09059926684258739,-0.0873622205590846,-0.0017469767897781172,-0.059602154628868496,-0.031576282654648805,0.03743358616547647,-0.0198714854352712,-0.06632079820204412,-0.062352849488774474,0.0008541877569321008,0.034997310339608734,0.04260394030930729,-0.006640789516626043,-0.022408839169575624,0.0037318946005130056,0.023191365185441168,-0.012716610544385568,-0.007344376966970356,0.030790612702417588,0.03928457955161668,0.057907203423248184,0.04602342982285267,0.06133177885739855,0.04627421144148114,0.01462815484455202,0.060153096268014086,-0.03505883550960438,0.0060400819167533695,0.0021906366803768024,0.039853955570820825,0.016110424288119804,0.059500698291534156,0.10191733317436134,0.04075323718794099,0.10662483008739754,0.11953754463722832,0.056361626086665735,0.13779025314475715,0.032814048971327704
7Networks_LH_SomMot_34,0.12378521386826763,0.16827653269549836,0.155506092678696,0.231812930920022,0.35566918470319053,0.3023414845455661,0.17996504758373444,0.2813886441950835,0.49567828426071525,0.3712418842214614,0.3234302552789302,0.3358567800731999,0.24512331158484932,0.3329090665943009,0.16941610194213594,0.18964566842854488,0.3486592494901863,0.1811766580828172,0.4551699974141904,0.22227215546650114,0.5744504455032945,0.4627018655240173,0.332076404923339,-0.047963617691443666,0.37049446827097066,0.41035216422117865,1.0,0.08272162613968037,0.39409686390970805,0.16261993698019683,0.24845729444485098,0.16200480810240409,0.1507724826230823,0.14963973057477817,0.14671920442109412,0.2132467899240108,0.19679587095147869,0.3665158027430311,0.3127959488006236,0.30915024530156193,0.44833600709772264,0.21049727723503706,0.3809284030039563,0.042506968497122474,0.31760652085487806,0.2559499750704787,0.18376903449249626,0.43040253535759526,0.3478281595204288,0.2625144070964166,0.42523555977852556,0.3654343646767703,0.34005963441775283,0.06518533769106856,0.11714351788168137,0.09513673840507957,0.2890673090638929,0.5174410533474862,0.4010501054159041,0.4890540217133616,0.7218336878086996,0.0006540732516755904,0.10846040575494507,0.10006103032065586,0.1673401065530879,0.009505306228537926,0.028211921011677736,0.06319728422408767,0.1265644650840476,0.1195047227357946,0.03810717793720279,-0.019561173268903664,-0.0014085189081679025,-0.03347920536238298,-0.06255555299233595,-0.03280959956201667,0.04181737234827792,0.0200863660952086,-0.083667651167293,-0.08276166087517726,-0.023914581444728064,-0.09079551206535612,-0.0709475007515051,-0.10219737716746889,-0.07191287689250259,-0.05883074101404293,-0.086331091630299,-0.14581979731451641,-0.09192513504877645,-0.1120426479522478,-0.1195984532345044,-0.04972201938294788,-0.08356293713230764,-0.07760655863043933,-0.013356737520915391,-0.03303175065703371,0.009752115938219412,-0.07008863502991924,-0.04656558182766687,-0.02707136820990655,-0.027757584430294586,-0.02801701991396899,0.12329439532904288,0.10624759476737787,0.0924429162722433,0.020749380880217046,0.02507136150734292,0.014328623395012365,0.10430048793221099,0.03718727309154313
7Networks_LH_SomMot_35,0.5451343260587199,0.42924049352642146,0.48206434271100823,0.5915827493757689,0.5302021120061994,0.5920830342001442,0.6060562819995285,0.5895159727779088,0.5118511948537651,0.6406232415101448,0.5683794413328691,0.5470384006167441,0.5131428830194436,0.6993861798667359,0.7119733794535963,0.6144991095496187,0.6560361921062937,0.5793587056520124,0.7014499720101359,0.7271453088388318,0.4521243397696518,0.633464007779165,0.7173758837748734,0.559393486852934,0.6380209539666893,0.633898082142412,0.08272162613968037,1.0,0.645285799498629,0.7326967014781982,0.5022226142835275,0.4353085222534366,0.4557897861111312,0.4571549205900767,0.45962871680665046,0.5542688119263435,0.30626186900849767,0.635310552446024,0.5373218010319053,0.6007674828955926,0.47896281941044827,0.43693537088225937,0.6073634365190776,0.4893257750080981,0.6795402189677542,0.6708475527504122,0.7114316294658858,0.5857965515668615,0.669913539996889,0.7325652682786025,0.6561806786441471,0.6860121919240141,0.562443081200231,0.6913278774339877,0.7266338255755366,0.7421016559879037,0.7760220711207303,0.3614073555994992,0.5532403493462955,0.5304035081551401,0.4400015505367197,0.7143635189550054,0.06000550744987656,0.014698322595138107,0.01993446145092744,0.023356490140360422,0.033639864460379136,0.021927778813200915,0.1246771297055854,0.062125618016876175,0.04166281841033161,-0.0227868944167707,-0.023513049784163447,0.006630855081410106,-0.02300383283330528,0.00020958351016040774,0.06233218543764745,0.019157900532278647,0.03267090782900594,0.05893740024977131,0.06733160314381548,0.10853254994197464,0.14475404716751913,0.06893703128178401,0.08643087026686518,0.0773652161187887,0.10568715635822684,0.07616468631748267,0.02758414020436879,0.07499605385511442,0.0878649852851827,0.05265193542518018,0.0829557656324936,0.06679845885382046,0.14748694769796677,0.12836915778538732,0.10789464883069529,0.04548600825650403,0.05872723246209822,0.04960766570542984,0.0934372728075992,0.08336471804076147,0.10341087691059088,0.09983000661369838,0.06410077697920365,0.03366696867755006,0.06768823586852685,0.027974779484722934,0.05190741056063455,0.0189836993575552
7Networks_LH_SomMot_36,0.5611223899480143,0.4971561190955294,0.42917128656987935,0.6344343741897585,0.6430740846797507,0.6230918790059687,0.5688823824253688,0.6412356668871722,0.6840711140587589,0.7248957957800182,0.6463782871384858,0.6153086781989111,0.4657108664980493,0.7244577639512284,0.6070296024101894,0.5185161466748466,0.6466943096164453,0.5280158196031282,0.7468435379883146,0.7724764699071326,0.638547491563671,0.7249732958608224,0.6869037438886323,0.2679814595454257,0.7924400380926407,0.7477287489226888,0.39409686390970805,0.645285799498629,1.0,0.6962594434912188,0.6360425251432187,0.5060580814053565,0.5249342729521055,0.5171128753586153,0.4870647619718558,0.6392669998081967,0.2532362132340806,0.742409605429173,0.6071228436556397,0.6221862782312005,0.5766501590619021,0.5075362737580102,0.7216776811626362,0.4748839573015508,0.7114265252668895,0.6665100279578047,0.6090668661768794,0.646529232964414,0.8014273750336546,0.7781792991264181,0.7651157439753961,0.6883186138227662,0.5827002026901719,0.6769456447875956,0.5761443513200564,0.563131363537292,0.8417831638229373,0.5235774722206283,0.8229252453112801,0.7826477699965959,0.668442571292885,0.6779531187084978,0.013139378784886059,0.019353272279416814,0.05586660094370561,0.010199956985384326,0.043508586152068145,0.044540055659062903,0.10240526896536942,0.0721853287147654,-0.05122607209675133,-0.12733110469835232,-0.11963119371663752,-0.006015649165434237,-0.07407688666291586,-0.032893779578473475,-0.01919707990402904,-0.060843420372329336,-0.05673606566039727,-0.03727125046701062,-0.003944455165172412,0.017491557760248858,0.06504623515220996,-0.02543239999158296,-0.04384298072380271,0.0026294227946892317,0.0024357426724427337,-0.03895101647759161,-0.08781772142972201,0.013190528403408525,0.015393636772152877,0.009397916700566151,0.0004901233562298995,-0.006325855156826385,0.055340112304974334,0.023786513210263246,0.08951039391790416,-0.04819616986476091,-0.006555067621615034,-0.02470971970514843,0.044315062505906416,0.015908582916946634,0.03884424775623908,0.10147583269533618,0.04427010883508723,0.056714647429428146,0.11577366172106868,0.03842904275568516,0.0652695118635409,0.0096909935391253
7Networks_LH_SomMot_37,0.7044268513978732,0.6632702625438779,0.5557158683198683,0.6892709057806613,0.6262477455483065,0.542050764619439,0.551619557819881,0.5762295952826331,0.5994331136079147,0.627178224031396,0.669473048666629,0.591214381152261,0.3729466257350833,0.6440728666956576,0.631832259979011,0.5644234147360425,0.6636010223530844,0.6659078945914378,0.6525330074235314,0.7913176979120324,0.4180466259467177,0.548892147859939,0.7844036992385549,0.39197279512524047,0.7872639305601604,0.8160915963269918,0.16261993698019683,0.7326967014781982,0.6962594434912188,1.0,0.6846838865781985,0.5511016660286049,0.5862921202583592,0.5954387460199582,0.5695948679220052,0.7144786809759709,0.13705999711428812,0.6355215517503789,0.47304742487480617,0.5744377759604374,0.47817966381189064,0.5245458680090724,0.6351409129433575,0.54023188250466,0.6143040886275036,0.6768616448154278,0.615759378298193,0.529978595152896,0.7303432230304614,0.763537765863872,0.6564987541782108,0.6425535232325857,0.6660350857539317,0.7794081148988913,0.6036681474430818,0.5372775328966373,0.79011746190673,0.5455451663458206,0.7068363600699679,0.7236448961826834,0.4732641075032529,0.8489258098964464,0.012929959499054258,-0.04424656310076153,-0.013693801581693343,-0.03275384823297065,-0.017623518446095277,-0.029599686191927748,0.07626212205858167,0.003828784300097211,-0.01316869841243004,-0.08987933785824584,-0.06728514346646326,0.036003648527340094,-0.03768703085315502,-0.0037833039537266424,0.032170841247183696,-0.026799348779336183,0.01371224667672627,0.03268793279104502,0.06793215471415957,0.10913099474144164,0.1028341158421257,0.02911312244369228,0.07549236899453554,0.0986514790978682,0.07790467057461113,0.026367173233716273,0.01623829212452319,0.05988873392308343,0.055901980882153375,0.04975276550192469,0.102288472095671,0.07096574299794225,0.12790371842702514,0.08901780433665989,0.11909070167397769,-0.045224512114919825,0.011457864818470706,-0.012901277012932097,0.04223862910296768,0.04138790584786985,0.04967479887511657,0.08138884000807538,0.019745497032802425,0.07641276757691123,0.09908685160209849,0.05283832866297654,0.0685746113580383,0.029329136829057884
7Networks_RH_SomMot_9,0.7954992692809844,0.7149518214895607,0.63851850254869,0.7630389054937172,0.677523800645493,0.5620614624114139,0.5239467087865224,0.5731884754280553,0.5801082710497705,0.6427981141571512,0.6175320089570064,0.5752854575276733,0.24624512243571306,0.5325268375797487,0.5096462626015229,0.5073544862332866,0.622836407727203,0.573337328719879,0.5357559206155977,0.702628235278275,0.39337823181407106,0.4635854021085162,0.6369554223683704,0.11663328096588745,0.7557198649539928,0.7668185409980269,0.24845729444485098,0.5022226142835275,0.6360425251432187,0.6846838865781985,1.0,0.6779262182758146,0.7558133646934566,0.7047402574225976,0.7620230257470632,0.8389557336928632,0.02779812915398035,0.7144434533477186,0.5101571931049763,0.5645067362184037,0.48454250589326503,0.572401222449153,0.6312920132482441,0.47922027497297964,0.5431560280618293,0.6334350416153598,0.46334607787290333,0.4051979959640183,0.7133071567482345,0.709228998731191,0.595747623427557,0.5763407968130667,0.5537884657414326,0.6448556143535962,0.38188039646377714,0.3049873273543677,0.7213722098298958,0.5295318909843854,0.7059805995647545,0.6876713392438164,0.4362233006891057,0.6752723116956039,-0.005054640777496049,-0.01685789080402156,0.02546538771880458,-0.03948832691636434,0.0018651496215689569,0.020407828817340733,0.09659913931543232,0.06365243175983723,-0.06325135101550938,-0.09253621201057072,-0.07295477057465219,-0.0640646231482962,-0.10148566117793559,-0.06700391261790767,-0.021465861231596516,-0.030671652718816854,-0.035756431951900355,0.006248414662138146,0.03148853581073644,0.04924802195315977,0.0916717480649215,0.02136142432774844,-0.006311307250417062,0.05562258271839814,0.0014630898313803715,-0.02054784119033912,-0.012237412771932344,0.028523926728556845,0.03717928161331744,0.042362700838166886,0.031773521161284735,0.040316687755672626,0.0072446979483558995,0.0003905026459611443,0.039736962893706616,-0.03296482824773646,0.00810947580035183,-0.003548189065060808,0.01634869099809698,0.031706225162906984,-0.03960070327792914,0.02788876206569186,-0.0255710514800251,0.12441397031528946,0.09779567943839243,0.06263380034385627,0.10582266839527067,-0.009749478428999918
7Networks_RH_SomMot_10,0.6687261371638753,0.622424400421155,0.6366379264841336,0.6420881210781089,0.5622369618652586,0.47710337352559956,0.45629840085493373,0.438585588978436,0.41622541249006956,0.5135357565333813,0.5152854457930377,0.4518444781187127,0.19792748617701134,0.3781842656904571,0.3755079866622793,0.4260715868361517,0.5477475327782092,0.5334231875355829,0.37378084095006475,0.5395094709380699,0.2711376796775854,0.36920279986748006,0.5063076569233731,0.12901027543406957,0.6180979731057776,0.612015835052395,0.16200480810240409,0.4353085222534366,0.5060580814053565,0.5511016660286049,0.6779262182758146,1.0,0.7039199107421208,0.6532449171426914,0.7524399013790869,0.704743704342199,0.025511141246435266,0.5640272238229693,0.39552360325634844,0.45613779677164124,0.3964366197227028,0.5140868180432365,0.48481778884162896,0.36876095630925565,0.38939199889971476,0.574203401740866,0.3926319279215223,0.34862342973355065,0.5331714938337323,0.5487878343190759,0.4626697021230388,0.5146258983553712,0.5046342555468675,0.5642372078356407,0.38590117867381585,0.2759104766811936,0.5925405943775868,0.45491441732326804,0.5605387877778232,0.5283152633385252,0.29862900004021514,0.5402928438980967,-0.021331820820783855,-0.019870608483493424,0.013001382584413261,0.04341974758331755,0.05787537717913226,0.0646845696957575,0.11863673578905991,0.09930020463933507,-0.0851602688970858,-0.14893928451713415,-0.11601571895732275,-0.01448205692743812,-0.11293591847283238,-0.07022365733015379,0.029327510840468664,-0.055214692758199534,-0.010084933530694614,0.00542071471618024,0.07932754679439571,0.08457931252161026,0.09684956193957947,0.08535553556169286,0.05939940532165978,0.11168530647920376,0.07404238600987813,0.03653405827827848,0.06156144272294608,-0.0007858049981988862,0.007390733936824698,0.017712382904853233,0.028905005724512736,0.054304721994654304,0.04560812619827664,0.01598036673740866,0.053895986974077575,-0.036084791836435176,-0.025802748762408963,-0.03191329358163829,-0.012840939870609733,0.007268274675530543,-0.019961175446369318,0.055950186214030785,0.023351111706621002,0.15203785316771004,0.13502527703064565,0.08870028152418735,0.12611842462754494,0.04550896446520443
7Networks_RH_SomMot_11,0.7897857286356688,0.7007762719801597,0.7729055026942295,0.7673200603930889,0.5955853436955245,0.5368686857000565,0.46412548234447293,0.4660196954737433,0.4340483556778913,0.5191369199103634,0.5464521409091757,0.5124078646238406,0.18403953670729814,0.40677848741897227,0.43079204781635566,0.49431945233109154,0.556461647908194,0.5280747667580655,0.40497316157465896,0.5737647169367592,0.25205155948954244,0.3457762023323892,0.5737687864457655,0.03628664967689799,0.671130424180838,0.6677840791858057,0.1507724826230823,0.4557897861111312,0.5249342729521055,0.5862921202583592,0.7558133646934566,0.7039199107421208,1.0,0.7993883844060475,0.8247035517001008,0.8454509900089668,0.09166119527698867,0.6302454073471476,0.45280606847490656,0.4596599864801085,0.37531522382441573,0.5227363849356733,0.5009471958133347,0.41931771429900055,0.4378718658574304,0.5831062543907816,0.4067088571053544,0.35662082918532123,0.5729348007893,0.5986845062636877,0.4555209606703308,0.4935233673231445,0.5883272720253613,0.5878802782097577,0.32096634780950134,0.22057154318588593,0.6220729316225705,0.5485308809168606,0.5765456885983955,0.49509198009269195,0.26063120355877384,0.5793204682513704,0.01862265574122877,0.022952878104100172,0.05034673915493976,0.03572446185976621,0.07930209085288921,0.117872309561496,0.1770882689739425,0.15599189377146888,-0.13190713671343718,-0.13325789135660993,-0.1121135577336013,-0.03395178377950939,-0.0921045458914901,-0.06023379469166224,-0.0013227582986966022,-0.04795536882573968,-0.009172923595961172,-0.007533345596622712,0.033068603657915696,0.08561704519661395,0.1158733002636675,0.10322433406819635,0.05639190719176989,0.07663426790886961,0.011579929151809854,-0.019261583130869106,0.010245937800858583,-0.012422969067098541,0.006785497324527003,0.01608268889694419,0.014345860850155732,0.010363679632152517,-0.012187417428996653,-0.03916936588398017,0.028746525561436528,-0.05413709896766396,-0.04353444789538987,-0.05854786346221206,-0.011959773838270854,0.011262092568339713,0.00517373075233609,0.055027252468512505,0.01384898991157869,0.10645425050371285,0.10385991888467842,0.03939832347029163,0.09481066987074982,0.013303059263280119
7Networks_RH_SomMot_12,0.7344615183606942,0.6981080032594048,0.6825651957427211,0.7081488571712528,0.5888520184265664,0.47918186621164,0.4558673748463508,0.41344723577276116,0.40133507668275464,0.4901628166090971,0.5317389248222509,0.5695160380039477,0.21326107692026905,0.43705607994288825,0.47855083875028276,0.43974609148866556,0.53780169827284,0.5359772352805566,0.4365882960257244,0.5796382095703858,0.2698116676704249,0.3601920387356892,0.5741318633539578,0.09799589939400048,0.6350657800779579,0.6518105467088791,0.14963973057477817,0.4571549205900767,0.5171128753586153,0.5954387460199582,0.7047402574225976,0.6532449171426914,0.7993883844060475,1.0,0.715685641403939,0.8017233260310149,0.18936478519161898,0.6166197744206777,0.43065122051252175,0.45011013994288507,0.4131158356991486,0.4723404860919602,0.5315750844134706,0.474950761014556,0.3979829627778236,0.5647130507266409,0.4331134108829665,0.37276224294608556,0.5633931813001876,0.5947949534920134,0.4542174133852675,0.526505985343282,0.5899382844616843,0.5760806719227192,0.33496252159607165,0.2508168640934758,0.6307959750068113,0.5272237153776662,0.5543794694512838,0.5412965782299305,0.29615372887686386,0.5930125998662223,0.01348507667081047,-0.004339232062409697,0.03263464035204278,0.03081138726464625,0.030050461093539847,0.07308499858281696,0.15701014893670046,0.11078222813191092,-0.13836905926848905,-0.10810679945770157,-0.09329396710605459,-0.058246807475351596,-0.08484634008292918,-0.055011422848882864,-0.022968929865244708,-0.024503935624861417,-0.008700582978015006,-0.014945190171421008,0.015164026368078816,0.06640523309065413,0.07265445030480056,0.07498230721936248,0.0229968733337848,0.04993654262416797,-0.0003902710895233835,-0.04157637143123476,-0.0030480639840170117,-0.01570800871251227,-0.021215566707570466,0.00042447412221525543,-0.012060026165370984,0.00693477752104489,0.012889969647459504,-0.008591432138440875,0.018803169167895182,0.0001779416947328376,-0.019982980679608926,-0.025459471921624635,0.026161852968272475,0.028492327887084525,-0.008414114826206633,0.03604287915352528,-0.002177269612647005,0.15690097213743184,0.12018471736126457,0.07618422500652541,0.1272145543372938,0.019328976261336617
7Networks_RH_SomMot_13,0.7441436343266766,0.6761687002348652,0.6895506200161808,0.7139209151408007,0.5746495056553906,0.47698024882782447,0.45382234458956533,0.4537513663542994,0.4208202523074392,0.5115256120770596,0.5100007949914633,0.4919936625351821,0.21168851614095904,0.385725899608646,0.414697974986598,0.5063339885192009,0.5623310868162444,0.5296793694807798,0.3853634807564395,0.5847526447286582,0.2647621635346614,0.36560240361025936,0.5512118064294688,0.10558382777222128,0.6491731472377962,0.6462471363243258,0.14671920442109412,0.45962871680665046,0.4870647619718558,0.5695948679220052,0.7620230257470632,0.7524399013790869,0.8247035517001008,0.715685641403939,1.0,0.7865120712181862,0.08318537896294301,0.5999329642038578,0.433709509954887,0.46456490660179395,0.3743938696442118,0.5193799538318274,0.5177215430655138,0.4354027797794679,0.45658977790573124,0.5955916620860999,0.4100151369743404,0.3442286051124233,0.553783131632195,0.5994523624845979,0.4726037316406824,0.521816615865258,0.5545923275873076,0.5951120964849185,0.3601930731818191,0.2828827122452283,0.6250308720253193,0.48009479247234277,0.5637901546372431,0.5219170930364715,0.28932066048626776,0.5714249732370131,0.021126743098287066,0.027900953141860814,0.050214040327108925,0.027341859623617293,0.08248943319927962,0.09553321110195356,0.16717243264733014,0.12083907254608696,-0.03920228524445482,-0.04689938363702699,-0.039213445046570455,-0.030440249624163775,-0.039869740188495345,-0.016723334516474758,0.057418346524812675,0.007174393175986181,-0.0190750211463357,-0.007240752966306297,0.04999692698022992,0.05204054785181946,0.08093126739378474,0.06242933307383427,0.05205440002292265,0.08438920782578495,0.04898413298444734,0.011015830963980506,0.04620713009620063,-0.005190493179380985,0.010760664083365809,0.03145753187151407,0.03567692666895992,0.0230600632987868,0.04310161207302633,0.012063323771660514,0.03497595618811913,0.00026915215013362573,-0.0031350244627205625,0.007300634301898178,0.015098464753289976,0.027417313748581095,0.029332820128853913,0.07735438623495036,0.035789398477112,0.11273179710719615,0.10696104109420705,0.08141245490286018,0.13391709545435374,0.03145280968321536
