,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_31,0.667165739980706,0.6783801791650993,0.6965095742576612,0.6514774277637603,0.5471076004899803,0.027188257061904336,0.680885815046878,0.6107523311054034,0.5154856873081096,0.6596866251041651,0.7153791128721201,0.7263444394292708,0.7085116395577925,0.7295192668993752,0.6833725108443095,0.6293020090718804,0.5197595333965002,0.7319564707464948,0.6895877817768812,0.7940821857199922,0.6991746334293273,0.7295743148848493,0.835271914046044,0.7136704863759131,0.5341901220708288,0.7593297267891609,0.41896949539359984,0.45720758026698144,0.47710591877482267,0.7399841095822917,0.4935539138450629,0.6475468616324885,0.6359827089686013,0.6748364319989524,0.6889643274535586,0.6929517093668379,0.5140721485968818,0.658107369747,0.6278500436110979,0.5993476495989448,0.6791642804978971,0.5110738256905529,0.7023455975190991,0.6610154651780495,0.7496916170690114,0.6992216489774092,0.796767228029667,0.6415304221442872,0.7641473365614758,0.8317192761158793,0.7682895086784758,0.6559536767069644,1.0,0.7619843624929409,0.8319001401807339,0.8499017683841323,0.6170268539118623,0.03697383576579418,0.3381618184507311,0.6463671744479095,0.3215843470738132,0.7266754911140874,0.002798368690737491,0.09261229200492285,0.07273363808593471,0.06798107512353022,0.09569857061760242,0.0969126603668949,0.1499395500656803,0.1297521857641483,-0.12498235095838911,-0.07214463516041511,-0.046495115300193235,-0.1572751484619598,-0.08863346176110587,-0.08080027581952053,-0.10674004590908996,-0.07830826833426265,-0.09890803770910314,-0.1004527985320999,-0.007457485890040296,-0.1603232710990223,-0.1856693935531192,-0.15721831239070466,-0.07958989134235647,-0.036996652788287954,-0.12042248061472667,-0.12342602218053915,-0.052092820967762334,-0.12194729996991324,-0.0921431526241804,-0.04614828444844556,-0.036045226905004606,-0.0037725185352845605,-0.09293389947781736,0.09490696273741588,0.06508516079114961,0.009017434732951272,0.023788127040548106,-0.000986166154599968,-0.07007048123587123,-0.03895110296980178,-0.06306301078535498,0.08665995305538822,0.08284592236117519,-0.06985843506102653,-0.013255422306364268,-0.012964426561917564,-0.0676927139628578,-0.010482834193955735
7Networks_RH_SomMot_32,0.6930247137037544,0.6628856109937602,0.7080467204335098,0.6836528734249471,0.5939181041287862,0.07648489977270116,0.7152183984314378,0.5930489056656858,0.6578835315258607,0.6957651772545191,0.7701954651364392,0.7590853544968024,0.7448049551581798,0.7797101832350262,0.7851185329290407,0.6776543990524468,0.6693500525168213,0.7941041314305952,0.8004482559753338,0.8292522205266243,0.709245307226971,0.7031159060339666,0.7967876698412766,0.5537494681509276,0.7298874826505037,0.843713258189198,0.5948323527592315,0.5876428432053371,0.646456405664902,0.6359881623814323,0.4115222602579834,0.6863345300157013,0.6686260085592033,0.6700051547516436,0.6873407751684139,0.6923890290411834,0.4980679596160807,0.7224410919660618,0.6825798419141735,0.6779242596747065,0.6726415642570882,0.48986566471711335,0.6941374662997494,0.6894656779630922,0.7252382212642232,0.8030175395043243,0.6934757874594158,0.7276865180216656,0.7539212353119809,0.7512885386448539,0.8230790517725333,0.7639861577663993,0.7619843624929409,1.0,0.7711268582980152,0.8362747834570211,0.7408559370290583,0.24509416459430242,0.5132018312461223,0.8630589124278824,0.4948177424913996,0.5217680133607492,0.020182443066632267,0.12131397840287272,0.10007751096440762,0.04006220955514321,0.0890942717089244,0.09834688222699146,0.15691199312981202,0.15511017210772615,-0.08180980643393392,-0.028633826485972756,0.022204486945523207,-0.08774066000581132,-0.049815077824473426,-0.043100445159993256,-0.05957732456263914,-0.0226032455335558,-0.025079926361587988,0.0014857064829077577,0.04240237995630633,-0.07921557244746168,-0.09944725213039046,-0.08882138803069495,-0.02756401524676657,0.02382020231324329,-0.17266908191911878,-0.1600921215511201,-0.0832298182835235,-0.1031730980904542,-0.08349107305791115,-0.020441990232476358,-0.09762635084529986,-0.04128290690622594,-0.03384224597550267,0.032479836191877026,0.05897827161715218,-0.07132925246810651,-0.05510725860863232,-0.03312175481865948,-0.09470324788080302,-0.07311350620365496,-0.036147043083275675,0.09432387431135268,0.10684529739799961,-0.14085305582153837,-0.019204454557864018,-0.038851614855555085,-0.11014011782558226,-0.03103848676344009
7Networks_RH_SomMot_33,0.6943751353034201,0.6866892046922874,0.6609174510236713,0.6156129841039836,0.5589707933861952,0.19372749249462332,0.7346115095508657,0.678056125794635,0.5031622509852496,0.7098893460937544,0.7768923605439708,0.7154931154123246,0.7147152720024377,0.7850313959179182,0.7375377031810622,0.6796977438803564,0.6345793590141492,0.8021208942325884,0.6998697487341837,0.7631168649760731,0.7755563764849276,0.766086796763315,0.7962923022106122,0.7945434426790811,0.4757710285247392,0.7253648997007505,0.3397838397675008,0.4851042947779906,0.40047720064648207,0.7899664108556808,0.4722185051268153,0.6420305522254675,0.5999899606487347,0.610192797669779,0.668189737539579,0.6316433022905199,0.533900490676159,0.6774557877200854,0.646948038456725,0.6571061397447773,0.6832917750621647,0.5315587663839859,0.7089280600717984,0.6603050664963732,0.6236223619542542,0.7551598344727338,0.805639555655215,0.6103314077897428,0.7130428783745993,0.77592413936915,0.7795825012048929,0.7739296040502629,0.8319001401807339,0.7711268582980152,1.0,0.8946976893664429,0.5107615379822089,-0.07007393670148804,0.19630615369886345,0.6330093814466892,0.2434839451501647,0.7088774769105058,-0.01161011929297541,0.06435073815755442,0.03873927382541161,0.029719412302192428,0.031778772052691334,0.036506748837128934,0.08724422908233637,0.07942712255335191,-0.18066548329887433,-0.12192358429829454,-0.08712573867038242,-0.13772286687513635,-0.11872898979786568,-0.11554470702784952,-0.13241198727349301,-0.1178555351899433,-0.11163970944874141,-0.11822567098882937,-0.05082649591133681,-0.15873976544840454,-0.1931140586355788,-0.18008105741842503,-0.08935338643169347,-0.06396632826376382,-0.21005179750625094,-0.19069806298425912,-0.13069048030201594,-0.11068204219236523,-0.09945765151055233,-0.055703595586332054,-0.09515030784010256,-0.058573772581736946,-0.16229006825841327,0.004798441826058111,-0.016944812799452057,-0.020723699807417662,-0.04537191483453824,-0.07008334216908597,-0.15545065261958174,-0.14263791847471075,-0.07959862338950464,0.04256431249719963,0.04808098297200453,-0.12981513275912437,-0.055577455259790534,-0.07549721106786393,-0.12765141028073698,-0.08116683362786543
7Networks_RH_SomMot_34,0.7441264149617287,0.7232398079635991,0.7315874730200774,0.7104030448855043,0.646272819318487,0.10193884671071765,0.7659101121814742,0.6505863838274684,0.59020349153351,0.7453725966543316,0.7735007423206679,0.7968827590685936,0.7880814745707515,0.8005336269275072,0.7859626468576809,0.6689372927398555,0.6070962641877419,0.7952044543884903,0.7624162122006587,0.8297068331334693,0.7397635172864558,0.7578694982469152,0.833855681903751,0.6790818661595266,0.6345704724319158,0.8072921562671922,0.4850411692341737,0.5498846314239959,0.5843997895839592,0.7325139766266919,0.5256363808316522,0.7127221610698489,0.7051299103445638,0.6987539920719515,0.7290253409308919,0.7144825109161482,0.5549939232399981,0.761298388425583,0.6688764603701984,0.6987299711787356,0.6690722522313796,0.5225545190388611,0.7765941275959068,0.7517542113501341,0.6813206746693949,0.7968425036178958,0.7739242000192795,0.7315553287541948,0.7177024750104455,0.792824313382635,0.8531849198483454,0.7614661092385828,0.8499017683841323,0.8362747834570211,0.8946976893664429,1.0,0.6632809359650671,0.08140784846057623,0.37469464434360056,0.7525147134950904,0.38198249315312394,0.6700653705447568,0.027899800203324724,0.1060264789929191,0.08461429660113165,0.027204361826034616,0.04554775319973318,0.04089868874874697,0.12830805964482506,0.11756143528464776,-0.11857263319521545,-0.04303698541120932,-0.012021040870611451,-0.13023914068615317,-0.07169104037989134,-0.06413698090482861,-0.08470471190718683,-0.05344708154850921,-0.07411977810458663,-0.06035220297492664,-0.000522331753919952,-0.12522149083920914,-0.16246433113026498,-0.14415539143026343,-0.06836320554738097,-0.014990376439252502,-0.14611501198930552,-0.14584761754918588,-0.08116536333453556,-0.10073445036820709,-0.08129647562584609,-0.019044873734464444,-0.05696252368557722,-0.02626740692104663,-0.08531835971407266,0.04255720451054739,0.0504333950385718,0.029793915482661085,-0.018066187100553705,-0.03869880530741583,-0.08802541549019295,-0.058909862934198844,-0.06762850420981371,0.06691177398773127,0.07068631872949348,-0.09539422081661927,0.0023898312779258983,-0.02009128313387403,-0.10192170897889502,-0.02692846434299887
7Networks_RH_SomMot_35,0.5199615753272471,0.42881297968990356,0.5310064495863535,0.5687277836316337,0.47375485660526895,-0.164840291144873,0.5038497789046653,0.29495168597755256,0.6464537134585849,0.5062486805665699,0.563381981993589,0.6512841580933141,0.593182930453833,0.6190146740040698,0.6421115446815634,0.4551729148910748,0.5491464281649096,0.5675093634390906,0.7308253599192814,0.7228768512172666,0.47887562434142916,0.5091466900430872,0.6240593847563635,0.18951347138446378,0.7771758406835563,0.7121396772838043,0.7638054750359109,0.6625617235752214,0.8095456833787542,0.2698819092277485,0.24715670586181962,0.5432238986654914,0.5206459943374796,0.5516923072665602,0.5186357028183943,0.5674150415211109,0.3711011129716289,0.5941535354302773,0.5742459473532913,0.5313196352374859,0.48459463095686356,0.33310517525872524,0.6452677908699536,0.6067409782105541,0.7604220990100057,0.6696653635281296,0.4858950341604675,0.8137538770385595,0.7049908782599207,0.5415525587425745,0.7653208490073663,0.5436356836319783,0.6170268539118623,0.7408559370290583,0.5107615379822089,0.6632809359650671,1.0,0.5868726486107996,0.7380785975899521,0.7707363075900681,0.758280083668176,0.19785382867064058,0.04108179442987856,0.13738834281354997,0.1288634186225803,-0.00852121935208121,0.07229306455811839,0.0770227856495184,0.17091683282102196,0.1629253276510619,-0.00010287767009071291,0.0748932343825081,0.1047434341936098,-0.06129962875464036,0.0017631883388573631,-0.009278681085993829,0.021086870379948018,0.05474881259698688,0.021820529686826025,0.07042410385102615,0.08385331877063401,-0.02497391496403911,-0.056619762933422954,-0.050507747172750826,-0.015655698912810056,0.045880928593747344,-0.10110878189819363,-0.0989673018135021,-0.036605842672535874,-0.18678502913676298,-0.11556226364208709,-0.05306775982435632,-0.12380186658020338,-0.03287239728782311,0.024974417413049704,0.07081575809870172,0.1012748838776525,-0.0214887335456905,-0.009967223446062025,0.013544002836582036,-0.04489271180634663,0.01674266829520286,-0.019224264304683634,0.057644306377297456,0.06490129484647676,-0.03224799337629797,0.044767867189275314,0.048444761460501994,-0.06540742061482932,0.010027951688674947
7Networks_RH_SomMot_36,0.11583754109966063,-0.06588465951251068,0.1108390995464143,0.21486245150692707,0.10567819006006422,-0.3855351469886882,0.02729495334380242,-0.1714668282783608,0.4735042266649829,0.07132667425582238,0.10497517816405413,0.237969638083562,0.15957479008487646,0.18493352052046552,0.2805676851958482,0.06353450204556503,0.3245988903448651,0.09702361340537032,0.43351781043831994,0.19242594911474353,0.03278974387874112,0.08023905679277218,0.07494424450883706,-0.3585306317107224,0.556787084331607,0.29309077918641663,0.7835919501257315,0.5680918985983986,0.6537201884544742,-0.2624212320934486,-0.11238447822003432,0.13479370118430636,0.10259917990535028,0.12612778489538704,0.11517415024219381,0.1961063532135587,0.08559526317316679,0.21483394821274474,0.20427034828917043,0.17947108990304145,0.041855219383284376,-0.004472218496120886,0.27381398271381835,0.2534486928365259,0.3347626280534137,0.2983169999440033,-0.04579364176058964,0.5457904528148662,0.144310565697928,-0.13301978829358335,0.29622096333385606,0.15851646958802323,0.03697383576579418,0.24509416459430242,-0.07007393670148804,0.08140784846057623,0.5868726486107996,1.0,0.6840217658433754,0.47887458723916804,0.8309432484114659,-0.4315476073350334,0.09569115974526475,0.1220438252705922,0.140570028777246,-0.01897078454596757,0.04956284462215031,0.0474617668340605,0.1396077525300866,0.10996307647429761,0.21958058209364079,0.19978876165192555,0.1864720881813237,0.10984083698082556,0.10484803928170765,0.081178988755064,0.20530613765505276,0.17203336770295155,0.08346605166402124,0.1764536616103953,0.12460912365153859,0.06287850834199549,0.08136999605711753,0.07206714574637393,0.0164895456551859,0.08898036976539295,-0.006779669226032284,-0.01044702526146688,-0.020354236968037363,-0.12997361732302545,-0.05634967048366479,-0.013863739848698231,-0.09233503108819859,-0.06742087691796793,0.11886290894042202,0.09862033586379675,0.12295443988870045,0.033458375126981056,0.054649184938965166,0.09812086568241934,0.03230055065270086,0.11434272732675463,0.10908198566991434,0.12377684744033797,0.13836854908677473,0.06669709015114857,0.15594833548449202,0.14126902667935393,0.061700402914593784,0.12898879598696217
7Networks_RH_SomMot_37,0.29991735186849233,0.15280628288589806,0.2948029626851449,0.3531494016475765,0.3044579027255769,-0.2544820634521865,0.26096329107758015,0.09339416779691391,0.5527352929163286,0.2811223310836328,0.28181100344263893,0.3949613176976977,0.3706795160070755,0.42423509161559847,0.405126239301978,0.20216528443253967,0.34185417263952006,0.30289317943137484,0.6040702482124131,0.42553862541406445,0.2952630230613556,0.3417708360116012,0.335467044760238,-0.05222481210643988,0.6269175238320639,0.47369944084109655,0.7330531200878342,0.5676292088323805,0.7482570968243288,0.06497332959837637,0.07342969749712465,0.31908166810113836,0.3118892088577474,0.3297394945632734,0.3105338188664678,0.3218434298738461,0.19701810499950267,0.3593919916514736,0.36140320867850007,0.3047436945950228,0.26408480761992126,0.12302922641104055,0.4681104946063169,0.40107968971284214,0.5817517375055046,0.4361281552321141,0.2688652813280179,0.7098695092692197,0.36143504755139316,0.25618706852607953,0.5200612726804679,0.2937188102985193,0.3381618184507311,0.5132018312461223,0.19630615369886345,0.37469464434360056,0.7380785975899521,0.6840217658433754,1.0,0.6330933501209471,0.7318293961159628,-0.018326455311289954,0.1365174941855959,0.19256358058649764,0.19613714724999637,0.0595562105905491,0.10488124171688057,0.09090274743145173,0.21954887557301464,0.1724049887765131,0.09445414632994538,0.16000103480692718,0.16878232756285216,0.053303012483949495,0.11629232932993826,0.10201722845480324,0.1229469909238318,0.13483036319926972,0.04986339522994618,0.13336823238612824,0.1086531160052307,0.06062400242668371,0.015041322567113862,0.01862937169641394,0.010552519593667103,0.0885479776804469,-0.0311879636512723,-0.04266726624722434,0.001016106791016535,-0.10245467893258454,-0.07099727121429301,-0.0166285968813765,-0.08088230333408654,-0.02662176406565995,0.01990554837967003,0.01837494237958798,0.10570655141348344,-0.040937942867356525,-0.08024697760043133,0.007297804609054236,0.007987148123552218,0.08040549256574181,0.011238807311733332,0.07741014517888341,0.06867990330833561,0.05288178548403622,0.14750970247319278,0.1370695621489662,0.012056968409212677,0.06834311517207291
7Networks_RH_SomMot_38,0.6448486057698506,0.5923537009786496,0.6747714908184522,0.6758524192377441,0.5580379883261218,-0.11445777127672228,0.6217968583848716,0.4294404267837299,0.6752225107267728,0.6189619806491575,0.6817895223613968,0.7228257975686361,0.7052199566527402,0.6935075897635408,0.7456791898598137,0.5828621295302073,0.6322053036160818,0.7064948034192124,0.798315055597046,0.7868530105525462,0.5701455512392816,0.5682276623693655,0.7516067538516613,0.3433310030988808,0.8419731544970539,0.8694045236270203,0.7702299762441659,0.6258448074365427,0.7852396759333151,0.48829855869897326,0.37836639705532354,0.6445807151925442,0.6322384619568343,0.6431285943460011,0.6321954296221649,0.6626350668586297,0.4556091007118056,0.6858849898504694,0.6506064513917159,0.6254837662259349,0.5474476788328863,0.40054860035911805,0.6650568330248408,0.6712187716194132,0.6870273965937211,0.7818993956771502,0.5528029329912467,0.7787920801368823,0.6418898575314606,0.6043371037066436,0.7924505124725677,0.6779831168675177,0.6463671744479095,0.8630589124278824,0.6330093814466892,0.7525147134950904,0.7707363075900681,0.47887458723916804,0.6330933501209471,1.0,0.6876809119513102,0.3358686800427684,0.0582799929381807,0.15898828352619085,0.1626882555430747,0.03789887947942204,0.09250022477632512,0.10497202959600964,0.19546783198462245,0.19327578765596826,0.035478320968741234,0.07397212240407645,0.12252583563854905,-0.0536698332415956,0.01737091505343941,0.01901923285209632,0.02058754713795527,0.05424318609324317,0.027715771986736734,0.07063958410664331,0.10060375485003316,-0.06069106204262141,-0.07222573376575303,-0.054622900051494616,-0.003080515271891983,0.06063993327428106,-0.09235672790654655,-0.11593574772048602,-0.05012550538158701,-0.07731025334189497,-0.06459443747479585,-0.004441899666943047,-0.07005079434012969,-0.03871217511229406,0.03354173216767388,0.074506479769979,0.09642237284503138,-0.02244851285918667,-0.0007559268746326287,0.027810052042961993,-0.02859918887828976,0.017219370412837613,-0.009249093286160482,0.10845262611841429,0.12568171344804707,-0.12433019351918755,0.01746044261849166,-0.009839115082773185,-0.060201850266095557,0.007296515652655272
7Networks_RH_SomMot_39,0.3263311197943927,0.16105062831056494,0.31289003509262964,0.39395339148450614,0.2415106522928157,-0.3282748345870494,0.2635601401566186,0.04525282341214442,0.5803263660434184,0.29476878885070174,0.31294949736670646,0.44224024410718127,0.3411373639865869,0.40844813724291085,0.4723959069514734,0.2534586536193085,0.47552053674578937,0.33358158518301045,0.6101386743786573,0.4414267536695507,0.25279623756869396,0.30985442234103416,0.34919081946158287,-0.11195123576336498,0.7147211391458032,0.5348419156640287,0.8788118704587197,0.6965082359353038,0.7743202014867783,-0.041422205072674585,0.10747985502591774,0.35782349197583574,0.3044848518178694,0.29729491917177925,0.33779043798815594,0.35664039722783347,0.3082173088698934,0.4255107498180593,0.39926122164376493,0.38638754703249484,0.2337907331805741,0.15295359882281395,0.4919842089200944,0.43723466203963673,0.5257532444598447,0.5172416029885328,0.2369907436601083,0.7240366375016842,0.35486699750725775,0.15316702286132844,0.5400330060736638,0.370540810168924,0.3215843470738132,0.4948177424913996,0.2434839451501647,0.38198249315312394,0.758280083668176,0.8309432484114659,0.7318293961159628,0.6876809119513102,1.0,-0.2086174681312186,0.062114546770230976,0.1321199102062323,0.14923563479927013,-0.025575588291101053,0.05639422514717241,0.06110127053756539,0.1623579638072899,0.12949618292404738,0.12569646237411328,0.12901378055388207,0.12348139960250401,0.024164984790560885,0.047495825287230925,0.02294751347198293,0.12193280660231023,0.09787293125510363,0.053875980906779815,0.11596394063780315,0.0845516553168496,-0.04324061831094245,-0.026840937540343918,-0.010071297458429197,-0.03731540557420593,0.035436445900692386,-0.08662728720039295,-0.07967524413053252,-0.06628036284157562,-0.1450550222797763,-0.08261886249131384,-0.04634057660097896,-0.1301183441786187,-0.07978006705789999,0.031376466098694815,0.07215988293835869,0.07961939617818074,0.004477241392800835,0.02217922144210095,0.0706912301839913,-0.04149787631168979,0.04932948451367691,0.047633610345721514,0.0908781840549201,0.11254942076226537,0.03357664340179319,0.1201978920476795,0.10432603619622946,0.0024583186581801485,0.08409605272250747
7Networks_RH_SomMot_40,0.47407583770861583,0.5818566166718758,0.5256015403440824,0.42800533552660014,0.47282696901319354,0.20765248806656794,0.5549848691019079,0.5885598160890828,0.17065285325818036,0.5092270293353236,0.5627866248483626,0.47081329713650194,0.5551858283406464,0.4923554569813702,0.43377700904798944,0.4769154687118063,0.2439117320530889,0.5589824220361604,0.34391024645163554,0.5469243418394298,0.5562213869558285,0.5611952889610542,0.6499975311564986,0.8087897057078088,0.1697499059857381,0.49275042655367385,-0.04644944329660189,0.07390794991439954,0.08114269241193685,0.8477065949982974,0.42171123092240353,0.46894570101115995,0.4908598866776698,0.5155512525731843,0.47192153899758565,0.47468077715199913,0.3122411659488852,0.4397067777308544,0.4083254147798279,0.3758922157605308,0.5014167859711606,0.42482018075848743,0.40619267699035455,0.4277158080893297,0.39595976254781634,0.41954453332730063,0.6200993864987622,0.21368041122916917,0.5411243863400287,0.7709953963662339,0.45749941876639366,0.4653222320955893,0.7266754911140874,0.5217680133607492,0.7088774769105058,0.6700653705447568,0.19785382867064058,-0.4315476073350334,-0.018326455311289954,0.3358686800427684,-0.2086174681312186,1.0,-0.05265834361865951,-0.0002176589636319513,-0.037827163079615374,0.05586991987300554,0.018418702343282304,0.006926520654767424,0.02505513818078393,0.01219136988548486,-0.18106526506800968,-0.12941398701669038,-0.08771725091057396,-0.14498265521088732,-0.09581070022709462,-0.06822127451013878,-0.17436090130007895,-0.11578937787497794,-0.1368997830064097,-0.1440763841880444,-0.036312707108387916,-0.11988248813850162,-0.15525543818690854,-0.12441098612153498,-0.04109067470363566,-0.03175750631842836,-0.07635019531758613,-0.06976487422310963,-0.00400694119202919,-0.01919512265764023,-0.029779356773101385,0.006010348107254817,0.04651455020037192,0.04442808637935706,-0.05683567151762137,0.05557776220423449,0.038721338983979024,0.029015550379167934,0.00794864970130263,-0.03566307230933094,-0.007578835232923368,-0.04277978813335587,-0.08799277642242695,0.02963018202073435,0.03587003843102373,-0.11596957873246833,-0.0773151236550848,-0.07716684678042988,-0.06348200755638618,-0.06161658472026687
C3 GM left dorsal horn,-0.0009837737084080341,0.02809942652574344,0.027434333244804692,0.018949512657382532,0.08650027108802612,-0.07327209870618381,-0.007848543126490824,-0.05517538715089745,0.00566224247776202,-0.003691177727995971,0.02033181919649589,0.012466938255823313,0.034572188533362073,-0.021707569580062272,0.024607871067560017,-0.004480551904010715,0.06684389237683235,0.002617680005967242,0.061773153003499094,0.046159900143638126,0.01961189641066633,-0.03884846517500842,-0.0016990510682590334,-0.0518826250553889,0.05636470459029202,0.04754292234053042,0.06655092324764494,0.036750891486435615,0.11902031211513385,-0.03215779360925065,-0.01421799133213182,0.018670347732960047,0.005166058586331572,0.018274704541428925,0.03707055701496559,0.09520895232393424,0.019498541223950203,0.0025617326588555102,-0.019817175056090566,0.011204338841766123,0.028937819815597142,-0.04678899764767484,0.03971889479504386,0.0329079575840784,0.02677692415337679,0.04411028952727205,0.015695613808502495,0.08892959092523794,0.0035842320838021234,0.007256723365860011,0.06111305554845334,-0.01915672590071802,0.002798368690737491,0.020182443066632267,-0.01161011929297541,0.027899800203324724,0.04108179442987856,0.09569115974526475,0.1365174941855959,0.0582799929381807,0.062114546770230976,-0.05265834361865951,1.0,0.7345524258168427,0.6571067513855468,0.43841508276894964,0.5360104158157725,0.469531073531501,0.7141691378698195,0.6398739126421689,0.28684720646082873,0.27214916282363727,0.2190151818336649,0.37459825080881504,0.3533447322058137,0.3636776324523466,0.34167255084366777,0.34977499022903397,0.18704266045755757,0.28529576121036637,0.26243450836971893,0.1853074968233093,0.17064602839092122,0.19348086634325376,0.23597111849498162,0.26231341358668797,0.054733039947879376,0.08517936723126424,0.08603110625020899,0.05997014536415343,0.08685382745847783,0.10390212332602035,0.12197315078147142,0.09086580744113208,0.04204848671416035,0.027344620206674188,0.04163733669888187,0.04273213770258434,-0.013591157835111228,-0.0002740377379122761,0.08593781699878494,0.10455706240920887,-0.09970742601750425,-0.03668759962534592,-0.050765826612986224,-0.047850364833066844,0.006370013081259792,0.027283830402368946,-0.014279119893346513,0.04727906456210314
C3 GM left intermediate zone,0.04998957535782913,0.05870059312570462,0.06882674791086121,0.06491764641321289,0.07351928278205831,-0.14173671139132565,0.028094363472555797,-0.04544847816403781,0.06378293299874792,0.06068481462132414,0.11456571401908053,0.07051834706611709,0.036536525397514036,0.018717482747661156,0.09401897386105411,0.10951321951388604,0.1383622877996797,0.11250053199810801,0.11884388477333936,0.11874349695224175,0.0912255523550605,0.0842705195051815,0.06523753125329038,0.028098055549829703,0.13613691200789635,0.14610449991706911,0.12220226409133167,0.16136633507067705,0.18036175509860897,0.03849971042697636,-0.008416069356834189,0.11921650706588109,0.10698429535079661,0.08752144176050612,0.10969911887462416,0.1711229445031633,0.08543408169926875,0.0929667716081471,0.08752835306867508,0.07540590601724996,0.09004170905166281,0.030809719368791788,0.10902384636716624,0.10635504185495366,0.0948735846817135,0.15425861521633813,0.11109293605106443,0.14089940718319952,0.09950507303414989,0.07323865812472652,0.11264481732155121,0.08047062254852248,0.09261229200492285,0.12131397840287272,0.06435073815755442,0.1060264789929191,0.13738834281354997,0.1220438252705922,0.19256358058649764,0.15898828352619085,0.1321199102062323,-0.0002176589636319513,0.7345524258168427,1.0,0.86836181283417,0.5526401438268312,0.7700999591792154,0.6844630764961832,0.7885794126012644,0.8004940144640821,0.1698756107494035,0.2042364100939311,0.1944337828714435,0.21141186654818014,0.2731268610650731,0.2910763783002455,0.2491451869591372,0.2620843126280967,0.13123302427456573,0.18793351844698136,0.2217364445007311,0.12377603583678454,0.11904201933671779,0.15241409561642724,0.21813793352652117,0.26299189590384286,0.07802023172765717,0.12011015506225743,0.14961973106582974,0.08295174734344346,0.09468258357974987,0.07693461523369638,0.16828820071816245,0.13327021875914064,0.060214766750725325,0.051344151253196385,0.0568481506189419,0.09330483281859814,0.041752022723531,0.09185834447844086,0.08552548874261987,0.0868362609081403,-0.021180742590778193,0.06401261681512906,0.05856086966900446,-0.05757497219056974,0.03398921841004209,0.04766532258756533,0.05184208130158901,0.030312767916169464
