,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_34,0.2050233391754336,0.06530117218110355,0.0497051739800657,0.17683726002646458,0.23976118568453586,0.10812766684182151,0.25525066298555393,0.2597869496165001,0.12275120712607238,0.31834051441086925,0.35912388474793244,0.3889464913663186,0.03396137864236475,0.2583378661450127,0.042553044830316904,0.19870444796397704,0.20136528879558852,0.36134426435042777,0.407379675926762,0.19223244179059643,0.35073961000453807,0.3297257288522396,0.38347666766149574,0.0871685741449785,0.33613480390920736,0.3430458780263706,1.0,0.25174806533338184,0.545311127520538,0.3573949054971609,0.1104522664857452,0.1372846900394497,0.24896587703250425,0.21352272654307564,0.027603490118030895,0.2573861926019288,0.009547655672663354,0.25556254343969287,0.2971602833326442,0.3010426163781299,0.1790444912901105,0.18974270827764592,0.2629924511906132,0.40009826636966395,0.3899059790248635,0.3753665732861783,0.19519023460414062,0.31515817900472576,0.3162851199618651,0.37645903673929015,0.3730149629282962,0.18796687206009066,0.40785882960208913,0.24897039363680362,0.3486762950650961,0.37917587510258455,0.36268066621367884,0.680543296707846,0.3159622379474684,0.5491386843505108,0.6618729685652308,0.22396380976749206,0.09796892647990883,0.1456561939211071,0.12293208907622358,0.11752293272353813,0.12592534831223376,0.08278791224689602,0.12397259707764531,0.1512236055448311,0.06746345597530132,0.019097100752346028,0.0305690971696534,0.006313461271413885,-0.002285527066982214,0.01869340091173499,0.05277663941199974,0.052679614662199316,0.03800021353732993,-0.008915865762639438,-0.013634242943910163,0.002000306535357324,-0.001629997922757771,0.0024353534075157194,0.02637761465751704,-0.0043708063742630195,-0.07766763405169916,-0.07977139142441743,-0.029505283043040502,-0.0020358209576376413,-0.05106332993560277,-0.029204440008187692,-0.04116576740453292,-0.04928390436629318,0.020808165968147524,0.005605891179702599,0.005026599493766711,0.10517561605199277,0.06253781195978093,0.07324721684397144,0.11556452041146299,0.04171133517640401,0.08422880855294261,0.08333420958548483,0.12000834855275413,0.033838421745148534,0.03324205146996468,0.03200095509817754,0.12783077884448377,0.07631737440275269
7Networks_LH_SomMot_35,0.5336360365416986,0.4718396571972386,0.2740755213211706,0.4019535524599162,0.33011732710631136,-0.021337199940935334,0.24787870355931407,0.515986850156036,0.25737876520526864,0.4349512941632838,0.6429515077710747,0.32045408602354747,0.04881296192346992,0.6620417686515266,0.3541356207332607,0.7112854488095104,0.5880348387557564,0.6371477145586025,0.15857399165847236,0.5726121529966692,0.6793574111972868,0.8161660786602746,0.697413873317913,0.5368211115438787,0.590886725929267,0.7796598496333781,0.25174806533338184,1.0,0.4190579521740818,0.8346402481983934,0.5084910123154613,0.4274876635924016,0.4472203654917666,0.44542655071277343,0.46686150047486413,0.5982357639691138,-0.11083405170365851,0.2854010877160986,0.45292482628944897,0.2460803558902422,0.6167445540401711,0.5560572921102765,0.193466545671911,0.4959271057409918,0.5975490372280579,0.6742553419017114,0.3225022296681118,0.46978872212852835,0.8259473430506865,0.6121974624911923,0.46197497111139413,0.4841447250411797,0.20329786884078999,0.7358726045264257,0.7524239472512632,0.825942826031273,0.8523450652335757,0.5311654474630163,0.40488839907666346,0.7689194178009336,0.4537029235345652,0.8116397541120097,0.05220864776765726,0.05464968132454578,0.09271698383763136,0.07543658617256267,0.06533557392371978,0.09068382266345879,0.08798889159490753,0.056605220188086273,0.10589365819079316,0.005508268792678593,0.01233851445823926,-0.03641253112744825,-0.06328328127465475,-0.04683576508803237,0.0305899951766963,-0.011460861031169457,0.06141595118360612,0.10344979998096444,0.08344688475882163,0.10999127116518993,0.09831633903006311,0.10984161238079505,0.09257332947544254,0.10326248486285661,0.006538057758359648,0.012541696800502204,0.04071748889149051,-0.04611907420006985,-0.0023695731625104416,0.016607832710263195,-0.0033942730309983013,0.02970466182400662,0.07608283431099364,0.05297408117858491,0.05399365949469922,0.05413670622119245,0.02285300200503888,0.06936115054276673,0.1271465056295195,0.04321976612903969,-0.02776325998565605,0.04167314888145609,0.02490459934318083,-0.004758112356984028,0.01891410525148128,0.05125402776781361,-0.010104516395417956,0.008154843808871505
7Networks_LH_SomMot_36,0.1999565820519324,0.1903997401452706,0.016533722954523634,0.25055124900854864,0.24599905541901543,0.012427916832452642,0.23793725551149408,0.4060191916836385,0.08797354331415923,0.43712431902458326,0.3627146157914036,0.3833405465979272,-0.07577820117384368,0.4122158129673107,0.07015091323369202,0.2412638559488378,0.15203379351534183,0.19531917300469112,0.5362372846264656,0.2353110901035556,0.6314863241762666,0.570181485537685,0.4677775424183071,-0.17571035151126507,0.6836781787327982,0.3799707245779243,0.545311127520538,0.4190579521740818,1.0,0.3875141712676988,0.1077782706387619,0.18378534426608253,0.3157352943511443,0.30295969939319095,0.049712848569167946,0.3090300310663704,-0.08529955325161692,0.1765438774039309,0.2495613014906775,0.20856648868436514,0.3336652860288349,0.22044210107128165,0.22682613505052682,0.30732170844550377,0.5461011976736297,0.32457055294525056,0.15873844352617106,0.43372319510324864,0.5174772755039719,0.41381082354724935,0.596937365181161,0.10657568415937418,0.5431039603353959,0.3561481540200547,0.30548450804193444,0.457802012048894,0.4870960905113419,0.48226901253383603,0.5000411769418497,0.49811614228007745,0.3957047765168497,0.299371967536249,0.08264819473960536,0.1030328761716444,0.10124106477002169,0.10509337272008354,0.09892488083016565,0.09409609792427479,0.11969848048080017,0.10249504787135318,0.12572525966335235,0.09051579053197441,0.08288984354220012,0.05836716698639876,0.07388573276390102,0.0808798370419548,0.10381542679423078,0.10497508109425438,0.024822322828617804,0.04878787527039235,0.008007197779880492,0.07700685613814563,0.07860736407108938,0.07080068860125291,0.046485113447258176,0.05187563109536873,-0.060473892168227864,-0.07965065242853335,-0.04560744746328363,-0.09063994741498818,-0.1422616729853695,-0.14338927260768827,-0.09195091539851225,-0.11415101094456806,0.08688226140631096,0.046084438560185806,0.08060387655151614,0.14825930252229738,0.10251176784893616,0.14848100711911216,0.18271362483432085,0.12378669346671504,0.07026796831476459,0.09756619336240284,0.1129393029079809,0.06532776748080774,0.08036236817109,0.07838875580226724,0.18180438742333455,0.1415588081495537
7Networks_LH_SomMot_37,0.49631470119127774,0.4568295524092279,0.27934438010343476,0.27592073983693166,0.21375473146237775,-0.12761171598969906,0.16803771353884628,0.35876991900869865,0.1739614074534489,0.2990436808339246,0.5033180280263727,0.2144992267353275,-0.0394331679983201,0.5276602986753615,0.17979303222895118,0.588625591588922,0.4908982375743481,0.5093525172263873,0.08308487163391431,0.4679205398136735,0.5476779833801372,0.650767334280022,0.5522293498194033,0.4527714404507667,0.6392984635070349,0.8610186609617437,0.3573949054971609,0.8346402481983934,0.3875141712676988,1.0,0.44460736800201767,0.3921512703041685,0.44307200834437704,0.4916134868005987,0.35396913448931533,0.49947449279970535,-0.12447654682633295,0.21852542235923922,0.3428883016958226,0.19110051808012718,0.4771031033391391,0.38869498727407015,0.14560398895406204,0.43359823997461266,0.4882026245653648,0.5415342977857034,0.2069699146327547,0.37567339850073067,0.7087332673263643,0.5370378498966384,0.3573334943012568,0.41851550916535335,0.09971033707004315,0.7082225996101272,0.7034466226315144,0.819691872894818,0.8288672835082637,0.48239588354906787,0.5111006304658609,0.8171531972016184,0.47916929181420065,0.869491757158938,0.04606921113368003,0.05693047088361817,0.06409351509604823,0.12523881292427808,0.10006403542336072,0.10317051457499483,0.12405774356207865,0.06250255121914688,0.05665819727751868,-0.011487060558549356,0.0021464628974291666,-0.022145163541260008,-0.03844851707442029,-0.009416232405009503,0.03459784632870066,0.006614572061799824,0.03365153948541472,0.08903127668078825,0.0725481552555121,0.10524495181890435,0.098399916307729,0.09863328995028946,0.09207790011222337,0.10152653036862899,0.03148499230473567,0.02011035403283359,0.046556361816310586,-0.002988012661817089,0.012304212256522753,0.042807080324719,0.03754658794521711,0.046884200670357125,0.12070907772460461,0.08848292608285456,0.07751120095717452,0.0460890797723214,0.013604333517110899,0.03609635505992515,0.17740253064228073,0.06518429956240275,-0.01772317981071646,0.051510236041271265,0.045351233530785656,0.02577140705474748,0.021287477656441615,0.05401498726175676,0.04204706857332724,0.060957870905506535
7Networks_RH_SomMot_9,0.5576123499067595,0.4607516493453116,0.39740179309693335,0.22983885152153047,0.3226844155822311,-0.07606190886553686,0.22229045996963007,0.19094075686596879,0.2632748893498258,0.2034439255515498,0.5085056091797342,0.24712785434975848,-0.05461971632893747,0.22599686976931524,0.16043715918144602,0.5123885642785273,0.446153254616943,0.4203583979310269,0.07845256503651807,0.20926095283588675,0.3182724778790218,0.3649230262501528,0.4271341683926458,0.29509515910293777,0.34663591723002257,0.4516942333706533,0.1104522664857452,0.5084910123154613,0.1077782706387619,0.44460736800201767,1.0,0.4576503046002268,0.5034819226930897,0.44024773132744416,0.5027738895929608,0.5373798884399562,-0.01873710333181033,0.31440224191632027,0.3532278131176461,0.29773613425781253,0.3467966459991825,0.42850076206970267,0.23505056836446703,0.4605726531695599,0.27664609157505005,0.5388025724069664,0.2808011116522269,0.34204085864995337,0.4584176662688123,0.3016059219671598,0.29303023315482796,0.3182621861517648,0.18022576942918433,0.44605918418335405,0.508690163165787,0.497026335368252,0.43570462056461007,0.32887065667046367,0.10203745165262985,0.4711770355752246,0.25710435143872246,0.4886704663433646,-0.008294240877947,0.0023106400402215857,0.04129828645983469,-0.027027168749044518,0.0016049113742169904,0.039037022915751174,0.024468718481768025,0.01706479140321894,0.008027098640572309,-0.10529698554596342,-0.08181694694089148,-0.09964380659314861,-0.14730394942041422,-0.13024822126368582,-0.048794372465506324,-0.11149615217645509,0.13222861448107237,0.15361806360112307,0.15929573428701185,0.13060865512243422,0.14302993642325953,0.1555941452110182,0.15932781505445906,0.1559243906622272,-0.07775690349411396,-0.07363708505987995,-0.05985767357649934,-0.08419070446847239,-0.04922759417595478,-0.026240800540079885,-0.05316334779397974,-0.03429714704460852,0.05320499650441987,0.02849474495482613,0.024864402226929032,0.013042551220680407,-0.03208923379736516,0.0012657881170212177,0.0515528259428873,0.029730207473994054,0.07671901632926006,0.10824375095135787,0.17505996214631941,0.030033865369389064,0.017337599623217917,0.08558711823821513,0.0934089760019207,0.07502444695914523
7Networks_RH_SomMot_10,0.46005265386542316,0.3551200683696921,0.40840435226626937,0.33587749417741974,0.29811887894069583,0.02507765819558394,0.24446178218051093,0.27488794168352604,0.199305356321306,0.2805836022735274,0.46320971137735134,0.24699904538447043,0.10974591142697894,0.30846613418801827,0.09137001672832634,0.461424224237251,0.37846644494427806,0.3678071193662816,0.10748378235822417,0.2089203737438336,0.35612366025562336,0.3754569733376429,0.36917492633316834,0.20915322230213818,0.33606877212243635,0.37932360484300887,0.1372846900394497,0.4274876635924016,0.18378534426608253,0.3921512703041685,0.4576503046002268,1.0,0.4159241488918266,0.35960585228592523,0.5371466014860495,0.43792717046184215,-0.10015655396009351,0.1960637003122418,0.3527136610637705,0.18641915473010703,0.3602000586547338,0.38501524228888856,0.18406288420704212,0.3377894642005786,0.35362229537283857,0.4645586886795196,0.30919067469670986,0.32707883228351087,0.4063903621795133,0.2958147685886957,0.34568777099629794,0.31819623925151796,0.2326010167272976,0.3580831681207164,0.39486268023989657,0.4084772338931601,0.4063226906459605,0.35997296678893487,0.14884018867963383,0.4114603399953535,0.2779039715553233,0.4168818639429965,0.02210061307707153,0.08181354100303496,0.13487736143900264,-0.059123957930335425,0.03332924188599832,0.08057930832875475,0.03163264706396134,0.07655756103690378,0.1118276628676129,0.03493592788318003,0.02629985609096535,-0.005624832140751549,-0.007346359015939083,-0.002876303662172629,0.06749635792422856,0.009738012441718725,0.10555744491023027,0.12414817862516268,0.13674276162693194,0.051800585152272725,0.0698805730726856,0.06820510781902296,0.11121719718678709,0.12929111994143264,0.038234503652197244,0.05855793461195319,0.0696618247708099,0.008958234755492074,0.05614608414521892,0.06841248397984408,0.049529450548985325,0.07511765945406472,0.12709964138511062,0.10430611043304372,0.0989994135651596,0.037094016142903787,0.012373755729990183,0.03502684831049899,0.13539811455944603,0.08297653806379637,0.030238607354408913,0.06897809039132777,0.11172392662073065,0.012044076318586517,-0.004741974100816326,0.02496557048720879,0.01702231541840162,0.01483133532029379
7Networks_RH_SomMot_11,0.5512736935745247,0.5126667564706573,0.2888155467401222,0.3829050929595154,0.2866292259785621,-0.05312204930603445,0.19921905305124613,0.26049587832100324,0.13525331113569117,0.3031337257178225,0.5650600573002051,0.36316456830422816,0.017337782092292846,0.29987200448552803,0.10249482189085182,0.478862910523138,0.4593149275543243,0.32037368010687867,0.2040136756164886,0.23368280285075665,0.3691574656691763,0.3786870845977459,0.3675609874491314,0.14245570060456908,0.49427429281073587,0.47242645401072425,0.24896587703250425,0.4472203654917666,0.3157352943511443,0.44307200834437704,0.5034819226930897,0.4159241488918266,1.0,0.5337872148696194,0.23353699656048543,0.6233859408888379,-0.14089505603726604,0.16030023303436763,0.2772138623061758,0.22128425967450344,0.3438557400795683,0.3876198182867596,0.27589875965090527,0.4567574438569205,0.43393014377990097,0.4994149122316702,0.2640675824919265,0.35609865701527893,0.4661979172696266,0.27152843987825354,0.37160180214802613,0.3596381277710712,0.21269084256032675,0.4787212067465403,0.41438816284091995,0.4776601016324945,0.4541355630960654,0.36425135821832233,0.2986791737313427,0.4853564216353539,0.2913877921798507,0.45348772915881885,0.037007452799327906,0.06918018785146787,0.09985603747766751,0.03180438615274494,0.024179304259897116,0.05710875556254906,0.10223002928137268,0.07270189784263045,0.06288960296618516,0.019094573547440315,0.04472563494619432,0.025777949654018348,-0.014510284000166768,-0.0019284251570375215,0.061679449400586034,0.03504003918778293,0.0895134350600449,0.12043907209224705,0.1012473363167147,0.13341070022449789,0.14724265643203185,0.16336170414188525,0.1437195427680631,0.14373193955848762,0.021820306825418176,0.0089427413536276,0.03241725853764658,-0.04227068812684392,-0.014210046772634757,-0.001557339879834175,0.03771077582215922,0.024805894130827868,0.06344145833552892,0.019708799507196888,0.035091039934937444,0.07777699182312292,0.05354119284917663,0.10010985963452114,0.1439904376033427,0.09416785831723269,-0.011280960116678847,0.00479898511425946,0.057213542046948576,-0.01692759643578402,0.008835485025104972,0.01156463427941869,0.032370740769073425,0.010424713125910087
7Networks_RH_SomMot_12,0.621738639738524,0.782930015026659,0.42915152054960753,0.38526138320998743,0.47022029116327324,0.049798148368014335,0.260076653848705,0.2675731139479596,0.1530967556525148,0.17939063221216056,0.39139882886145877,0.24430446148436485,-0.09057871993590912,0.3381307751307548,0.13716089529172862,0.3286531747511243,0.23895515109937907,0.27353648992529483,0.14427532140409544,0.17040516424929164,0.38094342415625965,0.39854964099174894,0.3545573399252111,0.08724666402073694,0.47880856202648275,0.447448422083027,0.21352272654307564,0.44542655071277343,0.30295969939319095,0.4916134868005987,0.44024773132744416,0.35960585228592523,0.5337872148696194,1.0,0.3312265884629449,0.5891792882921628,0.04802691162950313,0.32946870912355736,0.4212885149180386,0.22959549590218306,0.502896424748016,0.326050485687269,0.18884469166637138,0.2996056298299283,0.4736930196223669,0.3404710153387968,0.15685931507838322,0.2758334490079195,0.5111303756025012,0.29713216071735354,0.318327997695695,0.1609202835252287,0.08739307894433819,0.36088333845066983,0.3914834590558225,0.48066953544381946,0.505714593249994,0.314139116663751,0.2718763387309018,0.47161887070248315,0.26375824207471305,0.48072784667861246,0.021444287298481753,-0.012223430373525227,-0.0012516219257124863,-0.009869219337197352,-0.007404691741078111,-0.009811955412740766,0.020795466328558266,-0.026396287305494193,0.15103272148401706,0.06223229913408707,0.06350140393387213,0.042412334827646364,0.031070012722037993,0.03667806696286845,0.09989181511964472,0.048875111630920474,0.07199234444887923,0.12737924466301984,0.10811330544232814,0.1282412410341104,0.1395607966084195,0.12535980094157537,0.1365923492003724,0.12618468317104894,0.013185772213394302,0.026429032510846964,0.030641316321499176,0.038000880946199286,0.049107806779225834,0.08110026584593884,0.06617763986743934,0.057587238171178036,0.07438383866137382,0.03972256425167468,0.07556846753352801,0.07885812981028963,0.08923236048569505,0.09151906567273461,0.20290045857534364,0.142399207838378,0.09183286472262234,0.10893914948969169,0.11652467795783533,0.052161754590816165,0.04730530274258932,0.07711930848216136,0.07959743058661362,0.10158399080264419
7Networks_RH_SomMot_13,0.6087956343256649,0.38661519934557503,0.5868605134035549,0.2611286940428497,0.4050329873448288,0.20316648053407874,0.2105396952622315,0.2850581331892914,0.14429161448972286,0.19628660426926586,0.3992239820609358,0.08613588676117694,0.06918764157738588,0.3243177355912064,0.20287076952109806,0.3868783504801931,0.33277602337179857,0.42472508835589634,-0.06710776526059181,0.32228191994720184,0.24938891267218102,0.4233436068445047,0.29985290785332913,0.30769911304215,0.2209300312808408,0.3036314343809443,0.027603490118030895,0.46686150047486413,0.049712848569167946,0.35396913448931533,0.5027738895929608,0.5371466014860495,0.23353699656048543,0.3312265884629449,1.0,0.43550160737632937,0.10063770333151456,0.22721709606522447,0.3643229642659584,0.1578507674751103,0.3723312148016463,0.38939109375409925,0.05347343356331035,0.2258154326270519,0.2893869438415623,0.4337234521081501,0.14026927089678054,0.13681760579405486,0.44764509999818586,0.36926559712575047,0.16038091364636925,0.2331948315155067,0.03366535130546203,0.35708465844610876,0.3474748766617517,0.34725511802290815,0.4251022641828524,0.2842160944785507,0.10453967441541494,0.36639859206531566,0.22096458280858514,0.41950160695637106,-0.13982068364945796,-0.14739028242405258,-0.10557841571383712,-0.24019457668175534,-0.2020729542704436,-0.18601889390560147,-0.19869771268984168,-0.2046934765336027,0.03822685683391284,-0.021054386864218167,-0.02529626562091093,-0.004526703523763942,-0.041015674367540174,-0.043022764346114725,0.010680554340663449,-0.05146616084096959,0.12842301330816663,0.12960804044000615,0.15903633317214663,0.053452633278298425,0.05887064685977289,0.0623401307165481,0.1319838309585144,0.1217750491058382,0.07548909810003382,0.11191600711813794,0.07925268648413177,0.01891281254814282,0.08993727166536908,0.08317979335818267,0.07133972597565645,0.11091065979190882,0.046858659921897486,0.04317703023950246,-0.005667396971477475,-0.027435251236458548,-0.05513040109306482,-0.04471085344283327,0.021942224084745176,-0.02785597707573101,-0.006638407274775875,0.0392135034946256,0.020934026392295753,-0.0026861666379818243,0.012206283530311217,0.072954058083852,-0.08272765362027994,-0.11572993876901783
7Networks_RH_SomMot_14,0.6148101608847848,0.6077089806505791,0.30296570375670856,0.5850828436288961,0.4915957855113344,0.18725197365921084,0.41588008812122534,0.5138205727361739,0.2644035333464464,0.4903538424877371,0.6306344590934455,0.3521671742749003,0.05251806300589966,0.5047702013991623,0.2556788358475174,0.5717324058238884,0.4867148918551278,0.5177489911399129,0.13027998330575702,0.40576717199152995,0.4252085648374609,0.608206465255081,0.5014712179211377,0.2827110966943,0.4205497532377598,0.5072050539574036,0.2573861926019288,0.5982357639691138,0.3090300310663704,0.49947449279970535,0.5373798884399562,0.43792717046184215,0.6233859408888379,0.5891792882921628,0.43550160737632937,1.0,-0.04935694151607337,0.3264558178908357,0.6292683800962302,0.2658213784436669,0.628686116100763,0.5268768877167619,0.2782479970992671,0.4438737625811569,0.5940094427878819,0.6038969186797193,0.3308780880079972,0.41851735029797793,0.6820505027834318,0.48272616774427285,0.41809614053628796,0.39828095012485953,0.23728502712223198,0.4611618775400807,0.5348844308921774,0.5511620223796693,0.6114485889192574,0.5388615702762947,0.24436039072803392,0.5244123552024047,0.3986842205645449,0.5151796165955851,0.059423801572265095,0.0666250651450081,0.10334776092045464,0.0011313151658713869,0.017455363260633513,0.04172461143797056,0.06147722468348105,0.052954856818406164,0.1476296956380716,0.0777553195356221,0.08486623634026559,0.015059890325163071,-0.0174288992368157,-0.024583632167239855,0.0761415685873915,0.03713142956876038,0.1295483930971196,0.16027664927490567,0.149048632581788,0.14780628952833835,0.14706709183091993,0.15298053234201964,0.15294858761199023,0.16191201087483448,0.04984307150469553,0.05160032703948252,0.038256814099269495,0.02158180784057442,0.0584572310822659,0.062243449703379694,0.05766569374611696,0.05729149114201787,0.09026208655222137,0.08139884619615155,0.09221581893520421,0.1336758539181478,0.09178679956687187,0.1451719334889556,0.17648073528393124,0.12223377799150356,0.005635029040493557,0.05450428943243804,0.09021853494229952,-0.0078171377622267,0.03199523426314896,0.03751761237334303,-0.0038892473163573017,0.03227716905220045
7Networks_RH_SomMot_15,-0.008757165823120425,0.11151989648272258,0.09911586889091537,-0.05754927350156667,0.3072007257258136,0.33423131056892796,0.16571671367099142,-0.1466200941494006,0.19798455877271418,-0.15101090255807018,-0.20574212501867817,0.03460231139944025,0.14528916656193655,-0.042576791235455665,0.019682497161858364,-0.15694494928007457,-0.17545425646014073,0.026801567478984278,0.04957103270178064,-0.061521763513464146,-0.02514028595640127,-0.11986284148427383,0.010631727355414587,0.048520405479794755,-0.1040552585314258,-0.151764946840279,0.009547655672663354,-0.11083405170365851,-0.08529955325161692,-0.12447654682633295,-0.01873710333181033,-0.10015655396009351,-0.14089505603726604,0.04802691162950313,0.10063770333151456,-0.04935694151607337,1.0,0.4261339934316328,0.14134781444976946,0.29879315856810523,0.03549949137428554,-0.05602803311693209,0.16339433597272837,0.05019017803885923,0.01975058025655361,-0.09785831075530398,0.0031228514144698042,-0.03589500991650782,-0.07197687990246572,0.00040308702988285454,-0.09324768690654008,-0.13639433413090987,-0.08827719906805327,-0.08525579512244134,-0.1256841289149711,-0.11256916049155859,-0.06861477497643728,-0.03416840704766279,-0.03321731202109476,-0.08140214210904612,-0.009890005069855186,-0.07942359701640277,0.029280344544613948,0.0005315078575789708,-0.035442666895903065,-0.06513596914282589,-0.05030338999965949,-0.06847549208617307,-0.06749616095231843,-0.06507868668878,0.053896629238181504,0.02948163092361962,0.01641160013153248,0.04127416115248481,0.042059801365735824,0.03612470634358268,0.014360161196956192,0.016379373111531575,0.027963869416898005,0.03526669088347305,0.048814656082085524,-0.016822507455547003,0.005390994670805547,-0.010098461934053005,-0.005086125248235492,-0.0046837429662392235,0.013513311092809682,0.06351408015067374,0.03334424284364679,0.07999239739974993,0.06289487032968168,0.022713730643541628,0.004435833764391947,0.032344951515338,-0.04129559705779377,0.004261458453101542,-0.04205389237360773,0.03473107535848092,0.07324377731968615,0.026570523923719117,-0.05466816790251909,0.010462545847379224,-0.027943024999659553,0.021847684596447425,-0.05447720667696923,0.02267891641374777,0.09900211417665448,0.08289863182724039,-0.05880533027598413,0.012483655167402099
7Networks_RH_SomMot_16,0.20482202224371443,0.3471131026878239,0.0861013050275672,0.0819326870163827,0.6742102581541674,0.3773093049274599,0.5643935164415175,0.12485558548776099,0.697223845619578,0.2831971368666475,0.2555768991714598,0.44047579636871204,0.13527640850764378,0.14190947048172528,0.21333968790546287,0.1749155594472927,0.13262010473410285,0.45441087037167405,0.2309951694336673,0.11860593931871508,0.2868408551714472,0.26373927778707695,0.4710907515780322,0.18566682891665864,0.10747846585022419,0.16926148341034045,0.25556254343969287,0.2854010877160986,0.1765438774039309,0.21852542235923922,0.31440224191632027,0.1960637003122418,0.16030023303436763,0.32946870912355736,0.22721709606522447,0.3264558178908357,0.4261339934316328,1.0,0.43200185725528295,0.8230312866576904,0.3424272794195237,0.19827620092694476,0.559591246820074,0.4848218565956214,0.27686753439443856,0.3223563894153046,0.2691854951444842,0.36100911427202537,0.28103757292630105,0.29774570810843565,0.2586602041765928,0.11369512153702782,0.21180099638816685,0.1549860821498614,0.3147894029847008,0.3094034867831781,0.2863662428814786,0.36559064126267826,0.12285644123985243,0.2617066446904473,0.3078977566545979,0.24892620765861959,0.08473011741773144,0.009819356111140737,-0.004326756789507388,-0.023053044279579882,-0.004079030880579462,0.008171253027494368,-0.007384152571663243,-0.035330511162467056,0.12297527641688,0.035782060842729065,0.03932425381190817,-0.004054914884693478,-0.017517408767384616,-0.006001437463217594,0.025585005893285762,0.0174319795646618,0.026149265098716058,0.012152079150934494,0.010391359952909511,-0.006243552281783075,-0.009838568816175003,-0.0200964596171601,-0.0057070280536058665,-0.023787760940748307,-0.04980311953116788,-0.02431464384814017,-0.033110168592680664,-0.04341826458316174,-0.019727227592584853,-0.03278743235599017,-0.07364448207300052,-0.045320984622953545,-0.07078844730053069,-0.03661028987084326,-0.09320614519629546,0.0729483453074324,0.06582398876803054,0.030953806718750202,-0.033156895290601195,-0.03463612641417756,-0.09998701174171086,-0.006328155262531155,-0.06081635287825415,0.022239752811280187,0.07391550518941176,0.11289492712809907,-0.07051562622524464,-0.010517231880344287
