,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_34,0.5693823678686157,0.7030997977791923,0.5505746450645723,0.6281886954498161,0.447253868232861,0.19619793717647452,0.5049543015767883,0.5656837432038413,0.5331619989159577,0.4673264711295675,0.553952563949573,0.6048706537005997,0.5309176703792993,0.5982425123835383,0.4531068928994743,0.5733540102478917,0.6261331200497542,0.5920833457448011,0.7521424129598587,0.6541817743414721,0.5911275437156857,0.7731824922500083,0.872844652477471,0.5551825550787346,0.6861232408025248,0.7388554230664407,1.0,0.5572679157461033,0.6533676421027755,0.7605706358405807,0.553082419482517,0.5361874559017484,0.5267760427950211,0.6768239950148651,0.47822266132173447,0.6683497582969348,0.4693389730138666,0.5574129963265974,0.4665182544609834,0.4738421000561228,0.5303459952980879,0.4334504674788644,0.29513785288832206,0.5499420889817669,0.6375257846023743,0.5748120085247057,0.5322893250761618,0.722589483750183,0.7458506252748034,0.566437152802117,0.7045748126258924,0.5708291272093697,0.7164877908426707,0.5740452526145089,0.5507622776581298,0.6522580915152004,0.5688430444814292,0.5655981338628764,0.5002575528200677,0.7269493254770839,0.8072181132094414,0.5393110261034902,0.059433719715927646,-0.009100651609402363,0.030215851276377065,-0.02663482951943606,-0.07392556141489318,-0.009682066100333604,0.04812278124550882,0.02459137741670413,0.015172955692034081,-0.03393813809338984,-0.003284064723219631,0.008637747154922595,-0.0016437299218361255,0.06384399278400804,0.02936369542301261,0.015563094914944686,0.07803858245648981,0.10841824795486041,0.06870216238457717,0.06183197058932506,0.11896144686878149,0.11502765049103994,0.12341846288825457,0.10456768786398667,0.05084895022373136,0.05978681338163566,0.05796973242568758,0.03788133337199212,0.10413032159879969,0.09178391814652063,0.03660506671466826,0.07196627782257455,0.07304918189826135,0.12649919072113333,0.15378107242663655,0.06618716670904361,0.13736347899314355,0.05414875435059114,0.030137901891837474,0.051778254615523565,0.010258031596252253,0.012331100705181458,-0.002839123444798797,0.04606190549856895,0.08614064958995514,0.023686757565895812,0.013631703433109888,-0.06462360185695855
7Networks_LH_SomMot_35,0.5738686445771312,0.5778518165394818,0.6283725834200212,0.543385568795007,0.5793771346525833,0.25995481960727607,0.4370367674432451,0.3885496865250058,0.20778003803282133,0.547666054181973,0.6521426436932038,0.6339319041418051,0.44139775351593197,0.3950679163118517,0.44581534257853284,0.5694296442804653,0.6109986641178412,0.6714491169344514,0.6397070387637784,0.46172213173721033,0.5623526872067439,0.5905102702433368,0.5188705088341982,0.6641687575043104,0.6734820473833866,0.7367986462363953,0.5572679157461033,1.0,0.586592257044064,0.6643654089674956,0.5125048628408689,0.5817395100684559,0.608050876732919,0.5676260409910822,0.6060143626504922,0.537581455464725,0.31749209447784876,0.5177209533766266,0.33861241335432773,0.5311835568218802,0.34120432607585,0.35160199407342707,0.3988650941024387,0.6110657081452973,0.30718438202629494,0.7108203789094676,0.5627539617894545,0.47083690989438726,0.455971117982737,0.5254575684486016,0.49162868969494505,0.7258144168926473,0.4699865223057247,0.5732419760822439,0.7943729304710452,0.7759588245256447,0.7047269936505113,0.5683261169504058,0.4520608800542793,0.5393856356031658,0.39622972994216193,0.5632627109202311,-0.04160696876515138,0.023458866272511647,0.09038872065798016,-0.12342304038945225,-0.0923019752117242,0.02410013304849161,-0.053963124675834834,0.002038816857441735,0.16826891996839133,0.16777762456076178,0.201331143999362,0.1225630931332176,0.14946582722880786,0.18244199795547889,0.19339542165295942,0.19538778459661232,-0.0415991962284651,-0.014669320358729213,-0.050464392923351385,-0.13148491801418108,-0.0417956089828797,-0.01791864859659496,-0.03222300038161961,-0.00502270723441274,0.062097514615099936,0.17183510458737633,0.10607430386805515,0.04720634034824051,0.09789855022259615,0.05536887819156659,0.08788247146900986,0.15175039983494237,0.05469924809045334,0.12226364058855442,0.13081662641240244,0.09840425860702515,0.1668885704256287,0.16179010886543885,0.14328779947341352,0.1836728484579324,0.059552351536171305,0.033490755840858595,-0.04246886508117752,0.14702405939575935,0.12544671011768677,0.03734593015194092,0.07830729697433653,0.023086366201226532
7Networks_LH_SomMot_36,0.46870838571150414,0.6477187711372732,0.4833369391966425,0.6360675693711977,0.40474042021501827,0.1409595357471319,0.351417794964181,0.365363345622064,0.2942744910402901,0.31184586671700665,0.4342343875013188,0.43930209998699443,0.20935201587781124,0.48778458204773323,0.19818480710548667,0.5357380625245256,0.5701196194655173,0.4347288091957262,0.47756330776840666,0.8107111363372604,0.37616195885847803,0.8039374883127963,0.6336284895960724,0.41215435130407335,0.7574711984708073,0.7167088678461228,0.6533676421027755,0.586592257044064,1.0,0.6784098985564582,0.41652982766049756,0.4306193789474577,0.4836304534685707,0.6010453379698284,0.4401671806420683,0.5476987788166567,0.29862997264636143,0.4175181323711353,0.3975047131480179,0.3144485317000071,0.45919396898358134,0.32135446768259995,0.12663635365468204,0.38595388119538704,0.5640115978342117,0.5103105996700066,0.3966312884135734,0.5703719959923987,0.7381939910717065,0.5032066420129622,0.5957068123634098,0.5292468192445455,0.5998290747614909,0.6955168391481666,0.6150392754510398,0.6475389008317218,0.5358389665967003,0.38661613089383623,0.7797260428734257,0.6768214619687879,0.6426874690272468,0.543698061973495,0.021149883866867558,0.04398410407122955,0.0015989216828045936,0.01627852540016576,0.04487653926081733,-0.002014742556170748,0.0429126514072324,0.004150114034859064,0.05393700217912182,0.02338287240098827,0.027132051105937673,0.03164968931788708,0.04879458177848225,0.0774690899987797,0.0405622742756121,0.03518070299889639,0.052226458483438466,0.08759699808537279,0.06822826955326355,-0.019436314243453705,0.03429121597587928,0.04945859822958647,0.06594902625759866,0.05888600559062286,-0.004659911460424987,0.04668313967075195,0.07009791243912496,-0.04516422807428928,0.007353503987082025,0.02269253667015963,-0.05194812634712639,0.05419079974726264,0.09420633250113274,0.183425089325956,0.1892249840696367,0.12335387745113213,0.2256058141238212,0.18485179828778495,0.10154102895988777,0.14115883331602194,-0.0009285075108175067,-0.009386677865635875,-0.052695324526503794,0.032913655152321246,0.1016839507835614,0.07442554319778019,0.03812033754615111,0.028334217258572915
7Networks_LH_SomMot_37,0.43260879920113204,0.576053182248345,0.4859433451355908,0.5512425516248305,0.444749867028296,0.23709474297122063,0.44894581378735765,0.3577558501147012,0.4549804409503263,0.4155414083683679,0.49355051124379967,0.5050189321611697,0.38423501947113287,0.4098843006697422,0.3413897197406866,0.540647044837419,0.6194443464905953,0.5421045763811225,0.5647256285042049,0.5468653255411868,0.5764658046153034,0.6525559230505498,0.6612740168901782,0.6662929067769212,0.709736911242309,0.788208107107179,0.7605706358405807,0.6643654089674956,0.6784098985564582,1.0,0.5728649527332655,0.4823653825972805,0.46288034585920507,0.5856333977401834,0.5061042907518799,0.5151249149611106,0.43142163499762426,0.4963937239150537,0.2872095961152039,0.40515136441514316,0.3030493537136581,0.29563343884069293,0.12550899580852448,0.456218793207393,0.4207928769812892,0.5171759527228178,0.4871395077641983,0.6268271136810215,0.6153621478328353,0.40466276714694344,0.6955272564848632,0.5807712667553832,0.5470615876361948,0.5412194602548412,0.5954259124320042,0.6580814310251757,0.5994595064707968,0.4261068829583209,0.47450366469474997,0.7295476525738366,0.7866577136880216,0.5292931068488609,0.07473299138785607,-0.0007821629016205293,0.024514274912258223,0.00031532064989492993,-0.11686157314770791,-0.029599276189476612,0.04540701505725455,-0.008938220839405783,0.09738350096759561,0.06820240551369817,0.08074233245441773,0.02876709226251596,0.07126476280598425,0.10147378968266582,0.059355051509472144,0.04836454334546324,0.10412327616506206,0.12682634481294627,0.07576835302643371,0.09127016412918627,0.1331844956807366,0.1347703640959683,0.15696915381808843,0.14317054530405923,-0.0019568718636683536,0.0326407318379662,0.01008034928681411,0.04759453277234074,0.06116290139503508,0.06685108329780219,-0.02407276773326671,0.031129699916732728,0.02590265245053925,0.07901418977218179,0.12431851514322526,0.10701861838875966,0.1430392060638968,0.0901803883005962,0.059525780275221915,0.08699957551649062,0.024095536310362178,-0.010014757326708246,-0.05875195594801494,0.06751236144220894,0.069677067014992,-0.01019377039922766,-0.0035307675096576856,-0.09267812858657526
7Networks_RH_SomMot_9,0.5827085139338988,0.6201153210930561,0.6151753156963945,0.6120632437884932,0.5359410079604239,0.1702977307847352,0.4444481376178131,0.39724813059627934,0.41884458163969,0.44895304554735027,0.532941400001893,0.523159127779266,0.2737181786616049,0.30924056944714623,0.3634481240895698,0.6297610536939888,0.6618807026207086,0.5556946419179277,0.4163278931090483,0.40275857895263534,0.3736328969373289,0.4753276118975903,0.5175345613445222,0.4741931650035647,0.49815861588551336,0.590779634950172,0.553082419482517,0.5125048628408689,0.41652982766049756,0.5728649527332655,1.0,0.6302140314869713,0.6539615277766898,0.6660822346381658,0.6485069940883299,0.6491907091591395,0.48424719583038495,0.6404575637228883,0.46029164059283356,0.48655308203562947,0.4239436751056794,0.3868561442330401,0.242505125163255,0.4868871094388345,0.43694217161195115,0.5965688412752491,0.4048862043468929,0.49272119069538883,0.47897680453486235,0.3200687715229091,0.5040404798087397,0.6266049856373661,0.44103815583194744,0.47147440600143203,0.4459380465640196,0.5522363737058388,0.4081859020810166,0.4979465819517734,0.3087127609014313,0.540110734016146,0.5167746852742682,0.381186240766149,0.05248585518556109,0.028958877802216974,0.1119598220448511,0.028090063737334695,-0.06779369217686794,0.03005565221897765,0.09246279335359736,0.022745627443084324,0.020070670687595972,0.04120666210663278,0.018127930224389344,0.050372288221619634,0.07277283093940023,0.0989693400493735,0.0423348456093972,0.06047486308857191,0.07398487799153854,0.09751502849351101,0.07792477281730764,0.06160607005762345,0.08631102863482251,0.0837997705842743,0.09323100303490929,0.09112931928153578,0.05160863464819375,0.06862165034389722,0.04287343519866091,-0.0032607759309298983,0.0534108553877601,0.03425275420596833,0.0016350958429851774,0.05219869806956833,0.04522802811988017,0.030703946853318256,0.09646176677317839,-0.05326717187546457,0.026844927230630106,0.00196677162015392,0.053983603049125056,0.028511089665168923,0.07017503187482557,0.08556330076069507,0.042303064056864556,0.07221985157056499,0.10014803886950331,0.020448263465180107,0.07574650075334723,0.015338876691667083
7Networks_RH_SomMot_10,0.668817249395266,0.7092809053236447,0.7501141697710672,0.7072901834454179,0.6239710571673056,0.1399089572888716,0.5238930371302533,0.4285915367965128,0.37520912722144756,0.545092891662103,0.6137544506152857,0.6497791607333456,0.37689812765341907,0.377115337789758,0.48124398144424224,0.5889879502837155,0.6610726431782339,0.6193392173144776,0.5632137746438042,0.4358116189328375,0.4062890604598231,0.5146884081873636,0.5419012143096227,0.45310068902023354,0.5527340608235515,0.6244768695129896,0.5361874559017484,0.5817395100684559,0.4306193789474577,0.4823653825972805,0.6302140314869713,1.0,0.7405078722239534,0.7154380460963832,0.7584020761897743,0.6718531051009786,0.3782696146075644,0.5860729752410059,0.44823207763712153,0.5981162146236697,0.4545128571634664,0.49907506828286874,0.34845266139241515,0.6677872136853029,0.4497127097942553,0.6936473554316978,0.5063965874842581,0.5703183630558939,0.4875675198736328,0.42490646744831256,0.5203620361607837,0.6385239495821023,0.5289064082561995,0.5422458078240261,0.5667325400403466,0.6221402805956197,0.4415331682354468,0.42148124918035734,0.38500012642700204,0.5449297230074167,0.4443459614951977,0.40703563487257455,0.020969668256001075,0.11136457381433079,0.12054224973865886,-0.061185726148664514,-0.034951641968984315,-0.023199678774022146,-0.01454381550318161,-0.01436399569110206,0.06763656721685181,0.07855281696075209,0.0835947057090649,0.08055696540847179,0.10730367113003784,0.11663879201173998,0.09971883046512396,0.08252549177227263,-0.005360966065057878,0.0010449530747251277,0.0024290754280036735,-0.01952250851147881,-0.04269543920482882,-0.05073655027250493,-0.0027944061865419457,-0.02392187574316462,0.03537619518221942,0.06417588902248889,0.014588203859691177,0.06579564801056809,0.08793294546757328,0.027639703764794278,0.036156294258939986,0.060003643606075095,0.13106667384610574,0.14084743784331635,0.19213283769483652,0.03677013345559682,0.10035831667516117,0.10514752750200129,0.10346376357056784,0.13460373073579304,0.10393853686068684,0.029772244448376253,0.04931856989409376,0.11268782213589781,0.05724732924346916,0.05455640048148407,0.10714630618642143,0.03171253200232297
7Networks_RH_SomMot_11,0.7924843290271061,0.7481803053406926,0.8185825373123143,0.7371329607535143,0.6407076101531831,0.09453302880455082,0.47879361589245284,0.47039224338550817,0.24380788812830842,0.533283216177807,0.6550210793658119,0.6373493911157588,0.26318632085991617,0.36110761822752013,0.431553543522558,0.6585524860947898,0.6667216224101963,0.6688981927436619,0.4919288329979545,0.47772240078488487,0.3256775961874485,0.5299145366491167,0.5322600125286854,0.43626586674266754,0.5601688082531543,0.6373461215128399,0.5267760427950211,0.608050876732919,0.4836304534685707,0.46288034585920507,0.6539615277766898,0.7405078722239534,1.0,0.7799220997950249,0.7446775466570895,0.7624543852665895,0.42171214993320855,0.6271210900180697,0.5859821781259668,0.5989769277538085,0.5670299915127746,0.5300397419925117,0.3800778449877723,0.6621188604101688,0.5143373395389244,0.7403431599107734,0.49290563342326255,0.5266053683678911,0.5142334766590736,0.43893933590374473,0.4700364638505059,0.689281400908937,0.5396306909236052,0.626202635349893,0.5978772891376497,0.6473480108850143,0.4674690558762471,0.5389118834658846,0.4308629397793971,0.535870754369523,0.4200515461332254,0.41146497267680676,-0.1044245423373286,0.09061272358144597,0.06932162774998218,-0.08251119126307613,0.03322264097881115,0.020393172606479895,-0.1004299833477829,-0.022254289240146174,0.08427151459744346,0.13731778464515063,0.13469743555978728,0.06328662954319329,0.11974746773407188,0.13914992327729717,0.12987960367646345,0.12091785703896209,-0.04739570215795449,0.007003299604005162,-0.010763484148084436,-0.12909201062506978,-0.06052616372786604,-0.05818986387938965,-0.06884167589320751,-0.03654253093011559,0.05169340979636286,0.09704306515207933,0.055024456948112525,0.05585659607742135,0.07047669322420715,0.02464849867152213,0.03566726510764629,0.08099927357728744,0.10982496057256513,0.12042941188437342,0.15289160149543196,-0.001098505220399536,0.06472656150205625,0.09529774369025215,0.10539117034029673,0.1411790728193339,0.0660593993979925,0.05591418592374597,0.019805556394414066,0.09449568820425923,0.12214380202870431,0.07440548290795368,0.07199856745897885,0.021887099112780046
7Networks_RH_SomMot_12,0.7511946825428244,0.8649987153614221,0.7637235589713847,0.8672106537444647,0.6092627633023564,0.09135649394273956,0.5290419783177581,0.5057519020463872,0.42043752014933344,0.48812540113831304,0.6094362103827222,0.6478159720158353,0.3270082612992951,0.45867730240923293,0.44614578590921095,0.6494243095714527,0.7274791745313917,0.6195752497519026,0.5923018886939454,0.6037998784311145,0.38390485212207576,0.6444246880402151,0.6662914656025779,0.41991291872752745,0.6405424097964113,0.694606827634326,0.6768239950148651,0.5676260409910822,0.6010453379698284,0.5856333977401834,0.6660822346381658,0.7154380460963832,0.7799220997950249,1.0,0.7052933806598037,0.8619640258817748,0.505674856658357,0.7028140558266454,0.6136108384054113,0.5824845111007533,0.5915093263507922,0.5247856236245013,0.28718441221306357,0.6618239507499584,0.612164669646425,0.6959865566960336,0.49972836700214346,0.6935019690619598,0.654073071041275,0.4928638569874746,0.6228959505638944,0.6671633607183994,0.6752557251058416,0.6570154406482407,0.5786753206317174,0.6678298327197549,0.49621546663441823,0.4871801596333206,0.5192432200783103,0.672240060388338,0.6142615162716485,0.44277957154625114,0.007851579086391648,0.09380672899820379,0.060559341437449385,-0.022521986505248164,-0.005250249410496676,-0.010629072886485682,0.02910733643235827,-0.00024387437387169076,0.00933338373694708,-0.012838672360087084,-0.01880422910589406,0.044748168616188536,0.04424522864255845,0.0747790421614724,0.029322803427447593,0.022378985410395034,0.03514506118116068,0.08938954308256422,0.08436869605793365,0.008927734076244424,0.04694002292680076,0.05375007759756362,0.04534206992117498,0.05888754526467742,0.026416170311649674,0.06350502266908967,0.05125934872431256,0.047705023844108116,0.07845416320029791,0.04098609919824559,0.013274138414663123,0.05228086361809828,0.0921545257929249,0.10298804193196455,0.18256569385458174,-0.003914647341888726,0.06564394129277701,0.08209010865346596,0.04012425275378871,0.10063985512768357,0.06001311778982194,0.05400853035131568,0.03883070692206163,0.06359628529306965,0.09460646865788197,0.03436113479392251,0.04465493998162541,0.011970436594445298
7Networks_RH_SomMot_13,0.6890926403601659,0.6708752392523022,0.7806062324929941,0.6971875544452136,0.5559380328019188,0.08745599290964685,0.4157895073894702,0.3774350621032797,0.2417660907328846,0.44681288978772643,0.5659504556713474,0.5841342905992822,0.24715323769007805,0.2675742438338117,0.3565983924208228,0.5564553070790924,0.6472816438800835,0.6090532122092559,0.45063553858241606,0.3964211467615651,0.31604729062722164,0.45108545756079543,0.45200071399962644,0.4189997159666408,0.54798485614731,0.6352144049730594,0.47822266132173447,0.6060143626504922,0.4401671806420683,0.5061042907518799,0.6485069940883299,0.7584020761897743,0.7446775466570895,0.7052933806598037,1.0,0.673564263644929,0.38944465006416396,0.5592279135961792,0.4300451976016773,0.5197338848630482,0.4026876517172132,0.3801421743500262,0.23663960839558024,0.5728961263290805,0.33539730674932045,0.6536536784091633,0.4002757762124878,0.4608927526749205,0.4160556332819447,0.3646193365495166,0.4288239565150033,0.6590321884727451,0.440933042078981,0.5295911055496121,0.6020641744042703,0.6003382979720565,0.44315643820197737,0.44617102839908906,0.4019154599013049,0.525177765389257,0.41616194044896787,0.39440369559365046,0.016128162390443086,0.13063117461698134,0.15787443346178562,-0.04365459071906597,-0.05302033061896753,0.015481752558021172,-0.032950928281782366,0.012740232756678075,0.1364154371227458,0.13319692909654407,0.13623963772898826,0.10972883374863725,0.1477215292631018,0.14892161164296372,0.11611425925940606,0.1171955937057624,-0.02222799651315728,0.006929973317619139,-0.012826526667262294,-0.04621573703633779,-0.032756470115290474,-0.03610244927087007,-0.01780110928969012,-0.02258046981998946,0.05762182015306723,0.10035990607789774,0.04428644476604465,0.05275465609359524,0.06494876257831464,0.0073405748648893215,0.07500159251730654,0.06640714927722188,0.06483136056515122,0.07008715260056984,0.1179349623598328,0.081441164984611,0.1382822353422373,0.14526980948608778,0.10661674899123538,0.16819723828901922,0.09919560023851486,0.052886680685278145,0.02872097678415104,0.18475434892598286,0.0967035100083504,0.04023757940733945,0.10958616773431931,0.02100514674120607
7Networks_RH_SomMot_14,0.7788527710685964,0.8479835032546,0.7348754390536069,0.8157549212885661,0.5734868642679891,0.10957533549285602,0.464997149717389,0.5771044646553785,0.40132854163118953,0.4669114279993055,0.6388741194946365,0.6400298474400469,0.3994689934349159,0.5476595457397477,0.49198187842984636,0.6203682031380104,0.6708208419009584,0.6309416008133011,0.6036914115198883,0.59563558820259,0.4197050295295891,0.6615182684518257,0.6844437853996622,0.42326593388031514,0.5920962428887897,0.6220001759623599,0.6683497582969348,0.537581455464725,0.5476987788166567,0.5151249149611106,0.6491907091591395,0.6718531051009786,0.7624543852665895,0.8619640258817748,0.673564263644929,1.0,0.5034126256486092,0.698844884948122,0.6931876046019769,0.5161046157433797,0.6662314101124808,0.5657368351349403,0.3936803896344341,0.6231371538161522,0.6517588401474551,0.6809795775504628,0.48791270510818896,0.6221931325326713,0.630327305610656,0.5510461901223637,0.5324921100413493,0.6264200411945025,0.6591758025078743,0.606180022457734,0.4919503501091629,0.5857893070155654,0.4643800079952484,0.5491688765989542,0.46380081181050614,0.5545417318287212,0.5434467492147793,0.40174607527489836,0.042716687153816976,0.12996719885989885,0.09331049850885725,-0.00481627542500072,0.032093681656596526,0.03752236691644682,0.03854890566540387,0.055346688364084844,0.026209665520778247,-0.0050281728061228525,-0.004833836650793291,0.08306882027425243,0.057179423579807216,0.09817279910399182,0.0363324028064083,0.06384940900042749,0.02594041525738813,0.08107758921866469,0.04816935160153948,0.012549363921898872,0.05973465857513625,0.06289348201920467,0.049599298368792025,0.05353879564007551,0.05718993867042249,0.08611100012066253,0.057540069343983216,0.06831280713620567,0.08829964682820822,0.038886560148965674,0.05378599924822823,0.058857991732858064,0.08101476057451595,0.1147592000576261,0.14297551624575475,-0.017640697595582996,0.05907048308497054,0.04926206626216446,0.037238581258874186,0.046466994052967746,0.05872396959951149,0.033107377238666205,0.04783382232307605,0.05086865830007535,0.05686999281514607,0.03791366968761959,0.048183036224364754,0.028487307686073292
7Networks_RH_SomMot_15,0.446177143762687,0.49237181963802246,0.39535889190617457,0.44155692186459555,0.5258521030818878,0.2765661701846651,0.3566300378079605,0.4822234490170683,0.49557617896011896,0.33683236811634915,0.3669347833842738,0.49586526522308705,0.39420628760580845,0.3695921908161609,0.41387541654855936,0.3351670407920804,0.39810443225607517,0.48521119987555617,0.3873616965775415,0.3286353432005291,0.3703977010545955,0.41900802413143023,0.4294191294448866,0.3320537741930649,0.3021634678792802,0.3793408384120791,0.4693389730138666,0.31749209447784876,0.29862997264636143,0.43142163499762426,0.48424719583038495,0.3782696146075644,0.42171214993320855,0.505674856658357,0.38944465006416396,0.5034126256486092,1.0,0.6004571901446174,0.5163625948566075,0.4340216033019989,0.497223438980233,0.4233704739718972,0.37681946166566105,0.46124819631647984,0.49768325881601494,0.40486970349528495,0.30094472811729744,0.43004661136718714,0.45232985327062886,0.2839867060104883,0.43264204173787774,0.35994907135423954,0.4160362675551364,0.2724117171629383,0.185529998420947,0.31241255771709336,0.29995336780225096,0.40045220086286315,0.20453659291579998,0.4009662181266463,0.47997156318445217,0.2540393106480187,0.09315019882742684,0.06378341729392935,0.07782546707577864,0.09958326071042481,-0.03517278340545472,0.019808740896108845,0.06617415605998937,0.06847915536180608,0.050514445138637565,-0.0026995364937558246,0.017440075750649847,0.06650188130077317,0.04740183584681047,0.05905443110801166,0.01357762042754769,0.043574653126354564,0.13757273035726547,0.16159463047069125,0.12849128277947197,0.11073844910011799,0.13957661188278206,0.12276039790469553,0.1775458223703739,0.1507963774772783,0.09323269681321403,0.062412966092446814,0.07105333844394794,0.057808549366032205,0.05952991195745713,0.10122086428824019,0.016637627124532005,0.03288082412530074,0.013246175212550799,0.03973427862327874,0.019613619101201255,0.029400430534842977,0.03219760616627897,-0.04027072735411478,-0.030247931232111346,-0.06750845101659758,0.026451142254139557,0.018070426355155777,0.022643789505542935,-0.01766825343248016,0.033268131845953834,-0.010133889503550765,0.02244355578846865,-0.027250375625241217
7Networks_RH_SomMot_16,0.6681413889530978,0.6490812585920461,0.612327810768158,0.6757285572195524,0.7103921817559125,0.37786732520045196,0.746616297139144,0.5632098687593442,0.5075571277137843,0.6906781112092988,0.562184739692611,0.6735495228688005,0.44002301888692014,0.43675722360246055,0.5139373289935985,0.5185340337570851,0.6125569712695457,0.5790519091274059,0.5688835125269674,0.4538130360949077,0.49908838033224784,0.5332454273772917,0.6081206546502061,0.4421836248541445,0.47817175032464404,0.574766106513445,0.5574129963265974,0.5177209533766266,0.4175181323711353,0.4963937239150537,0.6404575637228883,0.5860729752410059,0.6271210900180697,0.7028140558266454,0.5592279135961792,0.698844884948122,0.6004571901446174,1.0,0.5791141872168982,0.7773627756460463,0.49491611138295055,0.4956753534302071,0.43098379132892967,0.6686128268990136,0.5167339760820162,0.61629348884556,0.5411788613682302,0.6141896623361016,0.5680149086828069,0.44825569191061515,0.5796466246406214,0.5498908759963778,0.5691281892727849,0.4583297749458039,0.44540596991573383,0.5460953145597456,0.4398813601162609,0.4708390781626206,0.32221650226277915,0.5081869953527918,0.4845711295934775,0.37524179864583224,-0.007879853960956903,0.10532356565467876,0.08063665538242473,-0.05972642416961005,-0.054946242860362024,-0.003472733533211057,0.029293765513691623,0.008781861471055514,0.01602097784714863,0.050579375176793236,0.05713578454597245,0.13571489816945723,0.11749731610598343,0.14552409746657136,0.09853477141539016,0.1149432997541968,0.05720225120974161,0.11642470079402688,0.08684600580812311,0.004173215987719654,0.09684639847994239,0.10675358613682093,0.09568959308601979,0.1051908817211833,0.05416471194207796,0.09594095143891904,0.06201885613837534,0.03325217471718193,0.10834134802383917,0.08141074269511006,0.04939876178810065,0.07337744442223852,0.07667228492762472,0.06619866361314478,0.11144094026794706,-0.023656052532032786,0.036774916447966245,0.042144071728936104,0.05622288078838995,0.03370336104332842,0.02835309200905843,-0.016036726095743144,-0.005697361268789226,0.012970453112375782,0.023690031390471992,0.006012922267324609,0.004062599106386932,-0.019589363532726285
