,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_LH_SomMot_37,0.10710513376116565,0.07633340396623378,0.1825094767835176,0.137493705522819,0.0943854012763618,-0.0343575048353008,0.16485728703254296,0.15148888081213838,0.023776405540679616,0.1674165580413323,0.25685684746133286,0.3417144755152322,0.20372488208575318,0.4538051998067391,0.3443724402054437,0.25121622071279903,0.4178260337242091,0.26967773693416264,0.6091404881830916,0.36851165694170135,0.607042345550399,0.5887541249570211,0.6340072221828027,0.4122612992959342,0.5506997706818278,0.6811171252294699,0.06960437425715651,0.7941248510328284,0.3604801221973407,1.0,0.1426827196682078,0.1925339376731174,0.12944868411505195,0.15448618771798983,0.2571630711863632,0.022386653779969994,0.08097729619215283,0.23586165169486537,0.2313878349116153,0.18666522694240348,0.3476880852879564,0.21931718872078984,0.3064305906967473,0.29430001707293285,0.40042696921993254,0.2599390638609854,0.1908892320680608,0.48466878853680834,0.5857131218377918,0.5338397274110337,0.40847355558105514,0.41382309730521005,0.2660904228282428,0.5078015158717215,0.5373593106404979,0.5828498950538896,0.48125689349114387,0.026666478723315117,0.3631934289286005,0.6332169996661657,0.7243856711993164,0.6742671198898188,-0.05808696081355267,-0.05665910118164337,-0.0664815286003607,-0.012471691649379313,-0.07251097580429881,-0.09694985492579182,-0.014047217602273218,-0.06707623165172452,-0.08501723436221888,-0.1738496544814175,-0.1691856172819201,-0.06103497234796346,-0.08922392900557358,-0.09117994641513108,-0.10523631816631471,-0.17934671634805682,0.033348073146393944,-0.060305029092303904,-0.012164799053326571,-0.00034601234922338175,-0.07832485284878939,-0.020505185983426006,0.012582406161619236,-0.030316077767973355,0.07674472309785309,0.08386270849224713,0.044992735288926555,-0.045797121649470904,0.008119008086056959,-0.010321797530145999,0.07986986625129976,0.04251883160800959,-0.08231693514395425,-0.07538244606617338,-0.057934684703358115,0.00014246702053354155,-0.059057512148652194,-0.029707759704745765,-0.01660513369141578,-0.026622113687748077,-0.035432142891992174,-0.057981799801671646,-0.11459044195950108,0.10643334541737033,0.030183072196374748,0.0319681021570573,-0.05154014784436073,-0.0639724451664359
7Networks_RH_SomMot_9,0.3367921698728786,0.358587459946222,0.40487818491610206,0.22178077019378237,0.33466520766229285,0.17146337879188034,0.2390750253505805,0.253954268308262,0.20930366686472993,0.3029624101030553,0.2737615271758616,0.38698341768654365,0.2889410032671255,0.13013755861558415,0.15198842449434086,0.20216924441248943,0.3769244080997174,0.3786500922460171,0.223576457052452,0.10392704285258303,0.16487193119849217,0.16827216274853687,0.23898112177642974,0.43008520937945577,0.15016011174138602,0.2659549827603881,0.015586139168213421,0.30149184526936895,0.18169310498893534,0.1426827196682078,1.0,0.33467395532939714,0.4326558423666895,0.3678450005468836,0.33157072888704153,0.0829389422207924,0.3108061003544163,0.3424142909872168,0.2147881120687439,0.2923020691517727,0.10654342861684642,0.10918370569747925,0.28088908477876434,0.3364879983764138,0.08606342145134704,0.4148608641336121,0.11396660346466173,0.3127830696274518,0.16324611866142955,0.15604022436897244,0.2907064873038598,0.36779200496860337,0.32005551579499586,0.2563769716488409,0.378739035572648,0.2877933374254837,0.1864702482710854,0.03149249458830756,0.12455250645875841,0.17890148403249795,0.2035524357134716,0.195353061801382,0.07628554035539349,0.11018332809027515,0.1060913538112545,0.10904922627978543,0.04542730714757652,0.060271587116856463,0.17818639293616031,0.10568102938319536,-0.01330717519290936,0.02529146057761055,0.03497782028367418,-0.04333151105588881,-0.03044512852820169,-0.03803350674752904,-0.009933619036281064,-0.00848880324819531,-0.2105868527255464,-0.17797519549525093,-0.17373005591895974,-0.14116754079242952,-0.20850691806046667,-0.20325433195157713,-0.18499333058124665,-0.1802788735489813,0.08547754754045762,0.06452722639504388,0.12509690831518674,-0.012812408253702457,-0.06910108173770958,-0.0536712684431205,0.08194035171865732,0.13681160784127347,-0.0642677596702715,-0.061932920869524205,-0.022969381718933157,-0.0522536992829268,-0.010039715320766864,0.058863940143283604,0.06902319510632249,0.06370718961367385,0.030339566608740726,0.06468317464820891,0.06833021156683663,0.054392836540541355,0.11503278558519955,0.08507235564758783,0.09758927653185626,0.06281056748521928
7Networks_RH_SomMot_10,0.42124117940480416,0.3896595874173313,0.46432207246088136,0.2155150360006452,0.3085013889968258,0.1730414575212521,0.33384229511459,0.23777844557339148,0.30776277831128984,0.4222167743835512,0.488508959489706,0.5171169762060789,0.3703400751538659,0.16170184804460963,0.17435070873394287,0.36984842727533823,0.5020459197015469,0.5065773842055626,0.39178710194608973,0.054260305441270446,0.35771716652145596,0.1832593079147595,0.35244074400069675,0.49468003026397767,0.371271421233295,0.3920065608820895,0.2962247485456942,0.36518061155093173,0.30146799177536604,0.1925339376731174,0.33467395532939714,1.0,0.44350633734828554,0.4430868399275797,0.5642885843407073,0.19796947654105007,0.2912561978806738,0.3525705343639087,0.3129203342942104,0.3777989155953661,0.22229218604176376,0.34735113667839007,0.44699285566504343,0.4734274889502562,0.1934950406247304,0.5293383360877162,0.24418472630392313,0.4894756735464013,0.2669031073560444,0.2158564804911075,0.35643055717303174,0.48746787703689964,0.4168527669852992,0.4706691499186332,0.5270554681918659,0.45006356712276196,0.27463282294654423,0.17529828635574823,0.30203013323844685,0.3371954060914385,0.37305437989634,0.28907607422318127,0.010435530218732733,0.05489971863884331,0.11433679140105096,0.027054175980040153,-0.0626771912615751,0.007669010850536224,0.15617848076901233,0.09132796167246898,-0.09624039482681755,-0.1114436543438527,-0.033551849612781834,-0.0868309165347628,-0.0848425014735122,-0.04106135925933976,-0.04983919419285911,-0.05752602497745075,-0.0968122436308946,-0.09244749764340147,-0.0726315541288349,-0.06838337715149712,-0.06176621615643012,-0.05589260980181729,-0.03307060837638398,-0.09089045197177399,0.05201277974817206,0.027191787734236562,0.04392186965303527,-0.03260063677927579,-0.026418288192304008,-0.05979276228106706,0.024557520503601493,0.0487879828222898,-0.04555067219745227,-0.0776539196352398,0.009213720642167566,0.0627039127352133,0.0036288403816861223,0.07735914232330124,0.045911767305679405,0.14090283577124987,0.09341997162130032,0.09802618499350543,0.06810085417036307,0.11951262481794674,0.1208518877689785,0.06685599827360575,0.08442299151573687,0.037981232929951834
7Networks_RH_SomMot_11,0.5925742349430897,0.5218670554069844,0.46105685470891977,0.4145119405528438,0.5093346006979139,0.44511240313157985,0.4823855360115306,0.4394378221225522,0.40798982593392813,0.5186877264206661,0.41085946954976993,0.39390575841185216,0.4117362214850915,0.255009424335034,0.23986076372425125,0.23058949290280806,0.3528579527913335,0.5033013722330217,0.28218255188759417,0.05636721240803451,0.26379614466647666,0.17363205157371267,0.29612042153978935,0.36932634150863863,0.23452579102115462,0.2774229281632285,0.23601187206347907,0.2765443599804465,0.2556539178815902,0.12944868411505195,0.4326558423666895,0.44350633734828554,1.0,0.586859760304579,0.469240233030763,0.3684490752902877,0.44132915976823434,0.5558272204703102,0.323904022083956,0.5425141966348038,0.2445882121593662,0.28941483112370103,0.46633029653804625,0.4021321358556361,0.14637074958864074,0.41259510194777754,0.24483611350891993,0.4504740575444489,0.2479538514418699,0.24522830752913644,0.3515599637302221,0.3264791659274092,0.41489913155373714,0.3361976519022818,0.40019988621514013,0.342803369212254,0.25803103279076206,0.17823969264531406,0.24861409728968364,0.22261694406964702,0.26317745735415504,0.18246536796242108,0.01114184175798797,0.07095137537459184,0.08047219158572617,-0.013620962055145635,0.00086901543246217,0.003526034100983991,0.07596014468491331,0.05129861925066304,0.024512369915177596,0.043709480388005297,0.08860065327523911,-0.010567197554904019,0.0201363210861246,0.03809750165841819,0.02910997178690945,0.059209507384281046,-0.04423953302773659,-0.09975985495488375,-0.027390042293292522,-0.04389593360558449,-0.09753372259323781,-0.08494823150448078,-0.04630102170103364,-0.10325497812811806,0.041522240255168874,-0.00503719013567228,0.07423610018803616,-0.024690295504481923,-0.04175551262028155,-0.03204447256268267,0.030448555706160153,0.04856876141447484,-0.032529734927992146,-0.08946909467434319,-0.020606288976518478,0.05269372185644511,-0.007550963436289343,0.047335205134540564,6.575063141051003e-05,0.09040648161009411,0.024263337646243933,0.12255335727061671,0.04411173349887647,0.13688399829372558,0.1493643960995311,0.0671687223577116,0.10664672325597187,0.08152571147317482
7Networks_RH_SomMot_12,0.6380040716813685,0.6992833282525766,0.4979387593729716,0.3606800381779394,0.7300730300253225,0.5475926895990032,0.6540407235889452,0.4720193131491887,0.4895268043764163,0.6811444926243199,0.4030764953176505,0.47075746163927523,0.46330973264023345,0.23032342227151087,0.2114914782591629,0.2989606157272758,0.447493952648575,0.5437080296422064,0.34203349411631495,-0.058994390934526075,0.29385298157214795,0.1493120132297972,0.29663786579782764,0.413758127522016,0.28317884142456523,0.33284532564353086,0.18394585903732738,0.32834928702871635,0.26883008717712537,0.15448618771798983,0.3678450005468836,0.4430868399275797,0.586859760304579,1.0,0.4167148577731659,0.3301340810890405,0.5915670241181342,0.7002252022978784,0.3555375518145073,0.6719316778858464,0.29295975211596653,0.31631327262014963,0.552629943805362,0.4937341395204559,0.2482527740387821,0.47324556687826824,0.240819425927817,0.5457859722228124,0.25637291754041086,0.17932002154055734,0.34984521444765315,0.441994522136761,0.4254829611857899,0.3944285058225085,0.5318859789332755,0.39822477229474185,0.2798296541643113,0.11027298521077017,0.1712527584833476,0.27015953103323176,0.3195451537269764,0.25958017075042367,0.007979929129402517,0.09922353783060259,0.07592111777753831,-0.051233228155105344,-0.027668299913680108,-0.015157416440623324,0.07931075952436198,0.041397448939294944,0.06668702399819718,0.028819425496033446,0.07296891021447713,0.11303085781569941,0.05733576411799284,0.05516292172591169,0.11232426990530213,0.07581169967771373,0.005426059480553563,0.015216786107537355,0.019066928582684467,-0.015687453398311863,-0.03419986415550252,-0.03740647398870366,-0.009276758562647952,-0.03391001228221339,0.007128174776378958,0.005519828785084122,0.04913143703511595,-0.10153567290225687,-0.08744834128714325,-0.06886858790579103,0.010587589867510778,-0.0020632114627590157,-0.07376384380116538,-0.08966783564107243,-0.028926851949123818,0.136276088396675,-0.005076556922807905,0.04759040347654009,0.023814513771331643,0.0683098368468012,-0.015261042355466643,0.05155833080057763,0.03358532398058676,0.0937516022433865,0.09106602448693603,0.044819737722096464,0.0656717140492119,0.07312061514959027
7Networks_RH_SomMot_13,0.5255007428802575,0.45036936695283614,0.4960424538149743,0.3924495309419954,0.3381978192950902,0.21515018902421038,0.3295008051789126,0.3523416754826898,0.23848933453594418,0.39699138785682986,0.5292648064648704,0.5226774570632714,0.34503812913355175,0.33692041791227345,0.1287137427767986,0.4638242028333041,0.48872035066580616,0.5419296430738018,0.33854257074825644,0.120259698987887,0.3457634316160922,0.3269461089926328,0.4829700728745089,0.47256704084377593,0.4455707771992588,0.4650598067931157,0.3104134887812511,0.46068352517592387,0.4020614132994882,0.2571630711863632,0.33157072888704153,0.5642885843407073,0.469240233030763,0.4167148577731659,1.0,0.41227754815170653,0.28900880216361,0.48182607077636225,0.5683909973183868,0.4086248539881541,0.50985267907056,0.3817514867372152,0.5769879797897602,0.4951065720253747,0.38460797781159534,0.5860004418533986,0.22771738881893255,0.47371714732966796,0.4820392832191036,0.42349262062611953,0.3521423381328148,0.528766533241261,0.438574642323638,0.5504405299690411,0.5066394345875187,0.5936332754462372,0.5193371126875785,0.30810281171464327,0.5000705953521066,0.4019390426176076,0.45123913580051606,0.4012288739137327,0.048104094149587544,0.028099632238960896,0.08737618917778422,0.03702532561203081,-0.07293206835362945,-0.013382325775151053,0.15839702851984522,0.07077379220413078,-0.12002148799026416,-0.09501986008657115,-0.05924780079203076,-0.13275101739179435,-0.08942590734141627,-0.07387100774007842,-0.11640770598292005,-0.05983063778411799,-0.11305665869296228,-0.1801702349535477,-0.10133981781609465,-0.10448062406192136,-0.12609973045892142,-0.1213569487098353,-0.10192285168846217,-0.14559501602418543,0.12506296476828224,0.04040164574108915,0.08554232739580563,-0.012272602442809276,-0.06943600315013836,-0.10263101062892728,0.10826008900420651,0.08248746982057385,-0.03194111405652083,-0.09757566153538512,-0.03509333880799825,0.03863299581585093,-0.019125621482299713,-0.0010759477374457486,0.01039576969226927,0.06318096251829229,-0.012598806228698502,-0.016966714191981234,-0.05662670306319275,0.1610906023313126,0.07350297941147259,0.05598518847013988,0.01464734549512996,-0.010387680134083196
7Networks_RH_SomMot_14,0.4773518749097895,0.35383625181495587,0.19695984464385405,0.6050491734283973,0.22987511064529112,0.3597213132934625,0.21835155161222253,0.5187640253141376,0.1279485796504019,0.22617567362602653,0.3071950768265438,0.25843558815835566,0.2529684412167355,0.46245726474357185,0.02143872744806291,0.3387129633913504,0.2905905755090963,0.36886608787961156,0.09432853995456235,0.23734882370602953,0.12525090028660063,0.3028647925491024,0.2802941476094107,0.14410578129629595,0.21639352255368388,0.21112972660414034,0.24815244530208752,0.15970983742831157,0.24915868131554653,0.022386653779969994,0.0829389422207924,0.19796947654105007,0.3684490752902877,0.3301340810890405,0.41227754815170653,1.0,0.19485900507740042,0.4844160843328477,0.6773025257515615,0.265130384154326,0.6702454106279788,0.2594008996440117,0.4879721273594934,0.1642526989374846,0.5266889154625294,0.26732461445056843,0.18570472028974033,0.10963786122501773,0.439799391602066,0.4144736348698041,0.21498200832217548,0.19154543309661326,0.26534044717192995,0.2093745587921361,0.09656650320576166,0.3373713521079589,0.5128265183913703,0.2986643426756408,0.3212555410509844,0.10924603974751723,0.13208028696172347,0.1539941453531148,0.011593023164539865,0.014355611334016678,0.057216960589708564,0.02524093153615385,-0.004255580075405751,0.016713643700118234,0.08218504240733547,0.08588347286793079,-0.037215161781313545,0.0016584100467542365,-0.0032400753736820296,-0.017366979162903185,-0.005730971590684593,0.0001410139431563556,-0.014042113153589556,0.02619376068354736,0.012635982547038169,-0.009331776668351282,0.043280673749425264,-0.031999965608999974,-0.04736120236724648,-0.017906132260557435,-0.019817538593753164,0.003958243433222867,0.04538334414758725,0.021892445059635474,0.08953368791475882,-0.056665856663903794,-0.05826567364704577,-0.0289470470151913,0.07734403212441747,0.0492144379334533,0.043712656624696616,-0.008130580319100337,0.07641905288275813,0.11764499161096326,0.012794177186756944,0.03694206461714499,0.04857679929117033,0.05992404322064896,-0.027888457183977294,3.6740834939700385e-06,-0.04030125280350803,0.09645140671948162,0.049947525332742555,-0.0013765728571548935,0.006884196530958138,-0.013289303018186866
7Networks_RH_SomMot_15,0.43216248318258493,0.503905436226925,0.30594233538188426,0.2088781678065355,0.6813349861258806,0.4312804911673709,0.5982364818226786,0.4516500312863534,0.44975188969085045,0.631919600608744,0.32771065978462677,0.43634136398094187,0.4356922546524925,0.11868782423202298,0.16130254495781146,0.2779894830426634,0.3807395512806402,0.46998002797535754,0.1830519345768,-0.1383671120545423,0.10582828934005903,0.07253082620516887,0.20217897955641922,0.3499523637093698,0.1511089667313149,0.2293498477323801,0.12940522016218878,0.2153437199973945,0.10228182299837761,0.08097729619215283,0.3108061003544163,0.2912561978806738,0.44132915976823434,0.5915670241181342,0.28900880216361,0.19485900507740042,1.0,0.6818662792346734,0.30789653360952113,0.627253544924592,0.2001959595437937,0.26286159274695237,0.43466222648882874,0.405886257743646,0.18120064112039577,0.3973918813233527,0.08058403307698644,0.3841682424799713,0.17321051875753285,0.0810670910893635,0.31537530598353425,0.3133809408090745,0.3840501811151817,0.29447461978237766,0.39025175265340417,0.2658450959319978,0.17077193070740246,0.07888767433560304,0.2202690065533197,0.1529285452951107,0.1896464655710973,0.2358572593420562,-0.008589457618569262,0.07069237823972443,0.020986114863231518,0.0318252216398139,0.10579459415106425,0.0696279857344072,0.046287921361298286,0.03153151142809529,0.12971412390900036,0.08403366046778452,0.10462957795107697,0.11942973034671438,0.08760714688650563,0.05248581543059738,0.10891183282139603,0.09402559965701522,-0.06766749690712993,-0.025150408035800202,0.0001581645952746116,-0.13157477602198517,-0.09097146948299012,-0.09213974080380948,-0.09645474695246613,-0.03984742817325693,0.02191414555325907,0.014280918072501711,0.049623939542246434,-0.2130094146188785,-0.12120079144857111,-0.12744999739410287,-0.007931758891014763,-0.03572936093236086,-0.11709800274947138,-0.12899268309009845,-0.11880074451943777,0.09607081541671124,-0.05022014652484368,-0.029006411004416605,-0.020357623825781688,-0.0023064083619206833,-0.055421999542175464,-0.02457011650938928,-0.04967492557921776,0.12922685541859927,0.03201163862686487,0.03203578633539947,0.05321328603863935,0.013142872576675504
7Networks_RH_SomMot_16,0.6226481480571578,0.6209758359594845,0.4461376125339082,0.48166905628642387,0.7398195782530191,0.632194279733101,0.73803467157586,0.6683687702918536,0.4792580236204745,0.7362299769423896,0.4698175921081547,0.5207833435022016,0.47519690172028234,0.4212431928674591,0.2854717279046937,0.4675319502093552,0.5274614915922303,0.5858616599700224,0.39702564672382684,0.11114373357445918,0.31262694418672593,0.3149779352686403,0.4195499183949829,0.43393758928592835,0.3966356002074906,0.4495651305981193,0.25063791898057447,0.43284672985065464,0.29655289953386627,0.23586165169486537,0.3424142909872168,0.3525705343639087,0.5558272204703102,0.7002252022978784,0.48182607077636225,0.4844160843328477,0.6818662792346734,1.0,0.5688362832043499,0.7912399416916044,0.5172911690720969,0.33946644902634776,0.6573702622908927,0.48923668447422386,0.42494784852834344,0.5139718479644032,0.21341894507866324,0.5725649792655454,0.46443205763476914,0.40417218790098036,0.4534173885198501,0.4654535563410774,0.4712259637363015,0.4883907135021185,0.5392181957096395,0.525473620736512,0.4635411073677922,0.18478685044690157,0.3732034407839841,0.35752692965874683,0.4018069195573505,0.39060166359693205,0.029923792223848722,0.0970777456104365,0.08069515243354632,0.0301159576090858,0.07636445769393942,0.07037511587419758,0.11542361251608714,0.10281675296323628,0.05121432584390757,0.058542746161338664,0.059864175501425816,0.10164311654715441,0.09928301255071395,0.07620034771089114,0.09297560245772611,0.09131946712769305,-0.03076800477536152,-0.031667344599597455,0.0012853836542578972,-0.05778146832744352,-0.06062606845883913,-0.055409234140789146,-0.06102522275199265,-0.03138769920293013,0.07906636619405277,0.039489526845543056,0.11082509897365203,-0.16797170013530538,-0.15449344856642977,-0.10565533995669589,0.06689870831032892,0.010456574404499734,-0.0796291270078143,-0.08873948020973695,-0.06606815060979139,0.11647433875215647,-0.027166067761510263,-0.02514680368631016,0.01450761781407181,0.02170224470232801,-0.019270434333348133,0.036495091296624885,0.015104832819416816,0.12509021500833736,0.06795741818806951,0.035357556751987075,0.0764059248423515,0.056227228465746966
7Networks_RH_SomMot_17,0.5698036634881731,0.4445911283403653,0.35669762176048997,0.5931066677152828,0.3208553290737965,0.29238697851378326,0.30633265795289066,0.5789067254218244,0.09284849748191504,0.3420092091344062,0.5576138206262394,0.48492497313329636,0.32899188769536614,0.5009897001456317,0.11124750239041471,0.5812199975108039,0.5435608502310193,0.491331184051522,0.2314048898754615,0.21564562227524642,0.25665603319019925,0.41881885084870385,0.5204579911801098,0.39202909113912426,0.4507263565298623,0.470674483855789,0.2343748591409616,0.4373850920952631,0.35652256308406993,0.2313878349116153,0.2147881120687439,0.3129203342942104,0.323904022083956,0.3555375518145073,0.5683909973183868,0.6773025257515615,0.30789653360952113,0.5688362832043499,1.0,0.37595369294356723,0.8121329597366573,0.4061289308550114,0.6679929969561765,0.40678983519714335,0.6763095656544262,0.5366083594197819,0.2224298158257866,0.3284003257744903,0.6125168467582719,0.5355355970142908,0.38181521933055185,0.5112235266586684,0.35183549597234753,0.5100252458436445,0.3837938080668438,0.5642220253504281,0.6546611304033468,0.2080082685897432,0.5442430770568016,0.3308440691548066,0.3595370692379563,0.4370923831526897,-0.002828524400490639,0.01348535190669374,-0.0157567005928246,0.05158093046854579,0.023914001550234643,0.013543156546221137,0.0738081438484111,0.002897186895148482,-0.016378415490500665,-0.023249397465512026,-0.035192637058784774,-0.031065322350468945,-0.011886028120457835,-0.028888302578465492,-0.0503802386939295,-0.024528737703779314,-0.09486866277626266,-0.11115652419756485,-0.08389539332156687,-0.059893740507690654,-0.08268461331761179,-0.10143804756541558,-0.09600111530577958,-0.08348139596941884,0.0490126297321931,-0.0008052285866732923,0.05711153978152788,-0.11126595102138528,-0.12535024547439158,-0.08711404571360534,0.0581344288553695,0.047505342070606395,-0.008152574645782402,-0.07056762082618302,0.050040635266569204,0.027838183886864754,-0.1077400390196017,-0.06112948876260129,0.035231993537456964,0.023138031987580437,-0.024702186850009553,-0.07121850316742605,-0.0846545640199273,0.09560532065351181,-0.021121767227666052,-0.05410938785553294,0.006831704014126546,-0.06984040892314959
7Networks_RH_SomMot_18,0.5753557212408249,0.5735183416134675,0.462531733317462,0.3529632828867786,0.7830678932029286,0.6635808599326177,0.8113852070507798,0.6064406985738272,0.5770117700629184,0.8404947061332677,0.4841291253598782,0.4948232674992227,0.5177551093270659,0.2755668882234171,0.3030622235386563,0.4212836617737194,0.45374103415422634,0.5267327184156919,0.4025654263065487,-0.02845140592053243,0.3113573962251062,0.17339975787655698,0.32320832792885296,0.40005346635106714,0.35799683392129056,0.3673214091716071,0.3054737478277115,0.36148326000456676,0.31738174681342923,0.18666522694240348,0.2923020691517727,0.3777989155953661,0.5425141966348038,0.6719316778858464,0.4086248539881541,0.265130384154326,0.627253544924592,0.7912399416916044,0.37595369294356723,1.0,0.3172112035436872,0.375692925702336,0.6045223278974755,0.5660444009555361,0.26214432106738156,0.5107620742358142,0.2604846594787535,0.6329537494241203,0.2956634952431674,0.228552453976528,0.4244977578219459,0.4561235044340936,0.44057523127704906,0.45510705407785035,0.5651195580796025,0.4533654275356027,0.2974632377380274,0.22560288209752205,0.29712821120225424,0.33924308130613495,0.3930668621464954,0.31961368018757,0.0330326636900183,0.08688330703912461,0.0811853864718741,-0.040190228201529746,-0.007942658986867746,0.005771135368706576,0.07184240551414149,0.06442899392090008,0.050035095523936944,0.03770511774496193,0.06841732057321456,0.060794332535092296,0.05813843998430038,0.051630578312882425,0.07284517932363574,0.07464933666976593,-0.03387335614866871,-0.024348895510448776,0.028613520273558773,-0.006531450729183744,-0.001657725690413038,0.02286586534747797,0.02118692090378634,0.04383620743718918,0.009369049554706957,-0.0067421168324831296,0.04568205022164331,-0.08185274725530764,-0.09589475211092127,-0.043291151595612816,0.0389106470427321,-0.04157180428568623,-0.19252249299139668,-0.18540825818001222,-0.17118946232216842,0.19279472772221018,0.016061062127504126,0.05567687044055948,-0.04695911631071182,-0.02085926464347108,0.013424762963356757,0.059854553077838796,0.052132047530536185,0.07101304704773953,0.06899719461196342,0.05257707141339398,0.0736764602388223,0.06776059863302195
7Networks_RH_SomMot_19,0.4598451039491388,0.33505173608755245,0.27003290956041764,0.5006384904729875,0.25638911447480867,0.25734054886850133,0.2570936396713882,0.5424668672172731,0.024210570476831825,0.2542177364967507,0.42986473175437145,0.3885493984842185,0.29255412587185686,0.6445164234238355,0.13519906883845592,0.5020734800678047,0.47054937794571683,0.39290247854129307,0.30244866014073246,0.37010483770377384,0.36138691397895134,0.534271711210208,0.5489653094791962,0.31755306019229945,0.49693180984211466,0.5220955208137164,0.2252705018930651,0.49085997642604534,0.36234834923379455,0.3476880852879564,0.10654342861684642,0.22229218604176376,0.2445882121593662,0.29295975211596653,0.50985267907056,0.6702454106279788,0.2001959595437937,0.5172911690720969,0.8121329597366573,0.3172112035436872,1.0,0.35721483067501114,0.6352845874499001,0.3100717184052698,0.7261477649111499,0.38491987453635074,0.2798008834258334,0.3258190336716033,0.7175332309063961,0.6611113965795392,0.390962042537447,0.4302664802741429,0.25031508169340844,0.47762736330170835,0.3322938115832767,0.6107020065573616,0.7210300102177473,0.1819508093630123,0.49012292039103494,0.3812292983656604,0.4037932334221398,0.43972449717084533,-0.05531725602957347,-0.03884851572237269,-0.03404842653407095,0.004472628054899224,-0.021884796971620067,-0.030246581535872022,0.026525692370867732,-0.019659634233705876,-0.0697456112091858,-0.07551355708386363,-0.0984117181404293,-0.003318017914669721,0.000766963142675741,0.00461401580433764,-0.06768712053931895,-0.04547156310276698,-0.05168445903854609,-0.13213231706557602,-0.09283984744964223,-0.016289365681638454,-0.07677403314594715,-0.05410062037476977,-0.08164277398834739,-0.09366089803941094,0.0906452676706064,0.05934283778860324,0.08150504692501281,-0.09689576071469778,-0.06545323842633222,-0.05600961866892307,0.05199079045872989,0.06287627771451972,-0.017908948786992743,-0.061264129533225214,0.023390004383616405,0.06357977124698962,-0.05489285521364819,-0.01626562690769938,0.012524974317716153,0.025282836737843303,-0.08054111198223622,-0.09322800166220323,-0.12540436989912798,0.07577276606013372,-0.0064971150068336885,-0.03594017148442125,-0.020371543983289452,-0.08082246824501453
