,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM ascending,C3 WM descending,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM ascending,C4 WM descending,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM ascending,C5 WM descending,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM ascending,C6 WM descending,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM ascending,C7 WM descending,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM ascending,C8 WM descending
7Networks_RH_SomMot_9,0.6201936874323956,0.6603273785360941,0.6771793702277453,0.6503430466976311,0.6255655433464961,0.5021029349459445,0.6943384475202641,0.648056081864968,0.5280299561951255,0.6049234928899413,0.6165334604626,0.5990315573159284,0.6449480279594659,0.5597073394211559,0.5657426278401577,0.36573609170042143,0.5527241430937431,0.5538617896896793,0.6899131996288189,0.592885301671959,0.6190017468933626,0.5859535396341508,0.571153631659674,0.5823560490357585,0.6696045396741473,0.6273404749105382,0.4010903190064316,0.6262107734285238,0.5920149666371225,0.6021885370274697,1.0,0.6490679344721977,0.6125056001243218,0.7014017332619196,0.685379446290709,0.6431851261873255,0.5647291437481835,0.7229732545507016,0.6026373798415361,0.6167779392301618,0.5843069139120555,0.5110696384615446,0.5246056381927051,0.48343146402839393,0.6215733965873588,0.6794883674886852,0.608388671265407,0.5013510238012605,0.6845535712001968,0.6634522067983615,0.6249017799902876,0.6266691323031602,0.6160799229394737,0.6332407902906056,0.28266291097292123,0.4306471551967186,0.5803347498883659,0.3238635148121255,0.6570393111376752,0.6584761029107139,0.4267829346729342,0.6586632523706074,0.11924832054625492,0.0886566018151309,0.07314379464065685,0.04567695503860396,0.02764352316772944,0.001480231731112573,0.06325177235169771,0.018154039257133006,0.09672921626558663,0.08263728861147165,0.04443012965625194,0.060271393124885414,0.057831173869374926,0.03643577467973836,0.10535588330269244,0.07220394869703185,0.11802049414070359,0.031564829554428596,0.03837910431276919,-0.07633612788665804,-0.052812807557926486,-0.050003004560495966,0.07341162635421718,0.040814747111000846,0.11571235808722723,0.045088014081631676,0.02800636795002506,0.12092561786111201,0.12253891347315826,0.17082043683258097,0.17790164190256627,0.15048778724491216,0.006881453814932987,0.0672444943126667,0.05700563983930319,0.1729171771855069,0.1402322539674665,0.16909359675204888,0.11934952301861446,0.16976674410305945,0.03201745143853274,0.010824185406654975,-0.005104890046204866,0.0260731085200933,0.038981557291295245,0.08501322048989082,0.055139519195655864,0.03628444400115896
7Networks_RH_SomMot_10,0.6497313950319243,0.7400232200112444,0.6766542231453256,0.6582238533512998,0.6247413377107842,0.4738733086091944,0.6545105028226631,0.6899490714798037,0.5403033527111408,0.6095893360112719,0.6793813864498724,0.6616420505094182,0.6774814045314868,0.5581124187214015,0.6209365308261918,0.3938691839240384,0.6232405769040861,0.6207951620269101,0.7244636561182348,0.6692421242852453,0.6505568112747172,0.6348343488105487,0.6259017053385816,0.5827768316067029,0.7470575078675235,0.6860624504559416,0.4646560761186787,0.6360837733674329,0.6408060587771268,0.5854937473255554,0.6490679344721977,1.0,0.5157685798686803,0.7449672512927155,0.7145325865111496,0.693375003227309,0.5409583695046538,0.7327314989382108,0.615311927409469,0.5789966733441845,0.6009756881468397,0.49088917869935306,0.5023627742468348,0.49076500737478934,0.6110653355596346,0.7397677187319097,0.6532554787483721,0.4748712858834886,0.7337773096305178,0.7430507618415723,0.6488350127495378,0.691390938698146,0.6251214550648935,0.7183572746079325,0.24937093914397562,0.35117717727644415,0.5713167219676057,0.4174287716200608,0.7383277779905252,0.6962027757199122,0.41240780389445914,0.7422138590997626,0.08432500019069829,0.08619663028083652,0.0906709242781557,0.02679718338036517,0.029617009998157903,0.011203250417064178,0.05813561397684737,0.03632613619583003,0.06089698404349881,0.058175262379821624,0.036397262953653364,0.06417098059164693,0.059453256488467186,0.07357351435057169,0.10889971404072686,0.11364346790178496,0.08826662395352473,0.08997606014574724,0.06527044389825465,0.02621522534391859,0.03525875004848436,0.008619673289070888,0.12525822882083254,0.08934770240337449,0.14746061353734408,0.09406296477159676,0.08273070918566398,0.10818004934095027,0.1197391982982866,0.1427317814879599,0.18773089062430395,0.19729189341491932,0.06753995960132811,0.10512004028650025,0.11779814312079577,0.09622982393856476,0.09090319347571846,0.13606261369574202,0.18892199869729157,0.1942642119538294,-0.02014312584367364,-0.00022500814835642067,-0.014715421046733925,0.10286419871882539,0.046712245838498256,0.09053144367351315,0.02954483476920856,-0.015804704850590892
7Networks_RH_SomMot_11,0.5937054939240991,0.5741703441422012,0.5467930995002521,0.5096427144626028,0.4800495098504393,0.3457508487666894,0.5073718790219267,0.5149721783882965,0.35564952270549727,0.4637406499995302,0.4838892128129261,0.45553860898037274,0.4630147160097957,0.4037963748140056,0.4452474651937814,0.23909418859487544,0.4144968082908748,0.4669854108233396,0.5214245939028389,0.4256533122382353,0.45548776427383764,0.4389397246676424,0.4261428128417651,0.41213149606804356,0.5010568181319208,0.4781511883590875,0.3456136196842877,0.42445623478494243,0.4728313450433985,0.437392783922742,0.6125056001243218,0.5157685798686803,1.0,0.6370858567110167,0.572077238381285,0.6389442266354525,0.5189723853299579,0.6039223254367755,0.5135859762107213,0.49803595781012616,0.44429334126727815,0.3653734477711258,0.3724535509097696,0.38093481693652204,0.4642383976829805,0.5118705762858208,0.4427851836452262,0.36361433171104907,0.52090811833056,0.5447619578673693,0.42600134361234204,0.4411322973626187,0.4657399150340415,0.49569025610148376,0.21553914012923994,0.2768509520190464,0.44634681419243694,0.31428294468127277,0.5311295545111612,0.4876841036077455,0.28299928281486403,0.5236523566504806,0.010484401888175902,0.018311049220225497,0.05552328567761857,-0.02080445597260984,-0.01655314448296465,-0.004814814113577305,0.01920883065566807,-0.009674213776492016,0.1266106841739448,0.017444140118187797,-0.005202793069904585,0.05369057002564094,0.07010735845653714,0.07575282849446342,0.11227673875406131,0.04906082835855706,0.1541140302060998,0.07857753558800407,0.05071510820221616,-0.04363861628792761,0.0051680664443945435,0.0009165514688008133,0.10611935748255956,0.08689093124464588,0.1471384570827743,0.11433434080013902,0.11692568937953361,0.07983812027498781,0.11082576155174496,0.1188890463546596,0.1741191640869676,0.1775043810000399,0.08504728233763528,0.12408352706414096,0.11456972456820579,0.07318537112367124,0.11371146078470268,0.15400272021235772,0.14702846623870536,0.1635901761156596,-0.012074508167753711,0.10417597635126294,0.06947798670706623,0.03889948311225119,0.1378600442508048,0.13426470884158112,0.12308966951801484,0.15098757620732997
7Networks_RH_SomMot_12,0.6829091623481064,0.8193652810231415,0.7071387501397064,0.6992759565945693,0.7462989377701053,0.49454155909974534,0.7138911116161889,0.7316810153796282,0.5234268596860989,0.6566280603808999,0.6862282468377389,0.6192507515832039,0.6990751572671429,0.5881178612427812,0.5432947661994825,0.3813300693839794,0.5709880528372432,0.6688030185086556,0.7383965255065966,0.6536600694449534,0.6171504936354921,0.5725827493822224,0.6075592589432746,0.5739783923538132,0.7453363191267666,0.6895406201772347,0.4604616814909157,0.5812415156180739,0.6519175891520872,0.5671329215486631,0.7014017332619196,0.7449672512927155,0.6370858567110167,1.0,0.7117187261703961,0.8159323713888671,0.6734686872549572,0.8025143765564962,0.6591416758395511,0.6133891059619098,0.6532384622139221,0.4961307216591285,0.5277144165805892,0.5126751487091252,0.6302980640455437,0.765568601626743,0.616728064489425,0.47632844735112406,0.7194942893119747,0.7810039738718685,0.6404359687474985,0.6740779633707729,0.6536248534950138,0.7357640349449488,0.2625707507996085,0.3462842648630957,0.591436453900391,0.45164626778676437,0.7738272686342305,0.7041690811101707,0.38358743554026076,0.7576301767281357,0.0642521882289086,0.033342839640424574,0.04468700533396009,0.03395652605309189,0.003746424960442169,0.009105902369239171,0.05475877780726653,0.0008549750583073057,0.12652053588722723,0.06902183873066746,0.03832339093733167,0.07443240443211681,0.0680113349889717,0.06251165579208731,0.12501130618483997,0.09631411667578033,0.13649760849867285,0.08325665532714928,0.041155396595572304,0.009463932442813305,0.020864536482935573,0.010835495534925542,0.12840405226379736,0.08516773519630237,0.11845932392334589,0.06279021944570848,0.053299806475577,0.08748272245223976,0.08117987515648983,0.11082392188272777,0.17760551562623328,0.13490550635583423,0.037297079633296745,0.06865610681429356,0.03991113655603463,0.13276711078526024,0.12243087984604892,0.17127822725865965,0.15752523539668192,0.17520655499088167,0.042044289648354494,0.0728061963502765,0.06129293180002547,0.08501037679772516,0.08423862930926433,0.09261408191229029,0.12757980856499793,0.06746397809533208
7Networks_RH_SomMot_13,0.628867088400346,0.6756623492900453,0.6939647701714469,0.6222545551959896,0.6201955184250616,0.5009245499958993,0.6120008403867393,0.6649287873777318,0.5460474370933455,0.5712428412710729,0.6413306323135738,0.6134077659961451,0.6481452015037902,0.5688573996575573,0.5813215416631187,0.34722801818325416,0.6048604162915895,0.6002759253755924,0.7008880264229755,0.634423807923518,0.6473230044291276,0.6558471038849701,0.6308477344853834,0.6305338213097862,0.648094808687304,0.6408624474771264,0.47944347419843103,0.6628123283463961,0.642043976997932,0.6081317209986143,0.685379446290709,0.7145325865111496,0.572077238381285,0.7117187261703961,1.0,0.666059827091632,0.5566212812558374,0.7209710241417834,0.6460575600639545,0.600794262747547,0.6043428333921722,0.47296945044405375,0.5106339521140774,0.5009607719015884,0.6352489738831184,0.6980791985320987,0.6294215808181465,0.5224664010098318,0.7064578252261358,0.6710966256791251,0.6298326676540499,0.6363132086221943,0.6517330695259932,0.6570122766022879,0.38061819975633404,0.47362373651636397,0.6379728220475454,0.3803349383084523,0.6730050501271677,0.6643031369553247,0.49052399362729276,0.6658408308729595,0.18783598857261052,0.11804544136715521,0.09754464915290474,0.0756035344594518,0.06167829726205407,0.0334930336300721,0.11664391274190365,0.04246226755987014,0.09373159205633677,0.07396678538546474,0.07217753835308867,0.10118401080135199,0.10200539241012387,0.09575402934474142,0.1475316610262272,0.12803749245162122,0.15783051683865718,0.05766728880261938,0.06538564887980206,0.008482704796895977,-0.010192185015581683,-0.010638588267738561,0.11755114395503675,0.08384155141503968,0.07626320067194162,0.04620448011900447,0.02005647516982285,0.07884876462543672,0.10442214547369826,0.14325977620358138,0.11616306764388003,0.1553884499234873,0.03648359387294188,0.08348042504496879,0.10243524341205312,0.0924593806627488,0.11157383920627999,0.1794382268534776,0.15939369451471425,0.21779218121954788,0.050833277475043334,0.07423649679482329,0.044537594623582435,0.08300215733797571,0.11448966198005146,0.1903664527523148,0.11900938326110849,0.1024180592273062
7Networks_RH_SomMot_14,0.6287013323302842,0.7405860431772312,0.6576901279766509,0.6245451927636757,0.6490361303870927,0.3756604014500816,0.6441833576599268,0.6564307695447742,0.44982661101590843,0.5577062612365479,0.6237753491395374,0.5515442405203914,0.6056624486619148,0.47418849597444995,0.5092423655697464,0.2704655244769616,0.5472660466630306,0.5717556943881817,0.6500273858385955,0.5338230617761227,0.5224483406708759,0.5156389608851901,0.5133715167426481,0.5003243306443387,0.6763847384816917,0.6212064353343228,0.38655032503746234,0.5089508882611629,0.5704723269203886,0.4823180210318155,0.6431851261873255,0.693375003227309,0.6389442266354525,0.8159323713888671,0.666059827091632,1.0,0.6159201608994753,0.786549147457934,0.6466691368822269,0.5649327295167121,0.5557062318992011,0.44932429686754105,0.4851242086504286,0.4427206917127353,0.5524858235994861,0.6850907366257669,0.5652948224426555,0.3460724105572984,0.6381117005241463,0.6652361147802404,0.5272746241302089,0.5850407100211469,0.5702813138021201,0.6491897657272281,0.18958763929467054,0.2670604879756,0.5080920426132949,0.3835312413235943,0.6585958028424311,0.6517135750492786,0.30471702817420915,0.6662095297047879,0.0344636132320175,0.004680897362527837,0.031231015829855414,0.026780416138314982,-0.017159691396291386,-0.008356863016004683,0.035460433937783864,-0.02669105057828437,0.10474577681696626,0.01953489231357509,-0.014366062138127305,0.09608805775824272,0.053252070124971664,0.044501388461298225,0.11620225341004535,0.04685553229586779,0.06235243480090514,0.029830300507456706,-0.023561512062100286,-0.04898658424722051,-0.03199152681691745,-0.0554943160434444,0.05237800117824205,0.012792820717488869,0.04585668399809312,-0.014043415414005342,-0.03569736154610996,-0.006538419266761541,0.0014019469107628925,0.025251431696619125,0.03709582151374505,0.03800297650958143,0.025546794970538862,0.07750196065214915,0.06552724084622608,0.06354180454239865,0.1007347738457135,0.1338548808139204,0.10819248697710274,0.16380828280564838,0.0719981820325329,0.09375776590822828,0.10361907717649824,0.03359385060020565,0.058223792723151924,0.08462951658086922,0.09522704021776746,0.0685631517940458
7Networks_RH_SomMot_15,0.5878335538991525,0.6322145516632092,0.62317566665015,0.6406175325571969,0.6947366419383567,0.46242092284383446,0.6181694095253272,0.6826389933830879,0.5609704400226732,0.6509280118757381,0.6380984621441346,0.6242483228821267,0.5831552615430093,0.49967376232842714,0.5428759609702531,0.3637658550428736,0.5843585892223456,0.6878624922929137,0.6232590756225456,0.5448727571911279,0.5112933811911167,0.46118481572960446,0.5733573905685718,0.5735790499718211,0.5499654703112112,0.6144895877358783,0.46081179048378934,0.5382438606756023,0.5142595185976597,0.573775545828115,0.5647291437481835,0.5409583695046538,0.5189723853299579,0.6734686872549572,0.5566212812558374,0.6159201608994753,1.0,0.73156503289673,0.7045030832367187,0.6812754440164824,0.6877094064082487,0.3706506617314155,0.6145743912246889,0.5645163712765617,0.649632095754158,0.6459202786529076,0.6203589401033837,0.496464541298936,0.5365266887584718,0.542369218641083,0.5300736014366454,0.5993637409719711,0.6757459889204269,0.5158212543023741,0.30544255169422047,0.33615816040236807,0.4669091171700112,0.5272895825273268,0.5568743742287955,0.6176002575808139,0.49189093818913804,0.5502771159884918,0.05413028161017136,-0.0005262701434470516,0.02175066918683512,-0.013596178844777117,-0.029064698833572832,-0.02630692932874778,0.0107317972538163,-0.01649254877631447,0.032755322570450066,0.03395648961886689,0.009971861244139442,0.016169787807786138,0.023235149149454837,0.018826600412650222,0.0663544701426381,0.029653962550254986,0.0762104159346105,0.04859463497678365,0.038391862404853316,-0.023612874910236656,-0.006158902445358054,-0.0031525194561616084,0.09800171196597343,0.1024980829526773,0.07898445169888464,0.05019174965866692,0.02797558890288304,0.11665764401749433,0.1187000952133269,0.14342942932621527,0.12678155216514034,0.1252327637057821,0.02096998205476665,0.05373502082456138,0.06226222218307406,0.10513707903346561,0.10016695759452117,0.15475521111235718,0.13867869341834432,0.18654022098232603,0.05887736928591615,0.09343294572867916,0.09164429916555072,0.08298763262604035,0.0888174369312701,0.14202061918968226,0.12853490638850532,0.09157470596300693
7Networks_RH_SomMot_16,0.6665964632978936,0.7788061481062117,0.70882529759685,0.7299280394104473,0.781999897167037,0.6025196097877811,0.8017297125498533,0.7913035686339379,0.6998466199398072,0.7258089368262971,0.7778408050608907,0.7590795931172747,0.7794741544605145,0.587842578811257,0.6643364340133942,0.4373679014638511,0.7332019470160631,0.7287036202420846,0.8123161546687179,0.6635475169021446,0.6838146343575995,0.6520273298468303,0.6643605402024441,0.715457834185097,0.7605801156804065,0.7726886832711133,0.5178972659121727,0.6962263062985083,0.6728061815709545,0.7078295644555416,0.7229732545507016,0.7327314989382108,0.6039223254367755,0.8025143765564962,0.7209710241417834,0.786549147457934,0.73156503289673,1.0,0.7505529076302246,0.8072401355174113,0.7136945845635587,0.5168900319681853,0.723670774183464,0.6647643957514221,0.7397780383649235,0.7814154520418148,0.7990800778490351,0.5776344605921606,0.7676368035319026,0.7205565137896986,0.7251394179623372,0.7705593517258066,0.7101125840164201,0.7257920009098985,0.35724490744988713,0.47274610264391537,0.636755897361566,0.4367445394889764,0.6942558852040848,0.7657289077215379,0.5063562135911555,0.7369647452974907,0.04631717667737531,0.008185281656910884,0.023445121137917635,-0.00949117205296918,-0.03657835370080731,-0.03666530859502969,0.012854501773194357,-0.0232754862056974,0.10119016063425403,0.07351664615229585,0.02218851184068046,0.07809954177387747,0.0797881353035553,0.06730277989204803,0.1315113051110149,0.0799696933361782,0.11290853318262575,0.07024875248400823,0.05460707064370598,-0.015074491471450471,-0.007960483505715253,-0.026751474226142564,0.11431330023165641,0.089538732799963,0.16015183167757213,0.08999611254047986,0.06573960798538768,0.14999258297372597,0.1443232010604213,0.1846398941388999,0.23289087003750386,0.19058535934272813,0.024904317841853044,0.041889432397513165,0.04278036683201127,0.16398078894135135,0.13495089886165498,0.2054387782871432,0.21421188804450111,0.20097284034793428,0.11490181514852055,0.096978964750271,0.10784184136694021,0.07419120696248571,0.055546595841513474,0.11458737725330816,0.13254100117109088,0.06738454756517413
7Networks_RH_SomMot_17,0.6286190933413558,0.6816269397534542,0.6918009772752324,0.6401242962245085,0.7109824792925118,0.5690975448345015,0.6837114032209906,0.7948376165646831,0.6404885478270173,0.6729472517116615,0.6819501164091395,0.6564411596689128,0.665883529859086,0.6815135357051292,0.635444526483917,0.4178496623238717,0.6503655071952865,0.658000349934833,0.6999498689155589,0.6820044810269131,0.5937435350529722,0.5894390469178569,0.6378229000744263,0.6483790863600677,0.628878612468944,0.6811515496369219,0.46864983503777397,0.6396392928147088,0.5676954793353753,0.6529042128671653,0.6026373798415361,0.615311927409469,0.5135859762107213,0.6591416758395511,0.6460575600639545,0.6466691368822269,0.7045030832367187,0.7505529076302246,1.0,0.7191598876960206,0.7835592792755711,0.40488120212229134,0.6506967664747211,0.6055393680986,0.7415068667743382,0.6846655335019072,0.717568411211969,0.48463114280692376,0.6236112155380362,0.6183824379678672,0.5939060706921969,0.6576639020270281,0.6971751987656499,0.5802450935595508,0.3359982507627571,0.41182588745431054,0.5412555028775567,0.4543713944819029,0.6311339248332039,0.6868489875513132,0.5026985928169359,0.5961364849051759,0.06281885801326613,0.074345558891402,0.07546380167544922,0.028427135447557574,0.050082626039731175,0.04631056313607476,0.06463276410786331,0.07288061918590641,0.013143783817672217,-0.01061423396778207,-0.0644183978862496,0.028109860346359643,0.04347711011155505,0.03931654192112796,0.028304710386088665,0.0149957524890281,0.0525243731516074,0.016244939485411634,0.01126196748606602,-0.03875655496443611,-0.030843455987261938,-0.036450735040971245,0.06121598834565943,0.05896792546661432,0.1394284692994698,0.0955194600886153,0.07479438731802225,0.08799971267583356,0.10797666599321253,0.1400732033509025,0.1718879730806944,0.16737573050476465,0.043823228381004886,0.08670781601286569,0.08143300670733752,0.10515539516422698,0.13764415490499107,0.1888621588263309,0.1470015898984665,0.2034317175952547,0.09381352459343194,0.085246718597624,0.10181298888502029,0.07514194695622346,0.046298578435019985,0.10840460445820313,0.09485512577348788,0.06356839168202094
7Networks_RH_SomMot_18,0.6029177547924993,0.611960260250439,0.6532074184726323,0.6175205790553644,0.7083967758332652,0.65275573084063,0.7639900426550439,0.7529882293105258,0.7946543945724975,0.7383002275112082,0.7182426475840482,0.7649989101147479,0.7524929409596884,0.6101455368394687,0.6959608296641027,0.4500192720919544,0.7356121171067825,0.7059378566022587,0.7571553360914517,0.6505162987236872,0.67455416103936,0.624125157887297,0.6993813837879952,0.7369407963254022,0.6722695776071855,0.7743842469831704,0.5591126394129143,0.7250804949936925,0.6240360268441495,0.7563115895646227,0.6167779392301618,0.5789966733441845,0.49803595781012616,0.6133891059619098,0.600794262747547,0.5649327295167121,0.6812754440164824,0.8072401355174113,0.7191598876960206,1.0,0.7507841457307799,0.4531594044687582,0.7707759746537534,0.7496472149825114,0.7404012221180571,0.6806580926292712,0.7866666562304331,0.5847825593331607,0.6938726342683175,0.6099242484328193,0.6533188064953193,0.7387282506913747,0.6868271522991831,0.6253605004226022,0.41500330489970694,0.5584449412861916,0.602337854500924,0.38522565613100523,0.5687723225030565,0.7061805802004943,0.5389310249387701,0.626560198196291,0.14673300865130917,0.10300853526309812,0.10458534732843758,0.024483178221032006,0.045918432236086326,0.040954593444182126,0.08368683851299201,0.08505592405495253,0.08600199769255007,0.11931907723811305,0.07801378949025621,0.04384471236706344,0.07919212656222699,0.07243918145802909,0.10393115764720234,0.10510968565779474,0.11580705590448481,0.04868943992559273,0.04276187263623007,-0.01776044755523324,-0.017432744077675266,-0.03266248589278422,0.10335569989994392,0.06028449537422257,0.12324984939415178,0.08339855344127649,0.05890148018474909,0.14890918419521687,0.15066477362449482,0.1988889166733076,0.21973065540336068,0.1901148885483718,0.024065937940568362,0.04166592029565897,0.04825220434843354,0.16731423764191936,0.15015107531055208,0.1924425867153978,0.17052861773735256,0.17260854462115427,0.12316966814633105,0.06345144496018329,0.09616151091525729,0.0871099818334813,0.03686537833726825,0.0966109561837213,0.13139071291059287,0.060423083740873317
7Networks_RH_SomMot_19,0.6006178408155217,0.6439459516544668,0.6931057822333005,0.6283079622028289,0.6518949646816242,0.5530111462286181,0.7101144868114234,0.8035344036732766,0.6612871018404376,0.7345207633394936,0.7066296274476369,0.6744190405353039,0.654708513168206,0.6376882174834464,0.6449892790969237,0.4246031565392068,0.6758239949354097,0.6940793279619304,0.7083753939227628,0.6828537113073224,0.6070223783706115,0.5691336280946523,0.6649788528564875,0.671671091462991,0.5946420317109795,0.7064258395696889,0.5164655059513977,0.6553118220654525,0.518224930149842,0.667941582272329,0.5843069139120555,0.6009756881468397,0.44429334126727815,0.6532384622139221,0.6043428333921722,0.5557062318992011,0.6877094064082487,0.7136945845635587,0.7835592792755711,0.7507841457307799,1.0,0.3949658469224752,0.6813278119760962,0.6473276550654343,0.7305544191662329,0.6666521026857127,0.7141604620225379,0.5151098651736984,0.6431812526094353,0.62083944882817,0.6224531186726453,0.7031962498678618,0.7339853417530412,0.5727578413861294,0.377101610833239,0.46381914068396746,0.5501307028186722,0.47265798728558955,0.6016310587328996,0.6574771904130386,0.5352580330754455,0.5576057672231238,0.20995426295248498,0.20813698501656053,0.17662153132514055,0.1059056399295061,0.17798225904947845,0.17404746130574522,0.1971509481307375,0.18460186130891523,0.07305581113320998,0.08087649776784173,0.026181096017609005,0.05332511830524219,0.07303555218197878,0.06764779793917342,0.09675265888485722,0.07718552254060466,0.06409189198456046,0.048916088665165114,0.0615614911988315,-0.009767290443215745,-0.0009543094739365961,0.011109646676162195,0.1096021023973642,0.12508819546507066,0.11183003693693024,0.0493960265007607,0.02652526193023462,0.11516199329723067,0.11395574582026884,0.16824296130123126,0.18507308462365982,0.15670708361430963,0.009959048190842784,0.05421632941573162,0.021999050534908006,0.1113272056137415,0.14131685210015985,0.18985741162947153,0.1287990310253228,0.1824843863594272,0.1173601749346329,0.10835607881780097,0.13899670863753072,0.10467811464472378,0.03617688345815214,0.06369069190061935,0.07537184603084426,0.036728182732485314
7Networks_RH_SomMot_20,0.43180112436247914,0.4511720683799228,0.43861982741648137,0.4658893648406094,0.4799288715688823,0.35083882081666434,0.5126796505987254,0.5007501426377041,0.42965883858757725,0.4622279815890013,0.5323404484004115,0.45937837484243027,0.4757298433471744,0.4182063755314629,0.49511287033782,0.4105508876611621,0.44408638647364784,0.45384145566969314,0.5205662682541291,0.4187706716022599,0.5091147480420003,0.5085789755455619,0.4858959450755981,0.44663469850100457,0.5677065461445069,0.5196554154153818,0.29234422823366724,0.47558018994087514,0.5235972246321151,0.42330326412984454,0.5110696384615446,0.49088917869935306,0.3653734477711258,0.4961307216591285,0.47296945044405375,0.44932429686754105,0.3706506617314155,0.5168900319681853,0.40488120212229134,0.4531594044687582,0.3949658469224752,1.0,0.40337263662271305,0.41249787824573,0.4883019683608312,0.5677168978509809,0.49480968606058845,0.4291310965423918,0.5877904190771607,0.5735818914693182,0.5598930660346472,0.5203324988023916,0.5028762673088256,0.57866233935795,0.28765254374512295,0.3681565354428542,0.5101560398063967,0.31491407756506995,0.5627759509962457,0.5364775935831169,0.3191056862518161,0.5963403908268335,0.036519520842135514,-0.05326453584731253,-0.04524531960743928,-0.00453522771214888,-0.09715050040399534,-0.12068042350666969,-0.020093769326448657,-0.09918879591711835,0.09958550451458985,0.1107427989757975,0.08837907652490667,0.10510689540755748,0.09882071297771824,0.09780296548497039,0.1449540034382311,0.13592419417814824,-0.012608834750079224,-0.0667682399514859,-0.05290688689174652,-0.06335855345028595,-0.08012294573742805,-0.05425740123078899,-0.033290588171813476,-0.03330355396065106,0.0955174552004276,0.057221959459226486,0.04272431316256526,0.08841621808353448,0.11640084386834743,0.1436190341239132,0.13056875445439864,0.13705556593264553,0.03606938590442094,0.029241119317603953,0.0625830266637927,0.1311472732911913,0.08361041884549143,0.13468811945909462,0.1148504380830002,0.11678636983559863,0.06130103258340334,0.037824754547237695,0.04261204949507777,0.12861555174997732,0.03340101618432199,0.10671606660006316,0.1261712821178677,0.022555388186320708
